round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,27,22.11984025,-15.02679083,9.744990518,-1.741218739e-06,5.399100639,0.0001099141608,22.37303313,-23.43562665,-6.999084005,-6.465610994e-05,29.69092506,-0.001311379462
1,28,21.60320453,-15.0267905,9.744990664,-1.741218739e-06,5.399101237,0.0001099141608,21.85020026,-23.43562689,-6.999084304,-6.465610994e-05,29.69092476,-0.00131090111
1,29,21.07350808,-15.02679016,9.744990813,-1.741218739e-06,5.39910185,0.0001099141608,21.31414999,-23.43562713,-6.999084611,-6.465610994e-05,29.69092445,-0.001310410664
1,30,20.53115277,-15.02678982,9.744990966,-1.741218739e-06,5.399102478,0.0001099141608,20.76528901,-23.43562739,-6.999084925,-6.465610994e-05,29.69092414,-0.001309908498
1,31,19.97654046,-15.02678946,9.744991123,-1.741218739e-06,5.399103119,0.0001099141608,20.204024,-23.43562764,-6.999085246,-6.465610994e-05,29.69092382,-0.001309394983
1,32,19.41007303,-15.0267891,9.744991283,-1.741218739e-06,5.399103775,0.0001099141608,19.63076167,-23.4356279,-6.999085573,-6.465610994e-05,29.69092349,-0.001308870492
1,33,18.83215233,-15.02678874,9.744991446,-1.741218739e-06,5.399104444,0.0001099141608,19.04590869,-23.43562817,-6.999085908,-6.465610994e-05,29.69092316,-0.001308335396
1,34,18.24318025,-15.02678836,9.744991612,-1.741218739e-06,5.399105126,0.0001099141608,18.44987176,-23.43562844,-6.999086249,-6.465610994e-05,29.69092282,-0.001307790067
1,35,17.64355865,-15.02678798,9.744991781,-1.741218739e-06,5.39910582,0.0001099141608,17.84305757,-23.43562872,-6.999086596,-6.465610994e-05,29.69092247,-0.001307234878
1,36,17.03368939,-15.02678759,9.744991953,-1.741218739e-06,5.399106525,0.0001099141608,17.2258728,-23.435629,-6.999086949,-6.465610994e-05,29.69092212,-0.001306670201
1,37,16.41397435,-15.0267872,9.744992128,-1.741218739e-06,5.399107243,0.0001099141608,16.59872414,-23.43562929,-6.999087307,-6.465610994e-05,29.69092176,-0.001306096408
1,38,15.7848154,-15.0267868,9.744992306,-1.741218739e-06,5.399107971,0.0001099141608,15.96201829,-23.43562958,-6.999087671,-6.465610994e-05,29.69092139,-0.00130551387
1,39,15.1466144,-15.02678639,9.744992486,-1.741218739e-06,5.39910871,0.0001099141608,15.31616193,-23.43562988,-6.999088041,-6.465610994e-05,29.69092103,-0.001304922961
1,40,14.49977322,-15.02678598,9.744992668,-1.741218739e-06,5.399109458,0.0001099141608,14.66156175,-23.43563018,-6.999088415,-6.465610994e-05,29.69092065,-0.001304324051
1,41,13.84469373,-15.02678557,9.744992853,-1.741218739e-06,5.399110216,0.0001099141608,13.99862445,-23.43563048,-6.999088794,-6.465610994e-05,29.69092027,-0.001303717514
1,42,13.18177781,-15.02678514,9.74499304,-1.741218739e-06,5.399110984,0.0001099141608,13.3277567,-23.43563079,-6.999089178,-6.465610994e-05,29.69091989,-0.001303103721
1,43,12.51142731,-15.02678472,9.744993229,-1.741218739e-06,5.399111759,0.0001099141608,12.6493652,-23.4356311,-6.999089566,-6.465610994e-05,29.6909195,-0.001302483044
1,44,11.83404411,-15.02678429,9.74499342,-1.741218739e-06,5.399112543,0.0001099141608,11.96385665,-23.43563141,-6.999089958,-6.465610994e-05,29.69091911,-0.001301855856
1,45,11.51544323,-15.02500747,9.742748015,-3.79841855e-05,5.398879355,8.076686444e-05,11.64634346,-23.41413614,-6.987181421,6.466472045e-05,29.69010766,-0.001330703531
1,46,11.21390632,-15.01972028,9.736152694,-0.0001441369636,5.398189053,-4.536603173e-06,11.35553403,-23.35085846,-6.952146268,0.0004414535104,29.68772282,-0.001415714263
1,47,10.92859875,-15.01098697,9.725419081,-0.0003163353698,5.397056666,-0.00014278861,11.09000816,-23.24761098,-6.895020751,0.001048949708,29.68383826,-0.001553680159
1,48,10.65868587,-14.9988718,9.710758797,-0.0005507152207,5.395497227,-0.000330781524,10.84834564,-23.10620635,-6.816841124,0.001870392761,29.67852767,-0.001741393328
1,49,10.40333303,-14.98343902,9.692383464,-0.0008434123333,5.393525765,-0.0005653077131,10.6291263,-22.92845719,-6.718643639,0.002889022119,29.67186471,-0.001975645879
1,50,10.16170559,-14.96475288,9.670504703,-0.001190562524,5.39115731,-0.0008431595452,10.43092994,-22.71617613,-6.601464551,0.004088077228,29.66392307,-0.002253229921
1,51,9.932968911,-14.94287766,9.645334137,-0.00158830161,5.388406893,-0.001161129388,10.25233636,-22.47117581,-6.466340111,0.005450797538,29.65477643,-0.002570937562
1,52,9.716288336,-14.91787759,9.617083388,-0.002032765407,5.385289545,-0.00151600961,10.09192538,-22.19526886,-6.314306574,0.006960422496,29.64449846,-0.002925560912
1,53,9.510829226,-14.88981695,9.585964077,-0.002520089734,5.381820295,-0.001904592579,9.948276791,-21.8902679,-6.146400193,0.008600191551,29.63316284,-0.003313892078
1,54,9.315756935,-14.85875997,9.552187826,-0.003046410405,5.378014175,-0.002323670663,9.81997041,-21.55798557,-5.96365722,0.01035334415,29.62084325,-0.00373272317
1,55,9.130236818,-14.82477093,9.515966258,-0.003607863238,5.373886215,-0.002770036229,9.70558604,-21.20023451,-5.767113909,0.01220311974,29.60761337,-0.004178846297
1,56,8.95343423,-14.78791408,9.477510993,-0.00420058405,5.369451445,-0.003240481646,9.60370349,-20.81882733,-5.557806513,0.01413275778,29.59354688,-0.004649053566
1,57,8.784514526,-14.74825367,9.437033655,-0.004820708657,5.364724895,-0.003731799282,9.512902565,-20.41557667,-5.336771285,0.0161254977,29.57871745,-0.005140137087
1,58,8.62264306,-14.70585396,9.394745864,-0.005464372877,5.359721597,-0.004240781504,9.431763074,-19.99229517,-5.105044478,0.01816457896,29.56319877,-0.005648888968
1,59,8.466985189,-14.6607792,9.350859243,-0.006127712525,5.35445658,-0.004764220681,9.358864822,-19.55079545,-4.863662346,0.020233241,29.5470645,-0.006172101319
1,60,8.316706266,-14.61309366,9.305585414,-0.006806863419,5.348944875,-0.00529890918,9.292787617,-19.09289015,-4.613661141,0.02231472328,29.53038834,-0.006706566247
1,61,8.170971647,-14.56286159,9.259135999,-0.007497961376,5.343201513,-0.005841639369,9.232111265,-18.62039189,-4.356077118,0.02439226524,29.51324395,-0.007249075863
1,62,8.028946687,-14.51014724,9.211722618,-0.008197142211,5.337241523,-0.006389203617,9.175415573,-18.13511331,-4.091946528,0.02644910633,29.49570501,-0.007796422273
1,63,7.889796741,-14.45501487,9.163556895,-0.008900541743,5.331079936,-0.00693839429,9.121280349,-17.63886703,-3.822305626,0.028468486,29.47784521,-0.008345397587
1,64,7.752687163,-14.39752874,9.114850451,-0.009604295787,5.324731784,-0.007486003758,9.068285399,-17.1334657,-3.548190664,0.03043364369,29.45973822,-0.008892793914
1,65,7.616783308,-14.3377531,9.065814909,-0.01030454016,5.318212095,-0.008028824389,9.015010529,-16.62072193,-3.270637895,0.03232781886,29.44145772,-0.009435403363
1,66,7.481250532,-14.27575222,9.016661889,-0.01099741068,5.311535901,-0.008563648549,8.960035547,-16.10244837,-2.990683573,0.03413425095,29.42307739,-0.009970018042
1,67,7.34525419,-14.21159034,8.967603014,-0.01167904316,5.304718232,-0.009087268607,8.90194026,-15.58045763,-2.709363951,0.03583617941,29.4046709,-0.01049343006
1,68,7.207959636,-14.14533172,8.918849905,-0.01234557342,5.297774119,-0.009596476931,8.839304475,-15.05656236,-2.427715282,0.03741684369,29.38631194,-0.01100243152
1,69,7.068532225,-14.07704062,8.870614186,-0.01299313728,5.290718591,-0.01008806589,8.770707998,-14.53257519,-2.146773819,0.03885948323,29.36807418,-0.01149381455
1,70,6.926137312,-14.0067813,8.823107476,-0.01361787055,5.28356668,-0.01055882785,8.694730636,-14.01030873,-1.867575816,0.04014733749,29.3500313,-0.01196437123
1,71,6.779940253,-13.93461801,8.776541399,-0.01421590905,5.276333415,-0.01100555518,8.609952196,-13.49157564,-1.591157525,0.04126364592,29.33225698,-0.01241089369
1,72,6.629106402,-13.86061501,8.731127577,-0.0147833886,5.269033828,-0.01142504024,8.514952484,-12.97818853,-1.3185552,0.04219164795,29.31482489,-0.01283017403
1,73,6.471177686,-13.78400717,8.686558517,-0.01532295182,5.261601072,-0.01181899796,8.407338717,-12.46612109,-1.047706208,0.04292539986,29.29760983,-0.01322392467
1,74,6.3077688,-13.70582978,8.64339983,-0.01582776631,5.25413598,-0.01218297987,8.288117951,-11.96197851,-0.7821173153,0.04345576285,29.28083157,-0.0135876994
1,75,6.13899437,-13.62632879,8.601667261,-0.01629828258,5.246658661,-0.01251814658,8.15758712,-11.46636564,-0.5220870021,0.04378903834,29.26450162,-0.01392265888
1,76,5.964969019,-13.54575013,8.561376557,-0.01673495112,5.239189228,-0.01282565869,8.016043155,-10.97988734,-0.267913751,0.04393152773,29.24863151,-0.01422996373
1,77,5.785807374,-13.46433973,8.522543463,-0.01713822244,5.231747791,-0.0131066768,7.863782989,-10.50314845,-0.01989604427,0.04388953244,29.23323274,-0.01451077459
1,78,5.601624059,-13.38234355,8.485183726,-0.01750854704,5.224354464,-0.01336236152,7.701103552,-10.03675381,0.2216676361,0.04366935387,29.21831683,-0.01476625209
1,79,5.412533698,-13.30000751,8.449313093,-0.01784637543,5.217029355,-0.01359387345,7.528301779,-9.58130829,0.4564788078,0.04327729343,29.20389529,-0.01499755686
1,80,5.218650917,-13.21757756,8.414947309,-0.01815215811,5.209792578,-0.01380237319,7.345674599,-9.137416725,0.6842389889,0.04271965254,29.18997964,-0.01520584954
1,81,5.020090341,-13.13529964,8.382102121,-0.01842634557,5.202664244,-0.01398902135,7.153518946,-8.705683969,0.9046496971,0.0420027326,29.17658138,-0.01539229076
1,82,4.816966594,-13.05341967,8.350793275,-0.01866938833,5.195664463,-0.01415497852,6.952131751,-8.286714869,1.11741245,0.04113283503,29.16371203,-0.01555804115
1,83,4.609394301,-12.97218361,8.321036517,-0.01888173689,5.188813348,-0.01430140532,6.741809946,-7.881114275,1.322228766,0.04011626124,29.1513831,-0.01570426135
1,84,4.397488087,-12.89183739,8.292847594,-0.01906384174,5.18213101,-0.01442946235,6.522850464,-7.489487037,1.518800163,0.03895931263,29.13960611,-0.01583211199
1,85,4.181362577,-12.81262695,8.266242252,-0.0192161534,5.17563756,-0.01454031021,6.295550235,-7.112438004,1.706828159,0.03766829061,29.12839257,-0.0159427537
1,86,3.961132396,-12.73479823,8.241236237,-0.01933912235,5.16935311,-0.01463510949,6.060206193,-6.750572025,1.886014271,0.0362494966,29.117754,-0.01603734712
1,87,3.736912169,-12.65859716,8.217845295,-0.01943319912,5.163297771,-0.01471502082,5.81711527,-6.404493949,2.056060017,0.03470923201,29.10770189,-0.01611705288
1,88,3.50881652,-12.58426969,8.196085173,-0.0194988342,5.157491655,-0.01478120478,5.566574396,-6.074808625,2.216666915,0.03305379824,29.09824778,-0.01618303162
1,89,3.276960075,-12.51206176,8.175971616,-0.01953647808,5.151954872,-0.01483482199,5.308880505,-5.762120903,2.367536484,0.03128949671,29.08940317,-0.01623644396
1,90,3.041457458,-12.44221929,8.157520372,-0.01954658129,5.146707535,-0.01487703304,5.044330527,-5.467035632,2.50837024,0.02942262882,29.08117957,-0.01627845055
1,91,2.802423295,-12.37498824,8.140747186,-0.01952959431,5.141769755,-0.01490899854,4.773221396,-5.190157661,2.638869702,0.02745949599,29.07358851,-0.016310212
1,92,2.559972209,-12.31061453,8.125667805,-0.01948596765,5.137161642,-0.0149318791,4.495850043,-4.932091839,2.758736388,0.02540639963,29.06664148,-0.01633288897
1,93,2.314218826,-12.24934412,8.112297975,-0.01941615182,5.13290331,-0.01494683531,4.212513401,-4.693443015,2.867671815,0.02326964114,29.06035001,-0.01634764208
1,94,2.065277771,-12.19142293,8.100653442,-0.01932059731,5.129014869,-0.01495502777,3.9235084,-4.474816039,2.965377502,0.02105552194,29.05472561,-0.01635563196
1,95,1.813263669,-12.13709691,8.090749952,-0.01919975463,5.12551643,-0.0149576171,3.629131974,-4.276815761,3.051554965,0.01877034343,29.04977979,-0.01635801925
1,96,1.558291144,-12.08661199,8.082603252,-0.01905407428,5.122428105,-0.0149557639,3.329681053,-4.100047028,3.125905724,0.01642040704,29.04552406,-0.01635596458
1,97,1.300474822,-12.04021412,8.076229088,-0.01888400677,5.119770005,-0.01495062876,3.025452571,-3.945114691,3.188131296,0.01401201416,29.04196994,-0.01635062858
1,98,1.039929326,-11.99814923,8.071643206,-0.0186900026,5.117562242,-0.0149433723,2.716743458,-3.812623598,3.237933199,0.0115514662,29.03912894,-0.01634317189
1,99,0.7767692834,-11.96066325,8.068861353,-0.01847251226,5.115824927,-0.01493515511,2.403850648,-3.703178599,3.27501295,0.009045064585,29.03701257,-0.01633475515
1,100,0.5111093174,-11.92800214,8.067899274,-0.01823198627,5.114578172,-0.0149271378,2.087071072,-3.617384544,3.299072067,0.006499110716,29.03563235,-0.01632653898
1,101,0.2430640532,-11.90041183,8.068772717,-0.01796887512,5.113842088,-0.01492048097,1.766701662,-3.55584628,3.30981207,0.003919906004,29.03499979,-0.01631968401
1,102,-0.02919488366,-11.87793285,8.07151474,-0.01768159411,5.113630686,-0.01491597667,1.440691898,-3.518808647,3.306973046,0.001294916981,29.03512557,-0.0163149809
1,103,-0.3033764295,-11.86072482,8.076094334,-0.0173731149,5.113938802,-0.01491311409,1.111845076,-3.506507276,3.290674741,-0.001349006722,29.03600592,-0.01631192041
1,104,-0.5790991515,-11.84866382,8.082470601,-0.01704469922,5.114747371,-0.01491097685,0.7806654295,-3.518452451,3.261275588,-0.004003454318,29.03762508,-0.01630958627
1,105,-0.855981617,-11.84162594,8.090602639,-0.0166976088,5.116037327,-0.01490864855,0.4476571934,-3.554154457,3.21913402,-0.006660015021,29.03996729,-0.0163070622
1,106,-1.133642393,-11.83948726,8.100449549,-0.01633310537,5.117789606,-0.01490521279,0.1133246017,-3.613123578,3.164608468,-0.009310278045,29.04301679,-0.01630343193
1,107,-1.411700047,-11.84212386,8.111970429,-0.01595245067,5.119985143,-0.01489975316,-0.2218281114,-3.694870097,3.098057367,-0.01194583261,29.04675783,-0.01629777918
1,108,-1.689773147,-11.84941183,8.12512438,-0.01555690641,5.122604873,-0.01489135327,-0.5572967117,-3.798904299,3.019839148,-0.01455826791,29.05117463,-0.01628918768
1,109,-1.967480259,-11.86122724,8.139870501,-0.01514773434,5.125629731,-0.01487909673,-0.892576965,-3.924736468,2.930312245,-0.01713917319,29.05625145,-0.01627674115
1,110,-2.24443995,-11.87744618,8.156167893,-0.01472619619,5.129040651,-0.01486206712,-1.227164637,-4.071876888,2.829835089,-0.01968013764,29.06197251,-0.01625952331
1,111,-2.520270789,-11.89794474,8.173975654,-0.01429355367,5.13281857,-0.01483934806,-1.560555494,-4.239835843,2.718766114,-0.02217275048,29.06832207,-0.01623661788
1,112,-2.794591342,-11.92259899,8.193252885,-0.01385106853,5.136944422,-0.01481002314,-1.8922453,-4.428123617,2.597463752,-0.02460860093,29.07528437,-0.0162071086
1,113,-3.067020176,-11.95128502,8.213958686,-0.01340000249,5.141399142,-0.01477317596,-2.221729824,-4.636250494,2.466286437,-0.0269792782,29.08284363,-0.01617007918
1,114,-3.337175859,-11.9838789,8.236052155,-0.01294161728,5.146163665,-0.01472789013,-2.548504829,-4.863726758,2.3255926,-0.0292763715,29.09098411,-0.01612461335
1,115,-3.604676959,-12.02025673,8.259492393,-0.01247717464,5.151218927,-0.01467324924,-2.872066081,-5.110062693,2.175740675,-0.03149147005,29.09969005,-0.01606979484
1,116,-3.869142041,-12.06029459,8.2842385,-0.0120079363,5.156545862,-0.0146083369,-3.191909347,-5.374768584,2.017089095,-0.03361616307,29.10894567,-0.01600470736
1,117,-4.130189674,-12.10386856,8.310249575,-0.01153516397,5.162125406,-0.01453223671,-3.507530393,-5.657354715,1.849996291,-0.03564203976,29.11873523,-0.01592843465
1,118,-4.387438425,-12.15085472,8.337484717,-0.0110601194,5.167938493,-0.01444403227,-3.818424983,-5.957331369,1.674820696,-0.03756068934,29.12904297,-0.01584006042
1,119,-4.640506861,-12.20112915,8.365903028,-0.01058406432,5.173966058,-0.01434280717,-4.124088885,-6.274208831,1.491920744,-0.03936370102,29.13985312,-0.01573866839
1,120,-4.889013549,-12.25456794,8.395463606,-0.01010826045,5.180189037,-0.01422764503,-4.424017863,-6.607497384,1.301654867,-0.04104266403,29.15114993,-0.01562334231
1,121,-5.132577057,-12.31104716,8.426125551,-0.00963396952,5.186588365,-0.01409762944,-4.717707684,-6.956707313,1.104381498,-0.04258916757,29.16291763,-0.01549316588
1,122,-5.370815951,-12.37044291,8.457847962,-0.009162453268,5.193144977,-0.013951844,-5.004654112,-7.321348902,0.9004590695,-0.04399480085,29.17514047,-0.01534722283
1,123,-5.6033488,-12.43263127,8.490589941,-0.008694973422,5.199839807,-0.01378937232,-5.284352915,-7.700932435,0.6902460139,-0.0452511531,29.18780268,-0.01518459689
1,124,-5.829794169,-12.49748831,8.524310585,-0.008232791711,5.206653792,-0.01360929799,-5.556299858,-8.094968196,0.4741007642,-0.04634981352,29.20088851,-0.01500437177
1,125,-6.049770628,-12.56489013,8.558968996,-0.007777169866,5.213567865,-0.01341070462,-5.819990706,-8.502966469,0.2523817531,-0.04728237133,29.2143822,-0.01480563122
1,126,-6.262896742,-12.63471279,8.594524272,-0.007329369616,5.220562962,-0.0131926758,-6.074921226,-8.924437539,0.02544741321,-0.04804041575,29.22826798,-0.01458745893
1,127,-6.46879108,-12.7068324,8.630935514,-0.006890652692,5.227620019,-0.01295429514,-6.320587183,-9.358891689,-0.2063438227,-0.04861553598,29.24253011,-0.01434893865
1,128,-6.667072207,-12.78112502,8.668161821,-0.006462280824,5.234719969,-0.01269464624,-6.556484343,-9.805839203,-0.4426335218,-0.04899932125,29.25715281,-0.0140891541
1,129,-6.857358693,-12.85746674,8.706162293,-0.006045515743,5.241843749,-0.0124128127,-6.782108471,-10.26479037,-0.6830632516,-0.04918336076,29.27212033,-0.013807189
1,130,-7.039269103,-12.93573365,8.744896029,-0.005641619177,5.248972293,-0.01210787812,-6.996955334,-10.73525546,-0.9272745793,-0.04915924373,29.2874169,-0.01350212707
1,131,-7.212422005,-13.01580182,8.78432213,-0.005251852859,5.256086536,-0.0117789261,-7.200520698,-11.21674477,-1.174909072,-0.04891855938,29.30302678,-0.01317305204
1,132,-7.376435967,-13.09754734,8.824399695,-0.004877478517,5.263167414,-0.01142504024,-7.392300327,-11.70876858,-1.425608298,-0.04845289691,29.31893419,-0.01281904763
1,133,-7.529417226,-13.17984907,8.864599867,-0.004523545783,5.270116083,-0.01105039547,-7.57004582,-12.2047733,-1.676009508,-0.04776730823,29.33492853,-0.01244429004
1,134,-7.674048499,-13.26340077,8.905274982,-0.00418558719,5.277002315,-0.01065287902,-7.736863877,-12.70893585,-1.928365539,-0.04686960793,29.35114738,-0.01204666458
1,135,-7.811281062,-13.34793472,8.946303471,-0.003863306453,5.283814897,-0.0102348745,-7.893834183,-13.21960048,-2.181987193,-0.04577570189,29.36753996,-0.01162855417
1,136,-7.942066191,-13.43318322,8.987563763,-0.003556407289,5.290542617,-0.009798765542,-8.042036418,-13.73511141,-2.436185276,-0.04450149598,29.38405551,-0.01119234176
1,137,-8.067355163,-13.51887854,9.028934292,-0.003264593412,5.297174261,-0.00934693576,-8.182550265,-14.25381289,-2.690270593,-0.04306289608,29.40064323,-0.01074041029
1,138,-8.188099255,-13.60475299,9.070293486,-0.002987568538,5.303698616,-0.008881768771,-8.316455406,-14.77404914,-2.943553948,-0.04147580807,29.41725234,-0.01027514271
1,139,-8.305249744,-13.69053884,9.111519778,-0.002725036383,5.310104469,-0.008405648194,-8.444831523,-15.29416441,-3.195346147,-0.03975613781,29.43383208,-0.009798921938
1,140,-8.419757907,-13.77596838,9.152491598,-0.002476700664,5.316380608,-0.007920957648,-8.568758298,-15.81250292,-3.444957993,-0.03791979119,29.45033165,-0.009314130931
1,141,-8.532575019,-13.8607739,9.193087377,-0.002242265094,5.322515819,-0.007430080751,-8.689315414,-16.32740891,-3.691700291,-0.03598267408,29.46670029,-0.008823152623
1,142,-8.644652359,-13.9446877,9.233185545,-0.002021433391,5.32849889,-0.006935401122,-8.807582553,-16.83722661,-3.934883847,-0.03396069236,29.4828872,-0.008328369955
1,143,-8.756941202,-14.02744205,9.272664535,-0.00181390927,5.334318607,-0.006439302378,-8.924639396,-17.34030026,-4.173819464,-0.03186975189,29.49884162,-0.007832165868
1,144,-8.870392826,-14.10876924,9.311402776,-0.001619396446,5.339963757,-0.005944168138,-9.041565626,-17.83497409,-4.407817948,-0.02972575857,29.51451276,-0.007336923301
1,145,-8.985958507,-14.18840157,9.3492787,-0.001437598636,5.345423128,-0.005452382021,-9.159440925,-18.31959233,-4.636190103,-0.02754461826,29.52984984,-0.006845025195
1,146,-9.104589522,-14.26607131,9.386170738,-0.001268219554,5.350685506,-0.004966327645,-9.279344975,-18.79249923,-4.858246734,-0.02534223684,29.54480208,-0.00635885449
1,147,-9.227237147,-14.34151076,9.42195732,-0.001110962918,5.355739679,-0.004488388629,-9.402357458,-19.252039,-5.073298646,-0.02313452018,29.55931871,-0.005880794125
1,148,-9.35485266,-14.41445221,9.456516877,-0.0009655324414,5.360574434,-0.00402094859,-9.529558057,-19.6965559,-5.280656643,-0.02093737416,29.57334894,-0.005413227042
1,149,-9.488387337,-14.48462794,9.489727841,-0.0008316318411,5.365178557,-0.003566391147,-9.662026454,-20.12439415,-5.479631531,-0.01876670466,29.586842,-0.004958536179
1,150,-9.628792454,-14.55177024,9.521468641,-0.0007089648327,5.369540836,-0.003127099919,-9.80084233,-20.53389798,-5.669534113,-0.01663841755,29.5997471,-0.004519104478
1,151,-9.77701929,-14.61561139,9.55161771,-0.0005972351317,5.373650057,-0.002705458523,-9.947085368,-20.92341164,-5.849675194,-0.01456841871,29.61201347,-0.004097314878
1,152,-9.934019119,-14.67588369,9.580053478,-0.0004961464539,5.377495008,-0.002303850579,-10.10183525,-21.29127935,-6.01936558,-0.012572614,29.62359033,-0.00369555032
1,153,-10.10074322,-14.73231942,9.606654375,-0.000405402515,5.381064476,-0.001924659705,-10.26617166,-21.63584534,-6.177916075,-0.01066690932,29.63442689,-0.003316193743
1,154,-10.27814287,-14.78465087,9.631298833,-0.0003247070306,5.384347248,-0.001570269519,-10.44117427,-21.95545386,-6.324637483,-0.008867210532,29.64447239,-0.002961628088
1,155,-10.46716934,-14.83261033,9.653865283,-0.0002537637166,5.38733211,-0.001243063639,-10.62792278,-22.24844914,-6.458840609,-0.007189423511,29.65367603,-0.002634236295
1,156,-10.66877392,-14.87593009,9.674232156,-0.0001922762886,5.39000785,-0.000945425684,-10.82749686,-22.51317541,-6.579836259,-0.005649454136,29.66198704,-0.002336401304
