round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,40,-14.50476684,-15.02715883,9.745344214,-1.741218739e-06,5.39980411,5.087865181e-08,-14.66975317,-23.43620696,-6.999800617,-5.598932192e-05,29.69089509,-0.0003155545199
1,41,-13.84948498,-15.02715904,9.745344399,-1.741218739e-06,5.399803731,5.087865181e-08,-14.00707629,-23.43620726,-6.999800617,-5.561491591e-05,29.69089509,-0.0003149479826
1,42,-13.18636426,-15.02715925,9.745344586,-1.741218739e-06,5.399803348,5.087865181e-08,-13.33647209,-23.43620757,-6.999800617,-5.523603104e-05,29.69089509,-0.0003143341896
1,43,-12.51580667,-15.02715947,9.745344775,-1.741218739e-06,5.39980296,5.087865181e-08,-12.6583471,-23.43620788,-6.999800617,-5.4852897e-05,29.69089509,-0.0003137135129
1,44,-12.20789316,-15.02193792,9.728599622,8.652331783e-05,5.399564975,-5.402192708e-05,-12.32897459,-23.41523946,-6.991271207,-0.0001693542652,29.69004138,-0.0003674820789
1,45,-11.9338415,-15.00683297,9.679864472,0.0003399945079,5.398889701,-0.0002109276243,-12.00019232,-23.35414094,-6.966386897,-0.0004959676482,29.68755243,-0.000524079035
1,46,-11.69045839,-14.98268447,9.60139006,0.000741688722,5.397834589,-0.0004626971332,-11.67224268,-23.2556229,-6.926203566,-0.001008798324,29.68353648,-0.0007755362724
1,47,-11.47455055,-14.95033228,9.495427126,0.001274622331,5.39645709,-0.0008013613738,-11.34536806,-23.1223959,-6.871777091,-0.001681951569,29.67810181,-0.001113885682
1,48,-11.28292467,-14.91061627,9.364226405,0.001921811704,5.394814656,-0.001218951266,-11.01981086,-22.95717052,-6.804163353,-0.002489532662,29.67135666,-0.001531159154
1,49,-11.11238746,-14.86437627,9.210038636,0.002666273213,5.392964739,-0.00170749773,-10.69581348,-22.76265731,-6.724418229,-0.00340564688,29.6634093,-0.002019388581
1,50,-10.95974564,-14.81245215,9.035114557,0.003491023228,5.390964791,-0.002259031687,-10.37361832,-22.54156687,-6.6335976,-0.004404399501,29.65436799,-0.002570605853
1,51,-10.8218059,-14.75568377,8.841704903,0.00437907812,5.388872264,-0.002865584055,-10.05346778,-22.29660974,-6.532757343,-0.005459895802,29.64434098,-0.003176842861
1,52,-10.69537496,-14.69491099,8.632060414,0.005313454259,5.38674461,-0.003519185755,-9.735604241,-22.03049651,-6.422953337,-0.006546241061,29.63343654,-0.003830131495
1,53,-10.57725952,-14.63097364,8.408431826,0.006277168015,5.38463928,-0.004211867708,-9.420270112,-21.74593774,-6.305241462,-0.007637540555,29.62176292,-0.004522503648
1,54,-10.4642663,-14.56471161,8.173069876,0.00725323576,5.382613725,-0.004935660833,-9.107707787,-21.445644,-6.180677596,-0.008707899563,29.60942838,-0.00524599121
1,55,-10.35320199,-14.49696473,7.928225302,0.008224673863,5.380725399,-0.005682596051,-8.798159663,-21.13232587,-6.050317619,-0.009731423361,29.59654118,-0.005992626072
1,56,-10.2408733,-14.42857287,7.676148842,0.009174498695,5.379031753,-0.006444704281,-8.491868138,-20.80869391,-5.915217407,-0.01068221723,29.58320958,-0.006754440124
1,57,-10.12408695,-14.36037588,7.419091233,0.01008572663,5.377590238,-0.007214016444,-8.189075608,-20.47745869,-5.776432842,-0.01153438644,29.56954184,-0.007523465259
1,58,-9.999649634,-14.29321362,7.159303211,0.01094137403,5.376458306,-0.007982563459,-7.89002447,-20.14133078,-5.635019801,-0.01226203628,29.55564622,-0.008291733366
1,59,-9.864368064,-14.22792595,6.899035516,0.01172445727,5.37569341,-0.008742376247,-7.594957121,-19.80302076,-5.492034164,-0.01283927201,29.54163097,-0.009051276338
1,60,-9.715048946,-14.16535272,6.640538883,0.01241799273,5.375353,-0.009485485728,-7.304115958,-19.46523919,-5.348531809,-0.01324019893,29.52760436,-0.009794126064
1,61,-9.548498988,-14.10633378,6.386064051,0.01300499676,5.375494529,-0.01020392282,-7.017743379,-19.13069664,-5.205568614,-0.0134389223,29.51367464,-0.01051231444
1,62,-9.361524896,-14.051709,6.137861757,0.01346848575,5.376175449,-0.01088971845,-6.736081779,-18.80210368,-5.06420046,-0.0134095474,29.49995007,-0.01119787334
1,63,-9.150933379,-14.00231823,5.898182737,0.01379147606,5.377453211,-0.01153490353,-6.459373556,-18.48217088,-4.925483225,-0.01312617952,29.48653891,-0.01184283468
1,64,-8.907725913,-13.95776674,5.663023273,0.01396340685,5.379428104,-0.01214815396,-6.18072699,-18.1652206,-4.786819332,-0.01255159482,29.47319697,-0.0124558697
1,65,-8.63768106,-13.91938943,5.439128999,0.0139772747,5.382051317,-0.01271201435,-5.907284244,-17.86031473,-4.652159161,-0.01169889321,29.46030464,-0.01301952854
1,66,-8.342196303,-13.88696396,5.226418791,0.01384086422,5.385282123,-0.01322825477,-5.63877737,-17.56752291,-4.521602736,-0.01058471278,29.44786745,-0.01353558046
1,67,-8.022669124,-13.86026802,5.024811526,0.01356196003,5.389079792,-0.0136986453,-5.37493842,-17.28691483,-4.395250081,-0.009225691594,29.43589093,-0.0140057947
1,68,-7.680497007,-13.83907928,4.834226079,0.01314834675,5.393403595,-0.01412495601,-5.115499447,-17.01856016,-4.27320122,-0.007638467727,29.42438063,-0.01443194053
1,69,-7.317077433,-13.82317541,4.654581327,0.012607809,5.398212804,-0.01450895697,-4.860192505,-16.76252855,-4.155556177,-0.005839679252,29.41334208,-0.01481578719
1,70,-6.933807885,-13.81233409,4.485796146,0.01194813139,5.403466691,-0.01485241825,-4.608749645,-16.51888968,-4.042414975,-0.003845964244,29.40278082,-0.01515910393
1,71,-6.532085845,-13.80633298,4.327789412,0.01117709853,5.409124526,-0.01515710993,-4.360902921,-16.28771322,-3.93387764,-0.001673960777,29.39270238,-0.01546366
1,72,-6.113308796,-13.80494977,4.180480001,0.01030249505,5.41514558,-0.01542480207,-4.116384385,-16.06906883,-3.830044194,0.0006596930766,29.3831123,-0.01573122466
1,73,-5.678874221,-13.80796212,4.04378679,0.009332105555,5.421489126,-0.01565726476,-3.874926089,-15.86302619,-3.731014663,0.003138359242,29.37401611,-0.01596356715
1,74,-5.230179601,-13.81514772,3.917628654,0.008273714669,5.428114434,-0.01585626806,-3.636260088,-15.66965495,-3.636889069,0.005745399646,29.36541936,-0.01616245674
1,75,-4.76862242,-13.82628423,3.801924471,0.007135107008,5.434980776,-0.01602358204,-3.400118432,-15.4890248,-3.547767438,0.008464176215,29.35732758,-0.01632966266
1,76,-4.295600159,-13.84114933,3.696593115,0.005924067186,5.442047423,-0.01616097679,-3.166233176,-15.32120539,-3.463749793,0.01127805088,29.34974631,-0.01646695417
1,77,-3.812510302,-13.85952069,3.601553463,0.00464837982,5.449273646,-0.01627022237,-2.934336371,-15.1662664,-3.384936157,0.01417038555,29.34268107,-0.01657610052
1,78,-3.32075033,-13.88117599,3.516724392,0.003315829528,5.456618716,-0.01635308885,-2.704160071,-15.02427749,-3.311426556,0.01712454217,29.33613742,-0.01665887097
1,79,-2.821717727,-13.9058929,3.442024778,0.001934200925,5.464041906,-0.0164113463,-2.475436327,-14.89530834,-3.243321014,0.02012388267,29.33012088,-0.01671703476
1,80,-2.316809975,-13.9334491,3.377373496,0.0005112786274,5.471502485,-0.01644676481,-2.247897194,-14.7794286,-3.180719553,0.02315176895,29.324637,-0.01675236115
1,81,-1.807424555,-13.96362225,3.322689423,-0.0009451527473,5.478959726,-0.01646111444,-2.021274723,-14.67670795,-3.123722199,0.02619156296,29.3196913,-0.01676661939
1,82,-1.294958952,-13.99619004,3.277891435,-0.002427308583,5.4863729,-0.01645616526,-1.795300968,-14.58721606,-3.072428974,0.02922662662,29.31528933,-0.01676157872
1,83,-0.7808106467,-14.03093013,3.242898408,-0.003927404263,5.493701278,-0.01643368735,-1.56970798,-14.51102259,-3.026939905,0.03224032186,29.31143662,-0.0167390084
1,84,-0.2663771221,-14.06762021,3.217629219,-0.005437655171,5.500904131,-0.01639545078,-1.344227813,-14.44819721,-2.987355013,0.0352160106,29.30813871,-0.01670067769
1,85,0.2469441393,-14.10603794,3.202002743,-0.006950276691,5.507940731,-0.01634322562,-1.11859252,-14.39880959,-2.953774324,0.03813705476,29.30540113,-0.01664835583
1,86,0.7577556551,-14.145961,3.195937857,-0.008457484205,5.514770349,-0.01627878194,-0.8925341528,-14.36292941,-2.926297861,0.04098681628,29.30322943,-0.01658381207
1,87,1.264659943,-14.18716706,3.199353437,-0.009951493098,5.521352256,-0.01620388982,-0.6657847644,-14.34062631,-2.905025649,0.04374865708,29.30162913,-0.01650881567
1,88,1.76625952,-14.2294338,3.21216836,-0.01142451875,5.527645724,-0.01612031934,-0.4380764076,-14.33196999,-2.890057711,0.04640593908,29.30060577,-0.01642513588
1,89,2.261156903,-14.27253888,3.2343015,-0.01286877655,5.533610023,-0.01602984055,-0.209141135,-14.33703009,-2.881494072,0.04894202422,29.3001649,-0.01633454194
1,90,2.747954612,-14.31626,3.265671735,-0.01427648188,5.539204426,-0.01593422354,0.02128900057,-14.3558763,-2.879434755,0.05134027442,29.30031204,-0.01623880311
1,91,3.225255162,-14.36037481,3.306197941,-0.01563985012,5.544388203,-0.01583523837,0.2534819465,-14.38857827,-2.883979784,0.0535840516,29.30105274,-0.01613968865
1,92,3.691661071,-14.40466099,3.355798994,-0.01695109666,5.549120626,-0.01573465513,0.4877056499,-14.43520568,-2.895229185,0.0556567177,29.30239253,-0.01603896779
1,93,4.145774858,-14.44889622,3.414393769,-0.01820243688,5.553360966,-0.01563424388,0.7242280583,-14.4958282,-2.913282979,0.05754163463,29.30433695,-0.01593840981
1,94,4.586199039,-14.49285817,3.481901144,-0.01938608616,5.557068494,-0.01553577469,0.9633171188,-14.57051549,-2.938241193,0.05922216433,29.30689152,-0.01583978393
1,95,5.011536132,-14.53632452,3.558239994,-0.02049425988,5.560202482,-0.01544101764,1.205240779,-14.65933722,-2.970203849,0.06068166872,29.3100618,-0.01574485942
1,96,5.420388654,-14.57907293,3.643329196,-0.02151917344,5.562722202,-0.01535174281,1.450266985,-14.76236306,-3.009270971,0.06190350973,29.31385331,-0.01565540553
1,97,5.811359123,-14.62088108,3.737087626,-0.02245304221,5.564586923,-0.01526972025,1.698663686,-14.87966268,-3.055542585,0.06287104928,29.3182716,-0.01557319151
1,98,6.183050057,-14.66152666,3.839434159,-0.02328808157,5.565755918,-0.01519672005,1.950698828,-15.01130575,-3.109118713,0.0635676493,29.3233222,-0.01549998662
1,99,6.534063973,-14.70078732,3.950287673,-0.02401650692,5.566188458,-0.01513451228,2.206640359,-15.15736192,-3.17009938,0.06397667172,29.32901064,-0.01543756009
1,100,6.863003389,-14.73844074,4.069567042,-0.02463053363,5.565843813,-0.01508486701,2.466756225,-15.31790088,-3.238584609,0.06408147845,29.33534246,-0.01538768118
1,101,7.168470821,-14.77426461,4.197191145,-0.02512237709,5.564681257,-0.01504955431,2.731314375,-15.49299229,-3.314674426,0.06386543144,29.34232321,-0.01535211915
1,102,7.449068788,-14.80803658,4.333078856,-0.02548425267,5.562660059,-0.01503034426,3.000582755,-15.68270582,-3.398468853,0.0633118926,29.3499584,-0.01533264325
1,103,7.700754599,-14.83917733,4.475201083,-0.02570805267,5.559801923,-0.01502704801,3.271113164,-15.88423803,-3.488745549,0.06242532331,29.35813689,-0.01532906792
1,104,7.928622228,-14.86813448,4.62519169,-0.02580037334,5.556137246,-0.01503174097,3.546256742,-16.09958202,-3.586306904,0.061218772,29.36694247,-0.01533346573
1,105,8.134435246,-14.89493936,4.782950018,-0.02576389444,5.551735397,-0.01503500585,3.825778342,-16.32824103,-3.690836532,0.05971714874,29.37635948,-0.01533642024
1,106,8.31995722,-14.91962327,4.94837541,-0.02560129573,5.546665745,-0.01502742538,4.109442817,-16.56971831,-3.802018049,0.05794536359,29.38637225,-0.015328515
1,107,8.486951718,-14.94221752,5.121367208,-0.02531525696,5.540997657,-0.01499958226,4.397015019,-16.8235171,-3.919535071,0.05592832661,29.3969651,-0.01530033355
1,108,8.637182308,-14.9627534,5.301824755,-0.02490845788,5.534800502,-0.01494205922,4.688259801,-17.08914064,-4.043071212,0.05369094784,29.40812235,-0.01524245944
1,109,8.772412558,-14.98126224,5.489647393,-0.02438357825,5.528143648,-0.01484543897,4.982942016,-17.36609219,-4.172310087,0.05125813734,29.41982834,-0.01514547623
1,110,8.894406035,-14.99777532,5.684734465,-0.02374329782,5.521096465,-0.01470030423,5.280826516,-17.65387498,-4.306935313,0.04865480517,29.43206738,-0.01499996745
1,111,9.004926309,-15.01232397,5.886985313,-0.02299029634,5.513728319,-0.01449723772,5.581678154,-17.95199226,-4.446630505,0.0459058614,29.44482382,-0.01479651665
1,112,9.105736946,-15.02493948,6.096299279,-0.02212725357,5.506108581,-0.01422682215,5.885261782,-18.25994726,-4.591079277,0.04303621606,29.45808196,-0.01452570739
1,113,9.198601516,-15.03565315,6.312575707,-0.02115684925,5.498306617,-0.01387964023,6.191342253,-18.57724325,-4.739965245,0.04007077922,29.47182615,-0.01417812321
1,114,9.285283585,-15.04449631,6.535713938,-0.02008176315,5.490391796,-0.0134462747,6.49968442,-18.90338345,-4.892972024,0.03703446094,29.4860407,-0.01374434766
1,115,9.367546722,-15.05150025,6.765613315,-0.01890467501,5.482433488,-0.01291730826,6.810053135,-19.23787111,-5.04978323,0.03395217127,29.50070994,-0.01321496429
1,116,9.447154496,-15.05669628,7.002173181,-0.01762826459,5.47450106,-0.01228332363,7.12221325,-19.58020949,-5.210082477,0.03084882027,29.5158182,-0.01258055665
1,117,9.525870473,-15.0601157,7.245292878,-0.01625521164,5.46666388,-0.01153490353,7.435929619,-19.92990181,-5.373553382,0.02774931799,29.53134981,-0.01183170827
1,118,9.605271613,-15.06181849,7.493356001,-0.01479814118,5.459017967,-0.01067204672,7.749811757,-20.28440292,-5.538946512,0.02469062965,29.54719393,-0.0109684206
1,119,9.688003051,-15.06201084,7.744409116,-0.01327558281,5.451591027,-0.009712058613,8.065050167,-20.64114657,-5.70509165,0.02168780948,29.56322485,-0.0100079991
1,120,9.776529938,-15.06091436,7.995032127,-0.01171529729,5.444438668,-0.008680719397,8.381690055,-20.99557019,-5.869907233,0.01876818545,29.57922479,-0.008976225838
1,121,9.873317427,-15.05875064,8.241804941,-0.01014504537,5.437616499,-0.007603809261,8.699776627,-21.34311124,-6.031311696,0.01595908551,29.59497597,-0.007898882865
1,122,9.980830669,-15.05574129,8.481307465,-0.008592587814,5.431180126,-0.006507108397,9.019355089,-21.67920717,-6.187223475,0.01328783762,29.61026061,-0.006801752239
1,123,10.10153481,-15.05210789,8.710119605,-0.007085685379,5.425185157,-0.005416396993,9.340470646,-21.99929543,-6.335561005,0.01078176974,29.62486094,-0.005710616015
1,124,10.23789502,-15.04807205,8.924821267,-0.005652098823,5.419687199,-0.00435745524,9.663168506,-22.29881346,-6.474242724,0.008468209822,29.63855918,-0.004651256249
1,125,10.39237643,-15.04385537,9.121992357,-0.004319588905,5.414741862,-0.003356063327,9.987493874,-22.57319872,-6.601187066,0.00637448583,29.65113756,-0.003649454999
1,126,10.56744419,-15.03967945,9.298212782,-0.003115916381,5.410404751,-0.002438001444,10.31349196,-22.81788865,-6.714312467,0.004527925722,29.66237829,-0.002730994319
1,127,10.76556347,-15.03576589,9.450062448,-0.002068842011,5.406731475,-0.00162904978,10.64120796,-23.0283207,-6.811537363,0.002955857455,29.6720636,-0.001921656266
1,128,10.98919941,-15.03233629,9.574121261,-0.001206126551,5.403777641,-0.0009549885267,10.97068709,-23.19993233,-6.890780191,0.001685608987,29.67997571,-0.001247222897
1,129,11.24081717,-15.02961224,9.666969127,-0.0005555307607,5.401598858,-0.0004415978725,11.30197455,-23.32816099,-6.949959385,0.0007445082784,29.68589685,-0.0007334762663
1,130,11.52288189,-15.02781535,9.725185953,-0.0001448153972,5.400250732,-0.0001146580074,11.63511555,-23.40844411,-6.986993382,0.0001598832858,29.68960924,-0.0004061984312
1,131,11.83785872,-15.02716721,9.745351645,-1.741218739e-06,5.399788871,5.087865181e-08,11.97015529,-23.43621915,-6.999800617,-4.093803196e-05,29.69089509,-0.0002911714477
1,132,12.51545118,-15.02716742,9.745351836,-1.741218739e-06,5.399788479,5.087865181e-08,12.65539455,-23.43621947,-6.999800617,-4.055087843e-05,29.69089509,-0.0002905442594
1,133,13.18600877,-15.02716764,9.745352025,-1.741218739e-06,5.399788091,5.087865181e-08,13.33351954,-23.43621978,-6.999800617,-4.016774438e-05,29.69089509,-0.0002899235827
1,134,13.84912949,-15.02716785,9.745352212,-1.741218739e-06,5.399787707,5.087865181e-08,14.00412374,-23.43622008,-6.999800617,-3.978885951e-05,29.69089509,-0.0002893097896
1,135,14.50441135,-15.02716805,9.745352397,-1.741218739e-06,5.399787328,5.087865181e-08,14.66680061,-23.43622039,-6.999800617,-3.94144535e-05,29.69089509,-0.0002887032523
1,136,15.15145236,-15.02716826,9.74535258,-1.741218739e-06,5.399786954,5.087865181e-08,15.32114364,-23.43622069,-6.999800617,-3.904475604e-05,29.69089509,-0.0002881043429
1,137,15.78985052,-15.02716846,9.74535276,-1.741218739e-06,5.399786585,5.087865181e-08,15.96674627,-23.43622098,-6.999800617,-3.867999681e-05,29.69089509,-0.0002875134333
1,138,16.41920384,-15.02716866,9.745352937,-1.741218739e-06,5.399786221,5.087865181e-08,16.603202,-23.43622127,-6.999800617,-3.83204055e-05,29.69089509,-0.0002869308958
1,139,17.03911033,-15.02716886,9.745353112,-1.741218739e-06,5.399785862,5.087865181e-08,17.23010428,-23.43622156,-6.999800617,-3.796621179e-05,29.69089509,-0.0002863571024
1,140,17.64916799,-15.02716905,9.745353284,-1.741218739e-06,5.399785509,5.087865181e-08,17.84704659,-23.43622184,-6.999800617,-3.761764536e-05,29.69089509,-0.0002857924252
1,141,18.24897484,-15.02716924,9.745353453,-1.741218739e-06,5.399785162,5.087865181e-08,18.4536224,-23.43622212,-6.999800617,-3.727493591e-05,29.69089509,-0.0002852372363
1,142,18.83812887,-15.02716943,9.745353619,-1.741218739e-06,5.399784821,5.087865181e-08,19.04942518,-23.43622239,-6.999800617,-3.693831312e-05,29.69089509,-0.0002846919078
1,143,19.4162281,-15.02716962,9.745353783,-1.741218739e-06,5.399784487,5.087865181e-08,19.6340484,-23.43622266,-6.999800617,-3.660800667e-05,29.69089509,-0.0002841568117
1,144,19.98287054,-15.0271698,9.745353942,-1.741218739e-06,5.399784159,5.087865181e-08,20.20708553,-23.43622292,-6.999800617,-3.628424625e-05,29.69089509,-0.0002836323202
1,145,20.53765418,-15.02716997,9.745354099,-1.741218739e-06,5.399783838,5.087865181e-08,20.76813005,-23.43622318,-6.999800617,-3.596726154e-05,29.69089509,-0.0002831188053
1,146,21.08017704,-15.02717014,9.745354252,-1.741218739e-06,5.399783524,5.087865181e-08,21.31677541,-23.43622343,-6.999800617,-3.565728223e-05,29.69089509,-0.0002826166392
1,147,21.61003713,-15.02717031,9.745354401,-1.741218739e-06,5.399783218,5.087865181e-08,21.8526151,-23.43622367,-6.999800617,-3.5354538e-05,29.69089509,-0.0002821261939
1,148,22.12683245,-15.02717048,9.745354547,-1.741218739e-06,5.399782919,5.087865181e-08,22.37524258,-23.43622391,-6.999800617,-3.505925854e-05,29.69089509,-0.0002816478415
1,149,22.63016101,-15.02717064,9.745354689,-1.741218739e-06,5.399782627,5.087865181e-08,22.88425132,-23.43622415,-6.999800617,-3.477167354e-05,29.69089509,-0.0002811819542
1,150,23.11962082,-15.02717079,9.745354827,-1.741218739e-06,5.399782344,5.087865181e-08,23.3792348,-23.43622437,-6.999800617,-3.449201267e-05,29.69089509,-0.0002807289039
1,151,23.59480988,-15.02717094,9.745354961,-1.741218739e-06,5.399782069,5.087865181e-08,23.85978648,-23.43622459,-6.999800617,-3.422050563e-05,29.69089509,-0.0002802890628
1,152,24.0553262,-15.02717109,9.745355091,-1.741218739e-06,5.399781803,5.087865181e-08,24.32549984,-23.43622481,-6.999800617,-3.39573821e-05,29.69089509,-0.000279862803
1,153,24.50076778,-15.02717123,9.745355217,-1.741218739e-06,5.399781545,5.087865181e-08,24.77596834,-23.43622501,-6.999800617,-3.370287176e-05,29.69089509,-0.0002794504965
