Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
28,-21.61028708,-21.82903199,18.26491949,-0.0006799101079,3.564007536,0.0006666936995,-21.8527408,-38.96402488,-6.948909196,-0.0002341983322,45.91302452,7.458265441e-06
29,-21.08042353,-21.829033,18.26492053,-0.0006799101079,3.564008149,0.0006671841448,-21.31694096,-38.96403003,-6.948910729,-0.0002341983322,45.9130285,7.948710738e-06
30,-20.53789712,-21.82903403,18.2649216,-0.0006799101079,3.564008777,0.000667686311,-20.7683364,-38.96403531,-6.948912298,-0.0002341983322,45.91303258,8.450876861e-06
31,-19.98310985,-21.82903509,18.2649227,-0.0006799101079,3.564009419,0.0006681998258,-20.20733361,-38.9640407,-6.948913903,-0.0002341983322,45.91303676,8.964391722e-06
32,-19.41646371,-21.82903617,18.26492382,-0.0006799101079,3.564010074,0.0006687243173,-19.63433909,-38.96404621,-6.948915542,-0.0002341983322,45.91304102,9.48888323e-06
33,-18.83836071,-21.82903727,18.26492496,-0.0006799101079,3.564010743,0.0006692594134,-19.04975935,-38.96405182,-6.948917214,-0.0002341983322,45.91304536,1.00239793e-05
34,-18.24920282,-21.8290384,18.26492612,-0.0006799101079,3.564011425,0.000669804742,-18.45400088,-38.96405755,-6.948918918,-0.0002341983322,45.9130498,1.056930783e-05
35,-17.64939206,-21.82903954,18.26492731,-0.0006799101079,3.564012119,0.0006703599309,-17.84747017,-38.96406338,-6.948920653,-0.0002341983322,45.91305431,1.112449674e-05
36,-17.03933041,-21.8290407,18.26492851,-0.0006799101079,3.564012825,0.0006709246081,-17.23057374,-38.96406931,-6.948922418,-0.0002341983322,45.91305889,1.168917395e-05
37,-16.41941987,-21.82904189,18.26492974,-0.0006799101079,3.564013542,0.0006714984015,-16.60371808,-38.96407533,-6.948924211,-0.0002341983322,45.91306356,1.226296735e-05
38,-15.79006244,-21.82904309,18.26493098,-0.0006799101079,3.56401427,0.000672080939,-15.96730969,-38.96408145,-6.948926031,-0.0002341983322,45.91306829,1.284550485e-05
39,-15.15166011,-21.8290443,18.26493224,-0.0006799101079,3.564015009,0.0006726718485,-15.32175506,-38.96408766,-6.948927878,-0.0002341983322,45.91307309,1.343641438e-05
40,-14.50461487,-21.82904554,18.26493352,-0.0006799101079,3.564015757,0.000673270758,-14.6674607,-38.96409394,-6.948929749,-0.0002341983322,45.91307796,1.403532384e-05
41,-13.84932873,-21.82904679,18.26493481,-0.0006799101079,3.564016516,0.0006738772953,-14.00483311,-38.96410031,-6.948931645,-0.0002341983322,45.91308288,1.464186114e-05
42,-13.18620368,-21.82904805,18.26493612,-0.0006799101079,3.564017283,0.0006744910883,-13.33427878,-38.96410676,-6.948933563,-0.0002341983322,45.91308787,1.525565419e-05
43,-12.51564171,-21.82904933,18.26493744,-0.0006799101079,3.564018059,0.0006751117651,-12.65620422,-38.96411327,-6.948935502,-0.0002341983322,45.91309291,1.58763309e-05
44,-11.83804482,-21.82905062,18.26493878,-0.0006799101079,3.564018843,0.0006757389533,-11.97101592,-38.96411986,-6.948937462,-0.0002341983322,45.91309801,1.650351918e-05
45,-11.15381501,-21.82905193,18.26494013,-0.0006799101079,3.564019634,0.0006763722811,-11.27912038,-38.96412651,-6.948939442,-0.0002341983322,45.91310316,1.713684694e-05
46,-10.46335426,-21.82905325,18.2649415,-0.0006799101079,3.564020433,0.0006770113763,-10.58092411,-38.96413322,-6.948941439,-0.0002341983322,45.91310835,1.777594209e-05
47,-9.767064579,-21.82905457,18.26494287,-0.0006799101079,3.564021239,0.0006776558667,-9.876833598,-38.96413999,-6.948943453,-0.0002341983322,45.91311359,1.842043254e-05
48,-9.06534796,-21.82905591,18.26494426,-0.0006799101079,3.564022051,0.0006783053804,-9.167255346,-38.96414681,-6.948945482,-0.0002341983322,45.91311886,1.90699462e-05
49,-8.358606397,-21.82905726,18.26494565,-0.0006799101079,3.564022868,0.0006789595452,-8.452595853,-38.96415368,-6.948947527,-0.0002341983322,45.91312418,1.972411099e-05
50,-7.647241886,-21.82905862,18.26494706,-0.0006799101079,3.564023691,0.000679617989,-7.73326162,-38.96416059,-6.948949584,-0.0002341983322,45.91312953,2.038255481e-05
51,-6.931656422,-21.82905998,18.26494847,-0.0006799101079,3.564024519,0.0006802803398,-7.009659145,-38.96416754,-6.948951654,-0.0002341983322,45.91313491,2.104490557e-05
52,-6.212252001,-21.82906135,18.26494989,-0.0006799101079,3.564025352,0.0006809462254,-6.282194928,-38.96417454,-6.948953735,-0.0002341983322,45.91314032,2.171079118e-05
53,-5.489430619,-21.82906273,18.26495132,-0.0006799101079,3.564026188,0.0006816152738,-5.551275467,-38.96418156,-6.948955826,-0.0002341983322,45.91314576,2.237983956e-05
54,-4.76359427,-21.82906412,18.26495275,-0.0006799101079,3.564027028,0.0006822871128,-4.817307263,-38.96418862,-6.948957925,-0.0002341983322,45.91315121,2.30516786e-05
55,-4.035144951,-21.8290655,18.26495419,-0.0006799101079,3.564027871,0.0006829613705,-4.080696813,-38.9641957,-6.948960032,-0.0002341983322,45.91315669,2.372593624e-05
56,-3.304484657,-21.8290669,18.26495563,-0.0006799101079,3.564028716,0.0006836376746,-3.341850617,-38.9642028,-6.948962146,-0.0002341983322,45.91316219,2.440224036e-05
57,-2.572015383,-21.82906829,18.26495708,-0.0006799101079,3.564029563,0.0006843156531,-2.601175176,-38.96420992,-6.948964265,-0.0002341983322,45.9131677,2.508021889e-05
58,-1.838139124,-21.82906969,18.26495853,-0.0006799101079,3.564030413,0.000684994934,-1.859076987,-38.96421705,-6.948966387,-0.0002341983322,45.91317322,2.575949974e-05
59,-1.103257877,-21.8290711,18.26495998,-0.0006799101079,3.564031263,0.0006856751451,-1.115962549,-38.96422419,-6.948968513,-0.0002341983322,45.91317874,2.643971081e-05
60,-0.3677736372,-21.8290725,18.26496143,-0.0006799101079,3.564032114,0.0006863559143,-0.3722383635,-38.96423134,-6.94897064,-0.0002341983322,45.91318427,2.712048001e-05
61,0.3679116008,-21.8290739,18.26496288,-0.0006799101079,3.564032965,0.0006870368695,0.3716890721,-38.96423849,-6.948972768,-0.0002341983322,45.91318981,2.780143526e-05
62,1.103395841,-21.8290753,18.26496434,-0.0006799101079,3.564033816,0.0006877176387,1.115413258,-38.96424564,-6.948974896,-0.0002341983322,45.91319534,2.848220446e-05
63,1.838277088,-21.8290767,18.26496579,-0.0006799101079,3.564034666,0.0006883978498,1.858527695,-38.96425278,-6.948977021,-0.0002341983322,45.91320086,2.916241553e-05
64,2.572153346,-21.8290781,18.26496724,-0.0006799101079,3.564035515,0.0006890771306,2.600625884,-38.96425991,-6.948979144,-0.0002341983322,45.91320638,2.984169637e-05
65,3.30462262,-21.8290795,18.26496868,-0.0006799101079,3.564036363,0.0006897551092,3.341301326,-38.96426703,-6.948981263,-0.0002341983322,45.91321189,3.05196749e-05
66,4.035282915,-21.82908089,18.26497013,-0.0006799101079,3.564037208,0.0006904314133,4.080147521,-38.96427413,-6.948983376,-0.0002341983322,45.91321739,3.119597903e-05
67,4.763732234,-21.82908228,18.26497156,-0.0006799101079,3.564038051,0.0006911056709,4.816757971,-38.96428121,-6.948985483,-0.0002341983322,45.91322287,3.187023666e-05
68,5.489568583,-21.82908367,18.264973,-0.0006799101079,3.564038891,0.00069177751,5.550726176,-38.96428826,-6.948987583,-0.0002341983322,45.91322832,3.254207571e-05
69,6.212389965,-21.82908505,18.26497442,-0.0006799101079,3.564039727,0.0006924465584,6.281645637,-38.96429529,-6.948989674,-0.0002341983322,45.91323376,3.321112408e-05
70,6.931794386,-21.82908642,18.26497584,-0.0006799101079,3.564040559,0.000693112444,7.009109854,-38.96430228,-6.948991755,-0.0002341983322,45.91323917,3.38770097e-05
71,7.647379849,-21.82908778,18.26497726,-0.0006799101079,3.564041387,0.0006937747948,7.732712329,-38.96430924,-6.948993824,-0.0002341983322,45.91324455,3.453936046e-05
72,8.358744361,-21.82908914,18.26497866,-0.0006799101079,3.56404221,0.0006944332386,8.452046562,-38.96431615,-6.948995882,-0.0002341983322,45.9132499,3.519780428e-05
73,9.065485924,-21.82909049,18.26498006,-0.0006799101079,3.564043028,0.0006950874034,9.166706054,-38.96432302,-6.948997926,-0.0002341983322,45.91325522,3.585196906e-05
74,9.767202543,-21.82909183,18.26498144,-0.0006799101079,3.56404384,0.0006957369171,9.876284306,-38.96432984,-6.948999956,-0.0002341983322,45.91326049,3.650148273e-05
75,10.46349222,-21.82909315,18.26498282,-0.0006799101079,3.564044646,0.0006963814075,10.58037482,-38.96433661,-6.94900197,-0.0002341983322,45.91326573,3.714597318e-05
76,11.15395297,-21.82909447,18.26498418,-0.0006799101079,3.564045445,0.0006970205027,11.27857109,-38.96434332,-6.949003967,-0.0002341983322,45.91327092,3.778506833e-05
77,11.83818279,-21.82909578,18.26498553,-0.0006799101079,3.564046236,0.0006976538304,11.97046663,-38.96434997,-6.949005946,-0.0002341983322,45.91327607,3.841839609e-05
78,12.51577968,-21.82909707,18.26498687,-0.0006799101079,3.56404702,0.0006982810187,12.65565493,-38.96435655,-6.949007906,-0.0002341983322,45.91328117,3.904558437e-05
79,13.18634164,-21.82909835,18.26498819,-0.0006799101079,3.564047796,0.0006989016954,13.33372949,-38.96436307,-6.949009846,-0.0002341983322,45.91328621,3.966626108e-05
80,13.8494667,-21.82909961,18.2649895,-0.0006799101079,3.564048563,0.0006995154885,14.00428382,-38.96436951,-6.949011764,-0.0002341983322,45.9132912,4.028005412e-05
81,14.50475284,-21.82910086,18.2649908,-0.0006799101079,3.564049321,0.0007001220258,14.66691141,-38.96437588,-6.949013659,-0.0002341983322,45.91329612,4.088659142e-05
82,15.15179807,-21.82910209,18.26499208,-0.0006799101079,3.56405007,0.0007007209352,15.32120577,-38.96438217,-6.949015531,-0.0002341983322,45.91330099,4.148550088e-05
83,15.7902004,-21.82910331,18.26499334,-0.0006799101079,3.564050809,0.0007013118448,15.9667604,-38.96438838,-6.949017378,-0.0002341983322,45.91330579,4.207641041e-05
84,16.41955783,-21.82910451,18.26499458,-0.0006799101079,3.564051537,0.0007018943823,16.60316879,-38.96439449,-6.949019198,-0.0002341983322,45.91331052,4.265894792e-05
85,17.03946837,-21.82910569,18.2649958,-0.0006799101079,3.564052254,0.0007024681757,17.23002445,-38.96440052,-6.949020991,-0.0002341983322,45.91331519,4.323274132e-05
86,17.64953002,-21.82910686,18.26499701,-0.0006799101079,3.56405296,0.0007030328529,17.84692088,-38.96440645,-6.949022756,-0.0002341983322,45.91331977,4.379741852e-05
87,18.24934079,-21.829108,18.26499819,-0.0006799101079,3.564053654,0.0007035880418,18.45345158,-38.96441228,-6.949024491,-0.0002341983322,45.91332428,4.435260743e-05
88,18.83849867,-21.82910912,18.26499935,-0.0006799101079,3.564054336,0.0007041333704,19.04921006,-38.964418,-6.949026195,-0.0002341983322,45.91332872,4.489793597e-05
89,19.41660168,-21.82911023,18.2650005,-0.0006799101079,3.564055004,0.0007046684664,19.6337898,-38.96442362,-6.949027867,-0.0002341983322,45.91333306,4.543303203e-05
90,19.98324781,-21.82911131,18.26500162,-0.0006799101079,3.56405566,0.0007051929579,20.20678432,-38.96442913,-6.949029506,-0.0002341983322,45.91333732,4.595752354e-05
91,20.53803508,-21.82911237,18.26500271,-0.0006799101079,3.564056302,0.0007057064728,20.76778711,-38.96443452,-6.949031111,-0.0002341983322,45.9133415,4.64710384e-05
92,21.08056149,-21.8291134,18.26500378,-0.0006799101079,3.56405693,0.0007062086389,21.31639167,-38.96443979,-6.94903268,-0.0002341983322,45.91334558,4.697320453e-05
93,21.61042504,-21.82911441,18.26500483,-0.0006799101079,3.564057543,0.0007066990842,21.85219151,-38.96444494,-6.949034213,-0.0002341983322,45.91334956,4.746364982e-05
94,22.12722374,-21.8291154,18.26500585,-0.0006799101079,3.564058141,0.0007071774366,22.37478012,-38.96444996,-6.949035708,-0.0002341983322,45.91335345,4.79420022e-05
95,22.63055558,-21.82911636,18.26500684,-0.0006799101079,3.564058723,0.000707643324,22.88375101,-38.96445486,-6.949037164,-0.0002341983322,45.91335723,4.840788958e-05
96,23.12001859,-21.82911729,18.26500781,-0.0006799101079,3.564059289,0.0007080963743,23.37869768,-38.96445961,-6.949038579,-0.0002341983322,45.91336091,4.886093985e-05
97,23.59521075,-21.8291182,18.26500875,-0.0006799101079,3.564059839,0.0007085362154,23.85921363,-38.96446423,-6.949039954,-0.0002341983322,45.91336449,4.930078094e-05
98,24.05573008,-21.82911907,18.26500966,-0.0006799101079,3.564060372,0.0007089624752,24.32489235,-38.96446871,-6.949041286,-0.0002341983322,45.91336795,4.972704076e-05
99,24.50117457,-21.82911992,18.26501054,-0.0006799101079,3.564060887,0.0007093747816,24.77532735,-38.96447304,-6.949042574,-0.0002341983322,45.9133713,5.013934721e-05
100,24.93114225,-21.82912074,18.26501138,-0.0006799101079,3.564061385,0.0007097727626,25.21011214,-38.96447722,-6.949043818,-0.0002341983322,45.91337454,5.05373282e-05
101,25.3452311,-21.82912153,18.2650122,-0.0006799101079,3.564061864,0.0007101560461,25.6288402,-38.96448124,-6.949045016,-0.0002341983322,45.91337765,5.092061165e-05
102,25.74303913,-21.82912229,18.26501299,-0.0006799101079,3.564062324,0.0007105242599,26.03110505,-38.96448511,-6.949046166,-0.0002341983322,45.91338064,5.128882546e-05
103,26.12416435,-21.82912302,18.26501374,-0.0006799101079,3.564062765,0.000710877032,26.41650018,-38.96448881,-6.949047269,-0.0002341983322,45.91338351,5.164159755e-05
104,26.48820476,-21.82912371,18.26501446,-0.0006799101079,3.564063186,0.0007112139903,26.78461909,-38.96449235,-6.949048322,-0.0002341983322,45.91338625,5.197855583e-05
105,26.83475837,-21.82912437,18.26501514,-0.0006799101079,3.564063587,0.0007115347626,27.13505529,-38.96449572,-6.949049324,-0.0002341983322,45.91338885,5.22993282e-05
106,27.16342318,-21.829125,18.26501579,-0.0006799101079,3.564063968,0.000711838977,27.46740227,-38.96449891,-6.949050275,-0.0002341983322,45.91339132,5.260354258e-05
107,27.47379719,-21.82912559,18.26501641,-0.0006799101079,3.564064327,0.0007121262613,27.78125354,-38.96450193,-6.949051173,-0.0002341983322,45.91339366,5.289082687e-05
108,27.76547842,-21.82912615,18.26501698,-0.0006799101079,3.564064664,0.0007123962434,28.07620259,-38.96450476,-6.949052016,-0.0002341983322,45.91339585,5.316080899e-05
109,28.03806485,-21.82912667,18.26501752,-0.0006799101079,3.56406498,0.0007126485513,28.35184293,-38.96450741,-6.949052805,-0.0002341983322,45.9133979,5.341311685e-05
110,28.29115451,-21.82912715,18.26501802,-0.0006799101079,3.564065272,0.0007128828128,28.60776806,-38.96450987,-6.949053537,-0.0002341983322,45.9133998,5.364737835e-05
111,28.52434539,-21.8291276,18.26501848,-0.0006799101079,3.564065542,0.0007130986559,28.84357148,-38.96451214,-6.949054211,-0.0002341983322,45.91340156,5.386322141e-05
112,28.7372355,-21.829128,18.2650189,-0.0006799101079,3.564065789,0.0007132957084,29.05884669,-38.96451421,-6.949054827,-0.0002341983322,45.91340316,5.406027394e-05
113,28.92942284,-21.82912837,18.26501928,-0.0006799101079,3.564066011,0.0007134735983,29.25318719,-38.96451607,-6.949055383,-0.0002341983322,45.9134046,5.423816385e-05
114,29.10050542,-21.82912869,18.26501962,-0.0006799101079,3.564066209,0.0007136319535,29.42618648,-38.96451774,-6.949055878,-0.0002341983322,45.91340589,5.439651905e-05
115,29.25008124,-21.82912898,18.26501991,-0.0006799101079,3.564066382,0.0007137704019,29.57743806,-38.96451919,-6.949056311,-0.0002341983322,45.91340702,5.453496744e-05
116,29.37774831,-21.82912922,18.26502016,-0.0006799101079,3.56406653,0.0007138885714,29.70653544,-38.96452043,-6.94905668,-0.0002341983322,45.91340798,5.465313694e-05
117,29.48310463,-21.82912942,18.26502037,-0.0006799101079,3.564066652,0.0007139860899,29.8130721,-38.96452145,-6.949056985,-0.0002341983322,45.91340877,5.475065546e-05
118,29.5657482,-21.82912958,18.26502054,-0.0006799101079,3.564066747,0.0007140625854,29.89664157,-38.96452226,-6.949057224,-0.0002341983322,45.91340939,5.482715091e-05
119,29.62527703,-21.8291297,18.26502065,-0.0006799101079,3.564066816,0.0007141176857,29.95683733,-38.96452284,-6.949057396,-0.0002341983322,45.91340984,5.48822512e-05
120,29.66128912,-21.82912976,18.26502072,-0.0006799101079,3.564066858,0.0007141510187,29.99325288,-38.96452319,-6.9490575,-0.0002341983322,45.91341011,5.491558424e-05
121,29.67338249,-21.82912979,18.26502075,-0.0006799101079,3.564066872,0.0007141622124,30.00548173,-38.9645233,-6.949057535,-0.0002341983322,45.9134102,5.492677794e-05
