round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,19,-25.73517987,-15.02676165,9.74500513,-1.741218739e-06,5.399158299,0.0001099141608,-26.05607659,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,20,-25.33749647,-15.02676203,9.74500513,-1.741218739e-06,5.399158069,0.0001099141608,-25.65362879,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,21,-24.92353735,-15.02676242,9.74500513,-1.741218739e-06,5.399157829,0.0001099141608,-25.23471028,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,22,-24.49370438,-15.02676283,9.74500513,-1.741218739e-06,5.39915758,0.0001099141608,-24.79972775,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,23,-24.04839943,-15.02676326,9.74500513,-1.741218739e-06,5.399157323,0.0001099141608,-24.34908788,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,24,-23.58802438,-15.02676369,9.74500513,-1.741218739e-06,5.399157056,0.0001099141608,-23.88319736,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,25,-23.11298109,-15.02676415,9.74500513,-1.741218739e-06,5.399156781,0.0001099141608,-23.40246287,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,26,-22.62367143,-15.02676461,9.74500513,-1.741218739e-06,5.399156498,0.0001099141608,-22.90729109,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,27,-22.12049727,-15.02676509,9.74500513,-1.741218739e-06,5.399156207,0.0001099141608,-22.39808871,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,28,-21.60386048,-15.02676559,9.74500513,-1.741218739e-06,5.399155908,0.0001099141608,-21.87526242,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,29,-21.07416293,-15.02676609,9.74500513,-1.741218739e-06,5.399155601,0.0001099141608,-21.33921889,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,30,-20.53180649,-15.02676661,9.74500513,-1.741218739e-06,5.399155288,0.0001099141608,-20.79036481,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,31,-19.97719303,-15.02676714,9.74500513,-1.741218739e-06,5.399154967,0.0001099141608,-20.22910687,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,32,-19.41072441,-15.02676768,9.74500513,-1.741218739e-06,5.399154639,0.0001099141608,-19.65585175,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,33,-18.83280252,-15.02676823,9.74500513,-1.741218739e-06,5.399154304,0.0001099141608,-19.07100613,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,34,-18.24382921,-15.02676879,9.74500513,-1.741218739e-06,5.399153964,0.0001099141608,-18.47497669,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,35,-17.64420636,-15.02676936,9.74500513,-1.741218739e-06,5.399153617,0.0001099141608,-17.86817013,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,36,-17.03433584,-15.02676995,9.74500513,-1.741218739e-06,5.399153264,0.0001099141608,-17.25099313,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,37,-16.41461951,-15.02677054,9.74500513,-1.741218739e-06,5.399152905,0.0001099141608,-16.62385236,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,38,-15.78545924,-15.02677114,9.74500513,-1.741218739e-06,5.399152541,0.0001099141608,-15.98715452,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,39,-15.14725692,-15.02677175,9.74500513,-1.741218739e-06,5.399152172,0.0001099141608,-15.34130629,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,40,-14.5004144,-15.02677236,9.74500513,-1.741218739e-06,5.399151797,0.0001099141608,-14.68671434,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,41,-13.84533355,-15.02677299,9.74500513,-1.741218739e-06,5.399151418,0.0001099141608,-14.02378538,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,42,-13.18241624,-15.02677362,9.74500513,-1.741218739e-06,5.399151035,0.0001099141608,-13.35292607,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,43,-12.51206435,-15.02677426,9.74500513,-1.741218739e-06,5.399150647,0.0001099141608,-12.67454311,-23.43565062,-6.999113972,-6.465610994e-05,29.69089509,-0.001263432597
1,44,-12.19503289,-15.02346125,9.743400915,-5.408797318e-06,5.398956669,8.598134496e-05,-12.3538697,-23.41524928,-6.989680538,-0.0001873963827,29.69026167,-0.00128736503
1,45,-11.89748594,-15.01369679,9.73867194,-1.660802965e-05,5.398382272,1.577352972e-05,-12.05317482,-23.35514361,-6.961852416,-0.000545553327,29.68839461,-0.001357571722
1,46,-11.61845577,-14.99774365,9.730943705,-3.563366065e-05,5.397438193,-9.832333665e-05,-11.77140137,-23.25698117,-6.916337874,-0.001124031132,29.68534375,-0.00147166676
1,47,-11.35697463,-14.97586461,9.720341711,-6.27804352e-05,5.396135168,-0.0002539233058,-11.50749224,-23.12240951,-6.853845181,-0.001907733987,29.68115892,-0.001627264234
1,48,-11.11207477,-14.94832245,9.706991462,-9.83430982e-05,5.394483934,-0.0004486404296,-11.26039035,-22.95307619,-6.775082604,-0.00288156608,29.67588996,-0.00182197823
1,49,-10.88278846,-14.91537994,9.691018458,-0.0001426163946,5.392495228,-0.0006800887595,-11.02903859,-22.75062876,-6.680758414,-0.004030431601,29.6695867,-0.002053422838
1,50,-10.66814794,-14.87729986,9.672548202,-0.0001958950692,5.390179786,-0.0009458823474,-10.81237985,-22.51671478,-6.571580878,-0.005339234739,29.66229898,-0.002319212145
1,51,-10.46718547,-14.83434499,9.651706194,-0.0002584738669,5.387548345,-0.001243635245,-10.60935704,-22.25298179,-6.448258265,-0.006792879683,29.65407661,-0.00261696024
1,52,-10.27893332,-14.7867781,9.628617936,-0.0003306475327,5.384611642,-0.001570961504,-10.41891305,-21.96107735,-6.311498843,-0.008376270621,29.64496945,-0.00294428121
1,53,-10.10242372,-14.73486198,9.603408931,-0.0004127108115,5.381380413,-0.001925475176,-10.23999079,-21.64264901,-6.162010881,-0.01007431174,29.63502731,-0.003298789144
1,54,-9.936688947,-14.6788594,9.576204679,-0.0005049584481,5.377865396,-0.002304790312,-10.07153315,-21.29934433,-6.000502648,-0.01187190724,29.62430004,-0.003678098131
1,55,-9.780761245,-14.61903313,9.547130683,-0.0006076851874,5.374077326,-0.002706520965,-9.912483029,-20.93281086,-5.827682412,-0.0137539613,29.61283746,-0.004079822258
1,56,-9.633672873,-14.55564595,9.516312444,-0.0007211857744,5.37002694,-0.003128281186,-9.761783332,-20.54469616,-5.644258442,-0.01570537811,29.60068941,-0.004501575614
1,57,-9.494456086,-14.48896065,9.483875464,-0.000845754954,5.365724976,-0.003567685027,-9.618376955,-20.13664777,-5.450939006,-0.01771106186,29.58790573,-0.004940972286
1,58,-9.362143139,-14.41923999,9.449945244,-0.000981687471,5.361182169,-0.00402234654,-9.481206797,-19.71031326,-5.248432373,-0.01975591673,29.57453624,-0.005395626363
1,59,-9.235766288,-14.34674676,9.414647286,-0.00112927807,5.356409258,-0.004489879775,-9.349215757,-19.26734016,-5.037446811,-0.02182484693,29.56063077,-0.005863151933
1,60,-9.114357789,-14.27174373,9.378107092,-0.001288821497,5.351416977,-0.004967898786,-9.221346735,-18.80937605,-4.81869059,-0.02390275663,29.54623917,-0.006341163085
1,61,-8.996949896,-14.19449367,9.340450163,-0.001460612496,5.346216064,-0.005454017623,-9.096542629,-18.33806847,-4.592871977,-0.02597455003,29.53141125,-0.006827273906
1,62,-8.882574866,-14.11525938,9.301802001,-0.001644945811,5.340817256,-0.005945850339,-8.973746338,-17.85506497,-4.360699241,-0.02802513132,29.51619687,-0.007319098485
1,63,-8.770264954,-14.03430361,9.262288109,-0.001842116189,5.335231289,-0.006441010984,-8.851900762,-17.3620131,-4.12288065,-0.03003940468,29.50064584,-0.007814250909
1,64,-8.659052415,-13.95188916,9.222033986,-0.002052418374,5.329468899,-0.006937113612,-8.729948799,-16.86056043,-3.880124474,-0.0320022743,29.484808,-0.008310345267
1,65,-8.547969505,-13.86827879,9.181165136,-0.00227614711,5.323540825,-0.007431772273,-8.606833349,-16.35235451,-3.633138981,-0.03389864438,29.46873319,-0.008804995648
1,66,-8.436048479,-13.78373528,9.139807059,-0.002513597143,5.317457802,-0.007922601018,-8.48149731,-15.83904288,-3.382632439,-0.0357134191,29.45247123,-0.009295816139
1,67,-8.322321593,-13.69852142,9.098085258,-0.002765063217,5.311230567,-0.008407213901,-8.352883582,-15.3222731,-3.129313117,-0.03743150265,29.43607197,-0.009780420829
1,68,-8.205821102,-13.61289997,9.056125233,-0.003030840078,5.304869856,-0.008883224972,-8.219935064,-14.80369273,-2.873889284,-0.03903779922,29.41958522,-0.0102564238
1,69,-8.085579261,-13.52713372,9.014052488,-0.00331122247,5.298386407,-0.009348248284,-8.081594654,-14.28494931,-2.617069207,-0.04051721299,29.40306084,-0.01072143916
1,70,-7.960628327,-13.44148544,8.971992523,-0.003606505139,5.291790956,-0.009799897887,-7.936805252,-13.76769041,-2.359561157,-0.04185464817,29.38654864,-0.01117308097
1,71,-7.830000554,-13.35621791,8.930070839,-0.003916982828,5.285094239,-0.01023578783,-7.784509757,-13.25356357,-2.1020734,-0.04303500893,29.37009846,-0.01160896334
1,72,-7.692728199,-13.2715939,8.88841294,-0.004242950284,5.278306995,-0.01065353218,-7.623651068,-12.74421635,-1.845314206,-0.04404319947,29.35376013,-0.01202670034
1,73,-7.547843516,-13.1878762,8.847144326,-0.00458470225,5.271439958,-0.01105074497,-7.453172084,-12.2412963,-1.589991843,-0.04486412397,29.33758349,-0.01242390607
1,74,-7.394378761,-13.10532758,8.806390499,-0.004942533473,5.264503866,-0.01142504025,-7.272015704,-11.74645098,-1.336814581,-0.04548268663,29.32161837,-0.01279819462
1,75,-7.230760576,-13.02378943,8.766065115,-0.005318377528,5.25747603,-0.01177625063,-7.078397133,-11.25875271,-1.085195023,-0.04588908331,29.30583175,-0.01314939857
1,76,-7.057887616,-12.94382585,8.726425693,-0.005709505989,5.250408573,-0.01210281137,-6.873414991,-10.78137026,-0.8368022583,-0.04608375375,29.29032548,-0.01347595323
1,77,-6.876147875,-12.86556532,8.687511536,-0.006114666421,5.243320768,-0.01240562791,-6.657556903,-10.31480045,-0.5919813371,-0.04607459196,29.27511596,-0.01377876404
1,78,-6.685929347,-12.78913632,8.649361949,-0.006532606392,5.236231894,-0.01268560572,-6.431310494,-9.85954014,-0.3510773077,-0.04586949196,29.26021961,-0.01405873644
1,79,-6.487620027,-12.71466731,8.612016236,-0.006962073467,5.229161224,-0.01294365024,-6.19516339,-9.416086159,-0.1144352192,-0.04547634778,29.24565281,-0.01431677587
1,80,-6.281607909,-12.64228678,8.575513702,-0.007401815212,5.222128036,-0.01318066692,-5.949603215,-8.984935354,0.1175998797,-0.04490305343,29.23143198,-0.01455378777
1,81,-6.068280987,-12.5721232,8.539893651,-0.007850579194,5.215151606,-0.01339756121,-5.695117595,-8.566584566,0.3446829398,-0.04415750293,29.21757351,-0.01477067758
1,82,-5.848027255,-12.50430505,8.505195388,-0.008307112977,5.208251209,-0.01359523857,-5.432194155,-8.161530635,0.5664689124,-0.04324759032,29.20409381,-0.01496835076
1,83,-5.621234708,-12.43896081,8.471458217,-0.008770164129,5.201446121,-0.01377460445,-5.16132052,-7.770270405,0.7826127485,-0.04218120959,29.19100927,-0.01514771273
1,84,-5.38829134,-12.37621894,8.438721444,-0.009238480216,5.194755618,-0.01393656429,-4.882984315,-7.393300717,0.9927693992,-0.04096625479,29.17833631,-0.01530966894
1,85,-5.149585145,-12.31620793,8.407024371,-0.009710808803,5.188198977,-0.01408202355,-4.597673165,-7.031118413,1.196593816,-0.03961061992,29.16609132,-0.01545512483
1,86,-4.905504117,-12.25905624,8.376406305,-0.01018589746,5.181795474,-0.01421188768,-4.305874697,-6.684220334,1.393740949,-0.03812219902,29.15429071,-0.01558498584
1,87,-4.656436251,-12.20489237,8.346906549,-0.01066249374,5.175564383,-0.01432706213,-4.008076534,-6.353103322,1.58386575,-0.03650888609,29.14295088,-0.01570015742
1,88,-4.402769541,-12.15384477,8.318564407,-0.01113934523,5.169524982,-0.01442845235,-3.704766301,-6.038264219,1.766623169,-0.03477857516,29.13208822,-0.015801545
1,89,-4.14489198,-12.10604193,8.291419185,-0.01161519948,5.163696546,-0.0145169638,-3.396431625,-5.740199867,1.941668159,-0.03293916025,29.12171915,-0.01589005403
1,90,-3.883191564,-12.06161233,8.265510187,-0.01208880406,5.158098351,-0.01459350191,-3.08356013,-5.459407107,2.10865567,-0.03099853538,29.11186006,-0.01596658995
1,91,-3.618056287,-12.02068444,8.240876717,-0.01255890653,5.152749674,-0.01465897215,-2.766639442,-5.196382782,2.267240653,-0.02896459458,29.10252736,-0.0160320582
1,92,-3.349874143,-11.98338673,8.21755808,-0.01302425447,5.14766979,-0.01471427996,-2.446157185,-4.951623732,2.417078059,-0.02684523186,29.09373745,-0.01608736423
1,93,-3.079033125,-11.94984768,8.19559358,-0.01348359544,5.142877975,-0.0147603308,-2.122600985,-4.7256268,2.55782284,-0.02464834124,29.08550672,-0.01613341346
1,94,-2.805921229,-11.92019577,8.175022522,-0.01393567701,5.138393505,-0.01479803011,-1.796458467,-4.518888827,2.689129946,-0.02238181675,29.0778516,-0.01617111135
1,95,-2.530926449,-11.89455947,8.155884211,-0.01437924673,5.134235657,-0.01482828335,-1.468217256,-4.331906656,2.810654328,-0.0200535524,29.07078846,-0.01620136334
1,96,-2.254436778,-11.87306726,8.13821795,-0.01481305219,5.130423705,-0.01485199597,-1.138364978,-4.165177127,2.922050938,-0.01767144221,29.06433373,-0.01622507486
1,97,-1.976840211,-11.85584761,8.122063045,-0.01523584093,5.126976927,-0.01487007342,-0.8073892564,-4.019197083,3.022974727,-0.01524338021,29.05850379,-0.01624315137
1,98,-1.698524743,-11.84302901,8.107458799,-0.01564636054,5.123914598,-0.01488342115,-0.4757777178,-3.894463365,3.113080645,-0.01277726042,29.05331506,-0.0162564983
1,99,-1.419878367,-11.83473991,8.094444518,-0.01604335857,5.121255994,-0.01489294461,-0.144017987,-3.791472815,3.192023644,-0.01028097686,29.04878393,-0.01626602109
1,100,-1.141289078,-11.83110881,8.083059506,-0.01642558259,5.119020391,-0.01489954926,0.1874023108,-3.710722276,3.259458675,-0.007762423544,29.04492681,-0.01627262518
1,101,-0.8631448706,-11.83226418,8.073343067,-0.01679178017,5.117227065,-0.01490414053,0.5179955505,-3.652708587,3.315040688,-0.005229494497,29.0417601,-0.01627721602
1,102,-0.585833738,-11.83833449,8.065334505,-0.01714069887,5.115895293,-0.01490762389,0.8472741069,-3.617928592,3.358424636,-0.00269008374,29.03930019,-0.01628069905
1,103,-0.3097436749,-11.84944822,8.059073126,-0.01747108627,5.115044349,-0.01491090479,1.174750355,-3.606879133,3.389265469,-0.0001520852924,29.0375635,-0.01628397971
1,104,-0.03526267569,-11.86573384,8.054598234,-0.01778168992,5.11469351,-0.01491488867,1.499936669,-3.62005705,3.407218138,0.002376606824,29.03656643,-0.01628796343
1,105,0.2372212655,-11.88731983,8.051949134,-0.01807125739,5.114862053,-0.01492048099,1.822345425,-3.657959185,3.411937594,0.004888098589,29.03632538,-0.01629355567
1,106,0.5064266809,-11.91416821,8.051155646,-0.0183377705,5.115559257,-0.01492820982,2.140411168,-3.720631255,3.403236523,0.007366128469,29.03684886,-0.01630128449
1,107,0.7731536493,-11.9461599,8.052199561,-0.01858167837,5.116771051,-0.01493726921,2.454938045,-3.807723559,3.38132692,0.009813030295,29.03812768,-0.01631034396
1,108,1.037292138,-11.9830472,8.055066195,-0.0188025089,5.118477126,-0.01494649338,2.765629593,-3.918611208,3.346483798,0.01222259533,29.04015012,-0.01631956829
1,109,1.298732116,-12.02458246,8.059740865,-0.01899978997,5.120657171,-0.01495471654,3.072189354,-4.052669312,3.298982169,0.01458861485,29.04290448,-0.01632779172
1,110,1.55736355,-12.07051799,8.066208889,-0.01917304948,5.123290878,-0.01496077291,3.374320867,-4.209272982,3.239097043,0.01690488011,29.04637906,-0.01633384847
1,111,1.813076407,-12.12060613,8.074455583,-0.01932181532,5.126357937,-0.01496349669,3.67172767,-4.387797329,3.167103433,0.01916518238,29.05056216,-0.01633657276
1,112,2.065760656,-12.17459919,8.084466264,-0.01944561539,5.129838037,-0.0149617221,3.964113304,-4.587617464,3.08327635,0.02136331292,29.05544206,-0.01633479883
1,113,2.315306264,-12.2322495,8.096226249,-0.01954397756,5.133710871,-0.01495428335,4.251181309,-4.808108497,2.987890806,0.023493063,29.06100707,-0.0163273609
1,114,2.561603199,-12.29330939,8.109720856,-0.01961642975,5.137956128,-0.01494001466,4.532635223,-5.048645539,2.881221812,0.02554822389,29.06724549,-0.0163130932
1,115,2.804541429,-12.35753118,8.124935401,-0.01966249983,5.142553498,-0.01491775023,4.808178587,-5.3086037,2.76354438,0.02752258685,29.07414561,-0.01629082994
1,116,3.044010921,-12.4246672,8.141855202,-0.01968171571,5.147482672,-0.01488632429,5.07751494,-5.587358093,2.635133521,0.02940994315,29.08169572,-0.01625940537
1,117,3.279901642,-12.49446977,8.160465575,-0.01967360526,5.152723341,-0.01484457104,5.340347821,-5.884283826,2.496264248,0.03120408404,29.08988413,-0.0162176537
1,118,3.512103562,-12.56669122,8.180751837,-0.0196376964,5.158255195,-0.01479132469,5.59638077,-6.198756012,2.347211571,0.03289880081,29.09869913,-0.01616440916
1,119,3.740506646,-12.64108387,8.202699305,-0.019573517,5.164057925,-0.01472541947,5.845317327,-6.53014976,2.188250502,0.0344878847,29.10812901,-0.01609850597
1,120,3.965000864,-12.71740005,8.226293297,-0.01948059496,5.17011122,-0.01464568958,6.086861031,-6.877840181,2.019656053,0.035965127,29.11816208,-0.01601877837
1,121,4.185476182,-12.79539209,8.251519129,-0.01935845818,5.176394772,-0.01455096923,6.320715422,-7.241202387,1.841703236,0.03732431896,29.12878663,-0.01592406057
1,122,4.401822568,-12.8748123,8.278362119,-0.01920663454,5.182888271,-0.01444009264,6.546584039,-7.619611488,1.654667062,0.03855925185,29.13999095,-0.01581318681
1,123,4.613929991,-12.95541301,8.306807582,-0.01902465194,5.189571407,-0.01431189403,6.764170422,-8.012442594,1.458822542,0.03966371693,29.15176335,-0.01568499131
1,124,4.821688417,-13.03694655,8.336840837,-0.01881203827,5.196423871,-0.0141652076,6.973178111,-8.419070816,1.254444689,0.04063150548,29.16409212,-0.01553830829
1,125,5.024987815,-13.11916525,8.368447201,-0.01856832142,5.203425354,-0.01399886756,7.173310645,-8.838871266,1.041808513,0.04145640875,29.17696555,-0.01537197199
1,126,5.223718152,-13.20182142,8.40161199,-0.01829302928,5.210555545,-0.01381170814,7.364271563,-9.271219053,0.8211890267,0.04213221801,29.19037194,-0.01518481663
1,127,5.417769395,-13.2846674,8.436320521,-0.01798568975,5.217794135,-0.01360256354,7.545764405,-9.715489289,0.5928612414,0.04265272453,29.2042996,-0.01497567643
1,128,5.607031513,-13.36745551,8.472558111,-0.01764583072,5.225120815,-0.01337026797,7.717492712,-10.17105708,0.3571001687,0.04301171957,29.2187368,-0.01474338562
1,129,5.791394473,-13.44993807,8.510310078,-0.01727298008,5.232515276,-0.01311365566,7.879160021,-10.63729755,0.1141808201,0.0432029944,29.23367187,-0.01448677843
1,130,5.970748243,-13.53186741,8.549561739,-0.01686666572,5.239957206,-0.0128315608,8.030469874,-11.11358579,-0.1356217927,0.04322034028,29.24909308,-0.01420468908
1,131,6.144982791,-13.61299586,8.590298409,-0.01642641554,5.247426298,-0.01252281762,8.171125809,-11.59929693,-0.3920326582,0.04305754849,29.26498873,-0.01389595179
1,132,6.313988084,-13.69307574,8.632505407,-0.01595175742,5.254902242,-0.01218626033,8.300831366,-12.09380607,-0.6547767647,0.04270841027,29.28134713,-0.01355940081
1,133,6.477654089,-13.77185937,8.676168049,-0.01544221927,5.262364728,-0.01182072314,8.419290084,-12.59648832,-0.9235791008,0.04216671691,29.29815656,-0.01319387034
1,134,6.635870776,-13.84909908,8.721271653,-0.01489732896,5.269793446,-0.01142504026,8.526205504,-13.1067188,-1.198164655,0.04142625966,29.31540533,-0.01279819462
1,135,6.791976446,-13.92620652,8.768797599,-0.0143043214,5.277329433,-0.01098915372,8.623540242,-13.63503517,-1.484290718,0.04046196021,29.33346135,-0.01236231585
1,136,6.943199149,-14.0013676,8.817574106,-0.01367825434,5.284792374,-0.01052414596,8.710083385,-14.16860503,-1.774964809,0.03930184093,29.35188186,-0.01189731626
1,137,7.090461047,-14.07450674,8.867362399,-0.01302347632,5.292165693,-0.01003359152,8.787406533,-14.70545246,-2.068983233,0.03796411649,29.37058483,-0.01140677035
1,138,7.234684303,-14.14554839,8.917923705,-0.01234433589,5.299432811,-0.009521064936,8.857081289,-15.24360152,-2.365142292,0.03646700159,29.38948822,-0.01089425261
1,139,7.376791082,-14.21441697,8.969019249,-0.01164518159,5.30657715,-0.008990140756,8.920679254,-15.78107629,-2.662238291,0.03482871089,29.40851,-0.0103633375
1,140,7.517703547,-14.28103693,9.020410258,-0.01093036198,5.313582134,-0.008444393517,8.979772031,-16.31590085,-2.959067532,0.03306745907,29.42756813,-0.009817599534
1,141,7.658343861,-14.3453327,9.071857958,-0.01020422561,5.320431184,-0.00788739776,9.03593122,-16.84609926,-3.254426318,0.0312014608,29.44658056,-0.00926061318
1,142,7.799634189,-14.40722871,9.123123575,-0.00947112102,5.327107723,-0.007322728024,9.090728423,-17.3696956,-3.547110954,0.02924893077,29.46546526,-0.008695952927
1,143,7.942496692,-14.4666494,9.173968334,-0.008735396759,5.333595172,-0.006753958851,9.145735243,-17.88471395,-3.835917743,0.02722808364,29.4841402,-0.008127193261
1,144,8.087853536,-14.5235192,9.224153462,-0.008001401376,5.339876956,-0.00618466478,9.20252328,-18.38917838,-4.119642988,0.0251571341,29.50252333,-0.007557908667
1,145,8.236626884,-14.57776255,9.273440186,-0.007273483419,5.345936495,-0.005618420352,9.262664137,-18.88111295,-4.397082993,0.02305429682,29.52053261,-0.006991673629
1,146,8.389738899,-14.62930388,9.32158973,-0.006555991437,5.351757212,-0.005058800107,9.327729416,-19.35854175,-4.66703406,0.02093778648,29.53808601,-0.006432062633
1,147,8.548111744,-14.67806762,9.368363322,-0.005853273976,5.35732253,-0.004509378586,9.399290718,-19.81948885,-4.928292494,0.01882581775,29.55510149,-0.005882650164
1,148,8.712667584,-14.72397822,9.413522186,-0.005169679586,5.36261587,-0.003973730328,9.478919644,-20.26197832,-5.179654598,0.01673660532,29.57149701,-0.005347010707
1,149,8.884328582,-14.76696011,9.45682755,-0.004509556813,5.367620656,-0.003455429875,9.568187797,-20.68403423,-5.419916676,0.01468836385,29.58719053,-0.004828718748
1,150,9.064016901,-14.80693772,9.498040639,-0.003877254207,5.37232031,-0.002958051766,9.668666778,-21.08368067,-5.64787503,0.01269930803,29.60210002,-0.004331348771
1,151,9.252654705,-14.84383549,9.536922679,-0.003277120314,5.376698253,-0.002485170542,9.781928189,-21.45894169,-5.862325964,0.01078765252,29.61614343,-0.003858475261
1,152,9.451164157,-14.87757785,9.573234896,-0.002713503684,5.380737909,-0.002040360743,9.909543632,-21.80784138,-6.062065782,0.008971612013,29.62923873,-0.003413672704
1,153,9.660467422,-14.90808923,9.606738517,-0.002190752864,5.3844227,-0.001627196909,10.05308471,-22.12840381,-6.245890787,0.007269401177,29.64130388,-0.003000515584
1,154,9.881486662,-14.93529408,9.637194767,-0.001713216401,5.387736048,-0.001249253582,10.21412302,-22.41865305,-6.412597282,0.005699234691,29.65225684,-0.002622578388
1,155,10.11514404,-14.95911683,9.664364873,-0.001285242845,5.390661375,-0.0009101053002,10.39423017,-22.67661317,-6.560981571,0.004279327231,29.66201558,-0.002283435599
