Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
10,-28.5240611,-15.0271921,9.74537374,-1.741218739e-06,5.399882215,5.087865181e-08,-28.84340136,-23.43622847,-6.999869947,-3.074766548e-05,29.69089576,-0.0002186678686
11,-28.29087272,-15.02719218,9.745373806,-1.741218739e-06,5.39988235,5.087865181e-08,-28.60760522,-23.43622869,-6.999870081,-3.074766548e-05,29.69089589,-0.0002184520256
12,-28.03778576,-15.02719226,9.745373877,-1.741218739e-06,5.399882496,5.087865181e-08,-28.351688,-23.43622892,-6.999870228,-3.074766548e-05,29.69089604,-0.0002182177641
13,-27.76520224,-15.02719234,9.745373954,-1.741218739e-06,5.399882654,5.087865181e-08,-28.07605617,-23.43622917,-6.999870386,-3.074766548e-05,29.6908962,-0.0002179654562
14,-27.47352413,-15.02719244,9.745374036,-1.741218739e-06,5.399882822,5.087865181e-08,-27.78111623,-23.43622944,-6.999870554,-3.074766548e-05,29.69089637,-0.0002176954741
15,-27.16315344,-15.02719254,9.745374124,-1.741218739e-06,5.399883002,5.087865181e-08,-27.46727466,-23.43622973,-6.999870734,-3.074766548e-05,29.69089655,-0.0002174081898
16,-26.83449214,-15.02719264,9.745374217,-1.741218739e-06,5.399883192,5.087865181e-08,-27.13493794,-23.43623003,-6.999870924,-3.074766548e-05,29.69089674,-0.0002171039754
17,-26.48794224,-15.02719275,9.745374314,-1.741218739e-06,5.399883393,5.087865181e-08,-26.78451257,-23.43623035,-6.999871124,-3.074766548e-05,29.69089694,-0.0002167832031
18,-26.12390572,-15.02719287,9.745374417,-1.741218739e-06,5.399883603,5.087865181e-08,-26.41640503,-23.43623069,-6.999871335,-3.074766548e-05,29.69089715,-0.0002164462448
19,-25.74278457,-15.02719299,9.745374525,-1.741218739e-06,5.399883824,5.087865181e-08,-26.03102181,-23.43623104,-6.999871556,-3.074766548e-05,29.69089737,-0.0002160934727
20,-25.34498079,-15.02719311,9.745374637,-1.741218739e-06,5.399884054,5.087865181e-08,-25.62876939,-23.43623141,-6.999871786,-3.074766548e-05,29.6908976,-0.0002157252589
21,-24.93089637,-15.02719325,9.745374754,-1.741218739e-06,5.399884293,5.087865181e-08,-25.21005426,-23.4362318,-6.999872025,-3.074766548e-05,29.69089784,-0.0002153419754
22,-24.50093329,-15.02719338,9.745374875,-1.741218739e-06,5.399884542,5.087865181e-08,-24.77528291,-23.43623219,-6.999872274,-3.074766548e-05,29.69089809,-0.0002149439944
23,-24.05549356,-15.02719352,9.745375001,-1.741218739e-06,5.3998848,5.087865181e-08,-24.32486182,-23.43623261,-6.999872532,-3.074766548e-05,29.69089834,-0.000214531688
24,-23.59497915,-15.02719367,9.745375131,-1.741218739e-06,5.399885066,5.087865181e-08,-23.85919748,-23.43623303,-6.999872798,-3.074766548e-05,29.69089861,-0.0002141054282
25,-23.11979207,-15.02719382,9.745375265,-1.741218739e-06,5.399885341,5.087865181e-08,-23.37869638,-23.43623347,-6.999873073,-3.074766548e-05,29.69089888,-0.0002136655871
26,-22.6303343,-15.02719398,9.745375403,-1.741218739e-06,5.399885624,5.087865181e-08,-22.88376501,-23.43623392,-6.999873356,-3.074766548e-05,29.69089917,-0.0002132125368
27,-22.12700783,-15.02719414,9.745375545,-1.741218739e-06,5.399885915,5.087865181e-08,-22.37480984,-23.43623439,-6.999873647,-3.074766548e-05,29.69089946,-0.0002127466494
28,-21.61021466,-15.0271943,9.74537569,-1.741218739e-06,5.399886214,5.087865181e-08,-21.85223737,-23.43623487,-6.999873946,-3.074766548e-05,29.69089976,-0.0002122682971
29,-21.08035678,-15.02719447,9.74537584,-1.741218739e-06,5.399886521,5.087865181e-08,-21.31645408,-23.43623536,-6.999874253,-3.074766548e-05,29.69090006,-0.0002117778518
30,-20.53783617,-15.02719464,9.745375993,-1.741218739e-06,5.399886835,5.087865181e-08,-20.76786647,-23.43623586,-6.999874567,-3.074766548e-05,29.69090038,-0.0002112756856
31,-19.98305483,-15.02719482,9.745376149,-1.741218739e-06,5.399887156,5.087865181e-08,-20.20688101,-23.43623638,-6.999874888,-3.074766548e-05,29.6909007,-0.0002107621708
32,-19.41641475,-15.027195,9.745376309,-1.741218739e-06,5.399887484,5.087865181e-08,-19.6339042,-23.4362369,-6.999875215,-3.074766548e-05,29.69090103,-0.0002102376793
33,-18.83831792,-15.02719518,9.745376472,-1.741218739e-06,5.399887818,5.087865181e-08,-19.04934251,-23.43623743,-6.99987555,-3.074766548e-05,29.69090136,-0.0002097025832
34,-18.24916634,-15.02719537,9.745376638,-1.741218739e-06,5.399888159,5.087865181e-08,-18.45360244,-23.43623798,-6.999875891,-3.074766548e-05,29.6909017,-0.0002091572547
35,-17.64936199,-15.02719556,9.745376808,-1.741218739e-06,5.399888506,5.087865181e-08,-17.84709048,-23.43623854,-6.999876238,-3.074766548e-05,29.69090205,-0.0002086020658
36,-17.03930686,-15.02719575,9.74537698,-1.741218739e-06,5.399888859,5.087865181e-08,-17.23021311,-23.4362391,-6.999876591,-3.074766548e-05,29.6909024,-0.0002080373886
37,-16.41940295,-15.02719595,9.745377155,-1.741218739e-06,5.399889217,5.087865181e-08,-16.60337681,-23.43623967,-6.999876949,-3.074766548e-05,29.69090276,-0.0002074635952
38,-15.79005225,-15.02719615,9.745377332,-1.741218739e-06,5.399889581,5.087865181e-08,-15.96698808,-23.43624026,-6.999877313,-3.074766548e-05,29.69090313,-0.0002068810576
39,-15.15165674,-15.02719635,9.745377512,-1.741218739e-06,5.399889951,5.087865181e-08,-15.3214534,-23.43624085,-6.999877683,-3.074766548e-05,29.69090349,-0.0002062901481
40,-14.50461842,-15.02719656,9.745377695,-1.741218739e-06,5.399890325,5.087865181e-08,-14.66717925,-23.43624145,-6.999878057,-3.074766548e-05,29.69090387,-0.0002056912387
41,-13.84933929,-15.02719677,9.74537788,-1.741218739e-06,5.399890704,5.087865181e-08,-14.00457213,-23.43624205,-6.999878436,-3.074766548e-05,29.69090425,-0.0002050847014
42,-13.18622132,-15.02719698,9.745378067,-1.741218739e-06,5.399891088,5.087865181e-08,-13.33403852,-23.43624267,-6.99987882,-3.074766548e-05,29.69090463,-0.0002044709083
43,-12.51566652,-15.02719719,9.745378256,-1.741218739e-06,5.399891476,5.087865181e-08,-12.6559849,-23.43624329,-6.999879208,-3.074766548e-05,29.69090502,-0.0002038502316
44,-11.83807688,-15.02719741,9.745378447,-1.741218739e-06,5.399891868,5.087865181e-08,-11.97081777,-23.43624391,-6.9998796,-3.074766548e-05,29.69090541,-0.0002032230433
45,-11.15385438,-15.02719762,9.74537864,-1.741218739e-06,5.399892263,5.087865181e-08,-11.27894361,-23.43624455,-6.999879995,-3.074766548e-05,29.69090581,-0.0002025897156
46,-10.46340101,-15.02719784,9.745378835,-1.741218739e-06,5.399892663,5.087865181e-08,-10.5807689,-23.43624519,-6.999880395,-3.074766548e-05,29.69090621,-0.0002019506204
47,-9.767118774,-15.02719807,9.745379031,-1.741218739e-06,5.399893066,5.087865181e-08,-9.876700141,-23.43624583,-6.999880798,-3.074766548e-05,29.69090661,-0.00020130613
48,-9.065409657,-15.02719829,9.745379229,-1.741218739e-06,5.399893472,5.087865181e-08,-9.16714381,-23.43624648,-6.999881204,-3.074766548e-05,29.69090702,-0.0002006566163
49,-8.358675649,-15.02719851,9.745379428,-1.741218739e-06,5.399893881,5.087865181e-08,-8.452506396,-23.43624713,-6.999881612,-3.074766548e-05,29.69090742,-0.0002000024515
50,-7.647318743,-15.02719874,9.745379629,-1.741218739e-06,5.399894292,5.087865181e-08,-7.733194386,-23.43624779,-6.999882024,-3.074766548e-05,29.69090784,-0.0001993440077
51,-6.931740929,-15.02719897,9.745379831,-1.741218739e-06,5.399894706,5.087865181e-08,-7.009614265,-23.43624846,-6.999882438,-3.074766548e-05,29.69090825,-0.0001986816569
52,-6.212344199,-15.0271992,9.745380034,-1.741218739e-06,5.399895122,5.087865181e-08,-6.282172521,-23.43624912,-6.999882854,-3.074766548e-05,29.69090867,-0.0001980157713
53,-5.489530544,-15.02719942,9.745380238,-1.741218739e-06,5.39989554,5.087865181e-08,-5.551275641,-23.43624979,-6.999883272,-3.074766548e-05,29.69090908,-0.0001973467229
54,-4.763701954,-15.02719966,9.745380442,-1.741218739e-06,5.39989596,5.087865181e-08,-4.817330111,-23.43625046,-6.999883692,-3.074766548e-05,29.6909095,-0.0001966748839
55,-4.035260423,-15.02719989,9.745380648,-1.741218739e-06,5.399896382,5.087865181e-08,-4.080742417,-23.43625114,-6.999884114,-3.074766548e-05,29.69090993,-0.0001960006263
56,-3.304607939,-15.02720012,9.745380854,-1.741218739e-06,5.399896804,5.087865181e-08,-3.341919047,-23.43625181,-6.999884536,-3.074766548e-05,29.69091035,-0.0001953243221
57,-2.572146495,-15.02720035,9.745381061,-1.741218739e-06,5.399897228,5.087865181e-08,-2.601266487,-23.43625249,-6.99988496,-3.074766548e-05,29.69091077,-0.0001946463436
58,-1.838278083,-15.02720059,9.745381268,-1.741218739e-06,5.399897653,5.087865181e-08,-1.859191224,-23.43625317,-6.999885385,-3.074766548e-05,29.6909112,-0.0001939670628
59,-1.103404692,-15.02720082,9.745381475,-1.741218739e-06,5.399898078,5.087865181e-08,-1.116099744,-23.43625385,-6.99988581,-3.074766548e-05,29.69091162,-0.0001932868517
60,-0.3679283142,-15.02720105,9.745381682,-1.741218739e-06,5.399898503,5.087865181e-08,-0.3723985337,-23.43625453,-6.999886235,-3.074766548e-05,29.69091205,-0.0001926060825
61,0.367749059,-15.02720129,9.74538189,-1.741218739e-06,5.399898929,5.087865181e-08,0.3715059196,-23.43625521,-6.999886661,-3.074766548e-05,29.69091247,-0.0001919251272
62,1.103225437,-15.02720152,9.745382097,-1.741218739e-06,5.399899354,5.087865181e-08,1.11520713,-23.43625589,-6.999887086,-3.074766548e-05,29.6909129,-0.000191244358
63,1.838098828,-15.02720175,9.745382305,-1.741218739e-06,5.399899779,5.087865181e-08,1.85829861,-23.43625657,-6.999887511,-3.074766548e-05,29.69091332,-0.000190564147
64,2.57196724,-15.02720199,9.745382512,-1.741218739e-06,5.399900204,5.087865181e-08,2.600373873,-23.43625725,-6.999887936,-3.074766548e-05,29.69091375,-0.0001898848661
65,3.304428684,-15.02720222,9.745382718,-1.741218739e-06,5.399900628,5.087865181e-08,3.341026433,-23.43625793,-6.99988836,-3.074766548e-05,29.69091417,-0.0001892068876
66,4.035081167,-15.02720245,9.745382924,-1.741218739e-06,5.39990105,5.087865181e-08,4.079849803,-23.43625861,-6.999888782,-3.074766548e-05,29.69091459,-0.0001885305835
67,4.763522699,-15.02720268,9.74538313,-1.741218739e-06,5.399901472,5.087865181e-08,4.816437497,-23.43625928,-6.999889204,-3.074766548e-05,29.69091502,-0.0001878563258
68,5.489351288,-15.02720291,9.745383335,-1.741218739e-06,5.399901892,5.087865181e-08,5.550383027,-23.43625995,-6.999889624,-3.074766548e-05,29.69091544,-0.0001871844868
69,6.212164944,-15.02720314,9.745383539,-1.741218739e-06,5.39990231,5.087865181e-08,6.281279907,-23.43626062,-6.999890042,-3.074766548e-05,29.69091585,-0.0001865154384
70,6.931561674,-15.02720337,9.745383741,-1.741218739e-06,5.399902726,5.087865181e-08,7.008721651,-23.43626129,-6.999890458,-3.074766548e-05,29.69091627,-0.0001858495528
71,7.647139488,-15.0272036,9.745383943,-1.741218739e-06,5.39990314,5.087865181e-08,7.732301771,-23.43626195,-6.999890872,-3.074766548e-05,29.69091668,-0.000185187202
72,8.358496394,-15.02720383,9.745384144,-1.741218739e-06,5.399903552,5.087865181e-08,8.451613782,-23.43626261,-6.999891283,-3.074766548e-05,29.6909171,-0.0001845287582
73,9.065230402,-15.02720405,9.745384343,-1.741218739e-06,5.39990396,5.087865181e-08,9.166251196,-23.43626326,-6.999891692,-3.074766548e-05,29.6909175,-0.0001838745934
74,9.766939519,-15.02720427,9.745384541,-1.741218739e-06,5.399904366,5.087865181e-08,9.875807527,-23.43626391,-6.999892098,-3.074766548e-05,29.69091791,-0.0001832250798
75,10.46322176,-15.0272045,9.745384738,-1.741218739e-06,5.399904769,5.087865181e-08,10.57987629,-23.43626456,-6.999892501,-3.074766548e-05,29.69091831,-0.0001825805893
76,11.15367512,-15.02720471,9.745384932,-1.741218739e-06,5.399905169,5.087865181e-08,11.27805099,-23.4362652,-6.999892901,-3.074766548e-05,29.69091871,-0.0001819414942
77,11.83789762,-15.02720493,9.745385125,-1.741218739e-06,5.399905564,5.087865181e-08,11.96992515,-23.43626583,-6.999893296,-3.074766548e-05,29.69091911,-0.0001813081664
78,12.51548727,-15.02720515,9.745385317,-1.741218739e-06,5.399905956,5.087865181e-08,12.65509229,-23.43626646,-6.999893688,-3.074766548e-05,29.6909195,-0.0001806809781
79,13.18604207,-15.02720536,9.745385506,-1.741218739e-06,5.399906344,5.087865181e-08,13.3331459,-23.43626708,-6.999894076,-3.074766548e-05,29.69091989,-0.0001800603014
80,13.84916003,-15.02720557,9.745385693,-1.741218739e-06,5.399906728,5.087865181e-08,14.00367951,-23.43626769,-6.99989446,-3.074766548e-05,29.69092027,-0.0001794465084
81,14.50443917,-15.02720578,9.745385878,-1.741218739e-06,5.399907107,5.087865181e-08,14.66628664,-23.4362683,-6.999894839,-3.074766548e-05,29.69092065,-0.0001788399711
82,15.15147748,-15.02720599,9.74538606,-1.741218739e-06,5.399907481,5.087865181e-08,15.32056078,-23.4362689,-6.999895213,-3.074766548e-05,29.69092103,-0.0001782410616
83,15.78987299,-15.02720619,9.74538624,-1.741218739e-06,5.399907851,5.087865181e-08,15.96609546,-23.43626949,-6.999895583,-3.074766548e-05,29.69092139,-0.0001776501521
84,16.41922369,-15.02720639,9.745386418,-1.741218739e-06,5.399908215,5.087865181e-08,16.6024842,-23.43627007,-6.999895947,-3.074766548e-05,29.69092176,-0.0001770676146
85,17.03912761,-15.02720659,9.745386593,-1.741218739e-06,5.399908573,5.087865181e-08,17.22932049,-23.43627064,-6.999896305,-3.074766548e-05,29.69092212,-0.0001764938212
86,17.64918273,-15.02720678,9.745386765,-1.741218739e-06,5.399908926,5.087865181e-08,17.84619787,-23.43627121,-6.999896658,-3.074766548e-05,29.69092247,-0.000175929144
87,18.24898708,-15.02720697,9.745386934,-1.741218739e-06,5.399909273,5.087865181e-08,18.45270983,-23.43627176,-6.999897005,-3.074766548e-05,29.69092282,-0.0001753739551
88,18.83813867,-15.02720716,9.7453871,-1.741218739e-06,5.399909614,5.087865181e-08,19.0484499,-23.43627231,-6.999897346,-3.074766548e-05,29.69092316,-0.0001748286265
89,19.4162355,-15.02720734,9.745387263,-1.741218739e-06,5.399909949,5.087865181e-08,19.63301158,-23.43627284,-6.99989768,-3.074766548e-05,29.69092349,-0.0001742935305
90,19.98287558,-15.02720752,9.745387423,-1.741218739e-06,5.399910276,5.087865181e-08,20.2059884,-23.43627337,-6.999898008,-3.074766548e-05,29.69092382,-0.000173769039
91,20.53765691,-15.0272077,9.745387579,-1.741218739e-06,5.399910597,5.087865181e-08,20.76697386,-23.43627388,-6.999898329,-3.074766548e-05,29.69092414,-0.0001732555241
92,21.08017752,-15.02720787,9.745387732,-1.741218739e-06,5.399910911,5.087865181e-08,21.31556147,-23.43627438,-6.999898643,-3.074766548e-05,29.69092445,-0.000172753358
93,21.61003541,-15.02720804,9.745387882,-1.741218739e-06,5.399911218,5.087865181e-08,21.85134476,-23.43627487,-6.99989895,-3.074766548e-05,29.69092476,-0.0001722629127
94,22.12682858,-15.0272082,9.745388028,-1.741218739e-06,5.399911517,5.087865181e-08,22.37391723,-23.43627535,-6.999899249,-3.074766548e-05,29.69092506,-0.0001717845603
95,22.63015504,-15.02720836,9.74538817,-1.741218739e-06,5.399911808,5.087865181e-08,22.88287239,-23.43627582,-6.99989954,-3.074766548e-05,29.69092535,-0.0001713186729
96,23.11961282,-15.02720852,9.745388308,-1.741218739e-06,5.399912091,5.087865181e-08,23.37780377,-23.43627627,-6.999899823,-3.074766548e-05,29.69092563,-0.0001708656226
97,23.5947999,-15.02720867,9.745388442,-1.741218739e-06,5.399912366,5.087865181e-08,23.85830487,-23.43627671,-6.999900098,-3.074766548e-05,29.69092591,-0.0001704257816
98,24.0553143,-15.02720882,9.745388572,-1.741218739e-06,5.399912632,5.087865181e-08,24.32396921,-23.43627714,-6.999900364,-3.074766548e-05,29.69092618,-0.0001699995217
99,24.50075404,-15.02720896,9.745388697,-1.741218739e-06,5.39991289,5.087865181e-08,24.7743903,-23.43627755,-6.999900622,-3.074766548e-05,29.69092643,-0.0001695872153
100,24.93071711,-15.02720909,9.745388819,-1.741218739e-06,5.399913139,5.087865181e-08,25.20916165,-23.43627795,-6.999900871,-3.074766548e-05,29.69092668,-0.0001691892343
101,25.34480154,-15.02720923,9.745388935,-1.741218739e-06,5.399913378,5.087865181e-08,25.62787678,-23.43627833,-6.99990111,-3.074766548e-05,29.69092692,-0.0001688059509
102,25.74260532,-15.02720935,9.745389048,-1.741218739e-06,5.399913608,5.087865181e-08,26.0301292,-23.4362787,-6.99990134,-3.074766548e-05,29.69092715,-0.000168437737
103,26.12372646,-15.02720947,9.745389155,-1.741218739e-06,5.399913829,5.087865181e-08,26.41551242,-23.43627905,-6.999901561,-3.074766548e-05,29.69092737,-0.0001680849649
104,26.48776298,-15.02720959,9.745389258,-1.741218739e-06,5.39991404,5.087865181e-08,26.78361996,-23.43627939,-6.999901771,-3.074766548e-05,29.69092758,-0.0001677480067
105,26.83431289,-15.0272097,9.745389356,-1.741218739e-06,5.39991424,5.087865181e-08,27.13404533,-23.43627971,-6.999901972,-3.074766548e-05,29.69092778,-0.0001674272343
106,27.16297418,-15.0272098,9.745389448,-1.741218739e-06,5.39991443,5.087865181e-08,27.46638204,-23.43628001,-6.999902162,-3.074766548e-05,29.69092797,-0.0001671230199
107,27.47334488,-15.0272099,9.745389536,-1.741218739e-06,5.39991461,5.087865181e-08,27.78022362,-23.4362803,-6.999902342,-3.074766548e-05,29.69092815,-0.0001668357356
108,27.76502298,-15.02720999,9.745389618,-1.741218739e-06,5.399914778,5.087865181e-08,28.07516356,-23.43628057,-6.99990251,-3.074766548e-05,29.69092832,-0.0001665657535
109,28.03760651,-15.02721008,9.745389695,-1.741218739e-06,5.399914936,5.087865181e-08,28.35079539,-23.43628082,-6.999902668,-3.074766548e-05,29.69092848,-0.0001663134457
110,28.29069346,-15.02721016,9.745389766,-1.741218739e-06,5.399915083,5.087865181e-08,28.60671261,-23.43628106,-6.999902814,-3.074766548e-05,29.69092863,-0.0001660791841
111,28.52388185,-15.02721024,9.745389832,-1.741218739e-06,5.399915217,5.087865181e-08,28.84250874,-23.43628127,-6.999902949,-3.074766548e-05,29.69092876,-0.0001658633411
112,28.73676968,-15.0272103,9.745389892,-1.741218739e-06,5.399915341,5.087865181e-08,29.0577773,-23.43628147,-6.999903073,-3.074766548e-05,29.69092888,-0.0001656662886
113,28.92895497,-15.02721036,9.745389946,-1.741218739e-06,5.399915452,5.087865181e-08,29.2521118,-23.43628165,-6.999903184,-3.074766548e-05,29.690929,-0.0001654883987
114,29.10003572,-15.02721042,9.745389995,-1.741218739e-06,5.399915551,5.087865181e-08,29.42510574,-23.43628181,-6.999903283,-3.074766548e-05,29.69092909,-0.0001653300435
115,29.24960994,-15.02721047,9.745390037,-1.741218739e-06,5.399915637,5.087865181e-08,29.57635265,-23.43628195,-6.999903369,-3.074766548e-05,29.69092918,-0.0001651915951
116,29.37727564,-15.02721051,9.745390073,-1.741218739e-06,5.399915711,5.087865181e-08,29.70544604,-23.43628206,-6.999903443,-3.074766548e-05,29.69092925,-0.0001650734256
117,29.48263083,-15.02721054,9.745390103,-1.741218739e-06,5.399915772,5.087865181e-08,29.81197942,-23.43628216,-6.999903504,-3.074766548e-05,29.69092932,-0.000164975907
118,29.56527352,-15.02721057,9.745390126,-1.741218739e-06,5.39991582,5.087865181e-08,29.8955463,-23.43628224,-6.999903552,-3.074766548e-05,29.69092936,-0.0001648994116
119,29.62480172,-15.02721059,9.745390143,-1.741218739e-06,5.399915854,5.087865181e-08,29.9557402,-23.43628229,-6.999903586,-3.074766548e-05,29.6909294,-0.0001648443113
120,29.66081343,-15.0272106,9.745390153,-1.741218739e-06,5.399915875,5.087865181e-08,29.99215463,-23.43628233,-6.999903607,-3.074766548e-05,29.69092942,-0.0001648109783
121,29.67290666,-15.0272106,9.745390156,-1.741218739e-06,5.399915882,5.087865181e-08,30.0043831,-23.43628234,-6.999903614,-3.074766548e-05,29.69092943,-0.0001647997846
