Step_Original,MaxD_Original,Step_Optimized,MaxD_Optimized
0,0.08280265136,0,0.08280265136
1,0.08280265136,1,0.08280265136
2,0.08280265136,2,0.08280265136
3,0.08280265136,3,0.08280265136
4,0.08280265136,4,0.08280265136
5,0.08280265136,5,0.08280265136
6,0.08280265136,6,0.08280265136
7,0.08280265136,7,0.08280265136
8,0.08280265136,8,0.08280265136
9,0.08280265136,9,0.08280265136
10,0.08280265136,10,0.08280265136
11,0.08280265136,11,0.08280265136
12,0.08280265136,12,0.08280265136
13,0.08280265136,13,0.08280265136
14,0.08280265136,14,0.08280265136
15,0.08280265136,15,0.08280265136
16,0.08280265136,16,0.08280265136
17,0.08280265136,17,0.08280265136
18,0.08280265136,18,0.08280265136
19,0.08280265136,19,0.08280265136
20,0.08280265136,20,0.08280265136
21,0.08280265136,21,0.08280265136
22,0.08280265136,22,0.08280265136
23,0.08280265136,23,0.08280265136
24,0.08280265136,24,0.08280265136
25,0.08280265136,25,0.08280265136
26,0.08280265136,26,0.08280265136
27,0.08280265136,27,0.08280265136
28,0.08280265136,28,0.08280265136
29,0.08280265136,29,0.08280265136
30,0.08280265136,30,0.08280265136
31,0.08280265136,31,0.08280265136
32,0.08280265136,32,0.08280265136
33,0.08280265136,33,0.08280265136
34,0.08280265136,34,0.08280265136
35,0.08280265136,35,0.08280265136
36,0.08280265136,36,0.08280265136
37,0.08280265136,37,0.08280265136
38,0.08280265136,38,0.08280265136
39,0.08280265136,39,0.08280265136
40,0.08280265136,40,0.08280265136
41,0.08280265136,41,0.08280265136
42,0.08280265136,42,0.08280265136
43,0.08280265136,43,0.08280265136
44,0.08280265136,44,0.08280265136
45,0.08280265136,45,0.08280265136
46,0.08280265136,46,0.08280265136
47,0.08280265136,47,0.08280265136
48,0.08280265136,48,0.08280265136
49,0.08280265136,49,0.08280265136
50,0.08280265136,50,0.08280265136
51,0.08280265136,51,0.08280265136
52,0.08280265136,52,0.08280265136
53,0.08280265136,53,0.08280265136
54,0.08280265136,54,0.08280265136
55,0.08280265136,55,0.08280265136
56,0.08280265136,56,0.08280265136
57,0.08280265136,57,0.08280265136
58,0.08280265136,58,0.08280265136
59,0.08280265136,59,0.08280265136
60,0.08280265136,60,0.08280265136
61,0.08280265136,61,0.08280265136
62,0.08280265136,62,0.08280265136
63,0.08280265136,63,0.08280265136
64,0.08280265136,64,0.08280265136
65,0.08280265136,65,0.08280265136
66,0.08280265136,66,0.08280265136
67,0.08280265136,67,0.08280265136
68,0.08280265136,68,0.08280265136
69,0.08280265136,69,0.08280265136
70,0.08280265136,70,0.08280265136
71,0.08280265136,71,0.08280265136
72,0.08280265136,72,0.08280265136
73,0.08280265136,73,0.08280265136
74,0.08280265136,74,0.08280265136
75,0.08280265136,75,0.08280265136
76,0.08280265136,76,0.08280265136
77,0.08280265136,77,0.08280265136
78,0.08280265136,78,0.08280265136
79,0.08280265136,79,0.08280265136
80,0.08280265136,80,0.08280265136
81,0.08280265136,81,0.08280265136
82,0.08280265136,82,0.08280265136
83,0.08280265136,83,0.08280265136
84,0.08280265136,84,0.08280265136
85,0.08280265136,85,0.08280265136
86,0.08280265136,86,0.08280265136
87,0.08280265136,87,0.08280265136
88,0.08280265136,88,0.08280265136
89,0.08280265136,89,0.08280265136
90,0.08280265136,90,0.08280265136
91,0.08280265136,91,0.08280265136
92,0.08280265136,92,0.08280265136
93,0.08280265136,93,0.08280265136
94,0.08280265136,94,0.08280265136
95,0.08280265136,95,0.08280265136
96,0.08280265136,96,0.08280265136
97,0.08280265136,97,0.08280265136
98,0.08280265136,98,0.08280265136
99,0.08280265136,99,0.08280265136
100,0.08280265136,100,0.08280265136
101,0.08280265136,101,0.08280265136
102,0.08280265136,102,0.08280265136
103,0.08280265136,103,0.08280265136
104,0.08280265136,104,0.08280265136
105,0.08280265136,105,0.08280265136
106,0.08280265136,106,0.08280265136
107,0.08280265136,107,0.08280265136
108,0.08280265136,108,0.08280265136
109,0.08280265136,109,0.08280265136
110,0.08280265136,110,0.08280265136
111,0.08280265136,111,0.08280265136
112,0.08280265136,112,0.08280265136
113,0.08280265136,113,0.08280265136
114,0.08280265136,114,0.08280265136
115,0.08280265136,115,0.08280265136
116,0.08280265136,116,0.08280265136
117,0.08280265136,117,0.08280265136
118,0.08280265136,118,0.08280265136
119,0.08280265136,119,0.08280265136
120,0.08280265136,120,0.08280265136
121,0.08280265136,121,0.08280265136
122,0.08280265136,122,0.08280265136
