round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,15,-27.75500209,-21.77316015,21.21719742,-0.0001381560669,0.5560430166,0.0001118129787,-27.46374457,-23.19389266,-6.099110195,-0.0002679473459,29.29251008,0.0003257053728
1,16,-27.42291939,-21.77315958,21.21719675,-0.0001382583436,0.5560426528,0.0001120616181,-27.13145361,-23.19388856,-6.099107854,-0.0002679264693,29.29250646,0.0003251973603
1,17,-27.07276185,-21.77315897,21.21719604,-0.0001383661871,0.5560422692,0.0001123237906,-26.78107649,-23.19388425,-6.099105386,-0.0002679044565,29.29250265,0.0003246616973
1,18,-26.70493566,-21.77315834,21.21719529,-0.0001384794722,0.5560418663,0.000112599192,-26.41301963,-23.19387971,-6.099102793,-0.0002678813329,29.29249864,0.0003240990052
1,19,-26.31984699,-21.77315767,21.21719451,-0.000138598074,0.5560414445,0.0001128875184,-26.02768947,-23.19387496,-6.099100078,-0.0002678571241,29.29249445,0.0003235099054
1,20,-25.91790201,-21.77315698,21.21719369,-0.0001387218673,0.5560410042,0.0001131884655,-25.62549244,-23.19387,-6.099097245,-0.0002678318556,29.29249007,0.0003228950192
1,21,-25.49950691,-21.77315626,21.21719284,-0.0001388507269,0.5560405459,0.0001135017293,-25.20683496,-23.19386484,-6.099094295,-0.000267805553,29.29248551,0.000322254968
1,22,-25.06506786,-21.77315551,21.21719196,-0.0001389845279,0.55604007,0.0001138270056,-24.77212347,-23.19385948,-6.099091232,-0.0002677782418,29.29248078,0.0003215903731
1,23,-24.61499103,-21.77315473,21.21719105,-0.0001391231451,0.556039577,0.0001141639904,-24.3217644,-23.19385393,-6.09908806,-0.0002677499475,29.29247588,0.0003209018559
1,24,-24.14968261,-21.77315392,21.2171901,-0.0001392664534,0.5560390673,0.0001145123794,-23.85616418,-23.19384819,-6.099084779,-0.0002677206956,29.29247081,0.0003201900377
1,25,-23.66954876,-21.7731531,21.21718913,-0.0001394143277,0.5560385414,0.0001148718687,-23.37572924,-23.19384227,-6.099081395,-0.0002676905117,29.29246558,0.00031945554
1,26,-23.17499566,-21.77315224,21.21718812,-0.0001395666429,0.5560379996,0.000115242154,-22.88086601,-23.19383617,-6.099077908,-0.0002676594214,29.2924602,0.000318698984
1,27,-22.6664295,-21.77315136,21.21718709,-0.000139723274,0.5560374426,0.0001156229313,-22.37198092,-23.1938299,-6.099074323,-0.0002676274501,29.29245466,0.0003179209911
1,28,-22.14425643,-21.77315046,21.21718603,-0.0001398840958,0.5560368706,0.0001160138965,-21.8494804,-23.19382346,-6.099070642,-0.0002675946235,29.29244897,0.0003171221827
1,29,-21.60888265,-21.77314954,21.21718494,-0.0001400489832,0.5560362841,0.0001164147454,-21.31377089,-23.19381685,-6.099066868,-0.0002675609669,29.29244314,0.0003163031802
1,30,-21.06071433,-21.77314859,21.21718383,-0.0001402178111,0.5560356837,0.0001168251739,-20.76525881,-23.19381009,-6.099063003,-0.000267526506,29.29243717,0.0003154646049
1,31,-20.50015764,-21.77314762,21.21718269,-0.0001403904545,0.5560350696,0.000117244878,-20.20435059,-23.19380318,-6.099059052,-0.0002674912663,29.29243106,0.0003146070781
1,32,-19.92761876,-21.77314663,21.21718153,-0.0001405667882,0.5560344425,0.0001176735534,-19.63145267,-23.19379612,-6.099055016,-0.0002674552734,29.29242483,0.0003137312213
1,33,-19.34350386,-21.77314562,21.21718034,-0.0001407466872,0.5560338026,0.0001181108961,-19.04697147,-23.19378891,-6.099050898,-0.0002674185527,29.29241846,0.0003128376557
1,34,-18.74821912,-21.77314459,21.21717914,-0.0001409300263,0.5560331506,0.0001185566019,-18.45131343,-23.19378157,-6.099046701,-0.0002673811298,29.29241198,0.0003119270028
1,35,-18.14217072,-21.77314355,21.2171779,-0.0001411166805,0.5560324867,0.0001190103668,-17.84488498,-23.1937741,-6.099042429,-0.0002673430303,29.29240538,0.0003109998838
1,36,-17.52576483,-21.77314248,21.21717665,-0.0001413065247,0.5560318115,0.0001194718867,-17.22809254,-23.19376649,-6.099038084,-0.0002673042796,29.29239867,0.0003100569202
1,37,-16.89940763,-21.7731414,21.21717538,-0.0001414994337,0.5560311254,0.0001199408573,-16.60134255,-23.19375877,-6.099033668,-0.0002672649033,29.29239184,0.0003090987333
1,38,-16.2635053,-21.7731403,21.21717409,-0.0001416952824,0.5560304288,0.0001204169747,-15.96504144,-23.19375093,-6.099029185,-0.000267224927,29.29238492,0.0003081259445
1,39,-15.618464,-21.77313919,21.21717278,-0.0001418939458,0.5560297222,0.0001208999347,-15.31959564,-23.19374297,-6.099024638,-0.0002671843761,29.29237789,0.0003071391752
1,40,-14.96468993,-21.77313806,21.21717145,-0.0001420952988,0.5560290061,0.0001213894331,-14.66541158,-23.19373491,-6.099020029,-0.0002671432763,29.29237077,0.0003061390466
1,41,-14.30258924,-21.77313691,21.21717011,-0.0001422992163,0.5560282808,0.0001218851659,-14.00289569,-23.19372674,-6.099015362,-0.000267101653,29.29236356,0.0003051261801
1,42,-13.99288328,-21.74738769,21.23041445,-0.000163942901,0.5574356735,7.570483966e-05,-13.68245154,-23.19043883,-6.103253801,-0.0003135051408,29.2923136,0.000258205915
1,43,-13.71032415,-21.67225971,21.26914235,-0.0002269505895,0.5615583626,-5.901837961e-05,-13.36919403,-23.18106716,-6.115698168,-0.0004484532781,29.29217507,0.0001227396492
1,44,-13.45288582,-21.55093088,21.33184413,-0.0003287365533,0.56824605,-0.0002758301919,-13.06276201,-23.1663378,-6.135935183,-0.0006654914788,29.29195443,-9.481755793e-05
1,45,-13.2185423,-21.38657906,21.41701014,-0.0004667150641,0.5773484376,-0.0005682762973,-12.76279434,-23.14697684,-6.163551568,-0.0009581651569,29.29165815,-0.0003880106474
1,46,-13.00526756,-21.18238215,21.5231307,-0.0006383003933,0.5887152274,-0.0009299023957,-12.46892985,-23.12371036,-6.198134043,-0.001320019726,29.29129267,-0.0007503845599
1,47,-12.81103561,-20.94151802,21.64869616,-0.0008409068126,0.6021961213,-0.001354254187,-12.18080741,-23.09726445,-6.239269331,-0.001744600601,29.29086447,-0.001175484236
1,48,-12.63382043,-20.66716457,21.79219684,-0.001071948594,0.6176408213,-0.001834877371,-11.89806587,-23.0683652,-6.286544153,-0.002225453196,29.29037999,-0.001656854618
1,49,-12.47159602,-20.36249967,21.95212308,-0.001328840008,0.6348990292,-0.002365317649,-11.62034406,-23.03773868,-6.33954523,-0.002756122924,29.2898457,-0.002188040644
1,50,-12.32233635,-20.03070121,22.12696522,-0.001608995327,0.653820447,-0.002939120719,-11.34728085,-23.00611098,-6.397859282,-0.003330155199,29.28926806,-0.002762587258
1,51,-12.18401543,-19.67494708,22.31521359,-0.001909828822,0.6742547767,-0.003549832282,-11.07851509,-22.97420819,-6.461073032,-0.003941095435,29.28865352,-0.003374039398
1,52,-12.05460724,-19.29841514,22.51535852,-0.002228754766,0.6960517201,-0.004190998038,-10.81368562,-22.94275639,-6.528773201,-0.004582489047,29.28800854,-0.004015942007
1,53,-11.93208577,-18.9042833,22.72589035,-0.002563187429,0.7190609793,-0.004856163687,-10.55243129,-22.91248166,-6.60054651,-0.005247881448,29.28733958,-0.004681840024
1,54,-11.81442502,-18.49572943,22.94529941,-0.002910541083,0.743132256,-0.005538874929,-10.29439096,-22.8841101,-6.675979679,-0.005930818053,29.28665311,-0.005365278392
1,55,-11.69959897,-18.07593142,23.17207604,-0.003268230001,0.7681152524,-0.006232677463,-10.03920348,-22.85836777,-6.754659432,-0.006624844275,29.28595557,-0.00605980205
1,56,-11.58558161,-17.64806714,23.40471056,-0.003633668452,0.7938596702,-0.006931116991,-9.786507686,-22.83598077,-6.836172488,-0.007323505528,29.28525343,-0.006758955939
1,57,-11.47034694,-17.21531449,23.64169333,-0.004004270709,0.8202152114,-0.007627739211,-9.535942442,-22.81767519,-6.92010557,-0.008020347227,29.28455314,-0.007456285001
1,58,-11.35186894,-16.78085135,23.88151466,-0.004377451044,0.847031578,-0.008316089824,-9.287146595,-22.80417709,-7.006045397,-0.008708914784,29.28386117,-0.008145334176
1,59,-11.22812161,-16.34785559,24.1226649,-0.004750623728,0.8741584719,-0.00898971453,-9.039758994,-22.79621258,-7.093578693,-0.009382753616,29.28318397,-0.008819648404
1,60,-11.09707892,-15.91950511,24.36363437,-0.005121203033,0.9014455951,-0.009642159028,-8.793418489,-22.79450773,-7.182292177,-0.01003540913,29.282528,-0.009472772628
1,61,-10.95671489,-15.49897779,24.60291342,-0.00548660323,0.9287426493,-0.01026696902,-8.547763931,-22.79978863,-7.271772571,-0.01066042675,29.28189972,-0.01009825179
1,62,-10.80500349,-15.08945151,24.83899238,-0.005844238591,0.9558993367,-0.0108576902,-8.302434171,-22.81278137,-7.361606597,-0.01125135189,29.2813056,-0.01068963082
1,63,-10.63991871,-14.69410415,25.07036157,-0.006191523387,0.9827653591,-0.01140786828,-8.057068058,-22.83421202,-7.451380976,-0.01180172995,29.28075207,-0.01124045468
1,64,-10.45809684,-14.31208111,25.29781987,-0.00652953134,1.009454824,-0.01191692993,-7.809067187,-22.86489142,-7.541550547,-0.01231098922,29.28023971,-0.01175015531
1,65,-10.26102382,-13.94735982,25.51887877,-0.006855411391,1.035667368,-0.01238012689,-7.560601411,-22.90418175,-7.631059049,-0.01277437964,29.27977327,-0.01221397869
1,66,-10.04913573,-13.59956079,25.73347453,-0.007170213724,1.061375278,-0.01279947029,-7.311610761,-22.95135864,-7.71972718,-0.01319391249,29.27935076,-0.01263393645
1,67,-9.82286862,-13.26830454,25.94154342,-0.007474988523,1.086550838,-0.01317697125,-7.062035264,-23.00569775,-7.807375636,-0.01357159911,29.27897014,-0.01301204026
1,68,-9.582658566,-12.95321161,26.14302172,-0.007770785972,1.111166333,-0.01351464094,-6.811814949,-23.0664747,-7.893825115,-0.01390945078,29.27862942,-0.01335030174
1,69,-9.328941633,-12.6539025,26.3378457,-0.008058656252,1.135194048,-0.01381449046,-6.560889844,-23.13296514,-7.978896312,-0.01420947881,29.27832658,-0.01365073256
1,70,-9.062153888,-12.36999775,26.52595161,-0.008339649549,1.15860627,-0.01407853097,-6.309199978,-23.20444471,-8.062409926,-0.01447369451,29.27805959,-0.01391534436
1,71,-8.782731399,-12.10111786,26.70727573,-0.008614816045,1.181375281,-0.01430877361,-6.056685378,-23.28018906,-8.144186652,-0.01470410918,29.27782646,-0.01414614879
1,72,-8.491110232,-11.84688337,26.88175433,-0.008885205925,1.203473369,-0.01450722949,-5.803286074,-23.35947381,-8.224047188,-0.01490273414,29.27762516,-0.0143451575
1,73,-8.187726456,-11.60691479,27.04932368,-0.009151869371,1.224872817,-0.01467590977,-5.548942093,-23.44157463,-8.301812231,-0.01507158067,29.27745368,-0.01451438213
1,74,-7.873016136,-11.38083264,27.20992005,-0.009415856567,1.245545911,-0.01481682558,-5.293593465,-23.52576713,-8.377302478,-0.0152126601,29.27731001,-0.01465583434
1,75,-7.547415341,-11.16825745,27.3634797,-0.009678217696,1.265464937,-0.01493198806,-5.037180217,-23.61132697,-8.450338625,-0.01532798372,29.27719213,-0.01477152577
1,76,-7.211360137,-10.96880973,27.5099389,-0.009940002943,1.284602178,-0.01502340833,-4.779642379,-23.69752979,-8.520741369,-0.01541956283,29.27709803,-0.01486346807
1,77,-6.865286592,-10.78211001,27.64923392,-0.01020226249,1.302929921,-0.01509309755,-4.520919977,-23.78365123,-8.588331408,-0.01548940876,29.2770257,-0.01493367289
1,78,-6.509630772,-10.60777881,27.78130104,-0.01046604652,1.320420449,-0.01514306683,-4.260953042,-23.86896692,-8.652929438,-0.01553953279,29.27697312,-0.01498415188
1,79,-6.144828745,-10.44543665,27.90607651,-0.01073240522,1.33704605,-0.01517532733,-3.999681601,-23.95275251,-8.714356156,-0.01557194624,29.27693827,-0.01501691669
1,80,-5.771316578,-10.29470405,28.02349661,-0.01100238877,1.352779007,-0.01519189018,-3.737045682,-24.03428365,-8.772432259,-0.01558866041,29.27691915,-0.01503397896
1,81,-5.389530338,-10.15520153,28.13349761,-0.01127704735,1.367591605,-0.01519476651,-3.472985314,-24.11283596,-8.826978444,-0.0155916866,29.27691374,-0.01503735034
1,82,-4.999906092,-10.02654961,28.23601578,-0.01155743115,1.38145613,-0.01518596746,-3.207440526,-24.1876851,-8.877815408,-0.01558303613,29.27692003,-0.01502904248
1,83,-4.602879908,-9.908368812,28.33098737,-0.01184459035,1.394344867,-0.01516750416,-2.940351346,-24.2581067,-8.924763848,-0.01556472029,29.276936,-0.01501106704
1,84,-4.198887852,-9.800279661,28.41834867,-0.01213957514,1.406230101,-0.01514138776,-2.671657802,-24.32337641,-8.96764446,-0.01553875039,29.27695963,-0.01498543565
1,85,-3.788365992,-9.701902675,28.49803595,-0.0124434357,1.417084117,-0.01510962939,-2.401299923,-24.38276986,-9.006277941,-0.01550713774,29.27698893,-0.01495415997
1,86,-3.371750394,-9.612858374,28.56998546,-0.01275722221,1.4268792,-0.01507424018,-2.129217736,-24.43556269,-9.04048499,-0.01547189364,29.27702186,-0.01491925164
1,87,-2.949477127,-9.532767281,28.63413348,-0.01308198485,1.435587635,-0.01503723127,-1.855351271,-24.48103056,-9.070086301,-0.01543502939,29.27705642,-0.01488272232
1,88,-2.521982256,-9.461249916,28.69041628,-0.01341877381,1.443181708,-0.0150006138,-1.579640557,-24.51844909,-9.094902573,-0.01539855631,29.27709059,-0.01484658364
1,89,-2.08970185,-9.397926801,28.73877013,-0.01376863927,1.449633703,-0.0149663989,-1.30202562,-24.54709393,-9.114754502,-0.0153644857,29.27712236,-0.01481284727
1,90,-1.653071975,-9.342418455,28.77913129,-0.01413263142,1.454915905,-0.01493659772,-1.02244649,-24.56624072,-9.129462785,-0.01533482886,29.27714972,-0.01478352485
1,91,-1.212528699,-9.294345401,28.81143603,-0.01451180044,1.4590006,-0.01491322138,-0.7408431952,-24.5751651,-9.138848118,-0.01531159709,29.27717064,-0.01476062802
1,92,-0.7685080885,-9.253328159,28.83562063,-0.01490719651,1.461860073,-0.01489828102,-0.4571557639,-24.57314271,-9.1427312,-0.01529680171,29.27718313,-0.01474616843
1,93,-0.3253151093,-9.219411508,28.85152118,-0.01531552052,1.463465119,-0.01489314087,-0.1738089517,-24.55985949,-9.141030055,-0.01529180585,29.27718582,-0.01474150667
1,94,0.119958595,-9.192655289,28.85931668,-0.01573712771,1.463851837,-0.01489641951,0.1113386609,-24.53585763,-9.133915193,-0.01529522933,29.27718009,-0.0147452655
1,95,0.5664036491,-9.173655925,28.85894829,-0.01616831469,1.463033756,-0.01490626437,0.397979839,-24.50189328,-9.121558865,-0.0153052196,29.27716779,-0.01475559241
1,96,1.013110677,-9.16300984,28.85035714,-0.01660537809,1.461024404,-0.0149208229,0.6858073475,-24.45872256,-9.104133322,-0.0153199241,29.27715076,-0.0147706349
1,97,1.459170305,-9.161313455,28.8334844,-0.01704461451,1.457837311,-0.01493824251,0.9745139515,-24.40710162,-9.081810816,-0.01533749025,29.27713085,-0.01478854047
1,98,1.903673156,-9.169163194,28.8082712,-0.01748232059,1.453486006,-0.01495667065,1.263792416,-24.34778659,-9.054763598,-0.0153560655,29.27710993,-0.0148074566
1,99,2.345709854,-9.187155479,28.77465869,-0.01791479293,1.447984018,-0.01497425476,1.553335506,-24.28153361,-9.023163919,-0.01537379728,29.27708985,-0.01482553079
1,100,2.784371026,-9.215886733,28.73258802,-0.01833832815,1.441344876,-0.01498914226,1.842835987,-24.20909882,-8.98718403,-0.01538883304,29.27707245,-0.01484091053
1,101,3.218747295,-9.255953378,28.68200035,-0.01874922287,1.433582109,-0.01499948059,2.131986624,-24.13123835,-8.946996183,-0.01539932019,29.27705959,-0.01485174331
1,102,3.647929285,-9.307951838,28.62283681,-0.0191437737,1.424709247,-0.01500341718,2.420480181,-24.04870834,-8.902772628,-0.01540340619,29.27705311,-0.01485617664
1,103,4.071007623,-9.372478535,28.55503855,-0.01951827727,1.414739818,-0.01499909947,2.708009425,-23.96226492,-8.854685617,-0.01539923846,29.27705489,-0.01485235799
1,104,4.487072931,-9.450129892,28.47854672,-0.01986903019,1.403687351,-0.0149846749,2.994267119,-23.87266424,-8.8029074,-0.01538496445,29.27706675,-0.01483843487
1,105,4.895215835,-9.541502332,28.39330248,-0.02019232907,1.391565376,-0.01495829089,3.278946028,-23.78066243,-8.74761023,-0.01535873159,29.27709057,-0.01481255477
1,106,5.294526959,-9.647192276,28.29924696,-0.02048447054,1.378387422,-0.01491809488,3.561738919,-23.68701562,-8.688966357,-0.01531868731,29.27712819,-0.01477286518
1,107,5.684096927,-9.767796149,28.19632131,-0.02074175121,1.364167017,-0.01486223431,3.842338556,-23.59247996,-8.627148032,-0.01526297906,29.27718146,-0.01471751359
1,108,6.063016366,-9.903910372,28.08446668,-0.0209604677,1.348917692,-0.01478885661,4.120437704,-23.49781157,-8.562327507,-0.01518975426,29.27725223,-0.0146446475
1,109,6.430375898,-10.05613137,27.96362423,-0.02113691663,1.332652974,-0.01469610922,4.395729128,-23.4037666,-8.494677033,-0.01509716036,29.27734236,-0.0145524144
1,110,6.785266149,-10.22505556,27.83373509,-0.0212673946,1.315386394,-0.01458213956,4.667905593,-23.31110119,-8.424368861,-0.01498334478,29.2774537,-0.01443896178
1,111,7.126777743,-10.41127937,27.69474042,-0.02134819825,1.29713148,-0.01444509508,4.936659864,-23.22057146,-8.351575242,-0.01484645498,29.27758811,-0.01430243714
1,112,7.454001304,-10.61539923,27.54658135,-0.02137562418,1.277901761,-0.0142831232,5.201684707,-23.13293356,-8.276468427,-0.01468463838,29.27774742,-0.01414098797
1,113,7.766027458,-10.83801155,27.38919905,-0.02134596902,1.257710766,-0.01409437137,5.462672885,-23.04894362,-8.199220668,-0.01449604241,29.27793351,-0.01395276176
1,114,8.061946829,-11.07971275,27.22253466,-0.02125552938,1.236572025,-0.01387698701,5.719317165,-22.96935778,-8.120004216,-0.01427881452,29.27814821,-0.01373590601
1,115,8.340850042,-11.34109927,27.04652932,-0.02110060188,1.214499067,-0.01362911756,5.971310312,-22.89493218,-8.038991322,-0.01403110215,29.27839339,-0.01348856821
1,116,8.601827721,-11.62276751,26.86112418,-0.02087748313,1.19150542,-0.01334891045,6.21834509,-22.82642295,-7.956354237,-0.01375105272,29.27867089,-0.01320889585
1,117,8.84397049,-11.92531391,26.66626039,-0.02058246976,1.167604615,-0.01303451312,6.460114264,-22.76458623,-7.872265212,-0.01343681367,29.27898257,-0.01289503643
1,118,9.066368975,-12.2493349,26.4618791,-0.02021185837,1.142810179,-0.01268407301,6.696310599,-22.71017816,-7.786896498,-0.01308653245,29.27933027,-0.01254513744
1,119,9.268113799,-12.59542688,26.24792146,-0.01976194559,1.117135642,-0.01229573754,6.926626862,-22.66395487,-7.700420347,-0.01269835648,29.27971586,-0.01215734636
1,120,9.448295588,-12.96418628,26.0243286,-0.01922902804,1.090594534,-0.01186765416,7.150755815,-22.6266725,-7.61300901,-0.0122704332,29.28014118,-0.01172981071
1,121,9.606004966,-13.35620953,25.79104169,-0.01860940232,1.063200382,-0.01139797029,7.368390226,-22.59908718,-7.524834738,-0.01180091005,29.28060809,-0.01126067796
1,122,9.742370282,-13.7763396,25.54543514,-0.01789299719,1.034662573,-0.010879903,7.581853462,-22.58154964,-7.435073989,-0.01128300601,29.28112333,-0.01074317176
1,123,9.857599248,-14.21721833,25.29162704,-0.0170946591,1.005446768,-0.01032311378,7.789411733,-22.57386474,-7.345099806,-0.01072638086,29.28167727,-0.01018694762
1,124,9.954482259,-14.67517801,25.03139604,-0.01622497387,0.9757340531,-0.009733346492,7.99212038,-22.5751883,-7.255303203,-0.01013677867,29.28226418,-0.0095977499
1,125,10.03580971,-15.14655092,24.76652083,-0.01529452729,0.9457055121,-0.009116345015,8.191034745,-22.58467615,-7.166075197,-0.009519943524,29.28287829,-0.008981322924
1,126,10.10437199,-15.62766936,24.49878006,-0.01431390516,0.9155422302,-0.008477853218,8.387210168,-22.6014841,-7.077806804,-0.008881619483,29.28351387,-0.008343411038
1,127,10.16295951,-16.1148656,24.2299524,-0.01329369329,0.8854252921,-0.007823614971,8.581701991,-22.62476796,-6.990889039,-0.00822755062,29.28416516,-0.007689758582
1,128,10.21436264,-16.60447193,23.96181651,-0.01224447749,0.8555357825,-0.007159374146,8.775565556,-22.65368357,-6.905712918,-0.007563481007,29.28482643,-0.007026109898
1,129,10.26137179,-17.09282064,23.69615107,-0.01117684355,0.8260547864,-0.006490874615,8.969856204,-22.68738673,-6.822669458,-0.006895154714,29.28549192,-0.006358209326
1,130,10.30677735,-17.57624402,23.43473474,-0.01010137727,0.7971633884,-0.005823860248,9.165629276,-22.72503327,-6.742149674,-0.006228315812,29.28615589,-0.005691801208
1,131,10.35336971,-18.05107434,23.17934619,-0.009028664462,0.7690426733,-0.005164074916,9.363940114,-22.76577901,-6.664544582,-0.005568708372,29.28681259,-0.005032629883
1,132,10.40393927,-18.5136439,22.93176408,-0.007969290925,0.741873726,-0.004517262491,9.565844058,-22.80877976,-6.590245197,-0.004922076465,29.28745627,-0.004386439693
1,133,10.46127642,-18.96028498,22.69376709,-0.006933842461,0.7158376311,-0.003889166845,9.772396451,-22.85319135,-6.519642536,-0.004294164161,29.28808119,-0.003758974979
1,134,10.52817156,-19.38732986,22.46713386,-0.005932904874,0.6911154735,-0.003285531848,9.984652633,-22.89816959,-6.453127615,-0.003690715533,29.2886816,-0.003155980081
1,135,10.60741508,-19.79111084,22.25364309,-0.004977063965,0.667888338,-0.002712101372,10.20366795,-22.94287031,-6.391091449,-0.00311747465,29.28925175,-0.002583199341
1,136,10.70179738,-20.16796019,22.05507342,-0.004076905537,0.6463373094,-0.002174619288,10.43049773,-22.98644931,-6.333925055,-0.002580185583,29.2897859,-0.002046377099
1,137,10.81410884,-20.51421021,21.87320353,-0.003243015393,0.6266434723,-0.001678829467,10.66619733,-23.02806243,-6.282019447,-0.002084592404,29.2902783,-0.001551257695
1,138,10.94713987,-20.82619317,21.70981208,-0.002485979335,0.6089879117,-0.00123047578,10.91182209,-23.06686548,-6.235765643,-0.001636439184,29.29072321,-0.001103585472
1,139,11.10368085,-21.10024137,21.56667774,-0.001816383165,0.5935517123,-0.0008353020995,11.16842734,-23.10201428,-6.195554657,-0.001241469993,29.29111487,-0.0007091047688
1,140,11.28652219,-21.33268709,21.44557918,-0.001244812686,0.5805159588,-0.0004990522956,11.43706843,-23.13266464,-6.161777506,-0.0009054289022,29.29144755,-0.0003735599273
1,141,11.49845427,-21.51986262,21.34829506,-0.0007818537015,0.5700617361,-0.00022747024,11.71880069,-23.1579724,-6.134825206,-0.0006340599827,29.29171548,-0.000102695288
1,142,11.74226749,-21.65810024,21.27660405,-0.0004380920127,0.5623701289,-2.629980391e-05,12.01467948,-23.17709336,-6.115088772,-0.0004331073052,29.29191294,9.774480825e-05
1,143,12.02075224,-21.74373224,21.23228482,-0.0002241134225,0.557622222,9.871514149e-05,12.32576013,-23.18918335,-6.10295922,-0.0003083149408,29.29203416,0.0002220160206
1,144,12.33669892,-21.7730909,21.21711603,-0.0001505037334,0.5559991003,0.0001418307249,12.65309799,-23.19339818,-6.098827566,-0.0002654269604,29.29207341,0.0002643740081
1,145,13.01423429,-21.77308973,21.21711465,-0.0001507124045,0.5559983581,0.000142338014,13.33105824,-23.19338982,-6.09882279,-0.0002653843668,29.29206603,0.0002633375301
1,146,13.68425541,-21.77308857,21.21711329,-0.0001509187614,0.5559976242,0.0001428396771,14.00149953,-23.19338156,-6.098818067,-0.0002653422456,29.29205873,0.0002623125471
1,147,14.34635609,-21.77308743,21.21711195,-0.0001511226789,0.5559968989,0.0001433354098,14.66401542,-23.19337339,-6.098813399,-0.0002653006223,29.29205152,0.0002612996807
1,148,15.00013017,-21.7730863,21.21711062,-0.0001513240319,0.5559961827,0.0001438249083,15.31819948,-23.19336533,-6.09880879,-0.0002652595224,29.2920444,0.0002602995521
1,149,15.64517146,-21.77308518,21.21710931,-0.0001515226953,0.5559954762,0.0001443078682,15.96364528,-23.19335737,-6.098804243,-0.0002652189716,29.29203737,0.0002593127827
1,150,16.2810738,-21.77308408,21.21710802,-0.0001517185441,0.5559947796,0.0001447839856,16.59994639,-23.19334953,-6.09879976,-0.0002651789952,29.29203045,0.0002583399939
1,151,16.907431,-21.773083,21.21710675,-0.0001519114531,0.5559940935,0.0001452529562,17.22669637,-23.1933418,-6.098795345,-0.000265139619,29.29202363,0.000257381807
1,152,17.52383688,-21.77308194,21.21710549,-0.0001521012972,0.5559934183,0.0001457144761,17.84348881,-23.1933342,-6.098790999,-0.0002651008683,29.29201691,0.0002564388434
1,153,18.12988528,-21.77308089,21.21710426,-0.0001522879514,0.5559927544,0.000146168241,18.44991726,-23.19332673,-6.098786727,-0.0002650627687,29.29201031,0.0002555117245
1,154,18.72517002,-21.77307986,21.21710306,-0.0001524712905,0.5559921024,0.0001466139468,19.04557531,-23.19331938,-6.098782531,-0.0002650253459,29.29200383,0.0002546010716
