round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,66,-25.70644769,-30.91277354,28.16940168,-76.61070406,28.61317456,75.98678159,-26.90749761,-60.66622403,34.30243962,-45.85842744,39.64511014,39.01523416
1,67,-25.62527281,-30.912262,28.16864527,-76.368049,28.61279572,75.74616562,-26.81139105,-60.68702078,34.34292148,-45.67951429,39.6440445,38.85332774
1,68,-25.54307134,-30.91174399,28.1678793,-76.12232522,28.61241209,75.5025067,-26.71406909,-60.70808054,34.3839153,-45.4983385,39.64296538,38.68937378
1,69,-25.45984905,-30.91121955,28.16710381,-75.87354989,28.6120237,75.25582187,-26.61553852,-60.72940182,34.4254182,-45.31491277,39.64187286,38.52338374
1,70,-25.37561169,-30.91068871,28.16631887,-75.62174021,28.61163056,75.00612819,-26.51580616,-60.75098317,34.46742731,-45.12924977,39.64076702,38.3553691
1,71,-25.290365,-30.91015152,28.16552452,-75.36691336,28.61123272,74.75344271,-26.41487881,-60.77282311,34.50993978,-44.94136217,39.63964793,38.18534131
1,72,-25.20411474,-30.90960799,28.16472082,-75.10908655,28.61083019,74.49778246,-26.31276329,-60.79492015,34.55295273,-44.75126265,39.63851566,38.01331186
1,73,-25.11686665,-30.90905818,28.16390782,-74.84827696,28.61042301,74.23916451,-26.20946641,-60.81727284,34.59646329,-44.55896388,39.63737029,37.83929222
1,74,-25.0286265,-30.90850212,28.16308557,-74.58450179,28.6100112,73.97760589,-26.10499496,-60.83987969,34.6404686,-44.36447854,39.6362119,37.66329386
1,75,-24.93940002,-30.90793985,28.16225414,-74.31777822,28.60959478,73.71312365,-25.99935577,-60.86273923,34.68496578,-44.16781931,39.63504056,37.48532824
1,76,-24.84919298,-30.90737139,28.16141357,-74.04812346,28.60917379,73.44573484,-25.89255564,-60.88584999,34.72995197,-43.96899886,39.63385635,37.30540684
1,77,-24.75801112,-30.90679679,28.16056391,-73.77555468,28.60874824,73.17545651,-25.78460138,-60.9092105,34.77542431,-43.76802987,39.63265934,37.12354113
1,78,-24.66586019,-30.90621608,28.15970523,-73.50008908,28.60831818,72.9023057,-25.67549981,-60.93281928,34.82137991,-43.56492502,39.63144961,36.93974258
1,79,-24.57274595,-30.90562931,28.15883756,-73.22174386,28.60788362,72.62629947,-25.56525771,-60.95667485,34.86781592,-43.35969697,39.63022723,36.75402266
1,80,-24.47867414,-30.9050365,28.15796098,-72.94053621,28.60744459,72.34745485,-25.45388192,-60.98077575,34.91472947,-43.1523584,39.62899228,36.56639284
1,81,-24.38365052,-30.90443769,28.15707553,-72.65648331,28.60700111,72.0657889,-25.34137923,-61.00512051,34.96211769,-42.942922,39.62774484,36.3768646
1,82,-24.28768084,-30.90383292,28.15618126,-72.36960236,28.60655323,71.78131867,-25.22775646,-61.02970764,35.0099777,-42.73140043,39.62648498,36.18544939
1,83,-24.19077085,-30.90322222,28.15527822,-72.07991055,28.60610095,71.4940612,-25.11302041,-61.05453567,35.05830665,-42.51780638,39.62521277,35.99215871
1,84,-24.09292629,-30.90260563,28.15436648,-71.78742508,28.60564431,71.20403353,-24.9971779,-61.07960314,35.10710167,-42.30215251,39.6239283,35.797004
1,85,-23.99415293,-30.9019832,28.15344609,-71.49216313,28.60518334,70.91125273,-24.88023572,-61.10490856,35.15635987,-42.08445151,39.62263163,35.59999676
1,86,-23.89445652,-30.90135494,28.15251709,-71.1941419,28.60471806,70.61573582,-24.7622007,-61.13045047,35.20607841,-41.86471605,39.62132284,35.40114844
1,87,-23.79384279,-30.9007209,28.15157955,-70.89337857,28.6042485,70.31749987,-24.64307964,-61.15622739,35.25625441,-41.6429588,39.62000201,35.20047052
1,88,-23.69231751,-30.90008112,28.15063351,-70.58989035,28.60377469,70.01656191,-24.52287935,-61.18223785,35.306885,-41.41919244,39.61866922,34.99797446
1,89,-23.58988643,-30.89943564,28.14967903,-70.28369442,28.60329664,69.712939,-24.40160664,-61.20848037,35.35796731,-41.19342965,39.61732453,34.79367175
1,90,-23.4865553,-30.89878447,28.14871617,-69.97480797,28.6028144,69.40664818,-24.27926831,-61.23495348,35.40949848,-40.96568311,39.61596803,34.58757385
1,91,-23.38232986,-30.89812768,28.14774497,-69.66324819,28.60232798,69.0977065,-24.15587119,-61.26165571,35.46147563,-40.73596548,39.61459979,34.37969223
1,92,-23.27721587,-30.89746528,28.14676549,-69.34903229,28.60183742,68.78613101,-24.03142206,-61.28858559,35.51389591,-40.50428944,39.61321988,34.17003836
1,93,-23.17121908,-30.89679733,28.14577778,-69.03217744,28.60134274,68.47193876,-23.90592775,-61.31574163,35.56675644,-40.27066768,39.61182839,33.95862371
1,94,-23.06434525,-30.89612384,28.14478191,-68.71270085,28.60084396,68.15514678,-23.77939507,-61.34312237,35.62005435,-40.03511286,39.61042538,33.74545976
1,95,-22.95660012,-30.89544486,28.14377791,-68.3906197,28.60034112,67.83577214,-23.65183082,-61.37072633,35.67378677,-39.79763766,39.60901093,33.53055797
1,96,-22.84798944,-30.89476043,28.14276585,-68.06595118,28.59983424,67.51383187,-23.52324181,-61.39855205,35.72795085,-39.55825476,39.60758512,33.31392982
1,97,-22.73851897,-30.89407058,28.14174578,-67.73871249,28.59932334,67.18934303,-23.39363485,-61.42659804,35.7825437,-39.31697683,39.60614803,33.09558677
1,98,-22.62819445,-30.89337535,28.14071774,-67.40892081,28.59880846,66.86232266,-23.26301675,-61.45486283,35.83756246,-39.07381656,39.60469972,32.8755403
1,99,-22.51702164,-30.89267478,28.13968181,-67.07659335,28.59828962,66.5327878,-23.13139432,-61.48334496,35.89300427,-38.8287866,39.60324027,32.65380188
1,100,-22.40500629,-30.89196889,28.13863802,-66.74174729,28.59776685,66.20075551,-22.99877436,-61.51204294,35.94886625,-38.58189965,39.60176977,32.43038298
1,101,-22.29215415,-30.89125773,28.13758644,-66.40439982,28.59724017,65.86624284,-22.8651637,-61.5409553,36.00514553,-38.33316837,39.60028828,32.20529506
1,102,-22.17847097,-30.89054134,28.13652711,-66.06456814,28.59670962,65.52926683,-22.73056913,-61.57008058,36.06183926,-38.08260544,39.59879588,31.97854961
1,103,-22.0639625,-30.88981974,28.13546009,-65.72226943,28.59617521,65.18984452,-22.59499746,-61.59941729,36.11894456,-37.83022354,39.59729264,31.75015809
1,104,-21.9486345,-30.88909298,28.13438543,-65.37752089,28.59563698,64.84799297,-22.45845551,-61.62896396,36.17645856,-37.57603535,39.59577865,31.52013197
1,105,-21.83249271,-30.88836109,28.1333032,-65.03033972,28.59509495,64.50372922,-22.32095008,-61.65871912,36.23437839,-37.32005353,39.59425398,31.28848273
1,106,-21.71554288,-30.88762411,28.13221343,-64.68074309,28.59454915,64.15707032,-22.18248798,-61.6886813,36.29270119,-37.06229077,39.59271869,31.05522183
1,107,-21.59779077,-30.88688207,28.13111618,-64.32874821,28.5939996,63.80803332,-22.04307603,-61.71884902,36.35142409,-36.80275974,39.59117288,30.82036075
1,108,-21.47924213,-30.88613502,28.13001152,-63.97437227,28.59344634,63.45663527,-21.90272102,-61.74922081,36.41054422,-36.54147312,39.5896166,30.58391095
1,109,-21.35990271,-30.88538298,28.12889948,-63.61763246,28.59288939,63.1028932,-21.76142978,-61.77979519,36.47005871,-36.27844357,39.58804995,30.3458839
1,110,-21.23977826,-30.88462599,28.12778013,-63.25854596,28.59232877,62.74682418,-21.6192091,-61.8105707,36.52996469,-36.01368379,39.58647299,30.10629109
1,111,-21.11887453,-30.88386409,28.12665352,-62.89712998,28.59176452,62.38844524,-21.4760658,-61.84154586,36.5902593,-35.74720644,39.5848858,29.86514397
1,112,-20.99719727,-30.88309732,28.1255197,-62.5334017,28.59119665,62.02777344,-21.33200668,-61.87271919,36.65093967,-35.4790242,39.58328846,29.62245402
1,113,-20.87475223,-30.88232571,28.12437873,-62.16737831,28.5906252,61.66482581,-21.18703856,-61.90408922,36.71200292,-35.20914974,39.58168104,29.37823272
1,114,-20.75154517,-30.8815493,28.12323065,-61.79907701,28.5900502,61.29961942,-21.04116824,-61.93565448,36.7734462,-34.93759575,39.58006361,29.13249152
1,115,-20.62758184,-30.88076812,28.12207553,-61.42851499,28.58947167,60.9321713,-20.89440254,-61.9674135,36.83526664,-34.66437489,39.57843625,28.88524191
1,116,-20.50286798,-30.87998222,28.12091342,-61.05570944,28.58888963,60.56249851,-20.74674826,-61.9993648,36.89746135,-34.38949984,39.57679905,28.63649534
1,117,-20.37740935,-30.87919161,28.11974436,-60.68067755,28.58830412,60.19061808,-20.59821221,-62.0315069,36.96002749,-34.11298328,39.57515206,28.38626331
1,118,-20.2512117,-30.87839636,28.11856842,-60.30343652,28.58771516,59.81654708,-20.4488012,-62.06383835,37.02296217,-33.83483789,39.57349538,28.13455726
1,119,-20.12428078,-30.87759648,28.11738565,-59.92400353,28.58712278,59.44030254,-20.29852204,-62.09635765,37.08626254,-33.55507634,39.57182906,27.88138868
1,120,-19.99662234,-30.87679201,28.11619609,-59.54239578,28.586527,59.06190151,-20.14738154,-62.12906334,37.14992572,-33.2737113,39.5701532,27.62676904
1,121,-19.86824213,-30.875983,28.11499981,-59.15863046,28.58592786,58.68136104,-19.9953865,-62.16195395,37.21394884,-32.99075545,39.56846786,27.37070981
1,122,-19.73914591,-30.87516948,28.11379686,-58.77272477,28.58532537,58.29869818,-19.84254374,-62.19502799,37.27832904,-32.70622147,39.56677312,27.11322245
1,123,-19.60933942,-30.87435148,28.11258729,-58.38469588,28.58471957,57.91392997,-19.68886007,-62.22828401,37.34306345,-32.42012204,39.56506906,26.85431844
1,124,-19.47882841,-30.87352904,28.11137116,-57.994561,28.58411048,57.52707347,-19.53434229,-62.26172052,37.4081492,-32.13246982,39.56335575,26.59400925
1,125,-19.34761865,-30.8727022,28.11014851,-57.60233732,28.58349812,57.13814571,-19.37899722,-62.29533604,37.47358343,-31.84327749,39.56163327,26.33230635
1,126,-19.21571587,-30.87187099,28.10891941,-57.20804202,28.58288254,56.74716375,-19.22283165,-62.32912912,37.53936325,-31.55255774,39.55990168,26.06922122
1,127,-19.08312583,-30.87103545,28.1076839,-56.8116923,28.58226374,56.35414464,-19.06585241,-62.36309827,37.60548582,-31.26032323,39.55816108,25.80476531
1,128,-18.94985428,-30.87019561,28.10644205,-56.41330536,28.58164177,55.95910542,-18.9080663,-62.39724203,37.67194825,-30.96658665,39.55641153,25.53895011
1,129,-18.81590697,-30.86935152,28.10519389,-56.01289838,28.58101664,55.56206313,-18.74948013,-62.4315589,37.73874768,-30.67136066,39.55465311,25.27178708
1,130,-18.68128966,-30.8685032,28.10393949,-55.61048856,28.58038839,55.16303483,-18.59010071,-62.46604744,37.80588125,-30.37465794,39.55288589,25.0032877
1,131,-18.54600809,-30.8676507,28.1026789,-55.20609308,28.57975703,54.76203757,-18.42993484,-62.50070615,37.87334608,-30.07649118,39.55110995,24.73346343
1,132,-18.41006802,-30.86679405,28.10141218,-54.79972914,28.57912261,54.35908838,-18.26898935,-62.53553357,37.9411393,-29.77687304,39.54932537,24.46232575
1,133,-18.27347519,-30.86593328,28.10013937,-54.39141394,28.57848513,53.95420433,-18.10727102,-62.57052822,38.00925805,-29.4758162,39.54753222,24.18988613
1,134,-18.13623535,-30.86506844,28.09886054,-53.98116465,28.57784464,53.54740244,-17.94478669,-62.60568864,38.07769947,-29.17333333,39.54573058,23.91615603
1,135,-17.99835427,-30.86419956,28.09757573,-53.56899849,28.57720115,53.13869978,-17.78154314,-62.64101334,38.14646067,-28.86943712,39.54392051,23.64114694
1,136,-17.85983769,-30.86332667,28.096285,-53.15493262,28.5765547,52.72811339,-17.6175472,-62.67650085,38.2155388,-28.56414023,39.54210211,23.36487031
1,137,-17.72069135,-30.86244981,28.0949884,-52.73898426,28.57590531,52.31566032,-17.45280567,-62.7121497,38.28493098,-28.25745535,39.54027543,23.08733762
1,138,-17.58092102,-30.86156902,28.09368598,-52.32117059,28.57525301,51.90135762,-17.28732536,-62.74795842,38.35463435,-27.94939515,39.53844057,22.80856035
1,139,-17.44053244,-30.86068434,28.0923778,-51.90150879,28.57459782,51.48522232,-17.12111308,-62.78392554,38.42464604,-27.63997231,39.53659759,22.52854996
1,140,-17.37092364,-30.8585325,28.09215651,-51.69118021,28.57426688,51.27665606,-17.03862253,-62.80308837,38.45892416,-27.48485868,39.53560521,22.38820842
1,141,-17.302022,-30.85299034,28.09278881,-51.47852548,28.57392722,51.06577309,-16.95681338,-62.82470494,38.49198299,-27.32796034,39.53446644,22.24630634
1,142,-17.23381046,-30.84410511,28.09426306,-51.26357719,28.57357899,50.8526059,-16.87566445,-62.84874412,38.52383838,-27.16930261,39.53318324,22.10286562
1,143,-17.16627197,-30.83192409,28.09656762,-51.04636792,28.57322231,50.63718695,-16.79515454,-62.87517479,38.55450617,-27.00891083,39.53175758,21.95790812
1,144,-17.09938945,-30.81649456,28.09969085,-50.82693026,28.57285732,50.41954872,-16.71526248,-62.90396582,38.58400219,-26.84681032,39.53019143,21.81145572
1,145,-17.03314587,-30.79786377,28.10362109,-50.6052968,28.57248414,50.19972369,-16.63596709,-62.93508611,38.61234228,-26.68302641,39.52848676,21.66353031
1,146,-16.96752414,-30.776079,28.1083467,-50.38150011,28.57210292,49.97774432,-16.55724719,-62.96850452,38.63954229,-26.51758444,39.52664554,21.51415376
1,147,-16.90250723,-30.75118751,28.11385604,-50.15557279,28.57171378,49.7536431,-16.47908158,-63.00418995,38.66561804,-26.35050973,39.52466973,21.36334796
1,148,-16.83807807,-30.72323658,28.12013746,-49.92754742,28.57131686,49.5274525,-16.4014491,-63.04211126,38.69058537,-26.18182763,39.52256132,21.21113477
1,149,-16.7742196,-30.69227348,28.12717932,-49.69745658,28.57091229,49.29920499,-16.32432855,-63.08223733,38.71446013,-26.01156345,39.52032226,21.05753607
1,150,-16.71091476,-30.65834547,28.13496997,-49.46533285,28.5705002,49.06893304,-16.24769876,-63.12453706,38.73725814,-25.83974253,39.51795453,20.90257375
1,151,-16.64814649,-30.62149983,28.14349776,-49.23120883,28.57008074,48.83666914,-16.17153855,-63.16897931,38.75899526,-25.66639021,39.5154601,20.74626969
1,152,-16.58589774,-30.58178382,28.15275105,-48.9951171,28.56965402,48.60244575,-16.09582672,-63.21553296,38.7796873,-25.4915318,39.51284093,20.58864575
1,153,-16.52415144,-30.53924471,28.16271819,-48.75709024,28.56922019,48.36629536,-16.0205421,-63.2641669,38.79935012,-25.31519265,39.51009899,20.42972383
1,154,-16.46289054,-30.49392977,28.17338754,-48.51716083,28.56877937,48.12825042,-15.94566352,-63.31485001,38.81799955,-25.13739809,39.50723626,20.2695258
1,155,-16.40209798,-30.44588627,28.18474746,-48.27536147,28.56833171,47.88834343,-15.87116977,-63.36755116,38.83565143,-24.95817343,39.50425471,20.10807353
1,156,-16.3417567,-30.39516149,28.19678629,-48.03172473,28.56787733,47.64660684,-15.79703969,-63.42223923,38.85232159,-24.77754403,39.50115629,19.9453889
1,157,-16.28184964,-30.34180268,28.2094924,-47.7862832,28.56741636,47.40307315,-15.72325209,-63.47888311,38.86802587,-24.5955352,39.49794299,19.7814938
1,158,-16.22235974,-30.28585712,28.22285413,-47.53906946,28.56694894,47.15777482,-15.64978579,-63.53745167,38.88278012,-24.41217228,39.49461677,19.61641011
1,159,-16.16326995,-30.22737208,28.23685984,-47.29011611,28.56647521,46.91074432,-15.5766196,-63.5979138,38.89660016,-24.2274806,39.4911796,19.45015969
1,160,-16.1045632,-30.16639483,28.25149789,-47.03945572,28.56599529,46.66201414,-15.50373235,-63.66023836,38.90950183,-24.04148549,39.48763346,19.28276443
1,161,-16.04622244,-30.10297263,28.26675663,-46.78712088,28.56550932,46.41161673,-15.43110284,-63.72439425,38.92150098,-23.85421228,39.4839803,19.1142462
1,162,-15.98823061,-30.03715276,28.28262441,-46.53314417,28.56501743,46.15958459,-15.35870991,-63.79035034,38.93261343,-23.66568631,39.4802221,18.9446269
1,163,-15.93057064,-29.96898248,28.29908959,-46.27755819,28.56451975,45.90595019,-15.28653237,-63.85807552,38.94285504,-23.47593289,39.47636083,18.77392838
1,164,-15.87322549,-29.89850907,28.31614053,-46.0203955,28.56401643,45.65074599,-15.21454902,-63.92753865,38.95224163,-23.28497738,39.47239846,18.60217254
1,165,-15.81617809,-29.82577979,28.33376557,-45.76168871,28.56350758,45.39400447,-15.14273871,-63.99870862,38.96078904,-23.09284508,39.46833695,18.42938124
1,166,-15.75941138,-29.75084192,28.35195308,-45.50147038,28.56299335,45.13575811,-15.07108023,-64.07155432,38.96851311,-22.89956135,39.46417828,18.25557638
1,167,-15.70290831,-29.67374271,28.3706914,-45.23977312,28.56247387,44.87603938,-14.99955241,-64.14604461,38.97542968,-22.7051515,39.45992442,18.08077982
1,168,-15.64665181,-29.59452945,28.3899689,-44.97662949,28.56194926,44.61488076,-14.92813407,-64.22214838,38.98155458,-22.50964087,39.45557733,17.90501345
1,169,-15.59062483,-29.5132494,28.40977392,-44.7120721,28.56141967,44.35231472,-14.85680402,-64.29983451,38.98690365,-22.31305478,39.45113899,17.72829914
