round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,15,-27.75500209,-21.77316015,21.21719742,-0.0001381560669,0.5560430166,0.0001118129787,-27.46374457,-23.19389266,-6.099110195,-0.0002679473459,29.29251008,0.0003257053728
1,16,-27.42291939,-21.77315958,21.21719675,-0.0001382583436,0.5560426528,0.0001120616181,-27.13145361,-23.19388856,-6.099107854,-0.0002679264693,29.29250646,0.0003251973603
1,17,-27.07276185,-21.77315897,21.21719604,-0.0001383661871,0.5560422692,0.0001123237906,-26.78107649,-23.19388425,-6.099105386,-0.0002679044565,29.29250265,0.0003246616973
1,18,-26.70493566,-21.77315834,21.21719529,-0.0001384794722,0.5560418663,0.000112599192,-26.41301963,-23.19387971,-6.099102793,-0.0002678813329,29.29249864,0.0003240990052
1,19,-26.31984699,-21.77315767,21.21719451,-0.000138598074,0.5560414445,0.0001128875184,-26.02768947,-23.19387496,-6.099100078,-0.0002678571241,29.29249445,0.0003235099054
1,20,-25.91790201,-21.77315698,21.21719369,-0.0001387218673,0.5560410042,0.0001131884655,-25.62549244,-23.19387,-6.099097245,-0.0002678318556,29.29249007,0.0003228950192
1,21,-25.49950691,-21.77315626,21.21719284,-0.0001388507269,0.5560405459,0.0001135017293,-25.20683496,-23.19386484,-6.099094295,-0.000267805553,29.29248551,0.000322254968
1,22,-25.06506786,-21.77315551,21.21719196,-0.0001389845279,0.55604007,0.0001138270056,-24.77212347,-23.19385948,-6.099091232,-0.0002677782418,29.29248078,0.0003215903731
1,23,-24.61499103,-21.77315473,21.21719105,-0.0001391231451,0.556039577,0.0001141639904,-24.3217644,-23.19385393,-6.09908806,-0.0002677499475,29.29247588,0.0003209018559
1,24,-24.14968261,-21.77315392,21.2171901,-0.0001392664534,0.5560390673,0.0001145123794,-23.85616418,-23.19384819,-6.099084779,-0.0002677206956,29.29247081,0.0003201900377
1,25,-23.66954876,-21.7731531,21.21718913,-0.0001394143277,0.5560385414,0.0001148718687,-23.37572924,-23.19384227,-6.099081395,-0.0002676905117,29.29246558,0.00031945554
1,26,-23.17499566,-21.77315224,21.21718812,-0.0001395666429,0.5560379996,0.000115242154,-22.88086601,-23.19383617,-6.099077908,-0.0002676594214,29.2924602,0.000318698984
1,27,-22.6664295,-21.77315136,21.21718709,-0.000139723274,0.5560374426,0.0001156229313,-22.37198092,-23.1938299,-6.099074323,-0.0002676274501,29.29245466,0.0003179209911
1,28,-22.14425643,-21.77315046,21.21718603,-0.0001398840958,0.5560368706,0.0001160138965,-21.8494804,-23.19382346,-6.099070642,-0.0002675946235,29.29244897,0.0003171221827
1,29,-21.60888265,-21.77314954,21.21718494,-0.0001400489832,0.5560362841,0.0001164147454,-21.31377089,-23.19381685,-6.099066868,-0.0002675609669,29.29244314,0.0003163031802
1,30,-21.06071433,-21.77314859,21.21718383,-0.0001402178111,0.5560356837,0.0001168251739,-20.76525881,-23.19381009,-6.099063003,-0.000267526506,29.29243717,0.0003154646049
1,31,-20.50015764,-21.77314762,21.21718269,-0.0001403904545,0.5560350696,0.000117244878,-20.20435059,-23.19380318,-6.099059052,-0.0002674912663,29.29243106,0.0003146070781
1,32,-19.92761876,-21.77314663,21.21718153,-0.0001405667882,0.5560344425,0.0001176735534,-19.63145267,-23.19379612,-6.099055016,-0.0002674552734,29.29242483,0.0003137312213
1,33,-19.34350386,-21.77314562,21.21718034,-0.0001407466872,0.5560338026,0.0001181108961,-19.04697147,-23.19378891,-6.099050898,-0.0002674185527,29.29241846,0.0003128376557
1,34,-18.74821912,-21.77314459,21.21717914,-0.0001409300263,0.5560331506,0.0001185566019,-18.45131343,-23.19378157,-6.099046701,-0.0002673811298,29.29241198,0.0003119270028
1,35,-18.14217072,-21.77314355,21.2171779,-0.0001411166805,0.5560324867,0.0001190103668,-17.84488498,-23.1937741,-6.099042429,-0.0002673430303,29.29240538,0.0003109998838
1,36,-17.52576483,-21.77314248,21.21717665,-0.0001413065247,0.5560318115,0.0001194718867,-17.22809254,-23.19376649,-6.099038084,-0.0002673042796,29.29239867,0.0003100569202
1,37,-16.89940763,-21.7731414,21.21717538,-0.0001414994337,0.5560311254,0.0001199408573,-16.60134255,-23.19375877,-6.099033668,-0.0002672649033,29.29239184,0.0003090987333
1,38,-16.2635053,-21.7731403,21.21717409,-0.0001416952824,0.5560304288,0.0001204169747,-15.96504144,-23.19375093,-6.099029185,-0.000267224927,29.29238492,0.0003081259445
1,39,-15.618464,-21.77313919,21.21717278,-0.0001418939458,0.5560297222,0.0001208999347,-15.31959564,-23.19374297,-6.099024638,-0.0002671843761,29.29237789,0.0003071391752
1,40,-14.96468993,-21.77313806,21.21717145,-0.0001420952988,0.5560290061,0.0001213894331,-14.66541158,-23.19373491,-6.099020029,-0.0002671432763,29.29237077,0.0003061390466
1,41,-14.30258924,-21.77313691,21.21717011,-0.0001422992163,0.5560282808,0.0001218851659,-14.00289569,-23.19372674,-6.099015362,-0.000267101653,29.29236356,0.0003051261801
1,42,-13.9961673,-21.7488054,21.22975552,-0.0001615721743,0.5573727104,7.946139756e-05,-13.68493771,-23.19191022,-6.101488116,-0.0003097463112,29.29231741,0.0002619724575
1,43,-13.71669314,-21.67772725,21.2666045,-0.0002177640738,0.5613161882,-4.4497554e-05,-13.37241183,-23.1867421,-6.108763897,-0.0004339280338,29.29218972,0.0001372846328
1,44,-13.4622162,-21.56277541,21.32635423,-0.0003087306243,0.5677229444,-0.0002443031543,-13.06509904,-23.17863268,-6.120622206,-0.0006339579894,29.2919862,-6.324837106e-05
1,45,-13.23078593,-21.4068228,21.40764189,-0.000432327535,0.5764572091,-0.000514266869,-12.76278037,-23.16799227,-6.136842541,-0.0009041473463,29.29171253,-0.000333937631
1,46,-13.02045179,-21.21274236,21.50910465,-0.0005864105153,0.5873832127,-0.0008487001633,-12.46523682,-23.15523116,-6.157204402,-0.001238807273,29.2913744,-0.0006690942241
1,47,-12.82926321,-20.98340702,21.62937968,-0.0007688352743,0.6003651853,-0.001241914503,-12.17224939,-23.14075967,-6.181487288,-0.001632248938,29.29097751,-0.001063029227
1,48,-12.65526964,-20.72168972,21.76710417,-0.0009774575215,0.6152673571,-0.001688221353,-11.88359909,-23.12498808,-6.209470698,-0.00207878351,29.29052753,-0.001510053718
1,49,-12.49652054,-20.43046338,21.92091528,-0.001210132966,0.6319539583,-0.00218193218,-11.59906693,-23.10832671,-6.240934134,-0.002572722156,29.29003017,-0.002004478773
1,50,-12.35106535,-20.11260095,22.08945021,-0.001464717317,0.6502892192,-0.002717358449,-11.31843392,-23.09118586,-6.275657092,-0.003108376046,29.28949111,-0.002540615469
1,51,-12.21695351,-19.77097536,22.27134611,-0.001739066285,0.6701373698,-0.003288811625,-11.04148106,-23.07397582,-6.313419074,-0.003680056349,29.28891605,-0.003112774883
1,52,-12.09223448,-19.40845954,22.46524017,-0.002031035577,0.6913626405,-0.003890603173,-10.76798935,-23.05710691,-6.353999579,-0.004282074231,29.28831068,-0.003715268092
1,53,-11.9749577,-19.02792642,22.66976956,-0.002338480905,0.7138292614,-0.00451704456,-10.49773982,-23.04098942,-6.397178106,-0.004908740862,29.28768068,-0.004342406174
1,54,-11.86317262,-18.63224893,22.88357146,-0.002659257976,0.7374014627,-0.005162447251,-10.23051346,-23.02603366,-6.442734155,-0.005554367411,29.28703174,-0.004988500205
1,55,-11.75492868,-18.22430002,23.10528305,-0.0029912225,0.7619434746,-0.005821122711,-9.966091279,-23.01264992,-6.490447224,-0.006213265045,29.28636956,-0.005647861263
1,56,-11.64827534,-17.80695262,23.3335415,-0.003332230187,0.7873195273,-0.006487382406,-9.704254287,-23.00124851,-6.540096814,-0.006879744933,29.28569983,-0.006314800424
1,57,-11.54126203,-17.38307965,23.56698398,-0.003680136746,0.8133938511,-0.007155537801,-9.44478349,-22.99223974,-6.591462425,-0.007548118243,29.28502824,-0.006983628765
1,58,-11.43193822,-16.95555405,23.80424768,-0.004032797886,0.8400306761,-0.007819900362,-9.187459895,-22.9860339,-6.644323555,-0.008212696145,29.28436047,-0.007648657364
1,59,-11.31835334,-16.52724876,24.04396977,-0.004388069316,0.8670942326,-0.008474781555,-8.93206451,-22.9830413,-6.698459703,-0.008867789806,29.28370223,-0.008304197297
1,60,-11.19855685,-16.10103671,24.28478743,-0.004743806746,0.8944487506,-0.009114492844,-8.67837834,-22.98367224,-6.753650371,-0.009507710395,29.28305919,-0.008944559642
1,61,-11.07059819,-15.67979082,24.52533783,-0.005097865885,0.9219584606,-0.009733345695,-8.426182393,-22.98833702,-6.809675056,-0.01012676908,29.28243705,-0.009564055475
1,62,-10.9325268,-15.26638405,24.76425814,-0.005448102442,0.9494875925,-0.01032565157,-8.175257677,-22.99744595,-6.866313259,-0.01071927703,29.28184151,-0.01015699587
1,63,-10.78239214,-14.86368932,25.00018555,-0.005792372127,0.9769003767,-0.01088572195,-7.925385198,-23.01140932,-6.923344478,-0.01127954541,29.28127824,-0.01071769192
1,64,-10.61824365,-14.47457955,25.23175723,-0.006128530649,1.004061043,-0.01140786828,-7.676345963,-23.03063744,-6.980548214,-0.0118018854,29.28075295,-0.01124045468
1,65,-10.43835348,-14.10105427,25.45802984,-0.006455240599,1.030876067,-0.01188808039,-7.427711062,-23.05542272,-7.037772602,-0.01228228676,29.28026963,-0.01172127428
1,66,-10.24291411,-13.74370928,25.67846762,-0.006772560706,1.057270059,-0.01232639694,-7.17961297,-23.08544052,-7.094817632,-0.01272078808,29.27982826,-0.01216018908
1,67,-10.03237075,-13.40223602,25.89296506,-0.00708137588,1.083210605,-0.01272461701,-6.931973088,-23.12023762,-7.151552024,-0.01311918861,29.27942703,-0.01255899854
1,68,-9.807168639,-13.0763259,26.10141665,-0.007382571031,1.108665293,-0.01308453969,-6.684712818,-23.15936082,-7.207844493,-0.01347928763,29.27906414,-0.01291950214
1,69,-9.567752989,-12.76567034,26.30371687,-0.007677031068,1.133601707,-0.01340796406,-6.437753562,-23.2023569,-7.263563758,-0.0138028844,29.27873779,-0.01324349938
1,70,-9.314569024,-12.46996076,26.49976022,-0.007965640902,1.157987433,-0.01369668922,-6.19101672,-23.24877264,-7.318578536,-0.01409177819,29.27844618,-0.01353278971
1,71,-9.048061965,-12.18888859,26.68944118,-0.008249285443,1.181790058,-0.01395251425,-5.944423695,-23.29815483,-7.372757544,-0.01434776825,29.27818751,-0.01378917264
1,72,-8.768677033,-11.92214524,26.87265423,-0.008528849599,1.204977168,-0.01417723823,-5.697895887,-23.35005027,-7.425969501,-0.01457265386,29.27795998,-0.01401444762
1,73,-8.476859449,-11.66942214,27.04929387,-0.008805218283,1.227516348,-0.01437266024,-5.451354699,-23.40400573,-7.478083123,-0.01476823428,29.27776177,-0.01421041416
1,74,-8.173054435,-11.43041071,27.21925459,-0.009079276402,1.249375185,-0.01454057938,-5.204721532,-23.45956801,-7.528967129,-0.01493630878,29.27759111,-0.01437887172
1,75,-7.857707212,-11.20480237,27.38243086,-0.009351908867,1.270521264,-0.01468279474,-4.957917788,-23.51628389,-7.578490235,-0.01507867662,29.27744617,-0.01452161978
1,76,-7.531263002,-10.99228854,27.53871719,-0.009624000589,1.290922172,-0.01480110539,-4.710864868,-23.57370015,-7.626521159,-0.01519713707,29.27732517,-0.01464045783
1,77,-7.194167026,-10.79256065,27.68800805,-0.009896436476,1.310545494,-0.01489731042,-4.463484173,-23.6313636,-7.67292862,-0.01529348938,29.2772263,-0.01473718534
1,78,-6.846864505,-10.6053101,27.83019793,-0.01017010144,1.329358817,-0.01497320892,-4.215697105,-23.68882101,-7.717581333,-0.01536953284,29.27714776,-0.0148136018
1,79,-6.48980066,-10.43022833,27.96518133,-0.01044588039,1.347329726,-0.01503059997,-3.967425066,-23.74561916,-7.760348017,-0.01542706669,29.27708775,-0.01487150669
1,80,-6.123420714,-10.26700675,28.09285273,-0.01072465823,1.364425807,-0.01507128267,-3.718589457,-23.80130486,-7.801097389,-0.01546789021,29.27704447,-0.01491269948
1,81,-5.748169887,-10.11533679,28.21310661,-0.01100731988,1.380614647,-0.01509705609,-3.46911168,-23.85542488,-7.839698167,-0.01549380267,29.27701611,-0.01493897965
1,82,-5.364493401,-9.97490987,28.32583747,-0.01129475025,1.395863831,-0.01510971932,-3.218913136,-23.90752601,-7.876019068,-0.01550660332,29.27700087,-0.01495214669
1,83,-4.972836477,-9.845417406,28.43093979,-0.01158783424,1.410140946,-0.01511107145,-2.967915226,-23.95715504,-7.90992881,-0.01550809144,29.27699697,-0.01495400007
1,84,-4.573644336,-9.726550821,28.52830806,-0.01188745677,1.423413577,-0.01510291156,-2.716039353,-24.00385875,-7.94129611,-0.01550006628,29.27700258,-0.01494633928
1,85,-4.1673622,-9.618001538,28.61783677,-0.01219450274,1.43564931,-0.01508703875,-2.463206918,-24.04718394,-7.969989686,-0.01548432712,29.27701592,-0.01493096379
1,86,-3.754435291,-9.519460976,28.6994204,-0.01250985707,1.446815732,-0.01506525209,-2.209339322,-24.08667738,-7.995878256,-0.01546267322,29.27703518,-0.01490967309
1,87,-3.335308828,-9.430620558,28.77295345,-0.01283440466,1.456880427,-0.01503935067,-1.954357967,-24.12188588,-8.018830536,-0.01543690384,29.27705855,-0.01488426665
1,88,-2.910428035,-9.351171704,28.8383304,-0.01316903043,1.465810984,-0.01501113357,-1.698184255,-24.1523562,-8.038715244,-0.01540881825,29.27708425,-0.01485654395
1,89,-2.480238132,-9.280805835,28.89544573,-0.01351461928,1.473574986,-0.01498239989,-1.440739586,-24.17763515,-8.055401098,-0.01538021571,29.27711046,-0.01482830448
1,90,-2.045184341,-9.219214373,28.94419395,-0.01387205613,1.48014002,-0.01495494871,-1.181945363,-24.19726951,-8.068756816,-0.01535289549,29.27713539,-0.01480134771
1,91,-1.605711883,-9.166088739,28.98446952,-0.01424222588,1.485473673,-0.01493057912,-0.9217229868,-24.21080606,-8.078651114,-0.01532865686,29.27715724,-0.01477747313
1,92,-1.162265979,-9.121120353,29.01616695,-0.01462601345,1.48954353,-0.01491109019,-0.6599938591,-24.2177916,-8.084952711,-0.01530929908,29.2771742,-0.01475848021
1,93,-0.7152918503,-9.084000637,29.03918072,-0.01502430374,1.492317177,-0.01489828102,-0.3966793814,-24.2177729,-8.087530324,-0.01529662141,29.27718447,-0.01474616843
1,94,-0.2571750587,-9.054101387,29.05359646,-0.01544480109,1.49378487,-0.01489334032,-0.1269557349,-24.21025455,-8.08623902,-0.01529181512,29.27718682,-0.01474173586
1,95,0.2031303926,-9.032572801,29.05888636,-0.01587741421,1.493895311,-0.01489535816,0.144254798,-24.19551323,-8.08108737,-0.01529396798,29.2771822,-0.01474426364
1,96,0.664617859,-9.019970798,29.05503389,-0.01631831072,1.492668267,-0.01490250538,0.4167145442,-24.17405507,-8.072210724,-0.0153012509,29.27717245,-0.0147519226
1,97,1.126280696,-9.016851294,29.04202253,-0.01676365825,1.490123507,-0.01491295285,0.6901858307,-24.14638619,-8.059744435,-0.0153118348,29.27715938,-0.01476288356
1,98,1.587112258,-9.023770209,29.01983576,-0.01720962443,1.486280797,-0.0149248714,0.9644309844,-24.1130127,-8.043823853,-0.01532389057,29.27714484,-0.01477531734
1,99,2.046105902,-9.041283461,28.98845706,-0.01765237687,1.481159906,-0.01493643189,1.239212332,-24.07444074,-8.024584332,-0.01533558912,29.27713064,-0.01478739475
1,100,2.502254983,-9.069946967,28.94786991,-0.01808808321,1.474780601,-0.01494580516,1.514292201,-24.03117643,-8.002161221,-0.01534510136,29.27711862,-0.01479728663
1,101,2.954552856,-9.110316645,28.8980578,-0.01851291106,1.467162651,-0.01495116207,1.789432919,-23.98372588,-7.976689874,-0.01535059819,29.27711061,-0.01480316378
1,102,3.401992876,-9.162948415,28.83900419,-0.01892302806,1.458325824,-0.01495067346,2.064396811,-23.93259522,-7.948305641,-0.01535025053,29.27710844,-0.01480319703
1,103,3.843568399,-9.228398192,28.77069258,-0.01931460183,1.448289886,-0.01494251018,2.338946206,-23.87829056,-7.917143873,-0.01534222928,29.27711393,-0.0147955572
1,104,4.27827278,-9.307221897,28.69310643,-0.01968379999,1.437074606,-0.01492484308,2.612843429,-23.82131804,-7.883339924,-0.01532470534,29.27712892,-0.0147784151
1,105,4.705099375,-9.399975446,28.60622924,-0.02002679018,1.424699751,-0.01489584301,2.885850809,-23.76218378,-7.847029143,-0.01529584962,29.27715523,-0.01474994157
1,106,5.123041539,-9.507214759,28.51004447,-0.02033974,1.41118509,-0.01485368082,3.157730672,-23.70139389,-7.808346884,-0.01525383303,29.2771947,-0.01470830741
1,107,5.531092627,-9.629495752,28.40453561,-0.0206188171,1.39655039,-0.01479652735,3.428245345,-23.6394545,-7.767428497,-0.01519682647,29.27724915,-0.01465168345
1,108,5.928245996,-9.767374344,28.28968614,-0.02086018908,1.380815419,-0.01472255345,3.697157154,-23.57687173,-7.724409334,-0.01512300085,29.27732042,-0.01457824051
1,109,6.313494999,-9.921406454,28.16547954,-0.02106002359,1.363999945,-0.01462992998,3.964228428,-23.5141517,-7.679424746,-0.01503052708,29.27741032,-0.0144861494
1,110,6.685832994,-10.092148,28.03189929,-0.02121448824,1.346123736,-0.01451682778,4.229221493,-23.45180054,-7.632610086,-0.01491757607,29.2775207,-0.01437358096
1,111,7.044253334,-10.2801549,27.88892887,-0.02131975066,1.327206559,-0.01438141771,4.491898676,-23.39032436,-7.584100704,-0.01478231871,29.27765338,-0.01423870599
1,112,7.387749376,-10.48598306,27.73655175,-0.02137197848,1.307268182,-0.0142218706,4.752022303,-23.33022929,-7.534031953,-0.01462292592,29.27781018,-0.01407969532
1,113,7.715314475,-10.71018842,27.57475142,-0.02136733931,1.286328373,-0.01403635731,5.009354703,-23.27202145,-7.482539184,-0.0144375686,29.27799295,-0.01389471976
1,114,8.025941986,-10.95332689,27.40351136,-0.02130200079,1.2644069,-0.01382304868,5.263658201,-23.21620696,-7.429757749,-0.01422441766,29.2782035,-0.01368195015
1,115,8.318625265,-11.21595438,27.22281504,-0.02117213053,1.241523531,-0.01358011558,5.514695125,-23.16329195,-7.375822998,-0.01398164401,29.27844368,-0.01343955729
1,116,8.592357667,-11.49862682,27.03264595,-0.02097389617,1.217698033,-0.01330572883,5.762227802,-23.11378254,-7.320870285,-0.01370741854,29.2787153,-0.01316571201
1,117,8.846132547,-11.80190011,26.83298757,-0.02070346533,1.192950175,-0.0129980593,6.006018559,-23.06818484,-7.26503496,-0.01339991218,29.27902019,-0.01285858512
1,118,9.078943262,-12.12633019,26.62382337,-0.02035700563,1.167299723,-0.01265527783,6.245829722,-23.02700499,-7.208452375,-0.01305729582,29.27936019,-0.01251634746
1,119,9.289783165,-12.47247296,26.40513684,-0.0199306847,1.140766447,-0.01227555528,6.48142362,-22.99074909,-7.151257881,-0.01267774037,29.27973713,-0.01213716983
1,120,9.477645614,-12.84088435,26.17691146,-0.01942067017,1.113370113,-0.01185706248,6.712562577,-22.95992328,-7.093586831,-0.01225941674,29.28015283,-0.01171922305
1,121,9.641523962,-13.23212027,25.93913069,-0.01882312965,1.085130489,-0.01139797029,6.939008923,-22.93503368,-7.035574576,-0.01180049584,29.28060912,-0.01126067796
1,122,9.779290874,-13.64028061,25.69549046,-0.01814648381,1.056493963,-0.01090473108,7.157702242,-22.91663707,-6.978166502,-0.0113074277,29.28109959,-0.01076797951
1,123,9.89539665,-14.06791211,25.4441447,-0.01739056524,1.027221153,-0.01037529697,7.372376954,-22.90406025,-6.92077395,-0.01077816679,29.28162624,-0.01023908781
1,124,9.992493089,-14.51173962,25.18670017,-0.01656498173,0.9974769593,-0.009814750821,7.583811015,-22.89685539,-6.863612711,-0.010217796,29.282184,-0.009679086394
1,125,10.07323199,-14.96848797,24.92476363,-0.01567934106,0.9674262827,-0.009228175512,7.792782383,-22.89457469,-6.806898578,-0.009631398215,29.28276777,-0.00909305877
1,126,10.14026516,-15.43488201,24.65994183,-0.014743251,0.9372340248,-0.008620653915,8.000069016,-22.89677033,-6.750847341,-0.009024056332,29.28337247,-0.008486088463
1,127,10.19624439,-15.90764658,24.39384154,-0.01376631935,0.9070650864,-0.0079972689,8.206448869,-22.90299449,-6.695674795,-0.00840085324,29.28399301,-0.007863258994
1,128,10.24382148,-16.38350653,24.1280695,-0.01275815387,0.8770843688,-0.007363103342,8.4126999,-22.91279935,-6.641596729,-0.00776687183,29.2846243,-0.007229653884
1,129,10.28564823,-16.8591867,23.86423249,-0.01172836235,0.847456773,-0.006723240113,8.619600065,-22.92573712,-6.588828936,-0.007127194995,29.28526126,-0.006590356655
1,130,10.32437645,-17.33141193,23.60393724,-0.01068655256,0.8183472,-0.006082762085,8.827927323,-22.94135996,-6.537587208,-0.006486905625,29.28589881,-0.005950450828
1,131,10.36265793,-17.79690706,23.34879052,-0.00964233228,0.7899205511,-0.005446752132,9.03845963,-22.95922007,-6.488087336,-0.005851086612,29.28653185,-0.005315019923
1,132,10.40314446,-18.25239694,23.10039909,-0.008605309298,0.7623417273,-0.004820293126,9.251974942,-22.97886963,-6.440545114,-0.005224820846,29.28715531,-0.004689147462
1,133,10.44848786,-18.69460641,22.86036971,-0.007585091387,0.7357756297,-0.004208467939,9.469251218,-22.99986082,-6.395176332,-0.004613191219,29.28776408,-0.004077916967
1,134,10.50133992,-19.12026032,22.63030912,-0.006591286329,0.7103871594,-0.003616359444,9.691066413,-23.02174583,-6.352196782,-0.004021280623,29.2883531,-0.003486411957
1,135,10.56435244,-19.5260835,22.4118241,-0.005633501901,0.6863412175,-0.003049050515,9.918198486,-23.04407685,-6.311822257,-0.003454171948,29.28891727,-0.002919715955
1,136,10.64017723,-19.90880079,22.20652138,-0.004721345883,0.663802705,-0.002511624023,10.15142539,-23.06640607,-6.274268548,-0.002916948086,29.28945151,-0.002382912482
1,137,10.73146607,-20.26513705,22.01600774,-0.003864426054,0.6429365231,-0.002009162841,10.39152509,-23.08828566,-6.239751448,-0.002414691928,29.28995072,-0.001881085058
1,138,10.84087077,-20.59181712,21.84188993,-0.003072350193,0.6239075729,-0.001546749842,10.63927553,-23.10926781,-6.208486747,-0.001952486365,29.29040983,-0.001419317205
1,139,10.97104313,-20.88556583,21.6857747,-0.00235472608,0.6068807555,-0.001129467899,10.89545469,-23.12890471,-6.180690239,-0.001535414289,29.29082375,-0.001002692444
1,140,11.12463495,-21.14310803,21.54926882,-0.001721161493,0.5920209719,-0.0007623998838,11.1608405,-23.14674854,-6.156577714,-0.00116855859,29.29118739,-0.0006362942955
1,141,11.30429802,-21.36116857,21.43397903,-0.001181264213,0.5794931233,-0.0004506286696,11.43621093,-23.16235149,-6.136364965,-0.0008570021611,29.29149567,-0.0003252062817
1,142,11.51268416,-21.53647228,21.34151211,-0.0007446420171,0.5694621107,-0.000199237129,11.72234394,-23.17526574,-6.120267784,-0.0006058278923,29.29174349,-7.451192331e-05
1,143,11.75244516,-21.66574401,21.27347479,-0.0004209026859,0.5620928353,-1.330813461e-05,12.02001748,-23.18504349,-6.108501963,-0.000420118675,29.29192578,0.0001107052586
1,144,12.02623281,-21.7457086,21.23147384,-0.0002196539983,0.5575501981,0.0001020754409,12.33000951,-23.1912369,-6.101283293,-0.0003049574006,29.29203745,0.0002253617428
1,145,12.33669892,-21.7730909,21.21711603,-0.0001505037334,0.5559991003,0.0001418307249,12.65309799,-23.19339818,-6.098827566,-0.0002654269604,29.29207341,0.0002643740081
1,146,13.01423429,-21.77308973,21.21711465,-0.0001507124045,0.5559983581,0.000142338014,13.33105824,-23.19338982,-6.09882279,-0.0002653843668,29.29206603,0.0002633375301
1,147,13.68425541,-21.77308857,21.21711329,-0.0001509187614,0.5559976242,0.0001428396771,14.00149953,-23.19338156,-6.098818067,-0.0002653422456,29.29205873,0.0002623125471
1,148,14.34635609,-21.77308743,21.21711195,-0.0001511226789,0.5559968989,0.0001433354098,14.66401542,-23.19337339,-6.098813399,-0.0002653006223,29.29205152,0.0002612996807
1,149,15.00013017,-21.7730863,21.21711062,-0.0001513240319,0.5559961827,0.0001438249083,15.31819948,-23.19336533,-6.09880879,-0.0002652595224,29.2920444,0.0002602995521
1,150,15.64517146,-21.77308518,21.21710931,-0.0001515226953,0.5559954762,0.0001443078682,15.96364528,-23.19335737,-6.098804243,-0.0002652189716,29.29203737,0.0002593127827
1,151,16.2810738,-21.77308408,21.21710802,-0.0001517185441,0.5559947796,0.0001447839856,16.59994639,-23.19334953,-6.09879976,-0.0002651789952,29.29203045,0.0002583399939
1,152,16.907431,-21.773083,21.21710675,-0.0001519114531,0.5559940935,0.0001452529562,17.22669637,-23.1933418,-6.098795345,-0.000265139619,29.29202363,0.000257381807
1,153,17.52383688,-21.77308194,21.21710549,-0.0001521012972,0.5559934183,0.0001457144761,17.84348881,-23.1933342,-6.098790999,-0.0002651008683,29.29201691,0.0002564388434
1,154,18.12988528,-21.77308089,21.21710426,-0.0001522879514,0.5559927544,0.000146168241,18.44991726,-23.19332673,-6.098786727,-0.0002650627687,29.29201031,0.0002555117245
