Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
22,24.50090271,-21.82919866,18.26508041,-0.0006799101079,3.564132544,0.0007093747816,24.77299415,-38.96452557,-6.949145571,-0.0002341983322,45.91340264,0.0001600026285
23,24.05546363,-21.8291981,18.26507979,-0.0006799101079,3.564132286,0.0007089624752,24.32261249,-38.96452104,-6.949144283,-0.0002341983322,45.91339903,0.000159590322
24,23.59494991,-21.82919751,18.26507914,-0.0006799101079,3.56413202,0.0007085362154,23.85698891,-38.96451635,-6.949142951,-0.0002341983322,45.9133953,0.0001591640622
25,23.11976353,-21.82919691,18.26507847,-0.0006799101079,3.564131745,0.0007080963743,23.37652987,-38.96451151,-6.949141576,-0.0002341983322,45.91339146,0.0001587242211
26,22.63030649,-21.82919628,18.26507778,-0.0006799101079,3.564131462,0.000707643324,22.88164182,-38.96450653,-6.94914016,-0.0002341983322,45.91338749,0.0001582711708
27,22.12698077,-21.82919564,18.26507707,-0.0006799101079,3.564131171,0.0007071774366,22.3727312,-38.9645014,-6.949138704,-0.0002341983322,45.91338342,0.0001578052835
28,21.61018836,-21.82919499,18.26507634,-0.0006799101079,3.564130872,0.0007066990842,21.85020448,-38.96449614,-6.94913721,-0.0002341983322,45.91337923,0.0001573269311
29,21.08033127,-21.82919431,18.26507559,-0.0006799101079,3.564130565,0.0007062086389,21.31446809,-38.96449075,-6.949135677,-0.0002341983322,45.91337494,0.0001568364858
30,20.53781146,-21.82919362,18.26507483,-0.0006799101079,3.564130251,0.0007057064728,20.76592849,-38.96448522,-6.949134108,-0.0002341983322,45.91337054,0.0001563343197
31,19.98303095,-21.82919292,18.26507404,-0.0006799101079,3.56412993,0.0007051929579,20.20499214,-38.96447957,-6.949132503,-0.0002341983322,45.91336605,0.0001558208048
32,19.41639171,-21.8291922,18.26507324,-0.0006799101079,3.564129603,0.0007046684664,19.63206548,-38.9644738,-6.949130864,-0.0002341983322,45.91336146,0.0001552963133
33,18.83829574,-21.82919146,18.26507243,-0.0006799101079,3.564129268,0.0007041333704,19.04755496,-38.96446792,-6.949129192,-0.0002341983322,45.91335678,0.0001547612172
34,18.24914503,-21.82919071,18.2650716,-0.0006799101079,3.564128927,0.0007035880418,18.45186704,-38.96446192,-6.949127488,-0.0002341983322,45.91335201,0.0001542158887
35,17.64934157,-21.82918995,18.26507075,-0.0006799101079,3.56412858,0.0007030328529,17.84540817,-38.96445581,-6.949125753,-0.0002341983322,45.91334715,0.0001536606998
36,17.03928735,-21.82918918,18.26506989,-0.0006799101079,3.564128227,0.0007024681757,17.22858479,-38.9644496,-6.949123988,-0.0002341983322,45.91334221,0.0001530960226
37,16.41938436,-21.82918839,18.26506902,-0.0006799101079,3.564127869,0.0007018943823,16.60180336,-38.96444329,-6.949122195,-0.0002341983322,45.91333719,0.0001525222292
38,15.79003459,-21.82918759,18.26506813,-0.0006799101079,3.564127505,0.0007013118448,15.96547034,-38.96443688,-6.949120374,-0.0002341983322,45.91333209,0.0001519396917
39,15.15164003,-21.82918678,18.26506723,-0.0006799101079,3.564127135,0.0007007209352,15.31999216,-38.96443038,-6.949118528,-0.0002341983322,45.91332692,0.0001513487821
40,14.50460268,-21.82918595,18.26506632,-0.0006799101079,3.564126761,0.0007001220258,14.66577529,-38.96442379,-6.949116656,-0.0002341983322,45.91332168,0.0001507498727
41,13.84932451,-21.82918512,18.26506539,-0.0006799101079,3.564126382,0.0006995154885,14.00322616,-38.96441712,-6.949114761,-0.0002341983322,45.91331637,0.0001501433354
42,13.18620753,-21.82918428,18.26506446,-0.0006799101079,3.564125998,0.0006989016954,13.33275125,-38.96441037,-6.949112843,-0.0002341983322,45.913311,0.0001495295423
43,12.51565373,-21.82918342,18.26506351,-0.0006799101079,3.56412561,0.0006982810187,12.65475698,-38.96440354,-6.949110903,-0.0002341983322,45.91330557,0.0001489088656
44,11.83806509,-21.82918256,18.26506256,-0.0006799101079,3.564125218,0.0006976538304,11.96964983,-38.96439664,-6.949108943,-0.0002341983322,45.91330008,0.0001482816773
45,11.1538436,-21.82918169,18.26506159,-0.0006799101079,3.564124823,0.0006970205027,11.27783623,-38.96438968,-6.949106964,-0.0002341983322,45.91329454,0.0001476483496
46,10.46339126,-21.82918082,18.26506062,-0.0006799101079,3.564124423,0.0006963814075,10.57972263,-38.96438265,-6.949104967,-0.0002341983322,45.91328895,0.0001470092544
47,9.767110062,-21.82917993,18.26505963,-0.0006799101079,3.56412402,0.0006957369171,9.875715503,-38.96437556,-6.949102953,-0.0002341983322,45.91328331,0.000146364764
48,9.065401986,-21.82917904,18.26505864,-0.0006799101079,3.564123614,0.0006950874034,9.166221282,-38.96436841,-6.949100923,-0.0002341983322,45.91327763,0.0001457152503
49,8.358669027,-21.82917814,18.26505765,-0.0006799101079,3.564123206,0.0006944332386,8.451646422,-38.96436122,-6.949098879,-0.0002341983322,45.9132719,0.0001450610855
50,7.647313177,-21.82917723,18.26505664,-0.0006799101079,3.564122794,0.0006937747948,7.732397375,-38.96435397,-6.949096821,-0.0002341983322,45.91326614,0.0001444026417
51,6.931736426,-21.82917633,18.26505564,-0.0006799101079,3.56412238,0.000693112444,7.008880592,-38.96434669,-6.949094751,-0.0002341983322,45.91326035,0.0001437402909
52,6.212340764,-21.82917541,18.26505462,-0.0006799101079,3.564121964,0.0006924465584,6.281502524,-38.96433936,-6.94909267,-0.0002341983322,45.91325452,0.0001430744053
53,5.489528182,-21.82917449,18.2650536,-0.0006799101079,3.564121546,0.00069177751,5.550669621,-38.964332,-6.94909058,-0.0002341983322,45.91324867,0.000142405357
54,4.763700671,-21.82917357,18.26505258,-0.0006799101079,3.564121126,0.0006911056709,4.816788335,-38.96432461,-6.94908848,-0.0002341983322,45.91324279,0.0001417335179
55,4.03526022,-21.82917264,18.26505155,-0.0006799101079,3.564120704,0.0006904314133,4.080265118,-38.9643172,-6.949086373,-0.0002341983322,45.91323689,0.0001410592603
56,3.304608822,-21.82917171,18.26505052,-0.0006799101079,3.564120282,0.0006897551092,3.341506419,-38.96430976,-6.94908426,-0.0002341983322,45.91323097,0.0001403829562
57,2.572148466,-21.82917078,18.26504949,-0.0006799101079,3.564119858,0.0006890771306,2.600918691,-38.9643023,-6.949082141,-0.0002341983322,45.91322504,0.0001397049776
58,1.838281142,-21.82916985,18.26504845,-0.0006799101079,3.564119433,0.0006883978498,1.858908384,-38.96429483,-6.949080018,-0.0002341983322,45.91321909,0.0001390256968
59,1.103408843,-21.82916892,18.26504742,-0.0006799101079,3.564119008,0.0006877176387,1.115881949,-38.96428735,-6.949077893,-0.0002341983322,45.91321314,0.0001383454857
60,0.3679335572,-21.82916798,18.26504638,-0.0006799101079,3.564118583,0.0006870368695,0.3722458376,-38.96427986,-6.949075765,-0.0002341983322,45.91320719,0.0001376647165
61,-0.3677427237,-21.82916704,18.26504534,-0.0006799101079,3.564118157,0.0006863559143,-0.3715934994,-38.96427237,-6.949073637,-0.0002341983322,45.91320123,0.0001369837613
62,-1.103218009,-21.82916611,18.2650443,-0.0006799101079,3.564117732,0.0006856751451,-1.115229611,-38.96426488,-6.94907151,-0.0002341983322,45.91319527,0.0001363029921
63,-1.838090309,-21.82916518,18.26504327,-0.0006799101079,3.564117307,0.000684994934,-1.858256046,-38.9642574,-6.949069384,-0.0002341983322,45.91318932,0.000135622781
64,-2.571957632,-21.82916424,18.26504223,-0.0006799101079,3.564116882,0.0006843156531,-2.600266353,-38.96424992,-6.949067261,-0.0002341983322,45.91318337,0.0001349435001
65,-3.304417988,-21.82916331,18.2650412,-0.0006799101079,3.564116458,0.0006836376746,-3.340854081,-38.96424247,-6.949065143,-0.0002341983322,45.91317744,0.0001342655216
66,-4.035069387,-21.82916238,18.26504017,-0.0006799101079,3.564116036,0.0006829613705,-4.07961278,-38.96423503,-6.949063029,-0.0002341983322,45.91317152,0.0001335892175
67,-4.763509837,-21.82916146,18.26503914,-0.0006799101079,3.564115614,0.0006822871128,-4.816135997,-38.96422761,-6.949060922,-0.0002341983322,45.91316562,0.0001329149599
68,-5.489337349,-21.82916053,18.26503812,-0.0006799101079,3.564115194,0.0006816152738,-5.550017283,-38.96422022,-6.949058823,-0.0002341983322,45.91315975,0.0001322431208
69,-6.212149931,-21.82915961,18.2650371,-0.0006799101079,3.564114776,0.0006809462254,-6.280850185,-38.96421286,-6.949056732,-0.0002341983322,45.91315389,0.0001315740724
70,-6.931545592,-21.8291587,18.26503608,-0.0006799101079,3.56411436,0.0006802803398,-7.008228254,-38.96420554,-6.949054651,-0.0002341983322,45.91314807,0.0001309081868
71,-7.647122344,-21.82915779,18.26503507,-0.0006799101079,3.564113946,0.000679617989,-7.731745037,-38.96419825,-6.949052581,-0.0002341983322,45.91314227,0.0001302458361
72,-8.358478194,-21.82915689,18.26503407,-0.0006799101079,3.564113535,0.0006789595452,-8.450994084,-38.96419101,-6.949050524,-0.0002341983322,45.91313651,0.0001295873922
73,-9.065211152,-21.82915599,18.26503307,-0.0006799101079,3.564113126,0.0006783053804,-9.165568944,-38.96418381,-6.949048479,-0.0002341983322,45.91313078,0.0001289332275
74,-9.766919228,-21.82915509,18.26503208,-0.0006799101079,3.56411272,0.0006776558667,-9.875063165,-38.96417667,-6.94904645,-0.0002341983322,45.9131251,0.0001282837138
75,-10.46320043,-21.82915421,18.2650311,-0.0006799101079,3.564112317,0.0006770113763,-10.5790703,-38.96416958,-6.949044436,-0.0002341983322,45.91311946,0.0001276392233
76,-11.15365277,-21.82915333,18.26503013,-0.0006799101079,3.564111918,0.0006763722811,-11.27718389,-38.96416255,-6.949042438,-0.0002341983322,45.91311387,0.0001270001282
77,-11.83787426,-21.82915246,18.26502916,-0.0006799101079,3.564111522,0.0006757389533,-11.96899749,-38.96415558,-6.949040459,-0.0002341983322,45.91310833,0.0001263668004
78,-12.5154629,-21.8291516,18.26502821,-0.0006799101079,3.56411113,0.0006751117651,-12.65410464,-38.96414868,-6.949038499,-0.0002341983322,45.91310284,0.0001257396121
79,-13.1860167,-21.82915075,18.26502726,-0.0006799101079,3.564110742,0.0006744910883,-13.33209891,-38.96414185,-6.94903656,-0.0002341983322,45.91309741,0.0001251189354
80,-13.84913368,-21.8291499,18.26502633,-0.0006799101079,3.564110358,0.0006738772953,-14.00257382,-38.9641351,-6.949034642,-0.0002341983322,45.91309204,0.0001245051424
81,-14.50441184,-21.82914907,18.2650254,-0.0006799101079,3.564109979,0.000673270758,-14.66512295,-38.96412843,-6.949032746,-0.0002341983322,45.91308673,0.0001238986051
82,-15.1514492,-21.82914825,18.26502449,-0.0006799101079,3.564109605,0.0006726718485,-15.31933982,-38.96412184,-6.949030874,-0.0002341983322,45.91308149,0.0001232996956
83,-15.78984376,-21.82914744,18.26502359,-0.0006799101079,3.564109235,0.000672080939,-15.964818,-38.96411534,-6.949029028,-0.0002341983322,45.91307632,0.0001227087861
84,-16.41919353,-21.82914664,18.2650227,-0.0006799101079,3.564108871,0.0006714984015,-16.60115103,-38.96410893,-6.949027207,-0.0002341983322,45.91307122,0.0001221262486
85,-17.03909652,-21.82914585,18.26502183,-0.0006799101079,3.564108513,0.0006709246081,-17.22793245,-38.96410262,-6.949025414,-0.0002341983322,45.9130662,0.0001215524552
86,-17.64915074,-21.82914507,18.26502097,-0.0006799101079,3.56410816,0.0006703599309,-17.84475583,-38.96409641,-6.94902365,-0.0002341983322,45.91306126,0.000120987778
87,-18.2489542,-21.82914431,18.26502012,-0.0006799101079,3.564107813,0.000669804742,-18.4512147,-38.9640903,-6.949021915,-0.0002341983322,45.9130564,0.0001204325891
88,-18.83810491,-21.82914356,18.26501929,-0.0006799101079,3.564107472,0.0006692594134,-19.04690262,-38.96408431,-6.949020211,-0.0002341983322,45.91305163,0.0001198872605
89,-19.41620088,-21.82914283,18.26501847,-0.0006799101079,3.564107138,0.0006687243173,-19.63141314,-38.96407842,-6.949018538,-0.0002341983322,45.91304695,0.0001193521645
90,-19.98284012,-21.82914211,18.26501768,-0.0006799101079,3.56410681,0.0006681998258,-20.2043398,-38.96407265,-6.949016899,-0.0002341983322,45.91304236,0.000118827673
91,-20.53762063,-21.8291414,18.26501689,-0.0006799101079,3.564106489,0.000667686311,-20.76527615,-38.964067,-6.949015295,-0.0002341983322,45.91303787,0.0001183141581
92,-21.08014043,-21.82914071,18.26501613,-0.0006799101079,3.564106175,0.0006671841448,-21.31381575,-38.96406148,-6.949013725,-0.0002341983322,45.91303347,0.000117811992
93,-21.60999753,-21.82914004,18.26501538,-0.0006799101079,3.564105868,0.0006666936995,-21.84955214,-38.96405608,-6.949012193,-0.0002341983322,45.91302918,0.0001173215467
94,-22.12678994,-21.82913938,18.26501465,-0.0006799101079,3.564105569,0.0006662153472,-22.37207886,-38.96405082,-6.949010698,-0.0002341983322,45.913025,0.0001168431943
95,-22.63011565,-21.82913874,18.26501394,-0.0006799101079,3.564105278,0.0006657494598,-22.88098948,-38.9640457,-6.949009242,-0.0002341983322,45.91302092,0.0001163773069
96,-23.1195727,-21.82913812,18.26501325,-0.0006799101079,3.564104995,0.0006652964095,-23.37587753,-38.96404071,-6.949007826,-0.0002341983322,45.91301696,0.0001159242567
97,-23.59475908,-21.82913751,18.26501258,-0.0006799101079,3.56410472,0.0006648565684,-23.85633657,-38.96403587,-6.949006452,-0.0002341983322,45.91301311,0.0001154844156
98,-24.0552728,-21.82913693,18.26501193,-0.0006799101079,3.564104454,0.0006644303086,-24.32196015,-38.96403118,-6.94900512,-0.0002341983322,45.91300938,0.0001150581558
99,-24.50071187,-21.82913636,18.2650113,-0.0006799101079,3.564104196,0.0006640180021,-24.77234181,-38.96402665,-6.949003831,-0.0002341983322,45.91300577,0.0001146458493
100,-24.93067431,-21.82913582,18.2650107,-0.0006799101079,3.564103947,0.0006636200211,-25.20707511,-38.96402227,-6.949002588,-0.0002341983322,45.91300229,0.0001142478683
101,-25.34475812,-21.82913529,18.26501011,-0.0006799101079,3.564103708,0.0006632367377,-25.62575358,-38.96401806,-6.94900139,-0.0002341983322,45.91299893,0.0001138645849
102,-25.74256131,-21.82913478,18.26500955,-0.0006799101079,3.564103478,0.0006628685239,-26.02797079,-38.96401401,-6.949000239,-0.0002341983322,45.91299571,0.0001134963711
103,-26.12368188,-21.8291343,18.26500901,-0.0006799101079,3.564103257,0.0006625157518,-26.41332028,-38.96401012,-6.948999137,-0.0002341983322,45.91299263,0.000113143599
104,-26.48771786,-21.82913384,18.2650085,-0.0006799101079,3.564103047,0.0006621787935,-26.7813956,-38.96400642,-6.948998084,-0.0002341983322,45.91298968,0.0001128066407
105,-26.83426725,-21.8291334,18.26500801,-0.0006799101079,3.564102846,0.0006618580211,-27.1317903,-38.96400289,-6.948997081,-0.0002341983322,45.91298687,0.0001124858683
106,-27.16292806,-21.82913298,18.26500755,-0.0006799101079,3.564102656,0.0006615538067,-27.46409792,-38.96399954,-6.948996131,-0.0002341983322,45.91298421,0.0001121816539
107,-27.4732983,-21.82913258,18.26500711,-0.0006799101079,3.564102476,0.0006612665224,-27.77791202,-38.96399638,-6.948995233,-0.0002341983322,45.91298169,0.0001118943696
108,-27.76497597,-21.82913221,18.2650067,-0.0006799101079,3.564102308,0.0006609965403,-28.07282615,-38.96399341,-6.948994389,-0.0002341983322,45.91297933,0.0001116243875
109,-28.03755909,-21.82913187,18.26500631,-0.0006799101079,3.56410215,0.0006607442325,-28.34843385,-38.96399064,-6.948993601,-0.0002341983322,45.91297712,0.0001113720797
110,-28.29064567,-21.82913154,18.26500596,-0.0006799101079,3.564102004,0.000660509971,-28.60432867,-38.96398806,-6.948992869,-0.0002341983322,45.91297507,0.0001111378182
111,-28.52383371,-21.82913125,18.26500563,-0.0006799101079,3.564101869,0.0006602941279,-28.84010416,-38.96398569,-6.948992194,-0.0002341983322,45.91297319,0.0001109219751
112,-28.73672122,-21.82913098,18.26500533,-0.0006799101079,3.564101746,0.0006600970754,-29.05535388,-38.96398352,-6.948991578,-0.0002341983322,45.91297146,0.0001107249226
113,-28.92890623,-21.82913073,18.26500506,-0.0006799101079,3.564101634,0.0006599191855,-29.24967136,-38.96398156,-6.948991022,-0.0002341983322,45.91296991,0.0001105470327
114,-29.09998672,-21.82913052,18.26500482,-0.0006799101079,3.564101535,0.0006597608303,-29.42265017,-38.96397982,-6.948990528,-0.0002341983322,45.91296852,0.0001103886775
115,-29.24956072,-21.82913033,18.26500461,-0.0006799101079,3.564101449,0.0006596223819,-29.57388384,-38.9639783,-6.948990095,-0.0002341983322,45.91296731,0.0001102502291
116,-29.37722623,-21.82913016,18.26500443,-0.0006799101079,3.564101375,0.0006595042124,-29.70296592,-38.963977,-6.948989726,-0.0002341983322,45.91296627,0.0001101320596
117,-29.48258127,-21.82913003,18.26500428,-0.0006799101079,3.564101314,0.0006594066938,-29.80948998,-38.96397593,-6.948989421,-0.0002341983322,45.91296542,0.0001100345411
118,-29.56522383,-21.82912992,18.26500416,-0.0006799101079,3.564101266,0.0006593301984,-29.89304954,-38.96397508,-6.948989182,-0.0002341983322,45.91296475,0.0001099580456
119,-29.62475194,-21.82912985,18.26500408,-0.0006799101079,3.564101232,0.0006592750981,-29.95323817,-38.96397448,-6.94898901,-0.0002341983322,45.91296427,0.0001099029453
120,-29.6607636,-21.8291298,18.26500403,-0.0006799101079,3.564101211,0.0006592417651,-29.98964942,-38.96397411,-6.948988905,-0.0002341983322,45.91296398,0.0001098696123
121,-29.67285681,-21.82912979,18.26500401,-0.0006799101079,3.564101204,0.0006592305714,-30.00187682,-38.96397399,-6.948988871,-0.0002341983322,45.91296388,0.0001098584186
