round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,39,15.1461578,-15.02686184,9.745059447,-1.741218739e-06,5.399246039,5.498251971e-05,15.31619591,-23.43573974,-6.99922537,-6.465610994e-05,29.69089509,-0.001098637675
1,40,14.49923189,-15.02686143,9.745059629,-1.741218739e-06,5.399246787,5.498251971e-05,14.66161408,-23.43574004,-6.999225744,-6.465610994e-05,29.69089509,-0.001098637675
1,41,13.84406659,-15.02686102,9.745059814,-1.741218739e-06,5.399247545,5.498251971e-05,13.99869535,-23.43574034,-6.999226123,-6.465610994e-05,29.69089509,-0.001098637675
1,42,13.18106382,-15.02686059,9.745060001,-1.741218739e-06,5.399248313,5.498251971e-05,13.3278464,-23.43574065,-6.999226507,-6.465610994e-05,29.69089509,-0.001098637675
1,43,12.51062551,-15.02686017,9.74506019,-1.741218739e-06,5.399249088,5.498251971e-05,12.64947391,-23.43574096,-6.999226895,-6.465610994e-05,29.69089509,-0.001098637675
1,44,11.83315357,-15.02685974,9.745060382,-1.741218739e-06,5.399249872,5.498251971e-05,11.96398456,-23.43574128,-6.999227287,-6.465610994e-05,29.69089509,-0.001098637675
1,45,11.50511424,-15.0248918,9.74262393,-4.082801316e-05,5.398999909,2.367315397e-05,11.63744682,-23.41308329,-6.986072203,7.264223696e-05,29.69002744,-0.001129947042
1,46,11.19510694,-15.01904176,9.735473298,-0.0001552000938,5.398260813,-6.78724228e-05,11.33948777,-23.34642089,-6.947409038,0.0004723169571,29.68747909,-0.001221492623
1,47,10.90221829,-15.00938961,9.723846854,-0.0003405250065,5.397049953,-0.0002160804299,11.06853199,-23.23772183,-6.884441505,0.00111603757,29.68333194,-0.001369700637
1,48,10.6255349,-14.99601535,9.707982969,-0.0005924702975,5.395384692,-0.0004173770866,10.82300402,-23.08895389,-6.798373317,0.001985473594,29.67766791,-0.001570997302
1,49,10.36414338,-14.97899897,9.688120011,-0.0009067035127,5.393282399,-0.0006681886123,10.60132845,-22.90208484,-6.690408188,0.003062294548,29.67056892,-0.001821808839
1,50,10.11713034,-14.95842047,9.66449635,-0.001278892198,5.390760437,-0.0009649412262,10.40192983,-22.67908246,-6.56174983,0.004328169953,29.66211686,-0.002118561466
1,51,9.883582398,-14.93435985,9.637350355,-0.0017047039,5.387836174,-0.001304061148,10.22323273,-22.42191452,-6.413601957,0.005764769326,29.65239365,-0.002457681403
1,52,9.662586158,-14.90689711,9.606920396,-0.002179806163,5.384526974,-0.001681974596,10.06366172,-22.1325488,-6.247168283,0.007353762188,29.6414812,-0.002835594868
1,53,9.453228237,-14.87611224,9.573444843,-0.002699866535,5.380850205,-0.00209510779,9.92164135,-21.81295306,-6.06365252,0.009076818057,29.62946141,-0.003248728081
1,54,9.254595244,-14.84208524,9.537162064,-0.003260552562,5.376823231,-0.00253988695,9.795596198,-21.46509507,-5.864258382,0.01091560645,29.61641621,-0.003693507261
1,55,9.065773793,-14.8048961,9.498310429,-0.003857531788,5.372463419,-0.003012738295,9.683950826,-21.09094262,-5.650189583,0.01285179689,29.6024275,-0.004166358627
1,56,8.885850494,-14.76462483,9.457128307,-0.004486471761,5.367788135,-0.003510088043,9.585129799,-20.69246348,-5.422649835,0.0148670589,29.58757718,-0.004663708398
1,57,8.71391196,-14.72135142,9.413854068,-0.005143040026,5.362814744,-0.004028362415,9.497557681,-20.27162541,-5.182842851,0.01694306199,29.57194717,-0.005181982793
1,58,8.549044802,-14.67515587,9.368726081,-0.005822904129,5.357560613,-0.00456398763,9.419659037,-19.83039619,-4.931972347,0.01906147568,29.55561938,-0.005717608032
1,59,8.390335633,-14.62611818,9.321982716,-0.006521731617,5.352043107,-0.005113389907,9.349858432,-19.3707436,-4.671242033,0.02120396949,29.53867571,-0.006267010334
1,60,8.236871063,-14.57431833,9.273862342,-0.007235190035,5.346279592,-0.005672995465,9.286580432,-18.8946354,-4.401855625,0.02335221295,29.52119809,-0.006826615918
1,61,8.087737705,-14.51983634,9.224603329,-0.007958946929,5.340287435,-0.006239230523,9.228249601,-18.40403938,-4.125016834,0.02548787557,29.50326841,-0.007392851002
1,62,7.94202217,-14.46275219,9.174444045,-0.008688669845,5.334084,-0.006808521302,9.173290504,-17.9009233,-3.841929375,0.02759262686,29.48496859,-0.007962141806
1,63,7.79881107,-14.40314589,9.12362286,-0.00942002633,5.327686654,-0.007377294019,9.120127707,-17.38725493,-3.553796961,0.02964813636,29.46638054,-0.00853091455
1,64,7.657191018,-14.34109743,9.072378145,-0.01014868393,5.321112763,-0.007941974895,9.067185774,-16.86500206,-3.261823305,0.03163607357,29.44758617,-0.009095595452
1,65,7.516248624,-14.27668681,9.020948267,-0.01087031019,5.314379693,-0.008498990149,9.01288927,-16.33613244,-2.96721212,0.03353810802,29.42866738,-0.009652610732
1,66,7.3750705,-14.20999402,8.969571597,-0.01158057265,5.307504809,-0.009044766,8.95566276,-15.80261386,-2.67116712,0.03533590922,29.40970609,-0.01019838661
1,67,7.232743258,-14.14109906,8.918486503,-0.01227513887,5.300505478,-0.009575728668,8.893930809,-15.2664141,-2.374892017,0.03701114671,29.39078421,-0.0107293493
1,68,7.088353511,-14.07008193,8.867931356,-0.01294967639,5.293399065,-0.01008830437,8.826117983,-14.72950091,-2.079590527,0.03854548998,29.37198364,-0.01124192503
1,69,6.940987869,-13.99702263,8.818144525,-0.01359985275,5.286202936,-0.01057891933,8.750648845,-14.19384208,-1.78646636,0.03992060857,29.3533863,-0.01173254001
1,70,6.789732945,-13.92200116,8.769364378,-0.0142213355,5.278934458,-0.01104399976,8.665947962,-13.66140537,-1.496723232,0.04111817199,29.3350741,-0.01219762046
1,71,6.63367535,-13.8450975,8.721829286,-0.01480979219,5.271610995,-0.01147997189,8.570439898,-13.13415857,-1.211564855,0.04211984977,29.31712895,-0.01263359261
1,72,6.474881526,-13.76777907,8.676515313,-0.01535258071,5.264376259,-0.01187742825,8.464804194,-12.62267713,-0.9367668624,0.04289968612,29.29991633,-0.013031049
1,73,6.310675324,-13.68896374,8.632649009,-0.0158597703,5.257123841,-0.01224448918,8.347503158,-12.11873814,-0.6678296966,0.04347872415,29.28314857,-0.01339810995
1,74,6.141166777,-13.60889577,8.590244876,-0.0163318549,5.249872404,-0.01258233415,8.218834582,-11.62296887,-0.4050218188,0.04386312449,29.26683679,-0.01373595493
1,75,5.966465921,-13.52781938,8.549317416,-0.01676932846,5.242640611,-0.01289214259,8.079096256,-11.13599657,-0.1486116907,0.0440590478,29.25099208,-0.01404576339
1,76,5.786682789,-13.44597883,8.509881129,-0.01717268495,5.235447123,-0.013175094,7.928585971,-10.65844853,0.1011322264,0.04407265474,29.23562557,-0.01432871481
1,77,5.601927415,-13.36361834,8.471950517,-0.01754241831,5.228310605,-0.01343236781,7.767601518,-10.19095198,0.3439414707,0.04391010596,29.22074836,-0.01458598864
1,78,5.412309833,-13.28098215,8.43554008,-0.01787902251,5.221249716,-0.0136651435,7.596440688,-9.734134215,0.5795475808,0.04357756211,29.20637157,-0.01481876434
1,79,5.217940079,-13.19831451,8.400664319,-0.0181829915,5.214283121,-0.01387460052,7.415401272,-9.288622479,0.8076820951,0.04308118386,29.19250631,-0.01502822137
1,80,5.018928185,-13.11585966,8.367337737,-0.01845481923,5.207429482,-0.01406191834,7.224781059,-8.855044042,1.028076552,0.04242713185,29.17916368,-0.0152155392
1,81,4.815384186,-13.03386183,8.335574833,-0.01869499966,5.200707461,-0.01422827641,7.024877842,-8.434026168,1.24046249,0.04162156674,29.16635481,-0.01538189729
1,82,4.607418116,-12.95256526,8.30539011,-0.01890402675,5.19413572,-0.01437485421,6.815989411,-8.026196119,1.444571448,0.04067064917,29.15409079,-0.01552847509
1,83,4.395140009,-12.8722142,8.276798067,-0.01908239445,5.187732922,-0.01450283119,6.598413556,-7.632181159,1.640134964,0.03958053982,29.14238275,-0.01565645208
1,84,4.178659899,-12.79305287,8.249813206,-0.01923059671,5.181517729,-0.01461338681,6.372448068,-7.252608553,1.826884576,0.03835739933,29.13124179,-0.01576700771
1,85,3.958087821,-12.71532552,8.224450029,-0.01934912749,5.175508803,-0.01470770053,6.138390739,-6.888105563,2.004551823,0.03700738835,29.12067903,-0.01586132144
1,86,3.733533808,-12.6392764,8.200723036,-0.01943848076,5.169724808,-0.01478695182,5.896539358,-6.539299454,2.172868243,0.03553666754,29.11070558,-0.01594057273
1,87,3.505107895,-12.56514973,8.178646728,-0.01949915045,5.164184405,-0.01485232013,5.647191718,-6.20681749,2.331565376,0.03395139755,29.10133255,-0.01600594105
1,88,3.272920116,-12.49318976,8.158235607,-0.01953163053,5.158906257,-0.01490498494,5.390645607,-5.891286933,2.480374759,0.03225773904,29.09257104,-0.01605860586
1,89,3.037080505,-12.42364072,8.139504174,-0.01953641496,5.153909026,-0.01494612569,5.127198819,-5.593335048,2.61902793,0.03046185266,29.08443218,-0.01609974662
1,90,2.797699095,-12.35674686,8.122466929,-0.01951399768,5.149211374,-0.01497692186,4.857149142,-5.313589098,2.747256429,0.02856989907,29.07692708,-0.01613054279
1,91,2.554885922,-12.29275242,8.107138374,-0.01946487266,5.144831965,-0.01499855289,4.580794368,-5.052676348,2.864791793,0.02658803892,29.07006683,-0.01615217383
1,92,2.30875102,-12.23190163,8.09353301,-0.01938953384,5.14078946,-0.01501219826,4.298432287,-4.81122406,2.971365562,0.02452243286,29.06386257,-0.0161658192
1,93,2.059404422,-12.17443873,8.081665337,-0.01928847519,5.137102522,-0.01501903743,4.010360691,-4.589859498,3.066709273,0.02237924155,29.05832539,-0.01617265837
1,94,1.806956162,-12.12060796,8.071549858,-0.01916219066,5.133789813,-0.01502024985,3.716877371,-4.389209927,3.150554465,0.02016462565,29.05346641,-0.01617387079
1,95,1.551516275,-12.07065357,8.063201073,-0.01901117421,5.130869996,-0.01501701499,3.418280116,-4.20990261,3.222632676,0.0178847458,29.04929674,-0.01617063593
1,96,1.293194796,-12.02481978,8.056633483,-0.01883591979,5.128361732,-0.01501051231,3.114866718,-4.05256481,3.282675446,0.01554576266,29.04582749,-0.01616413325
1,97,1.032101757,-11.98335085,8.05186159,-0.01863692135,5.126283686,-0.01500192127,2.806934968,-3.917823791,3.330414312,0.01315383689,29.04306978,-0.01615554222
1,98,0.7683471931,-11.946491,8.048899894,-0.01841467286,5.124654517,-0.01499242134,2.494782655,-3.806306817,3.365580812,0.01071512913,29.04103471,-0.01614604228
1,99,0.5020411387,-11.91448448,8.047762896,-0.01816966826,5.123492891,-0.01498319196,2.178707572,-3.718641151,3.387906487,0.008235800055,29.03973339,-0.01613681291
1,100,0.2332936277,-11.88757552,8.048465098,-0.01790240151,5.122817468,-0.01497541262,1.859007509,-3.655454058,3.397122872,0.005722010304,29.03917695,-0.01612903356
1,101,-0.03920530235,-11.86584485,8.051030826,-0.01761187613,5.122641261,-0.01496989128,1.534265056,-3.617047053,3.393004354,0.003166493388,29.03937511,-0.01612351222
1,102,-0.3136750526,-11.84938806,8.055431127,-0.01730059226,5.122957552,-0.01496610842,1.206657179,-3.603515627,3.37570249,0.0005905842049,29.04032163,-0.01611972937
1,103,-0.5897298474,-11.83807954,8.061626858,-0.01696979466,5.123748519,-0.01496314466,0.8766815709,-3.614358446,3.345556131,-0.001997503927,29.04200071,-0.0161167656
1,104,-0.8669839112,-11.83179368,8.069578876,-0.01662072808,5.124996343,-0.01496008059,0.5448359217,-3.649074177,3.302904124,-0.00458955769,29.04439657,-0.01611370154
1,105,-1.145051468,-11.83040489,8.079248039,-0.01625463729,5.126683203,-0.01495599683,0.2116179228,-3.707161484,3.248085321,-0.007177363766,29.04749342,-0.01610961777
1,106,-1.423546744,-11.83378755,8.090595203,-0.01587276701,5.128791278,-0.01494997398,-0.1224747346,-3.788119034,3.18143857,-0.009752708837,29.05127547,-0.01610359492
1,107,-1.702083961,-11.84181606,8.103581226,-0.01547636202,5.131302748,-0.01494109264,-0.4569443592,-3.891445493,3.10330272,-0.01230737959,29.05572693,-0.01609471358
1,108,-1.980277345,-11.85436482,8.118166965,-0.01506666706,5.134199793,-0.01492843343,-0.7912932598,-4.016639526,3.014016621,-0.0148331627,29.06083203,-0.01608205437
1,109,-2.25774112,-11.87130821,8.134313277,-0.01464492688,5.137464593,-0.01491107694,-1.125023745,-4.163199799,2.913919122,-0.01732184485,29.06657495,-0.01606469788
1,110,-2.53408951,-11.89252064,8.151981018,-0.01421238623,5.141079326,-0.0148881038,-1.457638125,-4.330624978,2.803349074,-0.01976521272,29.07293993,-0.01604172473
1,111,-2.808936741,-11.9178765,8.171131047,-0.01377028987,5.145026174,-0.01485859459,-1.788638707,-4.518413729,2.682645324,-0.022155053,29.07991117,-0.01601221551
1,112,-3.081897035,-11.94725018,8.191724221,-0.01331988254,5.149287315,-0.01482162993,-2.1175278,-4.726064718,2.552146722,-0.02448315238,29.08747289,-0.01597525085
1,113,-3.352584619,-11.98051608,8.213721396,-0.01286240901,5.15384493,-0.01477629042,-2.443807713,-4.95307661,2.412192119,-0.02674129752,29.09560929,-0.01592991134
1,114,-3.620613715,-12.01754859,8.23708343,-0.01239911401,5.158681197,-0.01472165668,-2.766980756,-5.198948071,2.263120362,-0.02892127511,29.10430459,-0.01587527759
1,115,-3.885598549,-12.05822211,8.261771179,-0.01193124231,5.163778296,-0.0146568093,-3.086549236,-5.463177767,2.105270302,-0.03101487185,29.11354299,-0.01581043021
1,116,-4.147153345,-12.10241102,8.287745502,-0.01146003865,5.169118408,-0.01458082889,-3.402015463,-5.745264363,1.938980788,-0.03301387439,29.12330872,-0.0157344498
1,117,-4.404892328,-12.14998973,8.314967254,-0.01098674779,5.174683712,-0.01449279607,-3.712881746,-6.044706527,1.76459067,-0.03491006944,29.13358598,-0.01564641696
1,118,-4.658429721,-12.20083263,8.343397294,-0.01051261448,5.180456386,-0.01439179143,-4.018650393,-6.361002923,1.582438796,-0.03669524367,29.14435899,-0.01554541232
1,119,-4.90737975,-12.25481412,8.372996478,-0.01003888347,5.186418612,-0.01427689558,-4.318823713,-6.693652217,1.392864016,-0.03836118377,29.15561196,-0.01543051646
1,120,-5.151356638,-12.31180858,8.403725664,-0.009566799504,5.192552569,-0.01414718913,-4.612904015,-7.042153075,1.196205179,-0.03989967641,29.1673291,-0.01530081
1,121,-5.38997461,-12.37169042,8.435545708,-0.009097607345,5.198840436,-0.01400175268,-4.900393608,-7.406004162,0.9928011351,-0.04130250828,29.17949461,-0.01515537355
1,122,-5.622847891,-12.43433402,8.468417468,-0.00863255174,5.205264393,-0.01383966685,-5.1807948,-7.784704146,0.7829907335,-0.04256146607,29.19209272,-0.0149932877
1,123,-5.849590704,-12.49961379,8.502301801,-0.008172877443,5.21180662,-0.01366001223,-5.453609901,-8.177751691,0.5671128234,-0.04366833644,29.20510764,-0.01481363308
1,124,-6.069817275,-12.56740411,8.537159564,-0.007719829204,5.218449297,-0.01346186944,-5.718341219,-8.584645463,0.3455062542,-0.04461490609,29.21852357,-0.01461549027
1,125,-6.283141828,-12.63757939,8.572951614,-0.007274651775,5.225174602,-0.01324431908,-5.974491063,-9.004884128,0.1185098753,-0.0453929617,29.23232474,-0.0143979399
1,126,-6.489178586,-12.71001401,8.609638809,-0.006838589908,5.231964716,-0.01300644175,-6.221561742,-9.437966352,-0.113537464,-0.04599428995,29.24649534,-0.01416006256
1,127,-6.687541776,-12.78458237,8.647182005,-0.006412888355,5.238801818,-0.01274731807,-6.459055565,-9.8833908,-0.3502969142,-0.04641067753,29.2610196,-0.01390093886
1,128,-6.87784562,-12.86115886,8.68554206,-0.005998791867,5.245668088,-0.01246602863,-6.686474841,-10.34065614,-0.591429626,-0.0466339111,29.27588173,-0.01361964941
1,129,-7.059704343,-12.93961789,8.72467983,-0.005597545196,5.252545706,-0.01216165406,-6.903321877,-10.80926103,-0.8365967501,-0.04665577736,29.29106593,-0.01331527482
1,130,-7.232732171,-13.01983383,8.764556174,-0.005210393095,5.259416852,-0.01183327494,-7.109098984,-11.28870415,-1.085459437,-0.046468063,29.30655642,-0.01298689568
1,131,-7.396543326,-13.1016811,8.805131947,-0.004838580314,5.266263704,-0.01147997189,-7.30330847,-11.77848416,-1.337678837,-0.04606255468,29.32233741,-0.01263359261
1,132,-7.549369401,-13.18410698,8.845906893,-0.004486825392,5.272996589,-0.01110558585,-7.483818633,-12.27248856,-1.59009462,-0.04544293563,29.33821339,-0.01225920656
1,133,-7.693756281,-13.26774122,8.887202094,-0.004151001847,5.279676862,-0.01070829422,-7.653582827,-12.77447864,-1.84475073,-0.04461747417,29.35430809,-0.01186191491
1,134,-7.830661978,-13.35231865,8.92889163,-0.003830811452,5.286293123,-0.01029048232,-7.813662513,-13.28281476,-2.100934136,-0.04360150446,29.37057139,-0.01144410299
1,135,-7.9610445,-13.43757411,8.970849583,-0.00352595598,5.292833972,-0.009854535506,-7.96511915,-13.79585727,-2.357931806,-0.04241036065,29.38695315,-0.01100815615
1,136,-8.085861857,-13.52324244,9.012950034,-0.003236137206,5.29928801,-0.009402839119,-8.109014195,-14.31196651,-2.615030707,-0.04105937689,29.40340327,-0.01055645974
1,137,-8.206072059,-13.60905845,9.055067063,-0.002961056904,5.305643839,-0.008937778501,-8.246409109,-14.82950286,-2.871517808,-0.03956388733,29.41987162,-0.01009139911
1,138,-8.322633116,-13.69475699,9.097074751,-0.002700416847,5.311890058,-0.008461738997,-8.37836535,-15.34682665,-3.126680076,-0.03793922612,29.43630807,-0.009615359578
1,139,-8.436503037,-13.78007289,9.138847179,-0.00245391881,5.318015268,-0.007977105949,-8.505944377,-15.86229825,-3.379804479,-0.03620072742,29.45266251,-0.009130726508
1,140,-8.548639831,-13.86474097,9.180258428,-0.002221264565,5.324008069,-0.007486264701,-8.630207649,-16.37427801,-3.630177986,-0.03436372537,29.4688848,-0.008639885237
1,141,-8.660001509,-13.94849608,9.221182579,-0.002002155888,5.329857063,-0.006991600595,-8.752216625,-16.88112627,-3.877087564,-0.03244355413,29.48492483,-0.008145221109
1,142,-8.77154608,-14.03107305,9.261493713,-0.001796294552,5.33555085,-0.006495498977,-8.873032763,-17.38120341,-4.119820181,-0.03045554784,29.50073247,-0.007649119467
1,143,-8.884231553,-14.1122067,9.30106591,-0.001603382331,5.34107803,-0.006000345188,-8.993717524,-17.87286976,-4.357662806,-0.02841504067,29.5162576,-0.007153965655
1,144,-8.999015939,-14.19163187,9.339773251,-0.001423120998,5.346427205,-0.005508524572,-9.115332365,-18.35448568,-4.589902405,-0.02633736675,29.53145011,-0.006662145017
1,145,-9.116857247,-14.2690834,9.377489818,-0.001255212328,5.351586974,-0.005022422472,-9.238938746,-18.82441153,-4.815825948,-0.02423786024,29.54625985,-0.006176042895
1,146,-9.238713486,-14.34429612,9.414089691,-0.001099358095,5.356545939,-0.004544424233,-9.365598125,-19.28100766,-5.034720401,-0.0221318553,29.56063672,-0.005698044634
1,147,-9.365542666,-14.41700485,9.44944695,-0.000955260072,5.361292699,-0.004076915196,-9.496371961,-19.72263442,-5.245872733,-0.02003468607,29.57453059,-0.005230535576
1,148,-9.498302797,-14.48694443,9.483435678,-0.0008226200334,5.365815857,-0.003622280706,-9.632321715,-20.14765218,-5.448569912,-0.01796168671,29.58789134,-0.004775901065
1,149,-9.637951889,-14.5538497,9.515929954,-0.0007011397529,5.370104011,-0.003182906106,-9.774508843,-20.55442127,-5.642098906,-0.01592819136,29.60066884,-0.004336526445
1,150,-9.785447951,-14.61745548,9.546803859,-0.0005905210045,5.374145763,-0.002761176738,-9.923994806,-20.94130206,-5.825746683,-0.01394953418,29.61281297,-0.003914797059
1,151,-9.941748992,-14.67749662,9.575931475,-0.0004904655621,5.377929714,-0.002359477947,-10.08184106,-21.3066549,-5.99880021,-0.01204104931,29.62427361,-0.00351309825
1,152,-10.10781302,-14.73370793,9.603186882,-0.0004006751995,5.381444464,-0.001980195076,-10.24910907,-21.64884014,-6.160546455,-0.01021807092,29.63500064,-0.003133815361
1,153,-10.28459805,-14.78582426,9.62844416,-0.0003208516906,5.384678614,-0.001625713468,-10.42686029,-21.96621814,-6.310272387,-0.008495933147,29.64494393,-0.002779333737
1,154,-10.47306209,-14.83358044,9.651577392,-0.0002506968093,5.387620764,-0.001298418466,-10.61615618,-22.25714924,-6.447264974,-0.006889970148,29.65405336,-0.002452038721
1,155,-10.67416315,-14.87671129,9.672460658,-0.0001899123295,5.390259515,-0.001000695414,-10.8180582,-22.51999382,-6.570811182,-0.005415516072,29.6622788,-0.002154315656
