round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,22,11.75292271,-7.296954501,7.735153863,91.93741343,11.76006954,-91.98220309,27.59934853,-26.59311061,0.4483352795,49.30005138,37.91235205,-42.77270124
1,23,11.70990439,-7.29816453,7.736516624,91.93082075,11.71702377,-91.97542632,27.51305246,-26.58894134,0.4422694619,49.14441771,37.90960644,-42.63788362
1,24,11.66515067,-7.299423373,7.73793436,91.92396212,11.67224148,-91.96837616,27.42327512,-26.58460387,0.4359589425,48.9825056,37.90675006,-42.4976273
1,25,11.61867656,-7.300730607,7.739406596,91.91683983,11.62573772,-91.961055,27.33004663,-26.58009967,0.4294058398,48.81436941,37.90378388,-42.35197937
1,26,11.5704971,-7.30208581,7.740932855,91.90945619,11.57752751,-91.95346518,27.23339715,-26.57543019,0.4226122724,48.6400635,37.90070886,-42.20098693
1,27,11.52062731,-7.303488559,7.742512661,91.9018135,11.52762588,-91.94560908,27.13335681,-26.57059689,0.4155803591,48.45964224,37.89752595,-42.04469705
1,28,11.4690822,-7.304938431,7.744145539,91.89391406,11.47604789,-91.93748907,27.02995575,-26.56560121,0.4083122184,48.27315996,37.89423612,-41.88315684
1,29,11.41587682,-7.306435004,7.745831012,91.88576019,11.42280855,-91.92910751,26.92322412,-26.56044462,0.4008099689,48.08067105,37.89084032,-41.71641337
1,30,11.36102618,-7.307977856,7.747568605,91.87735417,11.36792291,-91.92046677,26.81319205,-26.55512858,0.3930757293,47.88222985,37.88733951,-41.54451374
1,31,11.30454531,-7.309566562,7.749357841,91.86869831,11.31140599,-91.91156921,26.69988969,-26.54965454,0.3851116183,47.67789073,37.88373466,-41.36750503
1,32,11.24644924,-7.311200702,7.751198244,91.85979492,11.25327284,-91.90241721,26.58334717,-26.54402396,0.3769197543,47.46770803,37.88002671,-41.18543433
1,33,11.18675298,-7.312879852,7.75308934,91.8506463,11.19353848,-91.89301313,26.46359465,-26.53823828,0.3685022562,47.25173613,37.87621664,-40.99834873
1,34,11.12547157,-7.314603589,7.75503065,91.84125475,11.13221796,-91.88335933,26.34066225,-26.53229898,0.3598612425,47.03002938,37.87230539,-40.80629532
1,35,11.06262003,-7.316371492,7.757021701,91.83162257,11.06932631,-91.87345819,26.21458013,-26.5262075,0.3509988318,46.80264214,37.86829393,-40.60932119
1,36,10.99821338,-7.318183136,7.759062014,91.82175207,11.00487856,-91.86331207,26.08537841,-26.51996531,0.3419171429,46.56962877,37.86418322,-40.40747342
1,37,10.93226665,-7.320038101,7.761151116,91.81164554,10.93888974,-91.85292334,25.95308725,-26.51357385,0.3326182942,46.33104362,37.85997421,-40.2007991
1,38,10.86479487,-7.321935963,7.763288529,91.8013053,10.8713749,-91.84229436,25.81773678,-26.50703458,0.3231044044,46.08694106,37.85566787,-39.98934533
1,39,10.79581306,-7.323876299,7.765473778,91.79073364,10.80234907,-91.83142751,25.67935714,-26.50034897,0.3133775922,45.83737544,37.85126515,-39.77315918
1,40,10.72533624,-7.325858687,7.767706386,91.77993286,10.73182727,-91.82032514,25.53797848,-26.49351846,0.3034399763,45.58240113,37.84676702,-39.55228775
1,41,10.65337944,-7.327882704,7.769985878,91.76890528,10.65982455,-91.80898963,25.39363094,-26.48654451,0.2932936751,45.32207248,37.84217442,-39.32677813
1,42,10.57995769,-7.329947927,7.772311778,91.75765319,10.58635595,-91.79742334,25.24634465,-26.47942859,0.2829408074,45.05644385,37.83748832,-39.0966774
1,43,10.50508602,-7.332053935,7.77468361,91.74617889,10.51143648,-91.78562864,25.09614976,-26.47217214,0.2723834918,44.78556959,37.83270969,-38.86203266
1,44,10.42877943,-7.334200304,7.777100897,91.73448468,10.4350812,-91.7736079,24.94307641,-26.46477661,0.261623847,44.50950408,37.82783947,-38.62289098
1,45,10.35105297,-7.336386611,7.779563164,91.72257288,10.35730514,-91.76136348,24.78715473,-26.45724348,0.2506639915,44.22830166,37.82287863,-38.37929946
1,46,10.27192166,-7.338612435,7.782069935,91.71044578,10.27812332,-91.74889775,24.62841488,-26.44957419,0.2395060439,43.9420167,37.81782812,-38.1313052
1,47,10.19140051,-7.340877352,7.784620734,91.69810568,10.19755079,-91.73621308,24.46688699,-26.4417702,0.228152123,43.65070355,37.81268891,-37.87895526
1,48,10.10950457,-7.34318094,7.787215085,91.6855549,10.11560258,-91.72331183,24.30260121,-26.43383297,0.2166043474,43.35441658,37.80746196,-37.62229675
1,49,10.02624884,-7.345522776,7.789852512,91.67279572,10.03229372,-91.71019637,24.13558766,-26.42576395,0.2048648356,43.05321013,37.80214822,-37.36137676
1,50,9.941648363,-7.347902437,7.792532538,91.65983045,9.947639252,-91.69686907,23.96587651,-26.4175646,0.1929357063,42.74713858,37.79674865,-37.09624236
1,51,9.855718158,-7.350319501,7.795254689,91.6466614,9.861654207,-91.6833323,23.79349787,-26.40923637,0.1808190782,42.43625628,37.79126421,-36.82694065
1,52,9.768473251,-7.352773546,7.798018487,91.63329087,9.77435362,-91.66958842,23.61848191,-26.40078072,0.1685170699,42.12061758,37.78569586,-36.55351872
1,53,9.679928666,-7.355264148,7.800823457,91.61972116,9.685752527,-91.6556398,23.44085875,-26.39219911,0.1560317999,41.80027686,37.78004456,-36.27602365
1,54,9.590099429,-7.357790885,7.803669124,91.60595457,9.595865962,-91.6414888,23.26065854,-26.383493,0.143365387,41.47528845,37.77431126,-35.99450254
1,55,9.499000565,-7.360353335,7.80655501,91.59199341,9.50470896,-91.6271378,23.07791141,-26.37466383,0.1305199498,41.14570674,37.76849694,-35.70900247
1,56,9.4066471,-7.362951074,7.809480641,91.57783998,9.412296555,-91.61258915,22.89264752,-26.36571307,0.1174976069,40.81158606,37.76260254,-35.41957053
1,57,9.313054058,-7.36558368,7.812445539,91.56349658,9.318643782,-91.59784524,22.704897,-26.35664217,0.1043004769,40.47298079,37.75662902,-35.12625381
1,58,9.218236464,-7.368250731,7.81544923,91.54896551,9.223765677,-91.58290841,22.51469,-26.34745259,0.09093067841,40.12994528,37.75057735,-34.82909939
1,59,9.122209344,-7.370951804,7.818491237,91.53424908,9.127677273,-91.56778105,22.32205664,-26.33814579,0.07739033015,39.78253388,37.74444848,-34.52815437
1,60,9.024987723,-7.373686475,7.821571084,91.51934959,9.030393606,-91.55246552,22.12702708,-26.32872321,0.06368155072,39.43080097,37.73824338,-34.22346583
1,61,8.926586626,-7.376454324,7.824688295,91.50426934,8.931929711,-91.53696418,21.92963145,-26.31918632,0.04980645875,39.07480089,37.73196299,-33.91508086
1,62,8.827021079,-7.379254926,7.827842394,91.48901063,8.832300621,-91.5212794,21.7298999,-26.30953658,0.03576717285,38.71458801,37.72560828,-33.60304655
1,63,8.726306105,-7.38208786,7.831032906,91.47357577,8.731521372,-91.50541355,21.52786257,-26.29977543,0.02156581168,38.35021668,37.71918022,-33.28740999
1,64,8.624456732,-7.384952702,7.834259354,91.45796706,8.629606999,-91.48936899,21.3235496,-26.28990434,0.007204493853,37.98174127,37.71267975,-32.96821827
1,65,8.521487983,-7.38784903,7.837521262,91.44218681,8.526572537,-91.4731481,21.11699112,-26.27992477,-0.007314661994,37.60921613,37.70610783,-32.64551847
1,66,8.417414884,-7.390776422,7.840818154,91.42623731,8.422433019,-91.45675324,20.90821728,-26.26983816,-0.02198953723,37.23269562,37.69946543,-32.31935768
1,67,8.31225246,-7.393734455,7.844149555,91.41012087,8.317203481,-91.44018677,20.69725823,-26.25964597,-0.03681801323,36.85223409,37.69275351,-31.989783
1,68,8.206015736,-7.396722705,7.847514988,91.39383978,8.210898958,-91.42345107,20.4841441,-26.24934967,-0.05179797135,36.46788592,37.68597302,-31.6568415
1,69,8.154413695,-7.393340781,7.852266148,91.38558456,8.156847519,-91.41499063,20.3773757,-26.24469411,-0.06024464964,36.27337285,37.68252879,-31.48836114
1,70,8.104579729,-7.38042825,7.863074519,91.37692296,8.099849067,-91.40616191,20.26780576,-26.24089058,-0.07073588602,36.06998504,37.67890289,-31.31222543
1,71,8.056419494,-7.358266653,7.879763486,91.36786565,8.039984277,-91.39697419,20.15548179,-26.23791404,-0.08321425696,35.85794848,37.6750998,-31.12862915
1,72,8.009838646,-7.32713753,7.902156434,91.35842333,7.977333819,-91.38743676,20.04045134,-26.23573943,-0.0976223389,35.6374892,37.67112403,-30.9377671
1,73,7.964742841,-7.287322422,7.930076746,91.34860668,7.911978367,-91.3775589,19.92276194,-26.2343417,-0.1139027083,35.40883321,37.66698005,-30.73983405
1,74,7.921037735,-7.239102868,7.963347809,91.3384264,7.843998592,-91.36734989,19.80246112,-26.23369582,-0.1319979416,35.17220651,37.66267237,-30.5350248
1,75,7.878628983,-7.182760409,8.001793005,91.32789316,7.773475168,-91.35681903,19.67959641,-26.23377673,-0.1518506152,34.92783511,37.65820547,-30.32353412
1,76,7.837422241,-7.118576585,8.045235721,91.31701767,7.700488766,-91.34597559,19.55421536,-26.23455939,-0.1734033056,34.67594503,37.65358385,-30.10555679
1,77,7.797323165,-7.046832936,8.093499341,91.3058106,7.62512006,-91.33482887,19.42636549,-26.23601875,-0.1965985892,34.41676227,37.648812,-29.88128762
1,78,7.758237412,-6.967811002,8.146407249,91.29428264,7.54744972,-91.32338814,19.29609433,-26.23812976,-0.2213790425,34.15051285,37.6438944,-29.65092137
1,79,7.720070637,-6.881792324,8.20378283,91.28244449,7.467558421,-91.31166269,19.16344943,-26.24086737,-0.2476872419,33.87742278,37.63883556,-29.41465285
1,80,7.682728495,-6.789058441,8.265449469,91.27030682,7.385526834,-91.29966181,19.02847831,-26.24420654,-0.2754657639,33.59771806,37.63363996,-29.17267682
1,81,7.646116643,-6.689890894,8.33123055,91.25788033,7.301435631,-91.28739478,18.8912285,-26.24812223,-0.3046571849,33.31162471,37.62831209,-28.92518807
1,82,7.610140737,-6.584571222,8.400949459,91.24517571,7.215365486,-91.27487089,18.75174755,-26.25258938,-0.3352040814,33.01936874,37.62285644,-28.6723814
1,83,7.574706432,-6.473380967,8.474429579,91.23220364,7.127397069,-91.26209941,18.61008298,-26.25758294,-0.3670490298,32.72117616,37.61727751,-28.41445159
1,84,7.539719384,-6.356601668,8.551494296,91.21897481,7.037611055,-91.24908965,18.46628233,-26.26307787,-0.4001346066,32.41727298,37.61157979,-28.15159341
1,85,7.505085249,-6.234514866,8.631966994,91.2054999,6.946088114,-91.23585087,18.32039313,-26.26904913,-0.4344033881,32.1078852,37.60576777,-27.88400166
1,86,7.470709684,-6.1074021,8.715671057,91.19178962,6.852908921,-91.22239237,18.17246292,-26.27547166,-0.4697979509,31.79323885,37.59984593,-27.61187112
1,87,7.436498343,-5.97554491,8.802429871,91.17785464,6.758154146,-91.20872344,18.02253922,-26.28232042,-0.5062608714,31.47355992,37.59381878,-27.33539658
1,88,7.402356883,-5.839224838,8.89206682,91.16370564,6.661904462,-91.19485334,17.87066958,-26.28957035,-0.5437347261,31.14907444,37.58769081,-27.05477282
1,89,7.368190959,-5.698723423,8.984405289,91.14935333,6.564240542,-91.18079138,17.71690152,-26.29719643,-0.5821620913,30.82000841,37.5814665,-26.77019462
1,90,7.333906228,-5.554322205,9.079268663,91.13480839,6.465243059,-91.16654684,17.56128259,-26.30517359,-0.6214855436,30.48658783,37.57515034,-26.48185677
1,91,7.299408345,-5.406302724,9.176480325,91.1200815,6.364992683,-91.15212899,17.4038603,-26.31347679,-0.6616476594,30.14903874,37.56874683,-26.18995406
1,92,7.264602967,-5.254946521,9.275863662,91.10518336,6.263570089,-91.13754714,17.24468221,-26.32208098,-0.7025910151,29.80758712,37.56226046,-25.89468128
1,93,7.229395748,-5.100535135,9.377242057,91.09012464,6.161055948,-91.12281055,17.08379583,-26.33096111,-0.7442581872,29.462459,37.55569573,-25.59623319
1,94,7.193692345,-4.943350108,9.480438894,91.07491605,6.057530933,-91.10792852,16.92124871,-26.34009215,-0.7865917521,29.11388038,37.54905711,-25.2948046
1,95,7.157398414,-4.783672978,9.58527756,91.05956826,5.953075715,-91.09291033,16.75708837,-26.34944903,-0.8295342863,28.76207727,37.54234911,-24.99059028
1,96,7.120419611,-4.621785287,9.691581438,91.04409196,5.847770969,-91.07776526,16.59136236,-26.35900672,-0.8730283662,28.40727569,37.53557621,-24.68378503
1,97,7.082661591,-4.457968574,9.799173914,91.02849785,5.741697365,-91.06250261,16.4241182,-26.36874017,-0.9170165682,28.04970164,37.52874291,-24.37458362
1,98,7.04403001,-4.292504379,9.907878371,91.01279661,5.634935576,-91.04713165,16.25540343,-26.37862433,-0.9614414689,27.68958114,37.5218537,-24.06318084
1,99,7.004430525,-4.125674244,10.01751819,90.99699892,5.527566275,-91.03166167,16.08526559,-26.38863414,-1.006245645,27.3271402,37.51491307,-23.74977148
1,100,6.963768791,-3.957759707,10.12791677,90.98111548,5.419670134,-91.01610196,15.91375219,-26.39874458,-1.051371672,26.96260482,37.50792551,-23.43455031
1,101,6.921950463,-3.789042309,10.23889748,90.96515697,5.311327825,-91.0004618,15.74091079,-26.40893058,-1.096762127,26.59620101,37.50089551,-23.11771214
1,102,6.878881198,-3.619803591,10.35028371,90.94913409,5.202620021,-90.98475047,15.56678891,-26.4191671,-1.142359587,26.2281548,37.49382757,-22.79945173
1,103,6.834466652,-3.450325091,10.46189885,90.93305751,5.093627395,-90.96897726,15.39143409,-26.4294291,-1.188106627,25.85869218,37.48672617,-22.47996388
1,104,6.788612481,-3.280888352,10.57356627,90.91693793,4.984430618,-90.95315146,15.21489386,-26.43969152,-1.233945825,25.48803917,37.4795958,-22.15944338
1,105,6.741224339,-3.111774912,10.68510937,90.90078603,4.875110363,-90.93728235,15.03721575,-26.44992933,-1.279819756,25.11642178,37.47244097,-21.83808499
1,106,6.692207884,-2.943266312,10.79635153,90.88461251,4.765747302,-90.92137922,14.85844729,-26.46011746,-1.325670998,24.74406602,37.46526616,-21.51608352
1,107,6.641468771,-2.775644092,10.90711614,90.86842805,4.656422108,-90.90545135,14.67863603,-26.47023088,-1.371442126,24.3711979,37.45807586,-21.19363375
1,108,6.588912656,-2.609189792,11.01722657,90.85224333,4.547215453,-90.88950802,14.4978295,-26.48024454,-1.417075718,23.99804342,37.45087456,-20.87093045
1,109,6.534445195,-2.444184953,11.12650621,90.83606905,4.43820801,-90.87355852,14.31607522,-26.49013339,-1.462514349,23.62482861,37.44366675,-20.54816843
1,110,6.477972043,-2.280911114,11.23477846,90.81991589,4.329480451,-90.85761214,14.13342073,-26.49987239,-1.507700595,23.25177947,37.43645693,-20.22554245
1,111,6.419398857,-2.119649816,11.34186668,90.80379455,4.221113448,-90.84167815,13.94991357,-26.50943648,-1.552577035,22.87912201,37.42924959,-19.90324731
1,112,6.358631292,-1.960682598,11.44759428,90.7877157,4.113187674,-90.82576586,13.76560127,-26.51880062,-1.597086243,22.50708224,37.42204922,-19.58147779
1,113,6.295575005,-1.804291002,11.55178462,90.77169004,4.005783801,-90.80988453,13.58053136,-26.52793976,-1.641170796,22.13588618,37.4148603,-19.26042868
1,114,6.230135651,-1.650756567,11.6542611,90.75572826,3.898982502,-90.79404345,13.39475137,-26.53682886,-1.684773272,21.76575982,37.40768734,-18.94029476
1,115,6.162218885,-1.500360833,11.7548471,90.73984104,3.792864448,-90.77825192,13.20830885,-26.54544287,-1.727836245,21.39692919,37.40053482,-18.62127081
1,116,6.091730365,-1.353385341,11.85336601,90.72403907,3.687510313,-90.76251921,13.02125132,-26.55375674,-1.770302293,21.02962029,37.39340724,-18.30355163
1,117,6.018575745,-1.210111631,11.94964121,90.70833303,3.583000768,-90.74685462,12.83362632,-26.56174542,-1.812113992,20.66405914,37.38630908,-17.98733199
1,118,5.942660681,-1.070821242,12.04349608,90.69273363,3.479416487,-90.73126741,12.64548137,-26.56938387,-1.853213919,20.30047174,37.37924484,-17.67280668
1,119,5.86389083,-0.9357957159,12.13475402,90.67725153,3.376838141,-90.71576689,12.45686402,-26.57664704,-1.89354465,19.93908411,37.37221901,-17.36017049
1,120,5.781401472,-0.804030586,12.22410814,90.66174901,3.274363998,-90.70021361,12.26600529,-26.58357842,-1.933434122,19.57665534,37.3651687,-17.04661894
1,121,5.695962943,-0.6768221394,12.310679,90.64637439,3.172976094,-90.68475627,12.07472129,-26.59010553,-1.972492628,19.21665124,37.35816175,-16.73515038
1,122,5.607631876,-0.5540932901,12.3945102,90.63112511,3.072653177,-90.669393,11.88301976,-26.59623214,-2.010731708,18.85902408,37.35119781,-16.42572384
1,123,5.516464906,-0.4357669516,12.47564532,90.61599862,2.973373998,-90.65412192,11.69090849,-26.60196201,-2.0481629,18.50372614,37.34427651,-16.11829837
1,124,5.422518666,-0.3217660379,12.55412797,90.60099237,2.875117306,-90.63894116,11.49839522,-26.60729888,-2.084797744,18.15070971,37.3373975,-15.812833
1,125,5.32584979,-0.2120134626,12.63000173,90.58610378,2.77786185,-90.62384885,11.30548771,-26.61224652,-2.120647778,17.79992705,37.33056042,-15.50928676
1,126,5.226514912,-0.1064321395,12.7033102,90.57133031,2.68158638,-90.60884313,11.11219373,-26.61680869,-2.155724542,17.45133044,37.32376491,-15.20761871
1,127,5.124570665,-0.00494498237,12.77409698,90.5566694,2.586269645,-90.59392211,10.91852104,-26.62098913,-2.190039574,17.10487217,37.31701061,-14.90778788
1,128,5.020073683,0.09252509501,12.84240566,90.54211848,2.491890395,-90.57908392,10.72447739,-26.62479162,-2.223604414,16.7605045,37.31029716,-14.6097533
1,129,4.913080601,0.1860551789,12.90827983,90.52767501,2.398427379,-90.5643267,10.53007055,-26.62821991,-2.2564306,16.41817972,37.3036242,-14.31347402
1,130,4.80364805,0.2757223555,12.97176309,90.51333642,2.305859347,-90.54964857,10.33530828,-26.63127775,-2.288529671,16.0778501,37.29699137,-14.01890907
1,131,4.691832667,0.3616037111,13.03289904,90.49910016,2.214165048,-90.53504767,10.14019834,-26.63396891,-2.319913167,15.73946792,37.29039831,-13.72601749
1,132,4.577691083,0.4437763318,13.09173126,90.48496366,2.123323231,-90.52052211,9.944748494,-26.63629714,-2.350592627,15.40298546,37.28384467,-13.43475833
1,133,4.461279933,0.5223173041,13.14830334,90.47092437,2.033312646,-90.50607003,9.748966494,-26.63826619,-2.380579589,15.06835499,37.27733008,-13.14509062
1,134,4.34265585,0.597303714,13.2026589,90.45697974,1.944112043,-90.49168956,9.552860105,-26.63987984,-2.409885592,14.73552879,37.27085418,-12.85697339
1,135,4.221875469,0.6688126478,13.25484151,90.4431272,1.855700171,-90.47737882,9.356437087,-26.64114182,-2.438522176,14.40445914,37.26441662,-12.57036569
1,136,4.098995422,0.7369211918,13.30489478,90.42936419,1.768055779,-90.46313594,9.1597052,-26.64205591,-2.46650088,14.07509832,37.25801703,-12.28522656
1,137,3.974072345,0.8017064322,13.35286229,90.41568817,1.681157616,-90.44895906,8.962672207,-26.64262586,-2.493833242,13.7473986,37.25165506,-12.00151504
1,138,3.847162869,0.8632454552,13.39878765,90.40209656,1.594984434,-90.43484629,8.765345866,-26.64285542,-2.520530801,13.42131225,37.24533035,-11.71919015
1,139,3.71832363,0.921615347,13.44271444,90.38858682,1.509514979,-90.42079578,8.567733938,-26.64274836,-2.546605097,13.09679157,37.23904253,-11.43821095
1,140,3.587611261,0.976893194,13.48468626,90.37515638,1.424728003,-90.40680564,8.369844185,-26.64230842,-2.572067669,12.77378881,37.23279126,-11.15853647
1,141,3.455082395,1.029156082,13.52474671,90.36180269,1.340602255,-90.392874,8.171684366,-26.64153938,-2.596930055,12.45225627,37.22657616,-10.88012575
1,142,3.320793667,1.078481098,13.56293937,90.34852319,1.257116484,-90.378999,7.973262243,-26.64044499,-2.621203795,12.13214622,37.22039688,-10.60293783
1,143,3.18480171,1.124945328,13.59930785,90.33531533,1.174249439,-90.36517876,7.774585575,-26.639029,-2.644900427,11.81341093,37.21425306,-10.32693174
1,144,3.047163157,1.168625858,13.63389574,90.32217653,1.091979871,-90.35141141,7.575662123,-26.63729517,-2.66803149,11.49600268,37.20814434,-10.05206653
1,145,2.907934643,1.209599774,13.66674662,90.30910426,1.010286528,-90.33769507,7.376499648,-26.63524726,-2.690608525,11.17987375,37.20207036,-9.778301239
1,146,2.767172802,1.247944162,13.6979041,90.29609594,0.9291481598,-90.32402789,7.177105911,-26.63288903,-2.712643068,10.86497642,37.19603077,-9.505594897
1,147,2.624934266,1.283736109,13.72741178,90.28314902,0.8485435161,-90.31040797,6.977488671,-26.63022424,-2.734146661,10.55126296,37.1900252,-9.233906546
1,148,2.48127567,1.317052702,13.75531323,90.27026094,0.7684513463,-90.29683346,6.77765569,-26.62725663,-2.755130841,10.23868565,37.18405329,-8.963195225
1,149,2.336253647,1.347971025,13.78165207,90.25742915,0.6888503998,-90.28330249,6.577614728,-26.62398998,-2.775607147,9.927196775,37.17811468,-8.693419974
1,150,2.189924832,1.376568166,13.80647187,90.24465109,0.6097194261,-90.26981317,6.377373546,-26.62042804,-2.795587119,9.6167486,37.17220902,-8.42453983
1,151,2.042345857,1.402921211,13.82981625,90.23192419,0.5310371747,-90.25636364,6.176939903,-26.61657456,-2.815082296,9.307293407,37.16633595,-8.156513833
1,152,1.893573357,1.427107245,13.85172878,90.21924591,0.452782395,-90.24295203,5.976321562,-26.6124333,-2.834104216,8.998783473,37.1604951,-7.88930102
1,153,1.743663966,1.449203356,13.87225307,90.20661368,0.3749338364,-90.22957646,5.775526281,-26.60800803,-2.852664419,8.691171075,37.15468612,-7.622860432
1,154,1.592674316,1.469286629,13.89143271,90.19402495,0.2974702485,-90.21623507,5.574561823,-26.60330249,-2.870774443,8.384408491,37.14890864,-7.357151106
1,155,1.440661042,1.487434151,13.90931129,90.18147715,0.2203703807,-90.20292598,5.373435946,-26.59832045,-2.888445828,8.078447997,37.14316232,-7.092132081
1,156,1.287680778,1.503723008,13.92593241,90.16896774,0.1436129824,-90.18964732,5.172156413,-26.59306566,-2.905690112,7.77324187,37.13744678,-6.827762396
1,157,1.133790157,1.518230286,13.94133967,90.15649415,0.06717680308,-90.17639721,4.970730983,-26.58754188,-2.922518835,7.468742389,37.13176167,-6.564001089
1,158,0.9790458129,1.531033071,13.95557664,90.14405382,-0.008959407751,-90.1631738,4.769167417,-26.58175288,-2.938943536,7.164901829,37.12610663,-6.300807199
1,159,0.8235043795,1.54220845,13.96868694,90.1316442,-0.08481690067,-90.1499752,4.567473475,-26.57570239,-2.954975753,6.861672468,37.12048131,-6.038139766
1,160,0.6672224906,1.551833509,13.98071416,90.11926273,-0.1604169262,-90.13679954,4.365656919,-26.5693942,-2.970627026,6.559006583,37.11488533,-5.775957826
1,161,0.5102567799,1.559985333,13.99170188,90.10690685,-0.2357807349,-90.12364495,4.163725508,-26.56283204,-2.985908894,6.256856451,37.10931835,-5.51422042
1,162,0.352663881,1.566741011,14.00169371,90.094574,-0.3109295773,-90.11050957,3.961687003,-26.55601968,-3.000832895,5.955174349,37.10377999,-5.252886586
1,163,0.1945004278,1.572177626,14.01073323,90.08226163,-0.385884704,-90.09739151,3.759549166,-26.54896089,-3.015410569,5.653912555,37.09826992,-4.991915363
1,164,0.03582305391,1.576372266,14.01886405,90.06996717,-0.4606673654,-90.08428891,3.557319755,-26.5416594,-3.029653454,5.353023346,37.09278775,-4.731265789
1,165,-0.1233116069,1.579402018,14.02612975,90.05768808,-0.5352988122,-90.0711999,3.355006532,-26.53411899,-3.04357309,5.052458998,37.08733314,-4.470896902
1,166,-0.2828469209,1.581343966,14.03257393,90.04542179,-0.6098002948,-90.0581226,3.152617258,-26.5263434,-3.057181016,4.752171789,37.08190573,-4.210767743
1,167,-0.4427262544,1.582275199,14.03824019,90.03316574,-0.6841930639,-90.04505514,2.950159693,-26.51833641,-3.07048877,4.452113996,37.07650515,-3.950837348
1,168,-0.6028929736,1.5822728,14.04317212,90.02091738,-0.7584983699,-90.03199566,2.747641597,-26.51010175,-3.083507892,4.152237896,37.07113105,-3.691064758
1,169,-0.7632904449,1.581413858,14.0474133,90.00867415,-0.8327374634,-90.01894227,2.545070731,-26.5016432,-3.09624992,3.852495766,37.06578306,-3.43140901
1,170,-0.9238620344,1.579775458,14.05100735,89.99643349,-0.9069315949,-90.00589311,2.342454856,-26.49296451,-3.108726395,3.552839883,37.06046084,-3.171829144
