round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,48,-10.83939348,-15.40771541,9.723150165,-2.548615209e-05,5.396920458,-0.00038722096,-10.53507925,-23.10273804,-6.847531838,-0.001997105349,29.68064483,-0.000387220952
1,49,-10.5972989,-15.37267419,9.711061626,-4.187637707e-05,5.395237267,-0.0005940859289,-10.29170526,-22.92261249,-6.76497061,-0.003052445978,29.67509721,-0.0005940859166
1,50,-10.37381887,-15.33085302,9.696587177,-6.326012376e-05,5.393210039,-0.0008397203151,-10.06655616,-22.70741776,-6.666168719,-0.004297557381,29.66846593,-0.0008397202978
1,51,-10.16777199,-15.28261933,9.679836435,-9.013041562e-05,5.390849724,-0.001121496882,-9.858395372,-22.45896312,-6.551894675,-0.005716112087,29.6608054,-0.001121496858
1,52,-9.977976859,-15.22834054,9.660919018,-0.0001229802761,5.38816727,-0.001436788392,-9.665986326,-22.17905783,-6.422916982,-0.007291782626,29.65217003,-0.001436788362
1,53,-9.803252086,-15.16838407,9.639944543,-0.0001623027287,5.385173625,-0.001782967607,-9.488092447,-21.86951117,-6.280004149,-0.009008241525,29.64261425,-0.001782967571
1,54,-9.64241627,-15.10311732,9.617022627,-0.0002085907969,5.381879737,-0.002157407293,-9.32347716,-21.53213239,-6.123924683,-0.01084916131,29.63219247,-0.002157407248
1,55,-9.494288012,-15.03290773,9.592262887,-0.000262337504,5.378296554,-0.00255748021,-9.170903891,-21.16873077,-5.955447089,-0.01279821452,29.62095911,-0.002557480157
1,56,-9.357685917,-14.95812271,9.56577494,-0.0003240358737,5.374435026,-0.002980559122,-9.029136066,-20.78111556,-5.775339876,-0.01483907368,29.60896858,-0.00298055906
1,57,-9.231428584,-14.87912967,9.537668404,-0.0003941789293,5.3703061,-0.003424016792,-8.896937112,-20.37109603,-5.58437155,-0.01695541131,29.59627529,-0.00342401672
1,58,-9.114334617,-14.79629605,9.508052896,-0.0004732596943,5.365920724,-0.003885225982,-8.773070455,-19.94048145,-5.383310618,-0.01913089994,29.58293367,-0.003885225901
1,59,-9.005222618,-14.70998924,9.477038033,-0.0005617711922,5.361289847,-0.004361559457,-8.656299521,-19.49108108,-5.172925586,-0.02134921211,29.56899812,-0.004361559366
1,60,-8.902911188,-14.62057669,9.444733432,-0.0006602064465,5.356424418,-0.004850389978,-8.545387735,-19.02470419,-4.953984963,-0.02359402035,29.55452307,-0.004850389876
1,61,-8.80621893,-14.52842579,9.411248711,-0.0007690584805,5.351335384,-0.005349090308,-8.439098524,-18.54316004,-4.727257254,-0.02584899717,29.53956293,-0.005349090196
1,62,-8.713964445,-14.43390397,9.376693486,-0.0008888203178,5.346033694,-0.005855033211,-8.336195314,-18.04825789,-4.493510968,-0.02809781512,29.52417212,-0.005855033089
1,63,-8.624966336,-14.33737866,9.341177375,-0.001019984982,5.340530296,-0.00636559145,-8.235441531,-17.54180703,-4.253514609,-0.03032414671,29.50840505,-0.006365591316
1,64,-8.538043205,-14.23921726,9.304809995,-0.001163045496,5.334836138,-0.006878137787,-8.135600602,-17.02561669,-4.008036687,-0.03251166448,29.49231614,-0.006878137642
1,65,-8.452013654,-14.13978719,9.267700963,-0.001318494884,5.32896217,-0.007390044985,-8.035435951,-16.50149617,-3.757845707,-0.03464404096,29.47595981,-0.007390044829
1,66,-8.365696285,-14.03945588,9.229959896,-0.001486826169,5.322919338,-0.007898685807,-7.933711006,-15.97125471,-3.503710177,-0.03670494868,29.45939046,-0.007898685641
1,67,-8.2779097,-13.93859074,9.191696412,-0.001668532374,5.316718592,-0.008401433017,-7.829189192,-15.43670158,-3.246398603,-0.03867806016,29.44266252,-0.008401432839
1,68,-8.1874725,-13.8375592,9.153020128,-0.001864106524,5.31037088,-0.008895659376,-7.720633936,-14.89964605,-2.986679492,-0.04054704793,29.4258304,-0.008895659188
1,69,-8.093203289,-13.73672866,9.114040661,-0.002074041641,5.30388715,-0.009378737648,-7.606808663,-14.36189739,-2.725321352,-0.04229558453,29.40894852,-0.00937873745
1,70,-7.993920668,-13.63646655,9.074867627,-0.002298830749,5.29727835,-0.009848040597,-7.4864768,-13.82526485,-2.463092688,-0.04390734247,29.3920713,-0.009848040388
1,71,-7.88844324,-13.53714028,9.035610646,-0.002538966872,5.29055543,-0.01030094098,-7.358401772,-13.29155771,-2.200762009,-0.0453659943,29.37525314,-0.01030094076
1,72,-7.775589605,-13.43911728,8.996379332,-0.002794943032,5.283729336,-0.01073481157,-7.221347006,-12.76258523,-1.939097821,-0.04665521254,29.35854847,-0.01073481134
1,73,-7.654178367,-13.34276497,8.957283305,-0.003067252254,5.276811017,-0.01114702513,-7.074075928,-12.24015667,-1.678868632,-0.04775866971,29.3420117,-0.01114702489
1,74,-7.523028128,-13.24845075,8.91843218,-0.00335638756,5.269811422,-0.01153495441,-6.915351964,-11.7260813,-1.420842947,-0.04866003835,29.32569725,-0.01153495416
1,75,-7.379258795,-13.15528555,8.879415713,-0.003666791652,5.262648423,-0.01190121512,-6.7418616,-11.21530046,-1.162341324,-0.04935465274,29.30944131,-0.01190121486
1,76,-7.224693784,-13.06467823,8.84082025,-0.003993961459,5.255434234,-0.01224084938,-6.555852515,-10.71547794,-0.9072644199,-0.04983263516,29.29348697,-0.01224084912
1,77,-7.059750941,-12.97671658,8.802702759,-0.004336878711,5.24818988,-0.01255486462,-6.357836058,-10.22713682,-0.6559851672,-0.05010163232,29.27785169,-0.01255486435
1,78,-6.884848109,-12.89148839,8.765120207,-0.004694525137,5.240936386,-0.01284426825,-6.148323577,-9.7508002,-0.4088764981,-0.05016929094,29.26255291,-0.01284426797
1,79,-6.700403136,-12.80908146,8.728129562,-0.005065882467,5.233694779,-0.0131100677,-5.92782642,-9.28699116,-0.1663113454,-0.05004325772,29.24760808,-0.01311006741
1,80,-6.506833865,-12.72958357,8.691787792,-0.005449932432,5.226486083,-0.01335327038,-5.696855935,-8.836232786,0.07133735857,-0.0497311794,29.23303465,-0.01335327008
1,81,-6.304558142,-12.65308251,8.656151865,-0.00584565676,5.219331324,-0.01357488371,-5.45592347,-8.399048166,0.3036966812,-0.04924070269,29.21885006,-0.01357488341
1,82,-6.093993813,-12.57966608,8.621278748,-0.006252037183,5.212251528,-0.01377591511,-5.205540375,-7.975960387,0.53039369,-0.0485794743,29.20507177,-0.01377591481
1,83,-5.875558721,-12.50942207,8.58722541,-0.006668055429,5.205267719,-0.01395737201,-4.946217995,-7.567492535,0.7510554524,-0.04775514095,29.19171721,-0.0139573717
1,84,-5.649670714,-12.44243827,8.554048817,-0.007092693228,5.198400924,-0.01412026181,-4.678467681,-7.174167696,0.9653090359,-0.04677534936,29.17880384,-0.0141202615
1,85,-5.416747635,-12.37880247,8.521805938,-0.007524932311,5.191672168,-0.01426559195,-4.402800779,-6.796508958,1.172781508,-0.04564774624,29.1663491,-0.01426559163
1,86,-5.17720733,-12.31860246,8.49055374,-0.007963754406,5.185102476,-0.01439436984,-4.119728639,-6.435039406,1.373099936,-0.04437997832,29.15437045,-0.01439436951
1,87,-4.931467644,-12.26192603,8.460349192,-0.008408141245,5.178712874,-0.01450760289,-3.829762608,-6.090282129,1.565891388,-0.0429796923,29.14288532,-0.01450760257
1,88,-4.679946422,-12.20886097,8.43124926,-0.008857074556,5.172524387,-0.01460629854,-3.533414034,-5.762760212,1.75078293,-0.0414545349,29.13191116,-0.01460629821
1,89,-4.423061511,-12.15949508,8.403310913,-0.00930953607,5.16655804,-0.01469146419,-3.231194266,-5.452996741,1.927401632,-0.03981215285,29.12146543,-0.01469146386
1,90,-4.161230753,-12.11391615,8.376591119,-0.009764507516,5.16083486,-0.01476410727,-2.923614652,-5.161514805,2.095374559,-0.03806019285,29.11156557,-0.01476410693
1,91,-3.894871996,-12.07221196,8.351146845,-0.01022097062,5.155375871,-0.01482523519,-2.611186539,-4.888837488,2.254328779,-0.03620630163,29.10222902,-0.01482523486
1,92,-3.624403084,-12.03447032,8.327035059,-0.01067790712,5.150202099,-0.01487585538,-2.294421277,-4.635487879,2.403891361,-0.0342581259,29.09347324,-0.01487585505
1,93,-3.350241862,-12.000779,8.304312728,-0.01113429875,5.14533457,-0.01491697526,-1.973830213,-4.401989063,2.543689371,-0.03222331238,29.08531566,-0.01491697492
1,94,-3.072806176,-11.9712258,8.283036822,-0.01158912722,5.140794308,-0.01494960225,-1.649924694,-4.188864127,2.673349876,-0.03010950779,29.07777375,-0.0149496019
1,95,-2.792513871,-11.94589852,8.263264306,-0.01204137427,5.13660234,-0.01497474375,-1.323216071,-3.996636158,2.792499945,-0.02792435883,29.07086494,-0.01497474341
1,96,-2.509782791,-11.92488493,8.245052149,-0.01249002164,5.132779691,-0.01499340721,-0.9942156897,-3.825828243,2.900766645,-0.02567551224,29.06460668,-0.01499340686
1,97,-2.225030783,-11.90827285,8.22845732,-0.01293405105,5.129347386,-0.01500660002,-0.6634348994,-3.676963467,2.997777043,-0.02337061472,29.05901643,-0.01500659967
1,98,-1.938675691,-11.89615004,8.213536784,-0.01337244422,5.126326451,-0.01501532962,-0.331385048,-3.550564919,3.083158207,-0.02101731299,29.05411161,-0.01501532927
1,99,-1.65113536,-11.88860432,8.200347511,-0.0138041829,5.12373791,-0.01502060342,0.001422516415,-3.447155684,3.156537204,-0.01862325377,29.0499097,-0.01502060307
1,100,-1.362827636,-11.88572346,8.188946468,-0.01422824881,5.121602791,-0.01502342884,0.3344764456,-3.367258849,3.217541102,-0.01619608377,29.04642812,-0.01502342849
1,101,-1.074170364,-11.88759526,8.179390623,-0.01464362368,5.119942117,-0.01502481331,0.6672653915,-3.311397501,3.265796968,-0.01374344972,29.04368433,-0.01502481296
1,102,-0.7855813896,-11.89430751,8.171736944,-0.01504928924,5.118776915,-0.01502576423,0.999278006,-3.280094726,3.30093187,-0.01127299833,29.04169578,-0.01502576388
1,103,-0.497478557,-11.90594801,8.166042398,-0.01544422722,5.11812821,-0.01502728903,1.330002941,-3.273873611,3.322572875,-0.008792376309,29.04047991,-0.01502728868
1,104,-0.210279712,-11.92260453,8.162363952,-0.01582741935,5.118017028,-0.01503039514,1.658928848,-3.293257243,3.33034705,-0.006309230384,29.04005417,-0.01503039479
1,105,0.07275084165,-11.94407564,8.160749662,-0.01619413007,5.118450196,-0.01503566135,1.982281347,-3.337994454,3.324130675,-0.003856032973,29.04042301,-0.015035661
1,106,0.3542527973,-11.97036921,8.161134695,-0.01654705379,5.119410133,-0.0150423121,2.302980059,-3.407743916,3.304268681,-0.001414585379,29.04156985,-0.01504231175
1,107,0.6339928623,-12.00130628,8.163486908,-0.01688491145,5.12087627,-0.01504919514,2.620635209,-3.501914395,3.271069441,0.001008382586,29.04348132,-0.01504919479
1,108,0.9117377441,-12.03670791,8.167774158,-0.01720642401,5.122828036,-0.01505515822,2.93485702,-3.619914657,3.224841325,0.003406141106,29.04614404,-0.01505515787
1,109,1.18725415,-12.07639517,8.173964304,-0.01751031242,5.125244862,-0.01505904912,3.245255716,-3.761153469,3.165892706,0.005771960368,29.04954463,-0.01505904877
1,110,1.460308787,-12.12018911,8.182025201,-0.01779529764,5.128106178,-0.0150597156,3.55144152,-3.925039596,3.094531954,0.008099110558,29.05366973,-0.01505971525
1,111,1.730668364,-12.16791078,8.191924709,-0.01806010062,5.131391415,-0.01505600541,3.853024656,-4.110981806,3.011067442,0.01038086186,29.05850596,-0.01505600506
1,112,1.998099586,-12.21938124,8.203630684,-0.01830344231,5.135080002,-0.01504676632,4.149615347,-4.318388863,2.91580754,0.01261048446,29.06403994,-0.01504676597
1,113,2.262369163,-12.27442154,8.217110983,-0.01852404367,5.139151371,-0.01503084608,4.440823818,-4.546669535,2.809060621,0.01478124855,29.07025831,-0.01503084574
1,114,2.5232438,-12.33285275,8.232333465,-0.01872062565,5.143584952,-0.01500709247,4.726260292,-4.795232588,2.691135056,0.01688642431,29.07714769,-0.01500709212
1,115,2.780490205,-12.39449591,8.249265987,-0.0188919092,5.148360174,-0.01497435324,5.005534992,-5.063486787,2.562339216,0.01891928192,29.08469471,-0.01497435289
1,116,3.033875087,-12.45917208,8.267876405,-0.01903661528,5.153456469,-0.01493147615,5.278258142,-5.3508409,2.422981473,0.02087309158,29.092886,-0.01493147581
1,117,3.283165151,-12.52670233,8.288132578,-0.01915346484,5.158853266,-0.01487730896,5.544039967,-5.656703692,2.273370199,0.02274112346,29.10170817,-0.01487730863
1,118,3.528127106,-12.5969077,8.310002363,-0.01924117884,5.164529996,-0.01481069945,5.802490689,-5.98048393,2.113813764,0.02451664776,29.11114786,-0.01481069911
1,119,3.768527659,-12.66960925,8.333453617,-0.01929847822,5.170466089,-0.01473049535,6.053220532,-6.32159038,1.944620542,0.02619293466,29.1211917,-0.01473049502
1,120,4.004133517,-12.74462804,8.358454197,-0.01932408395,5.176640976,-0.01463554445,6.29583972,-6.679431808,1.766098902,0.02776325434,29.13182631,-0.01463554412
1,121,4.234711388,-12.82178513,8.384971962,-0.01931671698,5.183034086,-0.0145246945,6.529958476,-7.053416981,1.578557217,0.029220877,29.14303832,-0.01452469418
1,122,4.460027978,-12.90090156,8.412974769,-0.01927509825,5.189624851,-0.01439679326,6.755187024,-7.442954665,1.382303858,0.03055907281,29.15481436,-0.01439679294
1,123,4.679849997,-12.9817984,8.442430475,-0.01919794873,5.1963927,-0.0142506885,6.971135588,-7.847453625,1.177647197,0.03177111197,29.16714104,-0.01425068818
1,124,4.89394415,-13.0642967,8.473306937,-0.01908398937,5.203317064,-0.01408522797,7.177414392,-8.266322629,0.9648956055,0.03285026466,29.18000501,-0.01408522766
1,125,5.102077145,-13.14821752,8.505572013,-0.01893194111,5.210377373,-0.01389925943,7.373633659,-8.698970442,0.7443574545,0.03378980106,29.19339288,-0.01389925913
1,126,5.304015689,-13.23338191,8.53919356,-0.01874052492,5.217553058,-0.01369163066,7.559403612,-9.144805831,0.5163411158,0.03458299136,29.20729128,-0.01369163036
1,127,5.499526491,-13.31961093,8.574139437,-0.01850846175,5.224823548,-0.0134611894,7.734334475,-9.603237562,0.2811549609,0.03522310575,29.22168685,-0.01346118911
1,128,5.688376256,-13.40672563,8.610377499,-0.01823447256,5.232168275,-0.01320678342,7.898036473,-10.0736744,0.03910736147,0.03570341441,29.2365662,-0.01320678314
1,129,5.870331694,-13.49454708,8.647875605,-0.01791727828,5.239566668,-0.01292726049,8.050119828,-10.55552511,-0.2094933111,0.03601718752,29.25191596,-0.01292726021
1,130,6.04515951,-13.58289633,8.686601612,-0.01755559989,5.246998157,-0.01262146836,8.190194765,-11.04819847,-0.4643386852,0.03615769529,29.26772276,-0.01262146809
1,131,6.212626413,-13.67159442,8.726523378,-0.01714815833,5.254442174,-0.0122882548,8.317871506,-11.55110323,-0.7251203893,0.03611820788,29.28397323,-0.01228825453
1,132,6.372499109,-13.76046243,8.76760876,-0.01669367455,5.261878149,-0.01192646756,8.432760276,-12.06364816,-0.9915300519,0.03589199549,29.300654,-0.0119264673
1,133,6.524544307,-13.84932141,8.809825615,-0.01619086952,5.269285511,-0.01153495441,8.534471299,-12.58524204,-1.263259301,0.03547232829,29.31775168,-0.01153495416
1,134,6.667914673,-13.93746197,8.852856259,-0.01564290119,5.276601108,-0.01111588249,8.622461014,-13.11190469,-1.538221718,0.03486042736,29.33513819,-0.01111588225
1,135,6.804378981,-14.02520486,8.896787186,-0.01505075695,5.283852846,-0.01066950824,8.698626768,-13.64499445,-1.81708687,0.0340661519,29.35285113,-0.01066950801
1,136,6.934996736,-14.11233819,8.941432333,-0.01441927524,5.291025464,-0.01019904269,8.764551842,-14.18258067,-2.098805477,0.03310494712,29.37081812,-0.01019904247
1,137,7.060827444,-14.19865003,8.98660564,-0.01375329452,5.298103703,-0.009707696859,8.821819517,-14.72273265,-2.38232826,0.03199225821,29.38896682,-0.009707696652
1,138,7.182930611,-14.2839285,9.032121044,-0.01305765321,5.305072305,-0.009198681793,8.872013073,-15.26351973,-2.666605938,0.03074353038,29.40722485,-0.009198681597
1,139,7.302365743,-14.36796166,9.077792485,-0.01233718976,5.31191601,-0.00867520852,8.916715794,-15.80301124,-2.950589232,0.02937420882,29.42551987,-0.008675208336
1,140,7.420192347,-14.45053763,9.123433901,-0.01159674262,5.318619558,-0.008140488073,8.957510959,-16.33927651,-3.233228861,0.02789973872,29.44377951,-0.0081404879
1,141,7.537469927,-14.53144449,9.168859229,-0.01084115022,5.325167691,-0.007597731484,8.995981851,-16.87038486,-3.513475547,0.02633556528,29.46193141,-0.007597731323
1,142,7.655257991,-14.61047034,9.21388241,-0.01007525102,5.331545149,-0.007050149786,9.033711751,-17.39440561,-3.790280009,0.02469713371,29.47990321,-0.007050149637
1,143,7.774616044,-14.68740327,9.258317381,-0.009303883439,5.337736674,-0.006500954012,9.07228394,-17.90940811,-4.062592967,0.0229998892,29.49762255,-0.006500953875
1,144,7.896603591,-14.76203137,9.301978081,-0.008531885935,5.343727005,-0.005953355193,9.113281699,-18.41346166,-4.329365141,0.02125927694,29.51501708,-0.005953355068
1,145,8.02228014,-14.83414273,9.344678447,-0.007764096946,5.349500884,-0.005410564363,9.15828831,-18.90463561,-4.589547251,0.01949074213,29.53201443,-0.005410564249
1,146,8.152705196,-14.90352545,9.38623242,-0.007005354914,5.355043051,-0.004875792553,9.208887055,-19.38099928,-4.842090019,0.01770972998,29.54854224,-0.00487579245
1,147,8.288938265,-14.96996763,9.426453937,-0.006260498282,5.360338248,-0.004352250796,9.266661214,-19.84062199,-5.085944163,0.01593168567,29.56452815,-0.004352250705
1,148,8.432038852,-15.03325735,9.465156937,-0.005534365491,5.365371214,-0.003843150126,9.33319407,-20.28157308,-5.320060403,0.01417205442,29.57989981,-0.003843150045
1,149,8.583066465,-15.0931827,9.502155358,-0.004831794984,5.370126691,-0.003351701573,9.410068903,-20.70192187,-5.543389461,0.0124462814,29.59458485,-0.003351701503
1,150,8.743080608,-15.14953179,9.537263139,-0.004157625203,5.37458942,-0.002881116172,9.498868994,-21.09973769,-5.754882056,0.01076981182,29.60851092,-0.002881116112
1,151,8.913140789,-15.2020927,9.570294218,-0.00351669459,5.378744141,-0.002434604954,9.601177626,-21.47308986,-5.953488908,0.009158090884,29.62160565,-0.002434604903
1,152,9.094306512,-15.25065353,9.601062533,-0.002913841588,5.382575595,-0.002015378951,9.718578079,-21.82004772,-6.138160737,0.007626563781,29.63379669,-0.002015378909
1,153,9.287637284,-15.29500236,9.629382024,-0.002353904638,5.386068523,-0.001626649197,9.852653635,-22.13868059,-6.307848264,0.00619067571,29.64501166,-0.001626649163
1,154,9.494192611,-15.3349273,9.655066629,-0.001841722183,5.389207665,-0.001271626723,10.00498758,-22.4270578,-6.461502208,0.004865871869,29.65517823,-0.001271626697
1,155,9.715031999,-15.37021643,9.677930286,-0.001382132665,5.391977763,-0.0009535225632,10.17716318,-22.68324867,-6.59807329,0.003667597455,29.66422402,-0.0009535225433
1,156,9.951214953,-15.40065785,9.697786934,-0.0009799745268,5.394363557,-0.0006755477487,10.37076374,-22.90532254,-6.71651223,0.002611297666,29.67207667,-0.0006755477347
1,157,10.20380098,-15.42603966,9.714450511,-0.0006400862097,5.396349788,-0.0004409133125,10.58737252,-23.09134872,-6.815769747,0.001712417699,29.67866383,-0.0004409133033
1,158,10.47384959,-15.44614993,9.727734955,-0.0003673061562,5.397921197,-0.000252830287,10.82857281,-23.23939656,-6.894796563,0.000986402752,29.68391314,-0.0002528302818
1,159,10.76242028,-15.46077678,9.737454206,-0.0001664728087,5.399062524,-0.0001145097048,11.09594789,-23.34753537,-6.952543397,0.0004486980214,29.68775223,-0.0001145097024
1,160,11.07057256,-15.46970829,9.743422202,-4.242460921e-05,5.39975851,-2.916259828e-05,11.39108105,-23.41383448,-6.987960969,0.0001147487049,29.69010875,-2.916259767e-05
1,161,11.39936594,-15.47273254,9.745452881,0,5.399993896,0,11.71555556,-23.43636322,-7,0,29.69091034,0
1,162,12.09220969,-15.47273254,9.745452881,0,5.399993896,0,12.40881944,-23.43636322,-7,0,29.69091034,0
1,163,12.7779744,-15.47273254,9.745452881,0,5.399993896,0,13.095,-23.43636322,-7,0,29.69091034,0
1,164,13.45624366,-15.47273254,9.745452881,0,5.399993896,0,13.77368056,-23.43636322,-7,0,29.69091034,0
1,165,14.12660104,-15.47273254,9.745452881,0,5.399993896,0,14.44444444,-23.43636322,-7,0,29.69091034,0
1,166,14.78863015,-15.47273254,9.745452881,0,5.399993896,0,15.106875,-23.43636322,-7,0,29.69091034,0
1,167,15.44191455,-15.47273254,9.745452881,0,5.399993896,0,15.76055556,-23.43636322,-7,0,29.69091034,0
1,168,16.08603785,-15.47273254,9.745452881,0,5.399993896,0,16.40506944,-23.43636322,-7,0,29.69091034,0
1,169,16.72058362,-15.47273254,9.745452881,0,5.399993896,0,17.04,-23.43636322,-7,0,29.69091034,0
1,170,17.34513545,-15.47273254,9.745452881,0,5.399993896,0,17.66493056,-23.43636322,-7,0,29.69091034,0
1,171,17.95927692,-15.47273254,9.745452881,0,5.399993896,0,18.27944444,-23.43636322,-7,0,29.69091034,0
1,172,18.56259163,-15.47273254,9.745452881,0,5.399993896,0,18.883125,-23.43636322,-7,0,29.69091034,0
1,173,19.15466316,-15.47273254,9.745452881,0,5.399993896,0,19.47555556,-23.43636322,-7,0,29.69091034,0
1,174,19.73507509,-15.47273254,9.745452881,0,5.399993896,0,20.05631944,-23.43636322,-7,0,29.69091034,0
1,175,20.30341101,-15.47273254,9.745452881,0,5.399993896,0,20.625,-23.43636322,-7,0,29.69091034,0
1,176,20.8592545,-15.47273254,9.745452881,0,5.399993896,0,21.18118056,-23.43636322,-7,0,29.69091034,0
1,177,21.40218916,-15.47273254,9.745452881,0,5.399993896,0,21.72444444,-23.43636322,-7,0,29.69091034,0
