round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,28,21.61119395,-15.02703828,9.745225028,-1.741218739e-06,5.399577224,5.087865181e-08,21.85635279,-23.43603515,-6.999564956,-3.5354538e-05,29.69089509,-0.0006042529096
1,29,21.08133229,-15.02703811,9.745225177,-1.741218739e-06,5.399577531,5.087865181e-08,21.3203436,-23.43603515,-6.999565262,-3.565728223e-05,29.69089509,-0.0006042529096
1,30,20.53880781,-15.02703793,9.74522533,-1.741218739e-06,5.399577844,5.087865181e-08,20.77152467,-23.43603515,-6.999565576,-3.596726154e-05,29.69089509,-0.0006042529096
1,31,19.98402252,-15.02703776,9.745225487,-1.741218739e-06,5.399578165,5.087865181e-08,20.21030267,-23.43603515,-6.999565897,-3.628424625e-05,29.69089509,-0.0006042529096
1,32,19.4173784,-15.02703758,9.745225647,-1.741218739e-06,5.399578493,5.087865181e-08,19.63708427,-23.43603515,-6.999566225,-3.660800667e-05,29.69089509,-0.0006042529096
1,33,18.83927746,-15.02703739,9.74522581,-1.741218739e-06,5.399578828,5.087865181e-08,19.0522761,-23.43603515,-6.999566559,-3.693831312e-05,29.69089509,-0.0006042529096
1,34,18.25012167,-15.02703721,9.745225976,-1.741218739e-06,5.399579168,5.087865181e-08,18.45628484,-23.43603515,-6.9995669,-3.727493591e-05,29.69089509,-0.0006042529096
1,35,17.65031304,-15.02703702,9.745226145,-1.741218739e-06,5.399579515,5.087865181e-08,17.84951715,-23.43603515,-6.999567247,-3.761764536e-05,29.69089509,-0.0006042529096
1,36,17.04025357,-15.02703682,9.745226317,-1.741218739e-06,5.399579868,5.087865181e-08,17.23237967,-23.43603515,-6.9995676,-3.796621179e-05,29.69089509,-0.0006042529096
1,37,16.42034524,-15.02703663,9.745226492,-1.741218739e-06,5.399580227,5.087865181e-08,16.60527907,-23.43603515,-6.999567959,-3.83204055e-05,29.69089509,-0.0006042529096
1,38,15.79099005,-15.02703643,9.74522667,-1.741218739e-06,5.399580591,5.087865181e-08,15.968622,-23.43603515,-6.999568323,-3.867999681e-05,29.69089509,-0.0006042529096
1,39,15.15259,-15.02703622,9.74522685,-1.741218739e-06,5.39958096,5.087865181e-08,15.32281513,-23.43603515,-6.999568692,-3.904475604e-05,29.69089509,-0.0006042529096
1,40,14.50554707,-15.02703602,9.745227032,-1.741218739e-06,5.399581335,5.087865181e-08,14.66826511,-23.43603515,-6.999569067,-3.94144535e-05,29.69089509,-0.0006042529096
1,41,13.85026326,-15.02703581,9.745227217,-1.741218739e-06,5.399581714,5.087865181e-08,14.00537861,-23.43603515,-6.999569446,-3.978885951e-05,29.69089509,-0.0006042529096
1,42,13.18714057,-15.0270356,9.745227404,-1.741218739e-06,5.399582097,5.087865181e-08,13.33456227,-23.43603515,-6.999569829,-4.016774438e-05,29.69089509,-0.0006042529096
1,43,12.51658099,-15.02703538,9.745227593,-1.741218739e-06,5.399582485,5.087865181e-08,12.65622275,-23.43603515,-6.999570217,-4.055087843e-05,29.69089509,-0.0006042529096
1,44,11.83898652,-15.02703517,9.745227784,-1.741218739e-06,5.399582877,5.087865181e-08,11.97076672,-23.43603515,-6.999570609,-4.093803196e-05,29.69089509,-0.0006042529096
1,45,11.51673975,-15.01716397,9.738623791,-4.81634721e-05,5.398654712,-2.201644532e-05,11.64064896,-23.41845826,-6.991189513,2.449158138e-05,29.69137761,-0.0006263202335
1,46,11.22211902,-14.98788654,9.719211726,-0.0001843013639,5.395917405,-8.682451788e-05,11.33050658,-23.36657729,-6.966464284,0.0002163301519,29.69280774,-0.0006911283059
1,47,10.95388761,-14.93970682,9.687591747,-0.0004054615919,5.391442319,-0.00019228249,11.03952851,-23.28166678,-6.926022598,0.0005273255307,29.69515937,-0.0007965862778
1,48,10.71080882,-14.87312875,9.644364014,-0.0007069508537,5.385300819,-0.0003362995126,10.76690369,-23.16500126,-6.870492129,0.0009502255688,29.69840636,-0.0009406033001
1,49,10.49164596,-14.78865625,9.590128683,-0.001084075847,5.377564269,-0.0005167847367,10.51182105,-23.01785526,-6.800500553,0.001477778117,29.70252259,-0.001121088524
1,50,10.29516232,-14.68679326,9.525485914,-0.001532143269,5.368304034,-0.0007316473132,10.27346953,-22.84150331,-6.716675544,0.002102731027,29.70748194,-0.0013359511
1,51,10.1201212,-14.56804373,9.451035864,-0.002046459818,5.357591478,-0.0009787963932,10.05103804,-22.63721996,-6.619644777,0.00281783215,29.71325828,-0.001583100179
1,52,9.965285903,-14.43291157,9.367378692,-0.002622332192,5.345497966,-0.001256141127,9.843715529,-22.40627973,-6.510035928,0.003615829336,29.71982548,-0.001860444913
1,53,9.829419719,-14.28190074,9.275114556,-0.003255067087,5.332094862,-0.001561590667,9.650690925,-22.14995717,-6.38847667,0.004489470437,29.72715743,-0.002165894452
1,54,9.711285949,-14.11551515,9.174843614,-0.003939971202,5.31745353,-0.001893054163,9.47115316,-21.8695268,-6.25559468,0.005431503303,29.735228,-0.002497357947
1,55,9.609647892,-13.93425876,9.067166024,-0.004672351235,5.301645335,-0.002248440766,9.304291165,-21.56626315,-6.112017632,0.006434675787,29.74401105,-0.002852744549
1,56,9.523268847,-13.73863549,8.952681945,-0.005447513883,5.284741642,-0.002625659627,9.149293873,-21.24144077,-5.958373201,0.007491735738,29.75348048,-0.00322996341
1,57,9.450912112,-13.52914929,8.831991534,-0.006260765843,5.266813814,-0.003022619898,9.005350215,-20.89633419,-5.795289062,0.008595431008,29.76361014,-0.003626923679
1,58,9.391340985,-13.30630407,8.705694951,-0.007107413813,5.247933215,-0.003437230729,8.871649124,-20.53221794,-5.62339289,0.009738509449,29.77437392,-0.004041534509
1,59,9.343318764,-13.07060379,8.574392352,-0.007982764492,5.228171212,-0.00386740127,8.747379531,-20.15036656,-5.443312359,0.01091371891,29.7857457,-0.00447170505
1,60,9.305608748,-12.82255237,8.438683897,-0.008882124576,5.207599167,-0.004311040674,8.631730368,-19.75205458,-5.255675145,0.01211380724,29.79769934,-0.004915344453
1,61,9.276974236,-12.56265375,8.299169744,-0.009800800763,5.186288445,-0.004766058091,8.523890568,-19.33855653,-5.061108923,0.0133315223,29.81020872,-0.005370361868
1,62,9.256178525,-12.29141187,8.15645005,-0.01073409975,5.16431041,-0.005230362672,8.423049061,-18.91114696,-4.860241368,0.01455961193,29.82324772,-0.005834666448
1,63,9.241984914,-12.00933065,8.011124974,-0.01167732824,5.141736428,-0.005701863568,8.328394781,-18.47110039,-4.653700153,0.01579082399,29.83679021,-0.006306167343
1,64,9.233156702,-11.71691405,7.863794674,-0.01262579292,5.118637862,-0.006178469929,8.239116658,-18.01969135,-4.442112956,0.01701790632,29.85081007,-0.006782773703
1,65,9.228457186,-11.41466598,7.715059309,-0.0135748005,5.095086077,-0.006658090908,8.154403626,-17.55819439,-4.226107449,0.01823360678,29.86528117,-0.007262394681
1,66,9.226649664,-11.10309039,7.565519036,-0.01451965767,5.071152437,-0.007138635654,8.073444615,-17.08788404,-4.006311309,0.01943067322,29.88017739,-0.007742939426
1,67,9.226497436,-10.78269121,7.415774014,-0.01545567112,5.046908307,-0.007618013319,7.995428558,-16.61003483,-3.78335221,0.02060185349,29.8954726,-0.00822231709
1,68,9.2267638,-10.45397238,7.266424401,-0.01637814757,5.02242505,-0.008094133054,7.919544387,-16.1259213,-3.557857828,0.02173989544,29.91114067,-0.008698436824
1,69,9.226212054,-10.11743783,7.118070355,-0.0172823937,4.997774032,-0.00856490401,7.844981033,-15.63681797,-3.330455836,0.02283754693,29.92715549,-0.009169207778
1,70,9.223605495,-9.773591499,6.971312034,-0.01816371621,4.973026617,-0.009028235337,7.770927429,-15.1439994,-3.101773911,0.02388755579,29.94349093,-0.009632539105
1,71,9.217707424,-9.422937318,6.826749597,-0.0190174218,4.948254168,-0.009482036187,7.696572506,-14.6487401,-2.872439726,0.02488266989,29.96012086,-0.01008633995
1,72,9.207281137,-9.065979225,6.684983202,-0.01983881717,4.923528052,-0.009924215711,7.621105197,-14.15231461,-2.643080957,0.02581563707,29.97701915,-0.01052851948
1,73,9.191089934,-8.703221154,6.546613007,-0.02062320901,4.898919631,-0.01035268306,7.543714433,-13.65599748,-2.414325279,0.02667920519,29.99415969,-0.01095698682
1,74,9.167897112,-8.335167041,6.412239169,-0.02136590403,4.874500271,-0.01076534738,7.463589147,-13.16106322,-2.186800367,0.0274661221,30.01151635,-0.01136965115
1,75,9.13646597,-7.962320821,6.282461849,-0.02206220891,4.850341335,-0.01116011783,7.37991827,-12.66878639,-1.961133896,0.02816913565,30.029063,-0.0117644216
1,76,9.095559806,-7.585186429,6.157881203,-0.02270743037,4.826514189,-0.01153490356,7.291890733,-12.1804415,-1.73795354,0.02878099368,30.04677351,-0.01213920732
1,77,9.044749116,-7.208060816,6.040123667,-0.02329231294,4.803309155,-0.01188467772,7.199796079,-11.70188953,-1.519959404,0.02929138976,30.06444493,-0.01248898148
1,78,8.983677077,-6.827756945,5.927919118,-0.02382385222,4.780504962,-0.01221341576,7.102751372,-11.22869202,-1.305100395,0.02970740005,30.08222815,-0.01281771952
1,79,8.912583135,-6.444806277,5.821137858,-0.0243033833,4.758107238,-0.01252172242,7.000872528,-10.76109951,-1.093459165,0.03003110863,30.10009994,-0.01312602618
1,80,8.831706735,-6.059740273,5.719650188,-0.02473224131,4.736121608,-0.01281020245,6.894275462,-10.2993625,-0.885118366,0.0302645996,30.11803706,-0.0134145062
1,81,8.741287324,-5.673090395,5.623326411,-0.02511176135,4.714553699,-0.01307946059,6.783076089,-9.843731513,-0.6801606487,0.03040995703,30.13601629,-0.01368376435
1,82,8.641564348,-5.285388104,5.532036828,-0.02544327852,4.693409138,-0.01333010161,6.667390322,-9.394457054,-0.478668665,0.030469265,30.1540144,-0.01393440536
1,83,8.532777251,-4.897164862,5.445651741,-0.02572812795,4.672693551,-0.01356273023,6.547334079,-8.951789642,-0.2807250667,0.03044460762,30.17200814,-0.01416703399
1,84,8.415165479,-4.508952129,5.364041452,-0.02596764475,4.652412564,-0.01377795122,6.423023272,-8.515979788,-0.0864125053,0.03033806895,30.1899743,-0.01438225497
1,85,8.288968479,-4.121281367,5.287076264,-0.02616316402,4.632571805,-0.01397636931,6.294573818,-8.087278007,0.1041863675,0.03015173309,30.20788964,-0.01458067306
1,86,8.154425696,-3.734684038,5.214626477,-0.02631602087,4.6131769,-0.01415858926,6.162101631,-7.665934813,0.2909889002,0.02988768412,30.22573093,-0.01476289301
1,87,8.011776575,-3.349691602,5.146562394,-0.02642755041,4.594233475,-0.01432521581,6.025722627,-7.25220072,0.473912441,0.02954800612,30.24347494,-0.01492951956
1,88,7.861260563,-2.966835521,5.082754316,-0.02649908776,4.575747156,-0.01447685371,5.885552719,-6.846326241,0.6528743385,0.02913478318,30.26109844,-0.01508115746
1,89,7.703117105,-2.586647256,5.023072546,-0.02653196803,4.557723572,-0.01461410771,5.741707823,-6.44856189,0.8277919409,0.02865009938,30.27857819,-0.01521841146
1,90,7.537585646,-2.20965827,4.967387385,-0.02652752632,4.540168347,-0.01473758255,5.594303854,-6.05915818,0.9985825967,0.02809603881,30.29589097,-0.0153418863
1,91,7.364905634,-1.836400022,4.915569135,-0.02648709775,4.523087109,-0.01484788299,5.443456726,-5.678365626,1.165163654,0.02747468555,30.31301354,-0.01545218674
1,92,7.185316512,-1.467403975,4.867488098,-0.02641201743,4.506485483,-0.01494561376,5.289282356,-5.306434741,1.327452462,0.02678812368,30.32992268,-0.01554991752
1,93,6.999057727,-1.103201589,4.823014576,-0.02630362047,4.490369098,-0.01503137963,5.131896656,-4.94361604,1.485366368,0.0260384373,30.34659515,-0.01563568338
1,94,6.806368725,-0.7443243267,4.782018871,-0.02616324197,4.474743578,-0.01510578533,4.971415544,-4.590160035,1.638822721,0.02522771048,30.36300771,-0.01571008908
1,95,6.60748895,-0.3913036486,4.744371285,-0.02599221706,4.459614552,-0.01516943561,4.807954932,-4.24631724,1.787738869,0.02435802732,30.37913715,-0.01577373936
1,96,6.40265785,-0.04467101621,4.709942119,-0.02579188083,4.444987644,-0.01522293522,4.641630737,-3.91233817,1.932032161,0.02343147189,30.39496023,-0.01582723898
1,97,6.19211487,0.2950421091,4.678601676,-0.02556356841,4.430868482,-0.01526688891,4.472558874,-3.588473338,2.071619945,0.02245012828,30.41045371,-0.01587119267
1,98,5.976099455,0.627304266,4.650220257,-0.0253086149,4.417262693,-0.01530190143,4.300855256,-3.274973257,2.206419569,0.02141608058,30.42559437,-0.01590620518
1,99,5.754851051,0.9515839932,4.624668164,-0.02502835541,4.404175902,-0.01532857752,4.126635799,-2.972088443,2.336348382,0.02033141286,30.44035898,-0.01593288127
1,100,5.528609104,1.267349829,4.601815699,-0.02472412505,4.391613737,-0.01534752193,3.950016419,-2.680069407,2.461323732,0.01919820922,30.45472429,-0.01595182568
1,101,5.297613059,1.574070313,4.581533164,-0.02439725894,4.379581824,-0.0153593394,3.771113029,-2.399166664,2.581262968,0.01801855373,30.4686671,-0.01596364316
1,102,5.062102363,1.871213983,4.56369086,-0.02404909217,4.36808579,-0.01536463469,3.590041545,-2.129630729,2.696083437,0.01679453049,30.48216415,-0.01596893845
1,103,4.82231646,2.158249378,4.548159091,-0.02368095988,4.35713126,-0.01536401255,3.406917881,-1.871712113,2.805702489,0.01552822358,30.49519222,-0.0159683163
1,104,4.578494797,2.434645036,4.534808157,-0.02329419716,4.346723862,-0.01535807771,3.221857954,-1.625661332,2.910037472,0.01422171708,30.50772808,-0.01596238147
1,105,4.33087682,2.699869497,4.52350836,-0.02289013912,4.336869222,-0.01534743493,3.034977677,-1.3917289,3.009005733,0.01287709508,30.5197485,-0.01595173869
1,106,4.079701973,2.953391298,4.514130002,-0.02247012088,4.327572967,-0.01533268896,2.846392965,-1.170165328,3.102524623,0.01149644166,30.53123025,-0.01593699272
1,107,3.825209703,3.194678979,4.506543386,-0.02203547755,4.318840723,-0.01531444454,2.656219733,-0.9612211329,3.190511487,0.01008184091,30.54215009,-0.0159187483
1,108,3.567639456,3.423201079,4.500618813,-0.02158754423,4.310678117,-0.01529330642,2.464573897,-0.7651468266,3.272883676,0.008635376907,30.5524848,-0.01589761018
1,109,3.307230677,3.638426135,4.496226584,-0.02112765605,4.303090775,-0.01526987935,2.271571371,-0.5821929234,3.349558538,0.007159133741,30.56221114,-0.0158741831
1,110,3.044222811,3.839822687,4.493237003,-0.0206571481,4.296084324,-0.01524476807,2.07732807,-0.4126099371,3.420453421,0.005655195495,30.57130589,-0.01584907183
1,111,2.778855305,4.026859273,4.49152037,-0.0201773555,4.289664391,-0.01521857734,1.88195991,-0.2566483813,3.485485673,0.004125646255,30.5797458,-0.01582288109
1,112,2.511367605,4.199004431,4.490946987,-0.01968961336,4.283836601,-0.0151919119,1.685582804,-0.1145587698,3.544572642,0.002572570105,30.58750766,-0.01579621565
1,113,2.241999155,4.355726702,4.491387157,-0.01919525679,4.278606582,-0.01516537649,1.488312668,0.01340838361,3.597631678,0.0009980511294,30.59456822,-0.01576968025
1,114,1.970989402,4.496494622,4.492711181,-0.0186956209,4.27397996,-0.01513957587,1.290265416,0.1270025652,3.644580128,-0.000595826587,30.60090426,-0.01574387962
1,115,1.698577791,4.620776732,4.494789361,-0.01819204081,4.269962362,-0.01511511478,1.091556965,0.2259732612,3.685335342,-0.002206978959,30.60649255,-0.01571941854
1,116,1.425003768,4.728041569,4.497492,-0.01768585161,4.266559414,-0.01509259797,0.8923032275,0.3100699578,3.719814666,-0.003833321903,30.61130986,-0.01569690173
1,117,1.150506779,4.817757672,4.500689398,-0.01717838843,4.263776742,-0.01507263019,0.6926201199,0.3790421414,3.74793545,-0.005472771334,30.61533295,-0.01567693395
1,118,0.8753262696,4.88939358,4.504251858,-0.01667098637,4.261619974,-0.01505581619,0.4926235567,0.4326392981,3.769615042,-0.007123243167,30.61853859,-0.01566011995
1,119,0.5997016853,4.942417831,4.508049681,-0.01616498055,4.260094736,-0.01504276071,0.2924294528,0.4706109142,3.78477079,-0.008782653317,30.62090355,-0.01564706446
1,120,0.3238724718,4.976298965,4.51195317,-0.01566170607,4.259206654,-0.01503406849,0.09215372319,0.492706476,3.793320043,-0.0104489177,30.62240461,-0.01563837225
1,121,0.04807807486,4.99050552,4.515832626,-0.01516249805,4.258961354,-0.0150303443,-0.1080877173,0.4986754696,3.79518015,-0.01211995223,30.62301852,-0.01563464806
1,122,-0.2286644286,4.984611845,4.519615793,-0.0146663244,4.259365701,-0.01503201183,-0.3090656001,0.4882713723,3.790260752,-0.01380093268,30.62272649,-0.01563631559
1,123,-0.5049329337,4.958861987,4.523361644,-0.01417574016,4.260417968,-0.01503869955,-0.5097997858,0.4616109881,3.778600491,-0.01548173969,30.62153922,-0.01564300331
1,124,-0.7805301303,4.913784519,4.527187955,-0.01369088539,4.262111932,-0.0150498056,-0.7101981104,0.418959964,3.760290201,-0.01715949001,30.61947989,-0.01565410936
1,125,-1.055258708,4.849908015,4.531212501,-0.01321190016,4.264441369,-0.0150647281,-0.9101684092,0.3605839468,3.73542071,-0.01883130037,30.61657169,-0.01566903186
1,126,-1.328921357,4.76776105,4.535553058,-0.01273892452,4.267400055,-0.0150828652,-1.109618518,0.2867485837,3.704082853,-0.02049428751,30.61283779,-0.01568716896
1,127,-1.601320767,4.6678722,4.540327401,-0.01227209854,4.270981767,-0.01510361503,-1.308456273,0.1977195215,3.666367459,-0.02214556817,30.60830139,-0.01570791879
1,128,-1.872259627,4.550770037,4.545653306,-0.01181156228,4.27518028,-0.01512637572,-1.506589509,0.09376240729,3.62236536,-0.0237822591,30.60298565,-0.01573067948
1,129,-2.141540628,4.416983137,4.551648547,-0.01135745581,4.279989371,-0.01515054541,-1.703926061,-0.02485711206,3.572167388,-0.02540147703,30.59691378,-0.01575484917
1,130,-2.408966458,4.267040074,4.558430899,-0.0109099192,4.285402815,-0.01517552224,-1.900373767,-0.1578733895,3.515864374,-0.02700033871,30.59010894,-0.015779826
1,131,-2.674339809,4.101469424,4.566118139,-0.0104690925,4.291414389,-0.01520070433,-2.095840461,-0.3050207782,3.45354715,-0.02857596087,30.58259432,-0.01580500809
1,132,-2.937463369,3.920799759,4.574828042,-0.01003511578,4.29801787,-0.01522548982,-2.290233978,-0.4660336311,3.385306547,-0.03012546026,30.5743931,-0.01582979359
1,133,-3.198139829,3.725559655,4.584678382,-0.009608129105,4.305207033,-0.01524927686,-2.483462155,-0.6406463011,3.311233397,-0.03164595361,30.56552847,-0.01585358062
1,134,-3.456171878,3.516277687,4.595786935,-0.009188272536,4.312975654,-0.01527146356,-2.675432828,-0.8285931415,3.23141853,-0.03313455768,30.55602361,-0.01587576733
1,135,-3.711362206,3.293482428,4.608271476,-0.008775686138,4.32131751,-0.01529144807,-2.866053831,-1.029608505,3.14595278,-0.03458838919,30.5459017,-0.01589575184
1,136,-3.963513503,3.057702454,4.622249781,-0.008370509975,4.330226377,-0.01530862853,-3.055233001,-1.243426745,3.054926977,-0.03600456488,30.53518593,-0.01591293229
1,137,-4.212428458,2.809466339,4.637839625,-0.007972884111,4.339696031,-0.01532240306,-3.242878173,-1.469782214,2.958431952,-0.03738020151,30.52389947,-0.01592670682
1,138,-4.457909762,2.549302656,4.655158783,-0.007582948609,4.349720248,-0.0153321698,-3.428897182,-1.708409266,2.856558538,-0.0387124158,30.51206551,-0.01593647357
1,139,-4.699760104,2.277739982,4.67432503,-0.007200843534,4.360292804,-0.01533732689,-3.613197866,-1.959042253,2.749397565,-0.0399983245,30.49970723,-0.01594163066
1,140,-4.937782173,1.995306891,4.695456142,-0.006826708948,4.371407476,-0.01533727246,-3.795688058,-2.221415529,2.637039865,-0.04123504436,30.48684782,-0.01594157623
1,141,-5.17177866,1.702531956,4.718669895,-0.006460684916,4.383058039,-0.01533140464,-3.976275595,-2.495263446,2.51957627,-0.0424196921,30.47351046,-0.01593570841
1,142,-5.401552255,1.399943753,4.744084062,-0.006102911501,4.39523827,-0.01531912158,-4.154868312,-2.780320358,2.397097611,-0.04354938447,30.45971833,-0.01592342535
1,143,-5.626905647,1.088070855,4.77181642,-0.005753528768,4.407941946,-0.0152998214,-4.331374046,-3.076320617,2.269694719,-0.04462123822,30.44549461,-0.01590412517
1,144,-5.847641526,0.7674418384,4.801984744,-0.005412676781,4.421162841,-0.01527290224,-4.505700631,-3.382998577,2.137458427,-0.04563237007,30.43086248,-0.01587720601
1,145,-6.063562581,0.4385852766,4.83470681,-0.005080495602,4.434894733,-0.01523776224,-4.677755904,-3.70008859,2.000479565,-0.04657989678,30.41584514,-0.01584206601
1,146,-6.274471503,0.1020297443,4.870100391,-0.004757125295,4.449131397,-0.01519379952,-4.847447699,-4.02732501,1.858848965,-0.04746093508,30.40046575,-0.01579810329
1,147,-6.480170982,-0.241696184,4.908283265,-0.004442705926,4.46386661,-0.01514041223,-5.014683853,-4.36444219,1.712657459,-0.04827260172,30.38474751,-0.015744716
1,148,-6.680463706,-0.5920639337,4.949373206,-0.004137377556,4.479094147,-0.0150769985,-5.179372202,-4.711174482,1.561995877,-0.04901201342,30.3687136,-0.01568130227
1,149,-6.875152366,-0.9485449304,4.993487989,-0.003841280251,4.494807786,-0.01500295646,-5.34142058,-5.06725624,1.406955052,-0.04967628694,30.35238719,-0.01560726023
1,150,-7.064039652,-1.310610599,5.040745389,-0.003554554074,4.511001302,-0.01491768425,-5.500736825,-5.432421817,1.247625816,-0.05026253902,30.33579148,-0.01552198803
1,151,-7.246928253,-1.677732366,5.091263183,-0.003277339088,4.527668471,-0.01482058001,-5.65722877,-5.806405566,1.084098998,-0.05076788639,30.31894964,-0.01542488378
1,152,-7.42362086,-2.049381657,5.145159145,-0.003009775358,4.54480307,-0.01471104186,-5.810804252,-6.18894184,0.9164654317,-0.0511894458,30.30188486,-0.01531534563
1,153,-7.593920161,-2.425029896,5.20255105,-0.002752002947,4.562398874,-0.01458846794,-5.961371107,-6.579764991,0.7448159477,-0.05152433398,30.28462032,-0.01519277172
1,154,-7.757628847,-2.804148509,5.263556674,-0.002504161919,4.58044966,-0.0144522564,-6.10883717,-6.978609374,0.5692413777,-0.05176966768,30.2671792,-0.01505656017
1,155,-7.914549607,-3.186208923,5.328293792,-0.002266392338,4.598949204,-0.01430180535,-6.253110277,-7.38520934,0.389832553,-0.05192256363,30.24958469,-0.01490610913
1,156,-8.064485132,-3.570682561,5.39688018,-0.002038834268,4.617891283,-0.01413651294,-6.394098263,-7.799299244,0.2066803053,-0.05198013858,30.23185996,-0.01474081672
