Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
22,-25.29349265,-16.31213314,11.42238086,8.670145651e-05,4.562402117,-8.844502888e-05,-25.61932798,-24.29148832,-5.351713213,5.52197305e-05,30.51600687,-0.000204498408
23,-24.91328829,-16.38501503,11.52535365,9.437983729e-05,4.532311418,-9.612803117e-05,-25.23886647,-24.43203196,-5.246502289,5.38516642e-05,30.55133981,-0.000203175914
24,-24.51977921,-16.46044732,11.63192984,0.0001023269125,4.501167737,-0.0001040798896,-24.84509124,-24.57749374,-5.137609654,5.243572429e-05,30.58790918,-0.0002018071411
25,-24.11327125,-16.53837139,11.74202658,0.0001105365053,4.468995279,-0.0001122944236,-24.43830833,-24.72776059,-5.025119943,5.097301132e-05,30.62568655,-0.0002003931533
26,-23.69407026,-16.61872859,11.85556103,0.0001190024387,4.435818251,-0.0001207654525,-24.01882382,-24.88271945,-4.909117794,4.946462582e-05,30.6646435,-0.0001989350143
27,-23.26248212,-16.70146031,11.97245038,0.0001277185359,4.40166086,-0.0001294867958,-23.58694377,-25.04225726,-4.789687844,4.791166834e-05,30.70475161,-0.0001974337882
28,-22.81881267,-16.78650791,12.09261176,0.00013667862,4.366547312,-0.0001384522728,-23.14297425,-25.20626097,-4.66691473,4.631523943e-05,30.74598245,-0.0001958905387
29,-22.36336776,-16.87381276,12.21596236,0.0001458765141,4.330501814,-0.000147655703,-22.6872213,-25.3746175,-4.540883088,4.467643962e-05,30.78830761,-0.0001943063297
30,-21.89645326,-16.96331624,12.34241932,0.0001553060413,4.293548572,-0.0001570909057,-22.21999101,-25.5472138,-4.411677557,4.299636946e-05,30.83169865,-0.0001926822252
31,-21.41837503,-17.0549597,12.47189983,0.0001649610248,4.255711792,-0.0001667517004,-21.74158942,-25.72393681,-4.279382774,4.127612949e-05,30.87612715,-0.0001910192889
32,-20.9294389,-17.14868453,12.60432103,0.0001748352876,4.217015682,-0.0001766319064,-21.2523226,-25.90467347,-4.144083374,3.951682026e-05,30.92156469,-0.0001893185849
33,-20.42995075,-17.2444321,12.73960009,0.0001849226529,4.177484448,-0.0001867253431,-20.75249662,-26.08931072,-4.005863996,3.77195423e-05,30.96798284,-0.0001875811769
34,-19.92021643,-17.34214376,12.87765419,0.0001952169438,4.137142295,-0.00019702583,-20.24241754,-26.27773549,-3.864809276,3.588539616e-05,31.01535319,-0.0001858081289
35,-19.40054179,-17.4417609,13.01840047,0.0002057119834,4.096013432,-0.0002075271864,-19.72239142,-26.46983473,-3.721003851,3.401548238e-05,31.0636473,-0.0001840005047
36,-18.87123269,-17.54322488,13.1617561,0.0002164015948,4.054122063,-0.0002182232317,-19.19272432,-26.66549538,-3.574532359,3.211090151e-05,31.11283676,-0.0001821593682
37,-18.33259498,-17.64647707,13.30763825,0.0002272796012,4.011492397,-0.0002291077854,-18.65372231,-26.86460438,-3.425479437,3.017275408e-05,31.16289314,-0.0001802857834
38,-17.78493453,-17.75145885,13.45596408,0.0002383398256,3.968148638,-0.0002401746668,-18.10569144,-27.06704865,-3.273929721,2.820214065e-05,31.21378802,-0.000178380814
39,-17.22855718,-17.85811158,13.60665075,0.0002495760913,3.924114994,-0.0002514176954,-17.54893779,-27.27271516,-3.119967849,2.620016174e-05,31.26549297,-0.0001764455239
40,-16.6637688,-17.96637663,13.75961543,0.0002609822212,3.879415672,-0.0002628306905,-16.98376741,-27.48149083,-2.963678457,2.416791792e-05,31.31797957,-0.0001744809772
41,-16.09087523,-18.07619537,13.91477528,0.0002725520385,3.834074877,-0.0002744074715,-16.41048637,-27.6932626,-2.805146184,2.210650971e-05,31.37121939,-0.0001724882375
42,-15.51018235,-18.18750918,14.07204746,0.0002842793663,3.788116816,-0.0002861418578,-15.82940073,-27.90791741,-2.644455665,2.001703766e-05,31.42518402,-0.0001704683689
43,-14.92199599,-18.30025942,14.23134913,0.0002961580278,3.741565696,-0.0002980276689,-15.24081655,-28.12534221,-2.481691538,1.790060231e-05,31.47984503,-0.0001684224351
44,-14.32662201,-18.41438747,14.39259747,0.0003081818461,3.694445723,-0.0003100587241,-14.6450399,-28.34542393,-2.316938441,1.575830421e-05,31.53517399,-0.0001663515001
45,-13.72436629,-18.52983469,14.55570963,0.0003203446442,3.646781104,-0.0003222288428,-14.04237683,-28.56804951,-2.150281009,1.35912439e-05,31.59114249,-0.0001642566278
46,-13.11553465,-18.64654245,14.72060278,0.0003326402453,3.598596045,-0.0003345318445,-13.43313342,-28.79310589,-1.98180388,1.140052193e-05,31.64772209,-0.000162138882
47,-12.50043298,-18.76445213,14.88719408,0.0003450624725,3.549914753,-0.0003469615484,-12.81761572,-29.02048002,-1.811591692,9.187238823e-06,31.70488438,-0.0001599993266
48,-11.87936711,-18.88350509,15.05540069,0.000357605149,3.500761434,-0.0003595117741,-12.19612979,-29.25005882,-1.639729081,6.952495137e-06,31.76260092,-0.0001578390255
49,-11.25264291,-19.0036427,15.22513978,0.0003702620978,3.451160295,-0.0003721763409,-11.56898171,-29.48172924,-1.466300684,4.69739141e-06,31.82084331,-0.0001556590427
50,-10.62056623,-19.12480634,15.39632851,0.000383027142,3.401135542,-0.0003849490683,-10.93647752,-29.71537822,-1.291391138,2.423028186e-06,31.87958311,-0.0001534604418
51,-9.983442932,-19.24693737,15.56888404,0.0003958941048,3.350711382,-0.0003978237755,-10.2989233,-29.9508927,-1.115085081,1.305060077e-07,31.93879189,-0.000151244287
52,-9.341578866,-19.36997716,15.74272354,0.0004088568094,3.299912021,-0.0004107942821,-9.656625113,-30.18815962,-0.9374671499,-2.179074583e-06,31.99844125,-0.0001490116419
53,-8.695279889,-19.49386709,15.91776418,0.0004219090787,3.248761666,-0.0004238544074,-9.009889011,-30.42706592,-0.758621981,-4.504613043e-06,32.05850274,-0.0001467635706
54,-8.044851857,-19.61854852,16.0939231,0.0004350447359,3.197284523,-0.0004369979708,-8.359021062,-30.66749853,-0.5786342117,-6.84500883e-06,32.11894796,-0.0001445011368
55,-7.390600627,-19.74396283,16.27111748,0.0004482576042,3.145504798,-0.0004502187917,-7.704327329,-30.9093444,-0.3975884791,-9.1991614e-06,32.17974847,-0.0001422254046
56,-6.732832054,-19.87005138,16.44926449,0.0004615415067,3.093446699,-0.0004635106895,-7.046113874,-31.15249047,-0.2155694203,-1.156597021e-05,32.24087586,-0.0001399374376
57,-6.071851994,-19.99675555,16.62828127,0.0004748902664,3.041134432,-0.0004768674837,-6.384686761,-31.39682367,-0.03266167234,-1.394433472e-05,32.30230169,-0.0001376383
58,-5.407966304,-20.1240167,16.80808501,0.0004882977066,2.988592203,-0.0004902829936,-5.720352051,-31.64223094,0.1510501277,-1.633315439e-05,32.36399754,-0.0001353290554
59,-4.741480838,-20.2517762,16.98859286,0.0005017576502,2.935844218,-0.0005037510385,-5.053415807,-31.88859923,0.3354813429,-1.873132867e-05,32.425935,-0.0001330107679
60,-4.072701453,-20.37997543,17.16972198,0.0005152639204,2.882914685,-0.000517265438,-4.384184093,-32.13581548,0.520547336,-2.113775702e-05,32.48808563,-0.0001306845012
61,-3.401934005,-20.50855575,17.35138954,0.0005288103404,2.829827809,-0.0005308200114,-3.712962972,-32.38376661,0.70616347,-2.355133889e-05,32.55042102,-0.0001283513193
62,-2.72948435,-20.63745854,17.5335127,0.0005423907333,2.776607798,-0.0005444085781,-3.040058505,-32.63233958,0.8922451079,-2.597097375e-05,32.61291274,-0.0001260122861
63,-2.055658343,-20.76662516,17.71600862,0.0005559989221,2.723278858,-0.0005580249575,-2.365776755,-32.88142132,1.078707613,-2.839556106e-05,32.67553236,-0.0001236684653
64,-1.38076184,-20.89599699,17.89879447,0.0005696287301,2.669865195,-0.000571662969,-1.690423786,-33.13089878,1.265466347,-3.082400026e-05,32.73825147,-0.000121320921
65,-0.7051006982,-21.02551539,18.08178742,0.0005832739802,2.616391015,-0.000585316432,-1.01430566,-33.38065888,1.452436674,-3.325519082e-05,32.80104163,-0.000118970717
66,-0.02898077217,-21.15512174,18.26490462,0.0005969284957,2.562880526,-0.0005989791659,-0.3377284402,-33.63058858,1.639533957,-3.56880322e-05,32.86387443,-0.0001166189172
67,0.6472920818,-21.2847574,18.44806324,0.0006105860996,2.509357933,-0.0006126449901,0.3390018112,-33.88057481,1.826673558,-3.812142384e-05,32.92672145,-0.0001142665854
68,1.323412008,-21.41436375,18.63118044,0.000624240615,2.455847444,-0.000626307724,1.015579031,-34.1305045,2.01377084,-4.055426522e-05,32.98955425,-0.0001119147856
69,1.99907315,-21.54388215,18.81417338,0.0006378858652,2.402373265,-0.000639961187,1.691697157,-34.38026461,2.200741167,-4.298545578e-05,33.05234441,-0.0001095645816
70,2.673969653,-21.67325398,18.99695923,0.0006515156731,2.348959602,-0.0006535991985,2.367050126,-34.62974206,2.387499902,-4.541389498e-05,33.11506352,-0.0001072170373
71,3.34779566,-21.8024206,19.17945516,0.0006651238619,2.295630661,-0.0006672155779,3.041331876,-34.87882381,2.573962406,-4.783848228e-05,33.17768314,-0.0001048732166
72,4.020245315,-21.93132339,19.36157832,0.0006787042548,2.24241065,-0.0006808041445,3.714236343,-35.12739678,2.760044044,-5.025811715e-05,33.24017486,-0.0001025341833
73,4.691012763,-22.05990371,19.54324588,0.0006922506748,2.189323774,-0.0006943587179,4.385457464,-35.37534791,2.945660178,-5.267169902e-05,33.30251025,-0.0001002010014
74,5.359792148,-22.18810294,19.724375,0.000705756945,2.136394241,-0.0007078731174,5.054689178,-35.62256416,3.130726171,-5.507812737e-05,33.36466088,-9.787473474e-05
75,6.026277613,-22.31586244,19.90488284,0.0007192168887,2.083646257,-0.0007213411624,5.721625422,-35.86893245,3.315157387,-5.747630165e-05,33.42659834,-9.555644719e-05
76,6.690163304,-22.44312359,20.08468658,0.0007326243288,2.031104028,-0.0007347566722,6.385960132,-36.11433972,3.498869187,-5.986512132e-05,33.48829419,-9.324720264e-05
77,7.351143364,-22.56982776,20.26370337,0.0007459730885,1.97879176,-0.0007481134664,7.047387245,-36.35867292,3.681776935,-6.224348583e-05,33.54972002,-9.094806496e-05
78,8.008911937,-22.69591631,20.44185037,0.000759256991,1.926733661,-0.0007614053642,7.7056007,-36.60181899,3.863795993,-6.461029464e-05,33.61084741,-8.866009805e-05
79,8.663163167,-22.82133062,20.61904475,0.0007724698593,1.874953937,-0.0007746261851,8.360294433,-36.84366486,4.044841726,-6.696444721e-05,33.67164792,-8.638436578e-05
80,9.313591198,-22.94601205,20.79520368,0.0007856055165,1.823476794,-0.0007877697485,9.011162382,-37.08409747,4.224829495,-6.9304843e-05,33.73209313,-8.412193204e-05
81,9.959890175,-23.06990198,20.97024431,0.0007986577859,1.772326438,-0.0008008298738,9.657898484,-37.32300377,4.403674664,-7.163038146e-05,33.79215463,-8.18738607e-05
82,10.60175424,-23.19294177,21.14408381,0.0008116204904,1.721527077,-0.0008138003804,10.30019668,-37.56027068,4.581292596,-7.393996205e-05,33.85180398,-7.964121565e-05
83,11.23887754,-23.3150728,21.31663934,0.0008244874532,1.671102917,-0.0008266750876,10.93775089,-37.79578517,4.757598653,-7.623248423e-05,33.91101277,-7.742506077e-05
84,11.87095422,-23.43623644,21.48782807,0.0008372524975,1.621078164,-0.000839447815,11.57025508,-38.02943415,4.932508198,-7.850684745e-05,33.96975257,-7.522645995e-05
85,12.49767842,-23.55637405,21.65756716,0.0008499094462,1.571477025,-0.0008521123818,12.19740316,-38.26110457,5.105936595,-8.076195118e-05,34.02799495,-7.304647706e-05
86,13.11874429,-23.67542701,21.82577378,0.0008624521227,1.522323706,-0.0008646626075,12.81888909,-38.49068337,5.277799206,-8.299669486e-05,34.0857115,-7.088617599e-05
87,13.73384596,-23.79333669,21.99236507,0.0008748743499,1.473642414,-0.0008770923115,13.43440679,-38.7180575,5.448011395,-8.520997797e-05,34.14287379,-6.874662062e-05
88,14.3426776,-23.91004445,22.15725822,0.000887169951,1.425457355,-0.0008893953131,14.0436502,-38.94311388,5.616488523,-8.740069994e-05,34.19945339,-6.662887482e-05
89,14.94493332,-24.02549167,22.32037038,0.0008993327492,1.377792736,-0.0009015654318,14.64631327,-39.16573946,5.783145955,-8.956776025e-05,34.25542189,-6.45340025e-05
90,15.5403073,-24.13961972,22.48161872,0.0009113565674,1.330672763,-0.000913596487,15.24208992,-39.38582118,5.947899053,-9.171005835e-05,34.31075085,-6.246306751e-05
91,16.12849366,-24.25236996,22.6409204,0.0009232352289,1.284121643,-0.0009254822981,15.8306741,-39.60324598,6.110663179,-9.38264937e-05,34.36541186,-6.041713376e-05
92,16.70918654,-24.36368377,22.79819258,0.0009349625567,1.238163583,-0.0009372166844,16.41175974,-39.81790079,6.271353698,-9.591596575e-05,34.41937648,-5.839726511e-05
93,17.28208011,-24.47350251,22.95335243,0.0009465323741,1.192822788,-0.0009487934655,16.98504078,-40.02967256,6.429885972,-9.797737395e-05,34.47261631,-5.640452545e-05
94,17.84686849,-24.58176756,23.10631711,0.000957938504,1.148123465,-0.0009602064605,17.55021116,-40.23844823,6.586175363,-0.0001000096178,34.52510291,-5.443997867e-05
95,18.40324584,-24.68842029,23.25700378,0.0009691747696,1.104089821,-0.0009714494891,18.10696481,-40.44411473,6.740137235,-0.0001020115967,34.57680786,-5.250468864e-05
96,18.95090629,-24.79340207,23.40532961,0.000980234994,1.060746063,-0.0009825163705,18.65499568,-40.64655901,6.891686951,-0.0001039822101,34.62770274,-5.059971925e-05
97,19.489544,-24.89665426,23.55121176,0.0009911130004,1.018116396,-0.0009934009242,19.19399769,-40.84566801,7.040739874,-0.0001059203575,34.67775912,-4.872613438e-05
98,20.0188531,-24.99811824,23.69456739,0.001001802612,0.9762250277,-0.00100409697,19.72366479,-41.04132865,7.187211366,-0.0001078249384,34.72694858,-4.688499791e-05
99,20.53852774,-25.09773538,23.83531367,0.001012297651,0.9350961641,-0.001014598326,20.24369091,-41.2334279,7.33101679,-0.0001096948522,34.77524269,-4.507737373e-05
100,21.04826206,-25.19544705,23.97336776,0.001022591942,0.8947540119,-0.001024898813,20.75376999,-41.42185267,7.47207151,-0.0001115289983,34.82261304,-4.330432571e-05
101,21.54775021,-25.29119461,24.10864683,0.001032679308,0.8552227774,-0.00103499225,21.25359597,-41.60648992,7.610290888,-0.0001133262763,34.86903119,-4.156691773e-05
102,22.03668634,-25.38491944,24.24106803,0.00104255357,0.8165266672,-0.001044872456,21.74286279,-41.78722658,7.745590288,-0.0001150855855,34.91446873,-3.986621369e-05
103,22.51476457,-25.4765629,24.37054853,0.001052208554,0.7786898878,-0.00105453325,22.22126438,-41.96394959,7.877885072,-0.0001168058255,34.95889723,-3.820327745e-05
104,22.98167907,-25.56606638,24.4970055,0.001061638081,0.7417366458,-0.001063968453,22.68849467,-42.13654589,8.007090603,-0.0001184858957,35.00228827,-3.657917291e-05
105,23.43712398,-25.65337123,24.62035609,0.001070835975,0.7056911475,-0.001073171883,23.14424762,-42.30490242,8.133122244,-0.0001201246955,35.04461342,-3.499496395e-05
106,23.88079343,-25.73841883,24.74051748,0.001079796059,0.6705775996,-0.00108213736,23.58821715,-42.46890613,8.255895358,-0.0001217211244,35.08584427,-3.345171444e-05
107,24.31238157,-25.82115055,24.85740682,0.001088512157,0.6364202085,-0.001090858703,24.0200972,-42.62844394,8.375325308,-0.0001232740819,35.12595237,-3.195048827e-05
108,24.73158255,-25.90150775,24.97094128,0.00109697809,0.6032431807,-0.001099329732,24.4395817,-42.7834028,8.491327457,-0.0001247824674,35.16490933,-3.049234932e-05
109,25.13809052,-25.97943182,25.08103802,0.001105187683,0.5710707227,-0.001107544266,24.84636461,-42.93366965,8.603817168,-0.0001262451803,35.2026867,-2.907836148e-05
110,25.5315996,-26.05486411,25.1876142,0.001113134758,0.5399270411,-0.001115496125,25.24013984,-43.07913143,8.712709804,-0.0001276611202,35.23925607,-2.770958862e-05
111,25.91180396,-26.127746,25.29058699,0.001120813139,0.5098363423,-0.001123179127,25.62060135,-43.21967507,8.817920727,-0.0001290291865,35.27458901,-2.638709463e-05
112,26.27839773,-26.19801885,25.38987356,0.001128216648,0.4808228328,-0.001130587093,25.98744306,-43.35518752,8.919365301,-0.0001303482787,35.30865709,-2.511194339e-05
113,26.63107505,-26.26562405,25.48539106,0.001135339109,0.4529107191,-0.001137713841,26.34035892,-43.48555572,9.016958889,-0.0001316172962,35.34143191,-2.388519878e-05
114,26.96953008,-26.33050295,25.57705665,0.001142174346,0.4261242077,-0.001144553191,26.67904286,-43.61066661,9.110616853,-0.0001328351384,35.37288502,-2.270792468e-05
115,27.29345695,-26.39259694,25.66478751,0.00114871618,0.4004875052,-0.001151098963,27.00318882,-43.73040712,9.200254557,-0.0001340007048,35.40298801,-2.158118498e-05
116,27.60254981,-26.45184737,25.7485008,0.001154958435,0.3760248181,-0.001157344975,27.31249074,-43.84466419,9.285787363,-0.0001351128949,35.43171246,-2.050604355e-05
117,27.89650281,-26.50819562,25.82811367,0.001160894935,0.3527603527,-0.001163285048,27.60664255,-43.95332477,9.367130634,-0.0001361706082,35.45902994,-1.948356429e-05
118,28.17501008,-26.56158305,25.90354329,0.001166519502,0.3307183157,-0.001168913,27.88533819,-44.0562758,9.444199734,-0.000137172744,35.48491202,-1.851481106e-05
119,28.43776578,-26.61195105,25.97470683,0.00117182596,0.3099229135,-0.001174222652,28.1482716,-44.1534042,9.516910025,-0.0001381182019,35.50933028,-1.760084776e-05
120,28.68446404,-26.65924097,26.04152145,0.001176808131,0.2903983527,-0.001179207822,28.39513672,-44.24459693,9.58517687,-0.0001390058814,35.53225631,-1.674273827e-05
121,28.91479901,-26.7033942,26.10390431,0.001181459839,0.2721688397,-0.001183862329,28.62562748,-44.32974092,9.648915632,-0.0001398346817,35.55366167,-1.594154646e-05
122,29.12846483,-26.74435209,26.16177258,0.001185774907,0.2552585811,-0.001188179994,28.83943781,-44.40872312,9.708041674,-0.0001406035025,35.57351794,-1.519833622e-05
123,29.32515566,-26.78205602,26.21504341,0.001189747157,0.2396917833,-0.001192154636,29.03626167,-44.48143045,9.762470359,-0.0001413112432,35.59179671,-1.451417143e-05
124,29.50456562,-26.81644736,26.26363398,0.001193370414,0.2254926528,-0.001195780074,29.21579298,-44.54774987,9.81211705,-0.0001419568032,35.60846953,-1.389011598e-05
125,29.66638887,-26.84746748,26.30746144,0.0011966385,0.2126853962,-0.001199050127,29.37772568,-44.6075683,9.85689711,-0.000142539082,35.623508,-1.332723374e-05
126,29.81031956,-26.87505775,26.34644296,0.001199545239,0.2012942199,-0.001201958615,29.52175371,-44.6607727,9.896725902,-0.0001430569791,35.63688369,-1.28265886e-05
127,29.93605181,-26.89915953,26.38049571,0.001202084452,0.1913433305,-0.001204499357,29.64757101,-44.70724999,9.931518788,-0.0001435093938,35.64856817,-1.238924444e-05
128,30.04327979,-26.91971421,26.40953684,0.001204249965,0.1828569345,-0.001206666172,29.75487151,-44.74688713,9.961191132,-0.0001438952258,35.65853302,-1.201626514e-05
129,30.13169763,-26.93666315,26.43348352,0.001206035599,0.1758592383,-0.001208452881,29.84334915,-44.77957104,9.985658296,-0.0001442133743,35.66674982,-1.170871458e-05
130,30.20099948,-26.94994771,26.45225291,0.001207435178,0.1703744484,-0.001209853302,29.91269787,-44.80518867,10.00483564,-0.000144462739,35.67319014,-1.146765665e-05
131,30.25087947,-26.95950928,26.46576218,0.001208442524,0.1664267715,-0.001210861255,29.9626116,-44.82362695,10.01863854,-0.0001446422191,35.67782556,-1.129415523e-05
132,30.28103177,-26.96528921,26.47392848,0.001209051462,0.1640404138,-0.00121147056,29.99278429,-44.83477283,10.02698234,-0.0001447507143,35.68062765,-1.118927419e-05
133,30.2911505,-26.96722888,26.47666899,0.001209255814,0.1632395821,-0.001211675035,30.00290986,-44.83851325,10.02978242,-0.0001447871239,35.681568,-1.115407743e-05
