round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,18,26.1250437,-15.02702085,9.745207014,-1.741218739e-06,5.399540281,5.087865181e-08,26.42323581,-23.43600768,-6.999528012,-3.277555607e-05,29.69092737,-0.0006075380899
1,19,25.74392018,-15.02702073,9.745207122,-1.741218739e-06,5.399540501,5.087865181e-08,26.03767179,-23.43600768,-6.999528233,-3.299331678e-05,29.69092715,-0.000607890862
1,20,25.34611391,-15.0270206,9.745207234,-1.741218739e-06,5.399540731,5.087865181e-08,25.63523066,-23.43600768,-6.999528463,-3.322060942e-05,29.69092692,-0.0006082590759
1,21,24.93202691,-15.02702047,9.745207351,-1.741218739e-06,5.399540971,5.087865181e-08,25.2163191,-23.43600768,-6.999528703,-3.345720431e-05,29.69092668,-0.0006086423593
1,22,24.50206115,-15.02702033,9.745207472,-1.741218739e-06,5.399541219,5.087865181e-08,24.78134378,-23.43600768,-6.999528951,-3.370287176e-05,29.69092643,-0.0006090403403
1,23,24.05661864,-15.02702019,9.745207598,-1.741218739e-06,5.399541477,5.087865181e-08,24.33071139,-23.43600768,-6.999529209,-3.39573821e-05,29.69092618,-0.0006094526467
1,24,23.59610136,-15.02702004,9.745207728,-1.741218739e-06,5.399541744,5.087865181e-08,23.86482859,-23.43600768,-6.999529475,-3.422050563e-05,29.69092591,-0.0006098789066
1,25,23.12091132,-15.02701989,9.745207862,-1.741218739e-06,5.399542018,5.087865181e-08,23.38410207,-23.43600768,-6.99952975,-3.449201267e-05,29.69092563,-0.0006103187476
1,26,22.63145049,-15.02701974,9.745208,-1.741218739e-06,5.399542302,5.087865181e-08,22.88893851,-23.43600768,-6.999530034,-3.477167354e-05,29.69092535,-0.0006107717979
1,27,22.12812089,-15.02701958,9.745208142,-1.741218739e-06,5.399542593,5.087865181e-08,22.37974457,-23.43600768,-6.999530325,-3.505925854e-05,29.69092506,-0.0006112376853
1,28,21.61132449,-15.02701941,9.745208288,-1.741218739e-06,5.399542892,5.087865181e-08,21.85692695,-23.43600768,-6.999530624,-3.5354538e-05,29.69092476,-0.0006117160377
1,29,21.0814633,-15.02701924,9.745208437,-1.741218739e-06,5.399543198,5.087865181e-08,21.32089231,-23.43600768,-6.99953093,-3.565728223e-05,29.69092445,-0.000612206483
1,30,20.53893931,-15.02701907,9.74520859,-1.741218739e-06,5.399543512,5.087865181e-08,20.77204733,-23.43600768,-6.999531244,-3.596726154e-05,29.69092414,-0.0006127086491
1,31,19.98415452,-15.0270189,9.745208747,-1.741218739e-06,5.399543833,5.087865181e-08,20.2107987,-23.43600768,-6.999531565,-3.628424625e-05,29.69092382,-0.000613222164
1,32,19.4175109,-15.02701872,9.745208906,-1.741218739e-06,5.399544161,5.087865181e-08,19.63755308,-23.43600768,-6.999531893,-3.660800667e-05,29.69092349,-0.0006137466555
1,33,18.83941047,-15.02701853,9.745209069,-1.741218739e-06,5.399544495,5.087865181e-08,19.05271716,-23.43600768,-6.999532227,-3.693831312e-05,29.69092316,-0.0006142817515
1,34,18.25025521,-15.02701834,9.745209236,-1.741218739e-06,5.399544836,5.087865181e-08,18.45669761,-23.43600768,-6.999532568,-3.727493591e-05,29.69092282,-0.0006148270801
1,35,17.65044712,-15.02701815,9.745209405,-1.741218739e-06,5.399545183,5.087865181e-08,17.84990111,-23.43600768,-6.999532915,-3.761764536e-05,29.69092247,-0.000615382269
1,36,17.04038819,-15.02701796,9.745209577,-1.741218739e-06,5.399545536,5.087865181e-08,17.23273434,-23.43600768,-6.999533268,-3.796621179e-05,29.69092212,-0.0006159469462
1,37,16.42048041,-15.02701776,9.745209752,-1.741218739e-06,5.399545895,5.087865181e-08,16.60560398,-23.43600768,-6.999533627,-3.83204055e-05,29.69092176,-0.0006165207396
1,38,15.79112578,-15.02701756,9.745209929,-1.741218739e-06,5.399546259,5.087865181e-08,15.96891669,-23.43600768,-6.999533991,-3.867999681e-05,29.69092139,-0.0006171032771
1,39,15.1527263,-15.02701736,9.745210109,-1.741218739e-06,5.399546628,5.087865181e-08,15.32307917,-23.43600768,-6.99953436,-3.904475604e-05,29.69092103,-0.0006176941866
1,40,14.50568394,-15.02701715,9.745210292,-1.741218739e-06,5.399547002,5.087865181e-08,14.66849808,-23.43600768,-6.999534734,-3.94144535e-05,29.69092065,-0.0006182930961
1,41,13.85040072,-15.02701695,9.745210477,-1.741218739e-06,5.399547382,5.087865181e-08,14.00558011,-23.43600768,-6.999535113,-3.978885951e-05,29.69092027,-0.0006188996334
1,42,13.18727862,-15.02701673,9.745210664,-1.741218739e-06,5.399547765,5.087865181e-08,13.33473193,-23.43600768,-6.999535497,-4.016774438e-05,29.69091989,-0.0006195134264
1,43,12.51671964,-15.02701652,9.745210853,-1.741218739e-06,5.399548153,5.087865181e-08,12.65636022,-23.43600768,-6.999535885,-4.055087843e-05,29.6909195,-0.0006201341031
1,44,11.83912577,-15.02701631,9.745211044,-1.741218739e-06,5.399548545,5.087865181e-08,11.97087165,-23.43600768,-6.999536277,-4.093803196e-05,29.69091911,-0.0006207612914
1,45,11.52404541,-15.02766495,9.725046839,-0.0001448237915,5.400010993,-0.0001146585294,11.63560454,-23.40823033,-6.98672807,0.0001597878446,29.68963292,-0.0007357888855
1,46,11.24188871,-15.02946343,9.66683376,-0.0005555601009,5.401360843,-0.0004415997997,11.3022457,-23.32793994,-6.949690698,0.0007441437406,29.68591993,-0.001063068191
1,47,10.99018977,-15.03219024,9.573991392,-0.001206183034,5.403542427,-0.0009549925015,10.9707492,-23.19969896,-6.890505609,0.001684827351,29.67999791,-0.001576816914
1,48,10.76648268,-15.03562389,9.449939319,-0.002068925477,5.406500081,-0.001629056204,10.64106908,-23.02806985,-6.811254253,0.002954536372,29.67208464,-0.00225125276
1,49,10.56830153,-15.03954288,9.298097126,-0.003116020317,5.410178138,-0.002438010477,10.31315943,-22.81761507,-6.714018079,0.004525968497,29.6623979,-0.003060593433
1,50,10.39318041,-15.0437257,9.121884397,-0.004319700441,5.414520932,-0.00335607489,9.986974292,-22.57289708,-6.600878537,0.006371821423,29.65115546,-0.00397905664
1,51,10.23865343,-15.04795086,8.924720718,-0.005652198735,5.419472797,-0.004357469011,9.662467741,-22.29847835,-6.473917076,0.008464792845,29.63857511,-0.004980860085
1,52,10.10225468,-15.05199686,8.710025672,-0.007085748087,5.424978066,-0.00541641241,9.339593839,-21.99892133,-6.335215145,0.01077758046,29.62487461,-0.006040221473
1,53,9.98151825,-15.0556422,8.481218844,-0.008592581382,5.430981075,-0.006507124657,9.018306646,-21.67878847,-6.186854193,0.01328288196,29.61027176,-0.00713135851
1,54,9.873978234,-15.05866538,8.24171982,-0.01014493151,5.437426156,-0.007603825321,8.698560228,-21.34264226,-6.03091567,0.01595339504,29.59498432,-0.008228488902
1,55,9.777168728,-15.0608449,7.994948183,-0.01171503135,5.444257645,-0.00868073397,8.380308646,-20.99504513,-5.869481025,0.01876181739,29.57923007,-0.009305830353
1,56,9.688623827,-15.06195927,7.744323519,-0.0132751138,5.451419873,-0.009712070175,8.063505964,-20.64055956,-5.704631707,0.02168084672,29.5632268,-0.01033760057
1,57,9.605877624,-15.06178697,7.493265412,-0.01479741174,5.458857177,-0.01067205351,7.748106245,-20.283748,-5.538449166,0.02468318072,29.54719227,-0.01129801726
1,58,9.526464214,-15.06010652,7.245193446,-0.01625415806,5.466513889,-0.01153490353,7.434063553,-19.92917291,-5.37301485,0.02774151708,29.53134427,-0.01216129812
1,59,9.44773913,-15.05671179,7.002065236,-0.01762679255,5.474362139,-0.01228330182,7.120192046,-19.57940683,-5.209501855,0.03084076051,29.5158088,-0.01291012465
1,60,9.368123219,-15.05154171,6.765493283,-0.01890272416,5.482305954,-0.01291726714,6.807876931,-19.23698944,-5.049157219,0.03394399046,29.50069645,-0.01354451296
1,61,9.285852158,-15.04456378,6.535579301,-0.02007927987,5.490275906,-0.01344621692,6.497353518,-18.90241868,-4.892298061,0.03702627465,29.48602293,-0.01407387966
1,62,9.199161628,-15.0357455,6.312425004,-0.02115378667,5.498202572,-0.01387956858,6.18885712,-18.57619248,-4.739241504,0.04006268085,29.471804,-0.01450764132
1,63,9.106287307,-15.02505437,6.09613211,-0.02212357154,5.506016523,-0.01422673955,5.882623046,-18.25880879,-4.590304667,0.04302827679,29.45805536,-0.01485521455
1,64,9.005464873,-15.01245786,5.886802332,-0.02298596145,5.513648335,-0.01449714724,5.578886609,-17.95076555,-4.445804671,0.04589813022,29.44479277,-0.01512601594
1,65,8.894930005,-14.99792349,5.684537386,-0.0237382834,5.521028581,-0.01470020909,5.277883118,-17.65256069,-4.306058636,0.04864730888,29.43203193,-0.01532946207
1,66,8.772918383,-14.98141873,5.489438987,-0.02437786436,5.528087835,-0.01484534252,4.979847886,-17.36469216,-4.171383683,0.05125088053,29.41978859,-0.01547496954
1,67,8.637665685,-14.9629111,5.301608851,-0.02490203132,5.534756672,-0.01494196494,4.685016223,-17.08765791,-4.042096933,0.0536839129,29.40807847,-0.01557195494
1,68,8.48740759,-14.94236808,5.121148693,-0.02530811126,5.540965665,-0.01499949379,4.393623441,-16.82195586,-3.918515505,0.05592147373,29.39691731,-0.01562983487
1,69,8.320379776,-14.91975716,4.948160228,-0.02559343116,5.546645388,-0.01502734649,4.10590485,-16.56808396,-3.80095652,0.05793863078,29.38632083,-0.01565802591
1,70,8.134817923,-14.89504584,4.782745171,-0.025755318,5.551726415,-0.01503494047,3.822095762,-16.32654016,-3.689737099,0.05971045179,29.37630476,-0.01566594466
1,71,7.928957709,-14.86820161,4.625005237,-0.02579109877,5.556139321,-0.01503169314,3.542431488,-16.09782238,-3.585174362,0.06121200451,29.36688484,-0.01566300772
1,72,7.701034813,-14.83919198,4.475042143,-0.02569810045,5.559814679,-0.01502702193,3.267147338,-15.88242858,-3.487585431,0.06241835667,29.35807679,-0.01565863166
1,73,7.449284914,-14.80798442,4.332957602,-0.02547365002,5.562683063,-0.01503034426,2.996478625,-15.6808567,-3.397287424,0.06330457603,29.34989635,-0.01566223309
1,74,7.168698057,-14.77413949,4.197157676,-0.02511127412,5.56471369,-0.01504957704,2.727150378,-15.49116746,-3.313501693,0.06385747875,29.34226185,-0.01568173166
1,75,6.863246929,-14.73822907,4.069627493,-0.0246190403,5.56588566,-0.01508490699,2.462531993,-15.3161032,-3.237423066,0.0640729186,29.33528198,-0.01571731089
1,76,6.534328717,-14.70047651,3.950447559,-0.02400472798,5.566239669,-0.01513456438,2.202355566,-15.15559408,-3.168951376,0.06396753366,29.3289512,-0.01576720186
1,77,6.183340609,-14.66110515,3.839698376,-0.02327611656,5.565816408,-0.01519677949,1.946353189,-15.00957023,-3.107986456,0.06355796198,29.32326396,-0.01582963568
1,78,5.811679793,-14.62033834,3.737460448,-0.02244098544,5.564656571,-0.01526978258,1.694256958,-14.8779618,-3.054428142,0.06286084163,29.31821471,-0.01590284344
1,79,5.420743456,-14.57839942,3.643814278,-0.02150711405,5.562800851,-0.01535180394,1.445798965,-14.76069895,-3.008176265,0.06189281068,29.31379791,-0.01598505623
1,80,5.011928785,-14.53551174,3.558840371,-0.02048228179,5.560289943,-0.01544107384,1.200711306,-14.65771182,-2.96913066,0.06067050718,29.310008,-0.01607450516
1,81,4.586632968,-14.49189864,3.48261923,-0.01937426807,5.557164538,-0.01553582256,0.9587260742,-14.56893056,-2.93719116,0.05921056922,29.30683945,-0.01616942131
1,82,4.146253192,-14.44778347,3.415231358,-0.01819085229,5.553465331,-0.01563428036,0.7195753637,-14.49428531,-2.912257599,0.05752963484,29.30428671,-0.01626803579
1,83,3.692186645,-14.40338956,3.35675726,-0.01693981387,5.549233015,-0.01573467753,0.4829912688,-14.43370623,-2.894229811,0.05564434212,29.30234422,-0.01636857969
1,84,3.225830514,-14.35894027,3.307277438,-0.01562893222,5.544508283,-0.01583524434,0.2487058834,-14.38712345,-2.883007629,0.05357132912,29.30100644,-0.0164692841
1,85,2.748581986,-14.31465894,3.266872397,-0.01426598674,5.539331828,-0.01593421106,0.01645130171,-14.35446714,-2.878490886,0.05132723391,29.30026783,-0.01656838013
1,86,2.26183825,-14.27076891,3.23562264,-0.01285875684,5.533744343,-0.01602980797,-0.2140403822,-14.33566743,-2.880579418,0.04892869454,29.30012284,-0.01666409886
1,87,1.766996493,-14.22749353,3.21360867,-0.01141502193,5.527786523,-0.01612026534,-0.4430370743,-14.33065448,-2.889173056,0.04639234909,29.30056591,-0.01675467138
1,88,1.265453901,-14.18505614,3.200910992,-0.009942561425,5.52149906,-0.01620381345,-0.6708066804,-14.33935843,-2.904171635,0.04373483562,29.30159152,-0.01683832881
1,89,0.7586076634,-14.14368008,3.197610109,-0.008449154728,5.514922648,-0.01627868257,-0.8976171065,-14.36170943,-2.925474988,0.0409727922,29.3031941,-0.01691330223
1,90,0.2478549665,-14.1035887,3.203786525,-0.00694258125,5.50809798,-0.01634310297,-1.123736258,-14.39763763,-2.95298295,0.03812285688,29.30536811,-0.01697782273
1,91,-0.265407002,-14.06500535,3.219520742,-0.0054306204,5.501065749,-0.01639530494,-1.349432042,-14.44707317,-2.986595353,0.03520166775,29.308108,-0.01703012142
1,92,-0.7797810547,-14.02815337,3.244893266,-0.003921051586,5.493866648,-0.01643351875,-1.574972364,-14.50994621,-3.026212031,0.03222586285,29.31140824,-0.01706842939
1,93,-1.293870004,-13.9932561,3.279984599,-0.002421654217,5.486541372,-0.01645597466,-1.800625129,-14.58618688,-3.071732818,0.02921208025,29.31526326,-0.01709097774
1,94,-1.806276662,-13.96053689,3.324875245,-0.0009402077025,5.479130612,-0.01646090296,-2.026658243,-14.67572535,-3.123057547,0.02617695803,29.31966753,-0.01709599755
1,95,-2.315603842,-13.93021908,3.379645708,0.0005155085485,5.471675064,-0.01644653393,-2.253339613,-14.77849175,-3.180086053,0.02313713424,29.32461549,-0.01708171993
1,96,-2.820454357,-13.90252602,3.444376492,0.001937715127,5.464215419,-0.01641109782,-2.480937144,-14.89441623,-3.242718168,0.02010924694,29.3301016,-0.01704637597
1,97,-3.319431018,-13.87768105,3.519148099,0.003318632625,5.456792371,-0.01635282493,-2.709718743,-15.02342895,-3.310853726,0.01710993422,29.33612032,-0.01698819677
1,98,-3.811136639,-13.85590751,3.604041034,0.004650481632,5.449446614,-0.01626994552,-2.939952315,-15.16546005,-3.384392562,0.01415583412,29.3426661,-0.01690541342
1,99,-4.294174031,-13.83742875,3.699135801,0.005925482741,5.44221884,-0.01616068987,-3.171905765,-15.32043967,-3.463234508,0.01126358472,29.34973338,-0.01679625701
1,100,-4.767146008,-13.82246811,3.804512902,0.007135856541,5.435149744,-0.01602328826,-3.405847001,-15.48829797,-3.547279398,0.008449824074,29.35731663,-0.01665895865
1,101,-5.228655381,-13.81124895,3.920252842,0.008273823624,5.428280018,-0.01585597095,-3.642043928,-15.66896509,-3.636427066,0.005731190255,29.36541029,-0.01649174943
1,102,-5.677304965,-13.80399459,4.046436124,0.009331604582,5.421650356,-0.01565696823,-3.880764451,-15.86237118,-3.730577346,0.003124321325,29.37400883,-0.01629286045
1,103,-6.11169757,-13.80092839,4.183143252,0.01030142,5.415301451,-0.01542451036,-4.122276477,-16.06844639,-3.829630071,0.0006458553487,29.38310668,-0.01606052279
1,104,-6.53043601,-13.80227369,4.330454729,0.01117549048,5.409273997,-0.01515682763,-4.366847912,-16.28712086,-3.933485074,-0.001687569609,29.39269831,-0.01579296756
1,105,-6.932123096,-13.80825384,4.48845106,0.01194603661,5.403608686,-0.01485215031,-4.614746661,-16.51832475,-4.04204219,-0.003859315482,29.40277817,-0.01548842586
1,106,-7.315361643,-13.81909218,4.657212747,0.01260527897,5.398346212,-0.01450870867,-4.866240631,-16.7619882,-4.155201252,-0.005852744207,29.41334072,-0.01514512876
1,107,-7.678754462,-13.83501205,4.836820294,0.01314543817,5.393527269,-0.01412473298,-5.121597727,-17.01804136,-4.272862093,-0.007651217717,29.4243804,-0.01476130739
1,108,-8.020904365,-13.8562368,5.027354206,0.01355873478,5.389192549,-0.01369845353,-5.381085856,-17.28641437,-4.394924548,-0.00923809795,29.43589166,-0.01433519282
1,109,-8.340414166,-13.88298977,5.228894985,0.01383738941,5.385382746,-0.01322810058,-5.644972922,-17.56703739,-4.521288449,-0.01059674684,29.44786897,-0.01386501615
1,110,-8.635886676,-13.91549431,5.441523135,0.01397362263,5.382138553,-0.01271190442,-5.913526833,-17.85984056,-4.651853631,-0.01171052632,29.46030678,-0.01334900848
1,111,-8.905924709,-13.95397376,5.66531916,0.01395965505,5.379500664,-0.01214809531,-6.187015493,-18.16475403,-4.786519927,-0.01256279832,29.47319953,-0.01278540091
1,112,-9.149131076,-13.99865146,5.900363564,0.01378770726,5.377509772,-0.01153490353,-6.46570681,-18.48170795,-4.925187171,-0.01313692479,29.48654169,-0.01217242452
1,113,-9.359744564,-14.04819332,6.139935708,0.0134647476,5.376215067,-0.01088972396,-6.742482152,-18.80166905,-5.063917299,-0.01341983243,29.49995405,-0.0115274687
1,114,-9.546741589,-14.1029909,6.388018434,0.01300133946,5.375516229,-0.01020393271,-7.024211101,-19.13028843,-5.205296372,-0.01344868039,29.51367971,-0.01084191416
1,115,-9.713315411,-14.16220117,6.642362972,0.01241446087,5.375356004,-0.00948549896,-7.310651722,-19.46485557,-5.348268653,-0.01324937317,29.5276104,-0.01012372913
1,116,-9.862659292,-14.22498109,6.90072055,0.01172108987,5.375677141,-0.008742391876,-7.601562076,-19.80265995,-5.491778408,-0.01284781523,29.54163787,-0.009380881787
1,117,-9.997966493,-14.2904876,7.160842396,0.01093820447,5.376422387,-0.007982580629,-7.896700228,-20.14099104,-5.634769899,-0.01226991108,29.55565387,-0.008621340348
1,118,-10.12243027,-14.35787768,7.42047974,0.01008278273,5.37753449,-0.007214034392,-8.195824241,-20.47713833,-5.776187391,-0.01154156519,29.56955014,-0.007853073009
1,119,-10.2392439,-14.42630827,7.67738381,0.009171802659,5.378956197,-0.006444722336,-8.498692177,-20.80839128,-5.914975149,-0.01068868206,29.58321844,-0.00708404797
1,120,-10.35160062,-14.49493633,7.929305835,0.008222242299,5.380630258,-0.005682613633,-8.805062101,-21.13203939,-6.050077437,-0.009737166161,29.5965505,-0.006322233434
1,121,-10.46269371,-14.56291883,8.173997044,0.007251079679,5.382499418,-0.004935677454,-9.114692075,-21.44537211,-6.180438518,-0.008712921989,29.60943808,-0.005575597602
1,122,-10.57571642,-14.62941271,8.409208665,0.006275292832,5.384506426,-0.004211882971,-9.427340162,-21.74567894,-6.305002657,-0.007641854029,29.62177292,-0.004852108673
1,123,-10.69386201,-14.69357495,8.632691929,0.005311859789,5.38659403,-0.003519199354,-9.742764427,-22.03024934,-6.422714119,-0.006549866764,29.63344677,-0.00415973485
1,124,-10.82032376,-14.75456248,8.842198062,0.004377758581,5.388704977,-0.002865595777,-10.06072293,-22.2963728,-6.532517167,-0.005462864682,29.64435137,-0.003506444333
1,125,-10.9582949,-14.81153227,9.035478294,0.00348996724,5.390782015,-0.002259041409,-10.38097374,-22.54133878,-6.633356066,-0.004406752268,29.65437848,-0.002900205324
1,126,-11.11096872,-14.86364129,9.210283855,0.002665463798,5.392767891,-0.001707505423,-10.70327492,-22.76243678,-6.724175079,-0.003407434008,29.66341984,-0.002348986023
1,127,-11.28153847,-14.91004648,9.364365972,0.001921226285,5.394605354,-0.00121895699,-11.02738452,-22.95695627,-6.803918471,-0.002490814388,29.67136719,-0.001860754632
1,128,-11.4731974,-14.9499048,9.495475874,0.001274232735,5.396237151,-0.000801365281,-11.35306062,-23.12218671,-6.871530507,-0.001682797894,29.67811228,-0.001443479351
1,129,-11.68913878,-14.98237321,9.601364791,0.0007414611775,5.39760603,-0.0004626994684,-11.68006127,-23.2554176,-6.92595545,-0.001009289012,29.68354687,-0.001105128382
1,130,-11.93255588,-15.00660867,9.67978395,0.0003398896451,5.398654738,-0.0002109287232,-12.00814455,-23.35393841,-6.966137565,-0.0004961922278,29.68756269,-0.0008536699261
1,131,-12.20664195,-15.02176814,9.728484582,8.649616915e-05,5.399326024,-5.402221707e-05,-12.33706851,-23.41503861,-6.991021115,-0.0001694120276,29.69005149,-0.0006970721839
1,132,-12.51459025,-15.02700857,9.745217914,-1.741218739e-06,5.399562634,5.087865181e-08,-12.66659121,-23.43600768,-6.999550366,-5.4852897e-05,29.69090502,-0.0006433033566
1,133,-13.18514923,-15.02700835,9.745218103,-1.741218739e-06,5.399563022,5.087865181e-08,-13.34496292,-23.43600768,-6.999550754,-5.523603104e-05,29.69090463,-0.0006439240333
1,134,-13.84827133,-15.02700814,9.74521829,-1.741218739e-06,5.399563405,5.087865181e-08,-14.0158111,-23.43600768,-6.999551137,-5.561491591e-05,29.69090425,-0.0006445378264
1,135,-14.50355455,-15.02700793,9.745218475,-1.741218739e-06,5.399563784,5.087865181e-08,-14.67872908,-23.43600768,-6.999551516,-5.598932192e-05,29.69090387,-0.0006451443637
1,136,-15.1505969,-15.02700773,9.745218657,-1.741218739e-06,5.399564159,5.087865181e-08,-15.33331016,-23.43600768,-6.999551891,-5.635901938e-05,29.69090349,-0.0006457432731
1,137,-15.78899639,-15.02700753,9.745218837,-1.741218739e-06,5.399564528,5.087865181e-08,-15.97914769,-23.43600768,-6.99955226,-5.672377861e-05,29.69090313,-0.0006463341826
1,138,-16.41835102,-15.02700733,9.745219015,-1.741218739e-06,5.399564892,5.087865181e-08,-16.61583497,-23.43600768,-6.999552624,-5.708336993e-05,29.69090276,-0.0006469167202
1,139,-17.0382588,-15.02700713,9.74521919,-1.741218739e-06,5.399565251,5.087865181e-08,-17.24296534,-23.43600768,-6.999552983,-5.743756364e-05,29.6909024,-0.0006474905136
1,140,-17.64831773,-15.02700693,9.745219362,-1.741218739e-06,5.399565604,5.087865181e-08,-17.86013211,-23.43600768,-6.999553336,-5.778613006e-05,29.69090205,-0.0006480551908
1,141,-18.24812582,-15.02700674,9.745219531,-1.741218739e-06,5.399565951,5.087865181e-08,-18.4669286,-23.43600768,-6.999553683,-5.812883951e-05,29.6909017,-0.0006486103797
1,142,-18.83728108,-15.02700656,9.745219697,-1.741218739e-06,5.399566292,5.087865181e-08,-19.06294815,-23.43600768,-6.999554023,-5.846546231e-05,29.69090136,-0.0006491557082
1,143,-19.41538151,-15.02700637,9.74521986,-1.741218739e-06,5.399566626,5.087865181e-08,-19.64778407,-23.43600768,-6.999554358,-5.879576876e-05,29.69090103,-0.0006496908043
1,144,-19.98202512,-15.02700619,9.74522002,-1.741218739e-06,5.399566954,5.087865181e-08,-20.22102969,-23.43600768,-6.999554686,-5.911952918e-05,29.6909007,-0.0006502152958
1,145,-20.53680992,-15.02700602,9.745220177,-1.741218739e-06,5.399567275,5.087865181e-08,-20.78227833,-23.43600768,-6.999555007,-5.943651389e-05,29.69090038,-0.0006507288106
1,146,-21.07933391,-15.02700584,9.74522033,-1.741218739e-06,5.399567589,5.087865181e-08,-21.3311233,-23.43600768,-6.99955532,-5.97464932e-05,29.69090006,-0.0006512309768
1,147,-21.6091951,-15.02700568,9.745220479,-1.741218739e-06,5.399567895,5.087865181e-08,-21.86715794,-23.43600768,-6.999555627,-6.004923743e-05,29.69089976,-0.0006517214221
1,148,-22.1259915,-15.02700551,9.745220625,-1.741218739e-06,5.399568194,5.087865181e-08,-22.38997556,-23.43600768,-6.999555926,-6.034451688e-05,29.69089946,-0.0006521997744
1,149,-22.6293211,-15.02700535,9.745220767,-1.741218739e-06,5.399568485,5.087865181e-08,-22.8991695,-23.43600768,-6.999556217,-6.063210189e-05,29.69089917,-0.0006526656618
1,150,-23.11878192,-15.0270052,9.745220905,-1.741218739e-06,5.399568768,5.087865181e-08,-23.39433306,-23.43600768,-6.9995565,-6.091176275e-05,29.69089888,-0.0006531187121
1,151,-23.59397197,-15.02700504,9.745221039,-1.741218739e-06,5.399569043,5.087865181e-08,-23.87505958,-23.43600768,-6.999556775,-6.11832698e-05,29.69089861,-0.0006535585532
1,152,-24.05448925,-15.0270049,9.745221169,-1.741218739e-06,5.39956931,5.087865181e-08,-24.34094238,-23.43600768,-6.999557042,-6.144639333e-05,29.69089834,-0.000653984813
1,153,-24.49993176,-15.02700476,9.745221295,-1.741218739e-06,5.399569567,5.087865181e-08,-24.79157477,-23.43600768,-6.999557299,-6.170090366e-05,29.69089809,-0.0006543971194
