round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,16,-26.83351106,-15.02700492,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-27.15238278,-23.43600899,-6.999560291,-6.303422622e-05,29.69089509,-0.0006565571004
1,17,-26.48695972,-15.02700514,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-26.80179863,-23.43600915,-6.999560291,-6.283621844e-05,29.69089509,-0.0006562363281
1,18,-26.12292168,-15.02700537,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-26.43352429,-23.43600932,-6.999560291,-6.262821936e-05,29.69089509,-0.0006558993698
1,19,-25.74179895,-15.02700561,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-26.04796645,-23.4360095,-6.999560291,-6.241045865e-05,29.69089509,-0.0006555465977
1,20,-25.34399352,-15.02700586,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-25.64553176,-23.43600968,-6.999560291,-6.218316601e-05,29.69089509,-0.0006551783839
1,21,-24.92990737,-15.02700613,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-25.22662691,-23.43600987,-6.999560291,-6.194657112e-05,29.69089509,-0.0006547951004
1,22,-24.49994251,-15.0270064,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-24.79165855,-23.43601007,-6.999560291,-6.170090366e-05,29.69089509,-0.0006543971194
1,23,-24.05450092,-15.02700668,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-24.34103337,-23.43601028,-6.999560291,-6.144639333e-05,29.69089509,-0.000653984813
1,24,-23.59398461,-15.02700698,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-23.87515804,-23.43601049,-6.999560291,-6.11832698e-05,29.69089509,-0.0006535585532
1,25,-23.11879555,-15.02700728,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-23.39443922,-23.43601071,-6.999560291,-6.091176275e-05,29.69089509,-0.0006531187121
1,26,-22.62933574,-15.02700759,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-22.89928358,-23.43601094,-6.999560291,-6.063210189e-05,29.69089509,-0.0006526656618
1,27,-22.12600718,-15.02700791,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-22.3900978,-23.43601117,-6.999560291,-6.034451688e-05,29.69089509,-0.0006521997744
1,28,-21.60921186,-15.02700824,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-21.86728854,-23.43601141,-6.999560291,-6.004923743e-05,29.69089509,-0.0006517214221
1,29,-21.07935177,-15.02700857,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-21.33126249,-23.43601166,-6.999560291,-5.97464932e-05,29.69089509,-0.0006512309768
1,30,-20.53682891,-15.02700892,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-20.7824263,-23.43601191,-6.999560291,-5.943651389e-05,29.69089509,-0.0006507288106
1,31,-19.98204527,-15.02700927,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-20.22118665,-23.43601216,-6.999560291,-5.911952918e-05,29.69089509,-0.0006502152958
1,32,-19.41540283,-15.02700963,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-19.64795021,-23.43601243,-6.999560291,-5.879576876e-05,29.69089509,-0.0006496908043
1,33,-18.8373036,-15.02701,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-19.06312366,-23.43601269,-6.999560291,-5.846546231e-05,29.69089509,-0.0006491557082
1,34,-18.24814957,-15.02701037,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-18.46711365,-23.43601297,-6.999560291,-5.812883951e-05,29.69089509,-0.0006486103797
1,35,-17.64834272,-15.02701076,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-17.86032687,-23.43601324,-6.999560291,-5.778613006e-05,29.69089509,-0.0006480551908
1,36,-17.03828506,-15.02701114,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-17.24316998,-23.43601353,-6.999560291,-5.743756364e-05,29.69089509,-0.0006474905136
1,37,-16.41837857,-15.02701154,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-16.61604966,-23.43601381,-6.999560291,-5.708336993e-05,29.69089509,-0.0006469167202
1,38,-15.78902525,-15.02701194,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-15.97937257,-23.4360141,-6.999560291,-5.672377861e-05,29.69089509,-0.0006463341826
1,39,-15.15062709,-15.02701234,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-15.33354539,-23.4360144,-6.999560291,-5.635901938e-05,29.69089509,-0.0006457432731
1,40,-14.50358608,-15.02701275,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-14.67897478,-23.4360147,-6.999560291,-5.598932192e-05,29.69089509,-0.0006451443637
1,41,-13.84830422,-15.02701317,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-14.01606742,-23.436015,-6.999560291,-5.561491591e-05,29.69089509,-0.0006445378264
1,42,-13.1851835,-15.02701359,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-13.34522998,-23.43601531,-6.999560291,-5.523603104e-05,29.69089509,-0.0006439240333
1,43,-12.51462591,-15.02701402,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,-12.66686913,-23.43601562,-6.999560291,-5.4852897e-05,29.69089509,-0.0006433033566
1,44,-12.20667818,-15.02177261,9.728490275,8.649427878e-05,5.399336252,-5.402226221e-05,-12.33735237,-23.41504654,-6.991031169,-0.0001694090397,29.69004136,-0.0006970722297
1,45,-11.93259103,-15.00661012,9.679791942,0.0003398823544,5.398665488,-0.0002109288943,-12.00843414,-23.35394604,-6.966147626,-0.0004961806993,29.68755235,-0.0008536700985
1,46,-11.68917135,-14.98236977,9.601376404,0.0007414453827,5.397617504,-0.0004626998319,-11.68035638,-23.25542465,-6.925965401,-0.001009264025,29.6835363,-0.001105128748
1,47,-11.47322603,-14.94989476,9.495492314,0.001274205738,5.396249534,-0.0008013658892,-11.35336105,-23.1221929,-6.87154023,-0.001682755167,29.67810147,-0.001443479962
1,48,-11.28156197,-14.91002833,9.364388322,0.001921185796,5.394618816,-0.001218957881,-11.02769008,-22.95696132,-6.803927853,-0.002490750275,29.67135611,-0.001860755525
1,49,-11.11098604,-14.86361369,9.21031308,0.00266540793,5.392782585,-0.00170750662,-10.70358542,-22.76244046,-6.724184005,-0.003407345498,29.66340849,-0.002348987223
1,50,-10.95830515,-14.81149405,9.03551524,0.003489894516,5.390798077,-0.002259042922,-10.381289,-22.54134085,-6.633364425,-0.004406636985,29.65436685,-0.002900206841
1,51,-10.82032616,-14.75451264,8.842243452,0.004377667927,5.388722528,-0.002865597601,-10.06104278,-22.29637303,-6.53252485,-0.005462720887,29.64433945,-0.003506446161
1,52,-10.69385599,-14.69351267,8.632746368,0.005311750539,5.386613175,-0.003519201471,-9.743088697,-22.03024753,-6.422721019,-0.006549693353,29.63343454,-0.004159736971
1,53,-10.5757015,-14.62933736,8.409272639,0.006275164725,5.384527254,-0.004211885347,-9.427668689,-21.74567488,-6.305008668,-0.007641650533,29.62176038,-0.004852111053
1,54,-10.4626696,-14.56282992,8.174070917,0.007250932862,5.382521999,-0.004935680041,-9.115024703,-21.44536563,-6.180443534,-0.008712688575,29.60942522,-0.005575600193
1,55,-10.35156717,-14.49483359,7.929389853,0.008222077323,5.380654649,-0.00568261637,-8.805398681,-21.13203031,-6.050081357,-0.009736903631,29.59653732,-0.006322236176
1,56,-10.23920109,-14.42619157,7.677478099,0.009171620482,5.378982437,-0.006444725147,-8.499032568,-20.80837944,-5.914977873,-0.01068839185,29.58320494,-0.007084050785
1,57,-10.12237827,-14.35774708,7.420584305,0.01008258472,5.377562602,-0.007214037186,-8.196168305,-20.47712358,-5.776188819,-0.01154124938,29.56953631,-0.007853075806
1,58,-9.997905573,-14.29034334,7.160957122,0.0109379924,5.376452378,-0.007982583302,-7.897047836,-20.14097325,-5.634769934,-0.01226957237,29.55563971,-0.008621343024
1,59,-9.862589904,-14.22482357,6.900845204,0.0117208659,5.375709001,-0.008742394309,-7.601913104,-19.802639,-5.491776955,-0.01284745697,29.54162338,-0.009380884223
1,60,-9.713238147,-14.16203098,6.6424972,0.0124142276,5.375389709,-0.00948550102,-7.311006052,-19.46483134,-5.348265619,-0.01324899933,29.52759558,-0.01012373119
1,61,-9.546657191,-14.1028088,6.388161761,0.01300109988,5.375551736,-0.01020393425,-7.024568623,-19.13026083,-5.205291665,-0.0134482956,29.51366457,-0.0108419157
1,62,-9.359653923,-14.04800024,6.140087541,0.0134645051,5.376252318,-0.01088972482,-6.742842761,-18.801638,-5.063910829,-0.01341944194,29.49993859,-0.01152746955
1,63,-9.149035233,-13.99844852,5.900523188,0.01378746564,5.377548693,-0.01153490353,-6.466070407,-18.48167337,-4.925178849,-0.01313653448,29.48652591,-0.01217242452
1,64,-8.905824755,-13.95376199,5.665485963,0.01395941858,5.379541206,-0.01214809417,-6.187382092,-18.16471581,-4.786509632,-0.01256241484,29.47318344,-0.01278539977
1,65,-8.6357838,-13.91527503,5.441696257,0.0139733955,5.382180623,-0.01271190197,-5.913896338,-17.85979864,-4.651841276,-0.01171015599,29.46029038,-0.01334900604
1,66,-8.340309484,-13.88276424,5.229073588,0.01383717551,5.385426251,-0.01322809668,-5.645345244,-17.5669917,-4.521273953,-0.01059639537,29.44785226,-0.01386501224
1,67,-8.020798924,-13.85600624,5.027537473,0.01355853773,5.389237398,-0.01369844804,-5.381460907,-17.28636487,-4.394907836,-0.009237770428,29.43587466,-0.01433518732
1,68,-7.678649236,-13.83477764,4.83700743,0.0131452613,5.393573374,-0.01412472579,-5.121975426,-17.01798798,-4.272843096,-0.007650918626,29.42436309,-0.01476130018
1,69,-7.315257537,-13.81885504,4.657402976,0.01260512534,5.398393485,-0.01450869967,-4.866620898,-16.7619309,-4.155179905,-0.005852477412,29.41332312,-0.01514511976
1,70,-6.932020942,-13.80801507,4.488643629,0.01194590897,5.403657041,-0.01485213943,-4.615129422,-16.51826349,-4.042018435,-0.00385908424,29.40276029,-0.01548841497
1,71,-6.530336569,-13.80203433,4.330648906,0.01117539132,5.409323351,-0.01515681482,-4.367233095,-16.28705559,-3.933458859,-0.00168737656,29.39268015,-0.01579295474
1,72,-6.111601533,-13.80068943,4.183338324,0.01030135152,5.415351721,-0.01542449558,-4.122664016,-16.06837706,-3.829601347,0.0006460081745,29.38308824,-0.01606050799
1,73,-5.677212951,-13.80375698,4.046631402,0.009331568685,5.421701461,-0.01565695144,-3.881154281,-15.86229777,-3.730546073,0.003124432512,29.37399011,-0.01629284365
1,74,-5.228567939,-13.81101359,3.920447656,0.008273821947,5.428331879,-0.01585595217,-3.64243599,-15.66888755,-3.636393207,0.005731259,29.3653913,-0.01649173063
1,75,-4.767063615,-13.82223589,3.804706603,0.00713589043,5.435202283,-0.01602326749,-3.406241239,-15.48821628,-3.547242923,0.008449850186,29.35729737,-0.01665893787
1,76,-4.294097093,-13.83720047,3.699327763,0.005925553258,5.442271982,-0.01616066716,-3.172302128,-15.3203538,-3.463195391,0.01126356862,29.34971385,-0.01679623428
1,77,-3.811065491,-13.85568394,3.604230651,0.004650589558,5.449500284,-0.01626992091,-2.940350754,-15.16536996,-3.384350784,0.01415577685,29.3426463,-0.01690538878
1,78,-3.319365925,-13.87746293,3.519334785,0.003318778455,5.456846497,-0.0163527985,-2.710119214,-15.02333463,-3.310809274,0.01710983741,29.33610026,-0.01698817031
1,79,-2.820395511,-13.90231404,3.444559683,0.001937899073,5.464269929,-0.01641106966,-2.481339607,-14.89431766,-3.242671032,0.02010911287,29.33008127,-0.01704634778
1,80,-2.315551366,-13.93001388,3.379824862,0.0005157305386,5.471729889,-0.01644650414,-2.25374403,-14.77838891,-3.180036231,0.02313696577,29.3245949,-0.01708169011
1,81,-1.806230606,-13.96033906,3.325049839,-0.0009399480233,5.479185686,-0.01646087168,-2.027064582,-14.67561822,-3.123005042,0.02617675865,29.31964667,-0.01709596624
1,82,-1.293830347,-13.9930662,3.280154133,-0.002421357487,5.486596627,-0.01645594203,-1.801033361,-14.58607546,-3.071677638,0.02921185407,29.31524214,-0.01709094508
1,83,-0.7797477062,-14.0279719,3.245057259,-0.003920718728,5.493922021,-0.01643348493,-1.575382464,-14.50983048,-3.02615419,0.03222561456,29.31138685,-0.01706839555
1,84,-0.2653797996,-14.06483278,3.219678737,-0.005430252621,5.501121177,-0.01639527013,-1.34984399,-14.44695314,-2.98653487,0.03520140269,29.30808635,-0.01703008659
1,85,0.2478762564,-14.10342544,3.203938083,-0.00694218004,5.508153402,-0.01634306737,-1.124150035,-14.39751328,-2.952919851,0.03812258099,29.30534619,-0.0169777871
1,86,0.7586233453,-14.14352651,3.197754815,-0.00844872186,5.514978005,-0.01627864639,-0.8980326992,-14.36158077,-2.925409303,0.04097251202,29.30317191,-0.01691326602
1,87,1.265464351,-14.18491258,3.20104845,-0.009942098955,5.521554294,-0.01620377693,-0.6712240793,-14.33922547,-2.9041034,0.04373455832,29.30156906,-0.01683829227
1,88,1.767002157,-14.22736028,3.213738506,-0.0114145322,5.527841577,-0.01612022875,-0.4434562733,-14.33051721,-2.889102313,0.04639208244,29.30054319,-0.01675463477
1,89,2.261839647,-14.27064621,3.2357445,-0.01285824247,5.533799164,-0.01602977158,-0.2144613794,-14.33552587,-2.880506214,0.04892844693,29.30009983,-0.01666406244
1,90,2.748579704,-14.31454698,3.266985949,-0.01426545064,5.539386361,-0.01593417518,0.01602850469,-14.3543213,-2.878415275,0.05132701434,29.30024455,-0.01656834421
1,91,3.225825212,-14.35883921,3.307382371,-0.01562837759,5.544562479,-0.01583520927,0.2482812809,-14.38697335,-2.882929668,0.05357114721,29.30098288,-0.01646924901
1,92,3.692179055,-14.4032995,3.356853284,-0.01693924418,5.549286824,-0.01573464361,0.4825648514,-14.43355187,-2.894149564,0.05564420809,29.30232037,-0.01636854574
1,93,4.146244116,-14.44770447,3.415318205,-0.0181902713,5.553518705,-0.01563424794,0.7191471182,-14.49412673,-2.912175136,0.05752955953,29.30426257,-0.01626800335
1,94,4.58662328,-14.49183073,3.482696651,-0.01937367982,5.557217431,-0.01553579201,0.9582959834,-14.56876777,-2.937106556,0.05921056408,29.30681502,-0.01616939074
1,95,5.011919428,-14.53545489,3.558908139,-0.02048169061,5.56034231,-0.01544104555,1.200279349,-14.65754486,-2.969043996,0.06067058429,29.30998328,-0.01607447684
1,96,5.420735446,-14.57835356,3.643872188,-0.02150652455,5.56285265,-0.01535177832,1.445365117,-14.76052784,-3.008087627,0.06189298269,29.31377288,-0.01598503059
1,97,5.811674217,-14.62030335,3.737508315,-0.02244040251,5.564707759,-0.01526976005,1.69382119,-14.87778658,-3.054337621,0.06286112185,29.31818937,-0.01590282089
1,98,6.183338624,-14.66108087,3.839736036,-0.02327554536,5.565866947,-0.0151967605,1.94591547,-15.00939092,-3.107894151,0.06355836431,29.32323831,-0.01582961667
1,99,6.534331551,-14.70046274,3.95047487,-0.02400417399,5.56628952,-0.0151345494,2.201915858,-15.15541073,-3.168857388,0.06396807262,29.32892523,-0.01576718686
1,100,6.863255882,-14.73822557,4.069644334,-0.02461850927,5.565934788,-0.01508489649,2.462090257,-15.31591586,-3.237327505,0.06407360932,29.33525568,-0.01571730038
1,101,7.1687145,-14.77414596,4.197163946,-0.02511077207,5.564762059,-0.01504957153,2.726706569,-15.49097616,-3.313404672,0.06385833696,29.34223521,-0.01568172615
1,102,7.449310289,-14.80800053,4.332953222,-0.02547318326,5.562730641,-0.01503034426,2.996032696,-15.68066149,-3.397189063,0.0633056181,29.34986937,-0.0156622331
1,103,7.701072454,-14.83921747,4.475028452,-0.02569767613,5.559861417,-0.01502702789,3.266701578,-15.88223136,-3.487486677,0.06241958701,29.35804954,-0.01565863764
1,104,7.929008342,-14.86823603,4.624982445,-0.02579072005,5.556185177,-0.01503170558,3.541985862,-16.09762356,-3.585075513,0.06121342948,29.36685733,-0.01566302017
1,105,8.13488196,-14.89508865,4.782713614,-0.02575498706,5.551771351,-0.01503495958,3.821650169,-16.32634027,-3.689638494,0.05971207343,29.37627701,-0.01566596379
1,106,8.320457315,-14.91980778,4.948120374,-0.02559314921,5.546689367,-0.01502737216,4.105459123,-16.56788366,-3.800858547,0.05794044682,29.38629285,-0.01565805159
1,107,8.487498417,-14.94242587,5.121101138,-0.02530787852,5.541008657,-0.01499952558,4.393177346,-16.82175591,-3.918418596,0.05592347758,29.39688913,-0.01562986666
1,108,8.637769271,-14.96297536,5.301554322,-0.02490184704,5.534798648,-0.01494200209,4.68456946,-17.08745922,-4.042001565,0.05368609366,29.40805013,-0.01557199211
1,109,8.773033886,-14.98148871,5.489378338,-0.0243777268,5.528128771,-0.01484538397,4.979400088,-17.36449575,-4.171290379,0.051253223,29.41976012,-0.01547501101
1,110,8.89505627,-14.99799835,5.684471602,-0.02373818984,5.521068455,-0.01470025347,5.277433852,-17.65236768,-4.305967963,0.04864979353,29.43200339,-0.01532950647
1,111,9.00560043,-15.01253674,5.886732527,-0.0229859082,5.513687129,-0.01449719286,5.578435375,-17.9505772,-4.445717241,0.04590073321,29.4447642,-0.01512606158
1,112,9.106430374,-15.02513633,6.096059527,-0.02212355391,5.506054223,-0.0142267844,5.882169278,-18.25862649,-4.590221138,0.04303096998,29.45802683,-0.01485525943
1,113,9.199310109,-15.03582956,6.312351016,-0.02115379901,5.498239166,-0.01387961036,6.188400185,-18.57601772,-4.739162579,0.04006543177,29.47177556,-0.01450768312
1,114,9.286003644,-15.04464888,6.53550541,-0.02007931554,5.490311387,-0.01344625298,6.496892718,-18.90225307,-4.892224488,0.03702904653,29.48599467,-0.01407391574
1,115,9.368274986,-15.05162674,6.765421121,-0.01890277553,5.482340317,-0.01291729455,6.807411499,-19.23683473,-5.049089789,0.0339467422,29.50066842,-0.01354454038
1,116,9.447888143,-15.05679559,7.001996563,-0.01762685103,5.474395384,-0.01228331731,7.11972115,-19.57926488,-5.209441409,0.03084344672,29.5157811,-0.01291014014
1,117,9.526607122,-15.06018787,7.245130152,-0.01625421406,5.466546019,-0.01153490353,7.433586294,-19.92904569,-5.372962271,0.02774408804,29.53131699,-0.01216129812
1,118,9.606009484,-15.06186463,7.49320476,-0.01479748297,5.458888343,-0.01067205142,7.747615908,-20.28363083,-5.538402218,0.0246856417,29.5471652,-0.01129801518
1,119,9.688741542,-15.06203222,7.744267007,-0.01327519404,5.451450088,-0.009712066629,8.063001717,-20.64045392,-5.70459104,0.02168315172,29.5632,-0.01033759703
1,120,9.777269771,-15.06091236,7.994897039,-0.0117151152,5.444286931,-0.008680729501,8.379789832,-20.99495215,-5.869447118,0.01876392906,29.57920359,-0.009305825886
1,121,9.874060645,-15.05872676,8.241675,-0.01014501438,5.43745455,-0.007603820395,8.698026365,-21.34256271,-6.030888836,0.0159552847,29.59495819,-0.008228483979
1,122,9.981580641,-15.0556971,8.481181037,-0.008592659499,5.431008623,-0.00650711967,9.017757428,-21.67872277,-6.186834575,0.01328452962,29.610246,-0.007131353524
1,123,10.10229623,-15.05204511,8.709995294,-0.007085818496,5.425004828,-0.005416407682,9.339029132,-21.99886953,-6.335202718,0.01077897479,29.62484923,-0.006040216744
1,124,10.2386739,-15.04799248,8.924697918,-0.005652259293,5.419498843,-0.004357464788,9.661887589,-22.29844017,-6.473911647,0.008465931179,29.63855009,-0.004980855859
1,125,10.39318011,-15.04376092,9.121869053,-0.004319749819,5.414546345,-0.003356071344,9.98637891,-22.57287187,-6.600879745,0.006372709767,29.65113079,-0.00397905309
1,126,10.56828134,-15.03957214,9.298088845,-0.003116058,5.410203013,-0.002438007707,10.31254921,-22.81760183,-6.714025394,0.004526621526,29.66237352,-0.003060590658
1,127,10.76644407,-15.03564783,9.44993744,-0.002068951766,5.406524524,-0.001629054234,10.64044459,-23.02806722,-6.811266977,0.00295497743,29.67206051,-0.002251250784
1,128,10.99013478,-15.03220971,9.573994983,-0.001206199043,5.403566556,-0.0009549912826,10.97011118,-23.19970524,-6.890522876,0.001685088452,29.67997395,-0.00157681569
1,129,11.24181993,-15.02947948,9.666841619,-0.0005555677591,5.401384788,-0.0004415992087,11.30159507,-23.32795307,-6.949711473,0.0007442655663,29.68589606,-0.001063067595
1,130,11.523966,-15.02767884,9.725057494,-0.0001448258418,5.400034896,-0.0001146583693,11.63494239,-23.40824789,-6.986751151,0.0001598197471,29.68960904,-0.0007357887223
1,131,11.83903948,-15.0270295,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,11.97019924,-23.43602689,-6.999560291,-4.093803196e-05,29.69089509,-0.0006207612914
1,132,12.51663194,-15.02702993,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,12.65567683,-23.4360272,-6.999560291,-4.055087843e-05,29.69089509,-0.0006201341031
1,133,13.18718953,-15.02703036,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,13.33403768,-23.43602751,-6.999560291,-4.016774438e-05,29.69089509,-0.0006195134264
1,134,13.85031025,-15.02703078,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,14.00487512,-23.43602782,-6.999560291,-3.978885951e-05,29.69089509,-0.0006188996334
1,135,14.50559211,-15.0270312,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,14.66778248,-23.43602812,-6.999560291,-3.94144535e-05,29.69089509,-0.0006182930961
1,136,15.15263312,-15.02703161,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,15.32235309,-23.43602842,-6.999560291,-3.904475604e-05,29.69089509,-0.0006176941866
1,137,15.79103128,-15.02703201,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,15.96818027,-23.43602872,-6.999560291,-3.867999681e-05,29.69089509,-0.0006171032771
1,138,16.4203846,-15.02703241,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,16.60485736,-23.43602901,-6.999560291,-3.83204055e-05,29.69089509,-0.0006165207396
1,139,17.04029109,-15.02703281,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,17.23197768,-23.4360293,-6.999560291,-3.796621179e-05,29.69089509,-0.0006159469462
1,140,17.65034875,-15.02703319,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,17.84913457,-23.43602958,-6.999560291,-3.761764536e-05,29.69089509,-0.000615382269
1,141,18.2501556,-15.02703358,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,18.45592136,-23.43602986,-6.999560291,-3.727493591e-05,29.69089509,-0.0006148270801
1,142,18.83930963,-15.02703395,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,19.05193136,-23.43603013,-6.999560291,-3.693831312e-05,29.69089509,-0.0006142817515
1,143,19.41740886,-15.02703432,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,19.63675792,-23.4360304,-6.999560291,-3.660800667e-05,29.69089509,-0.0006137466555
1,144,19.9840513,-15.02703468,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,20.20999436,-23.43603066,-6.999560291,-3.628424625e-05,29.69089509,-0.000613222164
1,145,20.53883494,-15.02703503,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,20.771234,-23.43603092,-6.999560291,-3.596726154e-05,29.69089509,-0.0006127086491
1,146,21.0813578,-15.02703538,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,21.32007019,-23.43603117,-6.999560291,-3.565728223e-05,29.69089509,-0.000612206483
1,147,21.61121789,-15.02703571,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,21.85609625,-23.43603141,-6.999560291,-3.5354538e-05,29.69089509,-0.0006117160377
1,148,22.12801321,-15.02703604,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,22.3789055,-23.43603165,-6.999560291,-3.505925854e-05,29.69089509,-0.0006112376853
1,149,22.63134177,-15.02703636,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,22.88809128,-23.43603189,-6.999560291,-3.477167354e-05,29.69089509,-0.0006107717979
1,150,23.12080158,-15.02703667,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,23.38324692,-23.43603211,-6.999560291,-3.449201267e-05,29.69089509,-0.0006103187476
1,151,23.59599063,-15.02703697,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,23.86396574,-23.43603233,-6.999560291,-3.422050563e-05,29.69089509,-0.0006098789066
1,152,24.05650695,-15.02703727,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,24.32984108,-23.43603255,-6.999560291,-3.39573821e-05,29.69089509,-0.0006094526467
1,153,24.50194854,-15.02703755,9.745222754,-1.741218739e-06,5.39957256,5.087865181e-08,24.78046626,-23.43603275,-6.999560291,-3.370287176e-05,29.69089509,-0.0006090403403
