round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,15,-27.75500209,-21.77316015,21.21719742,-0.0001381560669,0.5560430166,0.0001118129787,-27.46374457,-23.19389266,-6.099110195,-0.0002679473459,29.29251008,0.0003257053728
1,16,-27.42291939,-21.77315958,21.21719675,-0.0001382583436,0.5560426528,0.0001120616181,-27.13145361,-23.19388856,-6.099107854,-0.0002679264693,29.29250646,0.0003251973603
1,17,-27.07276185,-21.77315897,21.21719604,-0.0001383661871,0.5560422692,0.0001123237906,-26.78107649,-23.19388425,-6.099105386,-0.0002679044565,29.29250265,0.0003246616973
1,18,-26.70493566,-21.77315834,21.21719529,-0.0001384794722,0.5560418663,0.000112599192,-26.41301963,-23.19387971,-6.099102793,-0.0002678813329,29.29249864,0.0003240990052
1,19,-26.31984699,-21.77315767,21.21719451,-0.000138598074,0.5560414445,0.0001128875184,-26.02768947,-23.19387496,-6.099100078,-0.0002678571241,29.29249445,0.0003235099054
1,20,-25.91790201,-21.77315698,21.21719369,-0.0001387218673,0.5560410042,0.0001131884655,-25.62549244,-23.19387,-6.099097245,-0.0002678318556,29.29249007,0.0003228950192
1,21,-25.49950691,-21.77315626,21.21719284,-0.0001388507269,0.5560405459,0.0001135017293,-25.20683496,-23.19386484,-6.099094295,-0.000267805553,29.29248551,0.000322254968
1,22,-25.06506786,-21.77315551,21.21719196,-0.0001389845279,0.55604007,0.0001138270056,-24.77212347,-23.19385948,-6.099091232,-0.0002677782418,29.29248078,0.0003215903731
1,23,-24.61499103,-21.77315473,21.21719105,-0.0001391231451,0.556039577,0.0001141639904,-24.3217644,-23.19385393,-6.09908806,-0.0002677499475,29.29247588,0.0003209018559
1,24,-24.14968261,-21.77315392,21.2171901,-0.0001392664534,0.5560390673,0.0001145123794,-23.85616418,-23.19384819,-6.099084779,-0.0002677206956,29.29247081,0.0003201900377
1,25,-23.66954876,-21.7731531,21.21718913,-0.0001394143277,0.5560385414,0.0001148718687,-23.37572924,-23.19384227,-6.099081395,-0.0002676905117,29.29246558,0.00031945554
1,26,-23.17499566,-21.77315224,21.21718812,-0.0001395666429,0.5560379996,0.000115242154,-22.88086601,-23.19383617,-6.099077908,-0.0002676594214,29.2924602,0.000318698984
1,27,-22.6664295,-21.77315136,21.21718709,-0.000139723274,0.5560374426,0.0001156229313,-22.37198092,-23.1938299,-6.099074323,-0.0002676274501,29.29245466,0.0003179209911
1,28,-22.14425643,-21.77315046,21.21718603,-0.0001398840958,0.5560368706,0.0001160138965,-21.8494804,-23.19382346,-6.099070642,-0.0002675946235,29.29244897,0.0003171221827
1,29,-21.60888265,-21.77314954,21.21718494,-0.0001400489832,0.5560362841,0.0001164147454,-21.31377089,-23.19381685,-6.099066868,-0.0002675609669,29.29244314,0.0003163031802
1,30,-21.06071433,-21.77314859,21.21718383,-0.0001402178111,0.5560356837,0.0001168251739,-20.76525881,-23.19381009,-6.099063003,-0.000267526506,29.29243717,0.0003154646049
1,31,-20.50015764,-21.77314762,21.21718269,-0.0001403904545,0.5560350696,0.000117244878,-20.20435059,-23.19380318,-6.099059052,-0.0002674912663,29.29243106,0.0003146070781
1,32,-19.92761876,-21.77314663,21.21718153,-0.0001405667882,0.5560344425,0.0001176735534,-19.63145267,-23.19379612,-6.099055016,-0.0002674552734,29.29242483,0.0003137312213
1,33,-19.34350386,-21.77314562,21.21718034,-0.0001407466872,0.5560338026,0.0001181108961,-19.04697147,-23.19378891,-6.099050898,-0.0002674185527,29.29241846,0.0003128376557
1,34,-18.74821912,-21.77314459,21.21717914,-0.0001409300263,0.5560331506,0.0001185566019,-18.45131343,-23.19378157,-6.099046701,-0.0002673811298,29.29241198,0.0003119270028
1,35,-18.14217072,-21.77314355,21.2171779,-0.0001411166805,0.5560324867,0.0001190103668,-17.84488498,-23.1937741,-6.099042429,-0.0002673430303,29.29240538,0.0003109998838
1,36,-17.52576483,-21.77314248,21.21717665,-0.0001413065247,0.5560318115,0.0001194718867,-17.22809254,-23.19376649,-6.099038084,-0.0002673042796,29.29239867,0.0003100569202
1,37,-16.89940763,-21.7731414,21.21717538,-0.0001414994337,0.5560311254,0.0001199408573,-16.60134255,-23.19375877,-6.099033668,-0.0002672649033,29.29239184,0.0003090987333
1,38,-16.2635053,-21.7731403,21.21717409,-0.0001416952824,0.5560304288,0.0001204169747,-15.96504144,-23.19375093,-6.099029185,-0.000267224927,29.29238492,0.0003081259445
1,39,-15.618464,-21.77313919,21.21717278,-0.0001418939458,0.5560297222,0.0001208999347,-15.31959564,-23.19374297,-6.099024638,-0.0002671843761,29.29237789,0.0003071391752
1,40,-14.96468993,-21.77313806,21.21717145,-0.0001420952988,0.5560290061,0.0001213894331,-14.66541158,-23.19373491,-6.099020029,-0.0002671432763,29.29237077,0.0003061390466
1,41,-14.30258924,-21.77313691,21.21717011,-0.0001422992163,0.5560282808,0.0001218851659,-14.00289569,-23.19372674,-6.099015362,-0.000267101653,29.29236356,0.0003051261801
1,42,-13.99035498,-21.76931719,21.20784011,-0.0002619680229,0.5551941361,-1.211856886e-05,-13.66201775,-23.17246351,-6.092462533,-0.0006627383534,29.29165478,0.0001703194153
1,43,-13.71018222,-21.75826319,21.18087052,-0.0006002172252,0.552787553,-0.0003926195413,-13.29889875,-23.11098685,-6.073509411,-0.001804568581,29.28961922,-0.0002110865597
1,44,-13.46062237,-21.74058095,21.13778996,-0.001126214746,0.5489512276,-0.0009866139764,-12.91594882,-23.01275412,-6.04320709,-0.003624910527,29.28638228,-0.0008060789984
1,45,-13.24022684,-21.71687652,21.08012707,-0.001809128508,0.5438278559,-0.001761098099,-12.51557808,-22.88122268,-6.002606664,-0.006056082379,29.28206938,-0.001581645154
1,46,-13.04754703,-21.68775592,21.00941047,-0.002618126434,0.5375601342,-0.002683068135,-12.10019666,-22.7198499,-5.952759226,-0.009030402327,29.27680593,-0.002504772281
1,47,-12.88113437,-21.65382521,20.92716877,-0.003522376447,0.5302907586,-0.003719520308,-11.67221467,-22.53209315,-5.894715871,-0.01248018856,29.27071735,-0.003542447633
1,48,-12.73954024,-21.61569042,20.83493061,-0.004491046468,0.5221624251,-0.004837450844,-11.23404226,-22.32140978,-5.829527693,-0.01633775927,29.26392904,-0.004661658462
1,49,-12.62131606,-21.57395759,20.73422461,-0.005493304423,0.5133178299,-0.006003855968,-10.78808953,-22.09125717,-5.758245785,-0.02053543265,29.25656643,-0.005829392023
1,50,-12.52501325,-21.52923277,20.62657939,-0.006498318231,0.503899669,-0.007185731905,-10.33676662,-21.84509268,-5.681921241,-0.02500552688,29.24875492,-0.007012635569
1,51,-12.44918319,-21.48212199,20.51352359,-0.007475255818,0.4940506387,-0.008350074879,-9.882483648,-21.58637367,-5.601605156,-0.02968036015,29.24061992,-0.008178376354
1,52,-12.39237732,-21.43323129,20.39658581,-0.008393285105,0.4839134351,-0.009463881117,-9.42765074,-21.31855751,-5.518348623,-0.03449225066,29.23228685,-0.009293601631
1,53,-12.35314702,-21.38316672,20.27729469,-0.009221574014,0.4736307542,-0.01049414684,-8.97467802,-21.04510156,-5.433202736,-0.03937351659,29.22388113,-0.01032529865
1,54,-12.33004371,-21.33253431,20.15717886,-0.00992929047,0.4633452922,-0.01140786828,-8.525975613,-20.76946319,-5.34721859,-0.04425647614,29.21552816,-0.01124045468
1,55,-12.32138927,-21.28508906,20.0451679,-0.01046159396,0.453822678,-0.01213471846,-8.111710859,-20.51213254,-5.26678372,-0.04877372868,29.20785118,-0.01196864311
1,56,-12.32226444,-21.23771909,19.93388771,-0.01087473428,0.4444234959,-0.0127422541,-7.703581139,-20.25623704,-5.186643562,-0.05320915653,29.20032788,-0.01257750732
1,57,-12.32933894,-21.19046621,19.82345237,-0.0111821952,0.4351485968,-0.01324218112,-7.301868691,-20.00209484,-5.106906363,-0.05753874787,29.19295582,-0.01307874855
1,58,-12.33928252,-21.14337222,19.71397594,-0.01139746049,0.425998832,-0.01364620544,-6.906855755,-19.7500241,-5.027680368,-0.0617384909,29.1857326,-0.01348406804
1,59,-12.34876488,-21.09647894,19.60557251,-0.01153401393,0.4169750525,-0.013966033,-6.518824568,-19.50034298,-4.949073825,-0.06578437379,29.17865579,-0.01380516701
1,60,-12.35445578,-21.04982818,19.49835614,-0.01160533928,0.4080781094,-0.01421336972,-6.13805737,-19.25336963,-4.87119498,-0.06965238475,29.17172297,-0.0140537467
1,61,-12.35302492,-21.00346175,19.3924409,-0.01162492032,0.399308854,-0.01439992153,-5.7648364,-19.0094222,-4.794152078,-0.07331851195,29.16493172,-0.01424150834
1,62,-12.34114205,-20.95742144,19.28794087,-0.01160624082,0.3906681372,-0.01453739435,-5.399443897,-18.76881887,-4.718053367,-0.07675874359,29.15827961,-0.01438015318
1,63,-12.31547688,-20.91174908,19.18497012,-0.01156278455,0.3821568102,-0.0146374941,-5.042162099,-18.53187778,-4.643007092,-0.07994906786,29.15176423,-0.01448138244
1,64,-12.27269916,-20.86648647,19.08364273,-0.01150803528,0.3737757242,-0.01471192672,-4.693273245,-18.29891709,-4.5691215,-0.08286547294,29.14538316,-0.01455689737
1,65,-12.20947859,-20.82167542,18.98407276,-0.01145547679,0.3655257302,-0.01477239813,-4.353059575,-18.07025495,-4.496504838,-0.08548394703,29.13913396,-0.01461839918
1,66,-12.12248493,-20.77735773,18.8863743,-0.01141859283,0.3574076794,-0.01483061426,-4.021803327,-17.84620953,-4.425265351,-0.08778047831,29.13301424,-0.01467758913
1,67,-12.00838788,-20.73357523,18.7906614,-0.01141086719,0.3494224229,-0.01489828103,-3.69978674,-17.62709898,-4.355511285,-0.08973105497,29.12702155,-0.01474616843
1,68,-11.85353995,-20.68740381,18.690642,-0.01144691354,0.3410339056,-0.01499165784,-3.365888802,-17.39860919,-4.282683727,-0.09141431125,29.12075349,-0.01484044932
1,69,-11.66524756,-20.64196552,18.59313905,-0.01152892872,0.3328103931,-0.01510745358,-3.042489028,-17.17636482,-4.211758298,-0.09269021249,29.11463593,-0.01495707666
1,70,-11.44486099,-20.59733382,18.49826846,-0.01165412889,0.3247640935,-0.01524389893,-2.729199198,-16.96060552,-4.142815088,-0.09357438597,29.10867689,-0.01509428403
1,71,-11.19373055,-20.55358219,18.40614616,-0.01181973023,0.3169072149,-0.01539922451,-2.425631095,-16.75157094,-4.075934188,-0.09408245898,29.10288438,-0.01525030503
1,72,-10.91320653,-20.51078409,18.31688808,-0.0120229489,0.3092519656,-0.01557166099,-2.131396502,-16.54950072,-4.011195687,-0.0942300588,29.09726643,-0.01542337325
1,73,-10.60463923,-20.46901297,18.23061012,-0.01226100107,0.3018105536,-0.01575943901,-1.846107201,-16.3546345,-3.948679675,-0.0940328127,29.09183105,-0.01561172226
1,74,-10.26937895,-20.42834231,18.14742822,-0.0125311029,0.294595187,-0.01596078923,-1.569374974,-16.16721194,-3.888466243,-0.09350634797,29.08658625,-0.01581358566
1,75,-9.908775974,-20.38884557,18.0674583,-0.01283047058,0.287618074,-0.01617394231,-1.300811603,-15.98747267,-3.83063548,-0.09266629189,29.08154007,-0.01602719704
1,76,-9.524180613,-20.35059622,17.99081628,-0.01315632025,0.2808914227,-0.01639712888,-1.040028871,-15.81565634,-3.775267476,-0.09152827173,29.07670051,-0.01625078998
1,77,-9.116943159,-20.31366772,17.91761808,-0.01350586809,0.2744274412,-0.01662857961,-0.7866385595,-15.65200259,-3.722442321,-0.09010791479,29.0720756,-0.01648259807
1,78,-8.68841391,-20.27813353,17.84797963,-0.01387633027,0.2682383376,-0.01686652515,-0.5402524517,-15.49675107,-3.672240104,-0.08842084833,29.06767335,-0.0167208549
1,79,-8.239943162,-20.24406712,17.78201684,-0.01426492295,0.26233632,-0.01710919614,-0.3004823294,-15.35014143,-3.624740917,-0.08648269965,29.06350179,-0.01696379406
1,80,-7.772881213,-20.21154196,17.71984564,-0.01466886231,0.2567335966,-0.01735482324,-0.06693997494,-15.21241331,-3.580024849,-0.08430909603,29.05956893,-0.01720964912
1,81,-7.28857836,-20.1806315,17.66158195,-0.0150853645,0.2514423756,-0.0176016371,0.1607628294,-15.08380635,-3.538171989,-0.08191566473,29.05588279,-0.01745665369
1,82,-6.788384899,-20.15140922,17.60734169,-0.0155116457,0.2464748649,-0.01784786838,0.3830143012,-14.9645602,-3.499262428,-0.07931803305,29.05245138,-0.01770304135
1,83,-6.273651128,-20.12394858,17.55724079,-0.01594492208,0.2418432728,-0.01809174772,0.6002026583,-14.8549145,-3.463376256,-0.07653182826,29.04928274,-0.01794704568
1,84,-5.745727344,-20.09832305,17.51139517,-0.01638240979,0.2375598073,-0.01833150578,0.8127161184,-14.7551089,-3.430593563,-0.07357267766,29.04638486,-0.01818690027
1,85,-5.205963844,-20.07460608,17.46992074,-0.01682132501,0.2336366767,-0.01856537321,1.020942899,-14.66538305,-3.400994438,-0.0704562085,29.04376579,-0.01842083872
1,86,-4.655710925,-20.05287114,17.43293344,-0.01725888391,0.2300860889,-0.01879158065,1.225271218,-14.58597658,-3.374658971,-0.06719804809,29.04143352,-0.0186470946
1,87,-4.096318884,-20.03319171,17.40054918,-0.01769230265,0.2269202522,-0.01900835877,1.426089294,-14.51712915,-3.351667253,-0.0638138237,29.03939609,-0.01886390151
1,88,-3.529138019,-20.01564123,17.37288389,-0.0181187974,0.2241513746,-0.01921393821,1.623785343,-14.4590804,-3.332099374,-0.0603191626,29.0376615,-0.01906949303
1,89,-2.955518625,-20.00029319,17.35005348,-0.01853558433,0.2217916643,-0.01940654963,1.818747584,-14.41206996,-3.316035423,-0.05672969209,29.03623779,-0.01926210276
1,90,-2.376811001,-19.98722103,17.33217389,-0.0189398796,0.2198533295,-0.01958442368,2.011364233,-14.3763375,-3.30355549,-0.05306103943,29.03513296,-0.01943996427
1,91,-1.794365444,-19.97649824,17.31936103,-0.01932889939,0.2183485781,-0.01974579101,2.20202351,-14.35212265,-3.294739665,-0.04932883192,29.03435504,-0.01960131116
1,92,-1.20953225,-19.96819827,17.31173082,-0.01969985985,0.2172896184,-0.01988888226,2.391113632,-14.33966505,-3.289668039,-0.04554869684,29.03391204,-0.01974437701
1,93,-0.6236617161,-19.96239458,17.30939919,-0.02004997717,0.2166886584,-0.0200119281,2.579022815,-14.33920436,-3.2884207,-0.04173626146,29.03381198,-0.01986739541
1,94,-0.03810414023,-19.95916064,17.31248206,-0.02037646749,0.2165579063,-0.02011315918,2.766139279,-14.35098022,-3.29107774,-0.03790715306,29.03406288,-0.01996859995
1,95,0.545790181,-19.95856993,17.32109535,-0.020676547,0.2169095703,-0.02019080614,2.952851241,-14.37523227,-3.297719247,-0.03407699893,29.03467276,-0.02004622421
1,96,1.12667095,-19.96069589,17.33535499,-0.02094743186,0.2177558584,-0.02024309964,3.139546918,-14.41220015,-3.308425313,-0.03026142634,29.03564964,-0.02009850179
1,97,1.703187871,-19.965612,17.35537689,-0.02118633824,0.2191089787,-0.02026827034,3.326614528,-14.46212352,-3.323276027,-0.02647606259,29.03700154,-0.02012366627
1,98,2.273990645,-19.97339172,17.38127698,-0.0213904823,0.2209811395,-0.02026454887,3.51444229,-14.52524201,-3.342351478,-0.02273653494,29.03873647,-0.02011995124
1,99,2.837728977,-19.98410852,17.41317118,-0.02155708021,0.2233845487,-0.0202301659,3.70341842,-14.60179528,-3.365731757,-0.01905847068,29.04086246,-0.02008559029
1,100,3.393052569,-19.99783586,17.45117541,-0.02168334814,0.2263314146,-0.02016335207,3.893931136,-14.69202296,-3.393496954,-0.0154574971,29.04338751,-0.02001881699
1,101,3.938611123,-20.0146472,17.49540559,-0.02176650225,0.2298339452,-0.02006233805,4.086368656,-14.7961647,-3.425727158,-0.01194924146,29.04631966,-0.01991786495
1,102,4.473054343,-20.03461602,17.54597766,-0.02180375872,0.2339043486,-0.01992535447,4.281119198,-14.91446015,-3.46250246,-0.008549331058,29.04966692,-0.01978096775
1,103,4.995031932,-20.05781577,17.60300752,-0.02179233371,0.2385548331,-0.01975063199,4.478570979,-15.04714895,-3.50390295,-0.005273393168,29.0534373,-0.01960635897
1,104,5.503193592,-20.08431991,17.6666111,-0.02172944339,0.2437976067,-0.01953640127,4.679112218,-15.19447075,-3.550008717,-0.002137055073,29.05763883,-0.01939227221
1,105,5.996189027,-20.11420193,17.73690433,-0.02161230392,0.2496448775,-0.01928089295,4.883131131,-15.35666519,-3.600899851,0.000844055948,29.06227952,-0.01913694105
1,106,6.472667939,-20.14753527,17.81400312,-0.02143813148,0.2561088537,-0.01898233769,5.091015937,-15.53397191,-3.656656443,0.003654312613,29.0673674,-0.01883859907
1,107,6.931280032,-20.18439341,17.8980234,-0.02120414223,0.2632017434,-0.01863896614,5.303154853,-15.72663057,-3.717358582,0.006278087641,29.07291048,-0.01849547988
1,108,7.370675008,-20.22484981,17.98908109,-0.02090755233,0.2709357547,-0.01824900895,5.519936097,-15.93488079,-3.783086359,0.008699753751,29.07891678,-0.01810581704
1,109,7.789502571,-20.26897793,18.08729211,-0.02054557796,0.2793230957,-0.01781069677,5.741747887,-16.15896224,-3.853919862,0.01090368366,29.08539432,-0.01766784416
1,110,8.186412422,-20.31685124,18.19277239,-0.02011543528,0.2883759746,-0.01732226026,5.96897844,-16.39911456,-3.929939183,0.01287425009,29.09235111,-0.01717979482
1,111,8.560054266,-20.3685432,18.30563784,-0.01961434047,0.2981065995,-0.01678193006,6.202015975,-16.65557738,-4.011224411,0.01459582577,29.09979518,-0.0166399026
1,112,8.909077804,-20.42412728,18.42600439,-0.01903950968,0.3085271784,-0.01618793683,6.441248708,-16.92859036,-4.097855635,0.0160527834,29.10773455,-0.01604640109
1,113,9.232132741,-20.48367695,18.55398796,-0.01838815908,0.3196499196,-0.01553851122,6.687064858,-17.21839314,-4.189912947,0.0172294957,29.11617723,-0.01539752389
1,114,9.527868779,-20.54726566,18.68970448,-0.01765750485,0.3314870311,-0.01483188389,6.939852642,-17.52522536,-4.287476436,0.01811033541,29.12513123,-0.01469150458
1,115,9.79493562,-20.61496689,18.83326986,-0.01684476314,0.3440507211,-0.01406628547,7.200000278,-17.84932668,-4.390626191,0.01867967523,29.13460459,-0.01392657674
1,116,10.03198297,-20.68685409,18.98480003,-0.01594715014,0.3573531977,-0.01323994663,7.467895983,-18.19093672,-4.499442304,0.01892188789,29.14460532,-0.01310097396
1,117,10.23766053,-20.76300074,19.1444109,-0.01496188199,0.371406669,-0.01235109802,7.743927976,-18.55029515,-4.614004863,0.0188213461,29.15514144,-0.01221292984
1,118,10.410618,-20.84348029,19.31221841,-0.01388617488,0.3862233431,-0.01139797029,8.028484474,-18.9276416,-4.734393959,0.01836242258,29.16622096,-0.01126067796
1,119,10.54398311,-20.92343011,19.47814007,-0.01278695659,0.4009104749,-0.01043878779,8.305622839,-19.30033271,-4.853379308,0.01759510407,29.17717822,-0.01030238997
1,120,10.65245705,-21.00610046,19.64905957,-0.01162491039,0.4160708492,-0.009436694689,8.590072805,-19.68390415,-4.975906275,0.0165432893,29.18846744,-0.009301247757
1,121,10.74162044,-21.09027092,19.82254022,-0.01042058469,0.4314841985,-0.008407852641,8.881174633,-20.07293384,-5.100233724,0.01525698715,29.19992737,-0.008273402876
1,122,10.81705387,-21.17472107,19.9961453,-0.009194527934,0.4469302553,-0.00736842329,9.178268589,-20.46199972,-5.22462052,0.01378620648,29.21139679,-0.007235006894
1,123,10.88433797,-21.25823048,20.16743812,-0.00796728854,0.4621887524,-0.006334568281,9.480694937,-20.8456797,-5.347325528,0.01218095616,29.22271445,-0.006202211376
1,124,10.94905333,-21.33957874,20.33398196,-0.006759414939,0.4770394222,-0.005322449261,9.787793939,-21.2185517,-5.466607613,0.01049124506,29.23371912,-0.005191167888
1,125,11.01678056,-21.41754541,20.49334012,-0.005591455558,0.4912619974,-0.004348227877,10.09890586,-21.57519366,-5.58072564,0.008767082048,29.24424958,-0.004218027993
1,126,11.09310028,-21.49091007,20.64307589,-0.004483958824,0.5046362105,-0.003428065776,10.41337097,-21.91018348,-5.687938474,0.007058475984,29.25414459,-0.003298943257
1,127,11.18359309,-21.5584523,20.78075257,-0.003457473166,0.516941794,-0.002578124603,10.73052952,-22.2180991,-5.78650498,0.005415435739,29.26324291,-0.002450065245
1,128,11.2938396,-21.61895167,20.90393344,-0.00253254701,0.5279584807,-0.001814566006,11.04972178,-22.49351844,-5.874684023,0.00388797018,29.27138331,-0.00168754552
1,129,11.42942042,-21.67118777,21.0101818,-0.001729728784,0.537466003,-0.00115355163,11.37028802,-22.73101941,-5.950734467,0.002526088175,29.27840457,-0.001027535649
1,130,11.59591615,-21.71394017,21.09706095,-0.001069566916,0.5452440935,-0.0006112431227,11.69156849,-22.92517995,-6.012915179,0.001379798591,29.28414544,-0.000486187196
1,131,11.7989074,-21.74598843,21.16213417,-0.0005726098329,0.5510724848,-0.0002038021301,12.01290347,-23.07057798,-6.059485023,0.0004991102961,29.28844469,-7.965172551e-05
1,132,12.04397479,-21.76611215,21.20296477,-0.000259405963,0.5547309096,5.260970128e-05,12.33363321,-23.16179141,-6.088702864,-6.596784365e-05,29.29114109,0.0001759191975
1,133,12.33669892,-21.7730909,21.21711603,-0.0001505037334,0.5559991003,0.0001418307249,12.65309799,-23.19339818,-6.098827566,-0.0002654269604,29.29207341,0.0002643740081
1,134,13.01423429,-21.77308973,21.21711465,-0.0001507124045,0.5559983581,0.000142338014,13.33105824,-23.19338982,-6.09882279,-0.0002653843668,29.29206603,0.0002633375301
1,135,13.68425541,-21.77308857,21.21711329,-0.0001509187614,0.5559976242,0.0001428396771,14.00149953,-23.19338156,-6.098818067,-0.0002653422456,29.29205873,0.0002623125471
1,136,14.34635609,-21.77308743,21.21711195,-0.0001511226789,0.5559968989,0.0001433354098,14.66401542,-23.19337339,-6.098813399,-0.0002653006223,29.29205152,0.0002612996807
1,137,15.00013017,-21.7730863,21.21711062,-0.0001513240319,0.5559961827,0.0001438249083,15.31819948,-23.19336533,-6.09880879,-0.0002652595224,29.2920444,0.0002602995521
1,138,15.64517146,-21.77308518,21.21710931,-0.0001515226953,0.5559954762,0.0001443078682,15.96364528,-23.19335737,-6.098804243,-0.0002652189716,29.29203737,0.0002593127827
1,139,16.2810738,-21.77308408,21.21710802,-0.0001517185441,0.5559947796,0.0001447839856,16.59994639,-23.19334953,-6.09879976,-0.0002651789952,29.29203045,0.0002583399939
1,140,16.907431,-21.773083,21.21710675,-0.0001519114531,0.5559940935,0.0001452529562,17.22669637,-23.1933418,-6.098795345,-0.000265139619,29.29202363,0.000257381807
1,141,17.52383688,-21.77308194,21.21710549,-0.0001521012972,0.5559934183,0.0001457144761,17.84348881,-23.1933342,-6.098790999,-0.0002651008683,29.29201691,0.0002564388434
1,142,18.12988528,-21.77308089,21.21710426,-0.0001522879514,0.5559927544,0.000146168241,18.44991726,-23.19332673,-6.098786727,-0.0002650627687,29.29201031,0.0002555117245
1,143,18.72517002,-21.77307986,21.21710306,-0.0001524712905,0.5559921024,0.0001466139468,19.04557531,-23.19331938,-6.098782531,-0.0002650253459,29.29200383,0.0002546010716
1,144,19.30928492,-21.77307885,21.21710187,-0.0001526511895,0.5559914625,0.0001470512895,19.6300565,-23.19331218,-6.098778413,-0.0002649886252,29.29199747,0.000253707506
1,145,19.8818238,-21.77307786,21.21710071,-0.0001528275232,0.5559908354,0.000147479965,20.20295442,-23.19330512,-6.098774377,-0.0002649526322,29.29199123,0.0002528316491
1,146,20.44238049,-21.77307689,21.21709957,-0.0001530001666,0.5559902213,0.000147899669,20.76386264,-23.1932982,-6.098770425,-0.0002649173925,29.29198512,0.0002519741224
1,147,20.99054882,-21.77307595,21.21709846,-0.0001531689945,0.5559896209,0.0001483100975,21.31237472,-23.19329144,-6.098766561,-0.0002648829317,29.29197915,0.000251135547
1,148,21.5259226,-21.77307502,21.21709737,-0.000153333882,0.5559890344,0.0001487109464,21.84808424,-23.19328484,-6.098762786,-0.0002648492751,29.29197332,0.0002503165445
1,149,22.04809566,-21.77307412,21.21709631,-0.0001534947037,0.5559884624,0.0001491019116,22.37058475,-23.1932784,-6.098759105,-0.0002648164484,29.29196764,0.0002495177361
1,150,22.55666183,-21.77307324,21.21709528,-0.0001536513348,0.5559879054,0.0001494826889,22.87946984,-23.19327213,-6.09875552,-0.0002647844771,29.2919621,0.0002487397433
1,151,23.05121492,-21.77307239,21.21709427,-0.00015380365,0.5559873636,0.0001498529742,23.37433307,-23.19326603,-6.098752034,-0.0002647533868,29.29195671,0.0002479831873
1,152,23.53134877,-21.77307156,21.2170933,-0.0001539515243,0.5559868377,0.0001502124635,23.85476802,-23.1932601,-6.098748649,-0.000264723203,29.29195148,0.0002472486895
1,153,23.9966572,-21.77307075,21.21709235,-0.0001540948326,0.555986328,0.0001505608526,24.32036824,-23.19325437,-6.098745369,-0.0002646939511,29.29194641,0.0002465368714
1,154,24.44673402,-21.77306998,21.21709144,-0.0001542334498,0.555985835,0.0001508978373,24.77072731,-23.19324881,-6.098742196,-0.0002646656568,29.29194151,0.0002458483542
