round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,14,-27.47352413,-15.02719244,9.745374036,-1.741218739e-06,5.399882822,5.087865181e-08,-27.78111623,-23.43622944,-6.999870554,-3.074766548e-05,29.69089637,-0.0002176954741
1,15,-27.16315344,-15.02719254,9.745374124,-1.741218739e-06,5.399883002,5.087865181e-08,-27.46727466,-23.43622973,-6.999870734,-3.074766548e-05,29.69089655,-0.0002174081898
1,16,-26.83449214,-15.02719264,9.745374217,-1.741218739e-06,5.399883192,5.087865181e-08,-27.13493794,-23.43623003,-6.999870924,-3.074766548e-05,29.69089674,-0.0002171039754
1,17,-26.48794224,-15.02719275,9.745374314,-1.741218739e-06,5.399883393,5.087865181e-08,-26.78451257,-23.43623035,-6.999871124,-3.074766548e-05,29.69089694,-0.0002167832031
1,18,-26.12390572,-15.02719287,9.745374417,-1.741218739e-06,5.399883603,5.087865181e-08,-26.41640503,-23.43623069,-6.999871335,-3.074766548e-05,29.69089715,-0.0002164462448
1,19,-25.74278457,-15.02719299,9.745374525,-1.741218739e-06,5.399883824,5.087865181e-08,-26.03102181,-23.43623104,-6.999871556,-3.074766548e-05,29.69089737,-0.0002160934727
1,20,-25.34498079,-15.02719311,9.745374637,-1.741218739e-06,5.399884054,5.087865181e-08,-25.62876939,-23.43623141,-6.999871786,-3.074766548e-05,29.6908976,-0.0002157252589
1,21,-24.93089637,-15.02719325,9.745374754,-1.741218739e-06,5.399884293,5.087865181e-08,-25.21005426,-23.4362318,-6.999872025,-3.074766548e-05,29.69089784,-0.0002153419754
1,22,-24.50093329,-15.02719338,9.745374875,-1.741218739e-06,5.399884542,5.087865181e-08,-24.77528291,-23.43623219,-6.999872274,-3.074766548e-05,29.69089809,-0.0002149439944
1,23,-24.05549356,-15.02719352,9.745375001,-1.741218739e-06,5.3998848,5.087865181e-08,-24.32486182,-23.43623261,-6.999872532,-3.074766548e-05,29.69089834,-0.000214531688
1,24,-23.59497915,-15.02719367,9.745375131,-1.741218739e-06,5.399885066,5.087865181e-08,-23.85919748,-23.43623303,-6.999872798,-3.074766548e-05,29.69089861,-0.0002141054282
1,25,-23.11979207,-15.02719382,9.745375265,-1.741218739e-06,5.399885341,5.087865181e-08,-23.37869638,-23.43623347,-6.999873073,-3.074766548e-05,29.69089888,-0.0002136655871
1,26,-22.6303343,-15.02719398,9.745375403,-1.741218739e-06,5.399885624,5.087865181e-08,-22.88376501,-23.43623392,-6.999873356,-3.074766548e-05,29.69089917,-0.0002132125368
1,27,-22.12700783,-15.02719414,9.745375545,-1.741218739e-06,5.399885915,5.087865181e-08,-22.37480984,-23.43623439,-6.999873647,-3.074766548e-05,29.69089946,-0.0002127466494
1,28,-21.61021466,-15.0271943,9.74537569,-1.741218739e-06,5.399886214,5.087865181e-08,-21.85223737,-23.43623487,-6.999873946,-3.074766548e-05,29.69089976,-0.0002122682971
1,29,-21.08035678,-15.02719447,9.74537584,-1.741218739e-06,5.399886521,5.087865181e-08,-21.31645408,-23.43623536,-6.999874253,-3.074766548e-05,29.69090006,-0.0002117778518
1,30,-20.53783617,-15.02719464,9.745375993,-1.741218739e-06,5.399886835,5.087865181e-08,-20.76786647,-23.43623586,-6.999874567,-3.074766548e-05,29.69090038,-0.0002112756856
1,31,-19.98305483,-15.02719482,9.745376149,-1.741218739e-06,5.399887156,5.087865181e-08,-20.20688101,-23.43623638,-6.999874888,-3.074766548e-05,29.6909007,-0.0002107621708
1,32,-19.41641475,-15.027195,9.745376309,-1.741218739e-06,5.399887484,5.087865181e-08,-19.6339042,-23.4362369,-6.999875215,-3.074766548e-05,29.69090103,-0.0002102376793
1,33,-18.83831792,-15.02719518,9.745376472,-1.741218739e-06,5.399887818,5.087865181e-08,-19.04934251,-23.43623743,-6.99987555,-3.074766548e-05,29.69090136,-0.0002097025832
1,34,-18.24916634,-15.02719537,9.745376638,-1.741218739e-06,5.399888159,5.087865181e-08,-18.45360244,-23.43623798,-6.999875891,-3.074766548e-05,29.6909017,-0.0002091572547
1,35,-17.64936199,-15.02719556,9.745376808,-1.741218739e-06,5.399888506,5.087865181e-08,-17.84709048,-23.43623854,-6.999876238,-3.074766548e-05,29.69090205,-0.0002086020658
1,36,-17.03930686,-15.02719575,9.74537698,-1.741218739e-06,5.399888859,5.087865181e-08,-17.23021311,-23.4362391,-6.999876591,-3.074766548e-05,29.6909024,-0.0002080373886
1,37,-16.41940295,-15.02719595,9.745377155,-1.741218739e-06,5.399889217,5.087865181e-08,-16.60337681,-23.43623967,-6.999876949,-3.074766548e-05,29.69090276,-0.0002074635952
1,38,-15.79005225,-15.02719615,9.745377332,-1.741218739e-06,5.399889581,5.087865181e-08,-15.96698808,-23.43624026,-6.999877313,-3.074766548e-05,29.69090313,-0.0002068810576
1,39,-15.15165674,-15.02719635,9.745377512,-1.741218739e-06,5.399889951,5.087865181e-08,-15.3214534,-23.43624085,-6.999877683,-3.074766548e-05,29.69090349,-0.0002062901481
1,40,-14.50461842,-15.02719656,9.745377695,-1.741218739e-06,5.399890325,5.087865181e-08,-14.66717925,-23.43624145,-6.999878057,-3.074766548e-05,29.69090387,-0.0002056912387
1,41,-13.84933929,-15.02719677,9.74537788,-1.741218739e-06,5.399890704,5.087865181e-08,-14.00457213,-23.43624205,-6.999878436,-3.074766548e-05,29.69090425,-0.0002050847014
1,42,-13.18622132,-15.02719698,9.745378067,-1.741218739e-06,5.399891088,5.087865181e-08,-13.33403852,-23.43624267,-6.99987882,-3.074766548e-05,29.69090463,-0.0002044709083
1,43,-12.51566652,-15.02719719,9.745378256,-1.741218739e-06,5.399891476,5.087865181e-08,-12.6559849,-23.43624329,-6.999879208,-3.074766548e-05,29.69090502,-0.0002038502316
1,44,-12.19916107,-15.02386844,9.743766801,-5.56638971e-06,5.399703392,-2.387940577e-05,-12.33621662,-23.4159051,-6.990401305,-0.0001559122186,29.69026931,-0.0002274843781
1,45,-11.90202341,-15.01405868,9.739016487,-1.722072725e-05,5.399145679,-9.407996435e-05,-12.03652369,-23.3559837,-6.962444356,-0.0005211308698,29.68839534,-0.000297400647
1,46,-11.62329377,-14.99803296,9.731253671,-3.697246831e-05,5.398228714,-0.0002081653551,-11.75584203,-23.25811969,-6.916724065,-0.001110991107,29.68533345,-0.0004112131155
1,47,-11.36201233,-14.97605636,9.720604705,-6.508984983e-05,5.396962874,-0.0003637501359,-11.49310761,-23.12395369,-6.853956136,-0.001910080417,29.68113396,-0.0005665358606
1,48,-11.11721931,-14.94839393,9.707195947,-0.0001018411087,5.395358534,-0.0005584488648,-11.24725634,-22.95512633,-6.774856273,-0.002902986287,29.6758472,-0.0007609829593
1,49,-10.8879549,-14.91531072,9.691153749,-0.000147494482,5.393426072,-0.0007898760998,-11.01722416,-22.75327823,-6.680140181,-0.004074296207,29.66952351,-0.0009921684889
1,50,-10.67325933,-14.87707181,9.672604467,-0.0002023182066,5.391175863,-0.001055646399,-10.80194702,-22.52005,-6.570523563,-0.005408597662,29.6622132,-0.001257706526
1,51,-10.47217278,-14.83394223,9.651674455,-0.0002665805194,5.388618285,-0.00135337432,-10.60036086,-22.25708227,-6.446722125,-0.006890478141,29.65396661,-0.001555211148
1,52,-10.28373547,-14.78618707,9.62849007,-0.0003405496573,5.385763713,-0.001680674421,-10.4114016,-21.96601565,-6.30945157,-0.008504525131,29.64483407,-0.001882296433
1,53,-10.1069876,-14.73407136,9.603177664,-0.0004244938574,5.382622524,-0.00203516126,-10.2340052,-21.64849077,-6.159427602,-0.01023532612,29.6348659,-0.002236576456
1,54,-9.940969381,-14.67786019,9.575863594,-0.0005186813566,5.379205094,-0.002414449395,-10.06710757,-21.30614824,-5.997365927,-0.0120674686,29.62411244,-0.002615665295
1,55,-9.784721008,-14.61781859,9.546674213,-0.0006233803918,5.3755218,-0.002816153384,-9.909644678,-20.94062869,-5.823982247,-0.01398554005,29.61262401,-0.003017177027
1,56,-9.63728269,-14.55421163,9.515735877,-0.0007388591999,5.371583018,-0.003237887785,-9.760552443,-20.55357274,-5.639992268,-0.01597412796,29.60045094,-0.00343872573
1,57,-9.497694633,-14.48730438,9.483174941,-0.0008653860179,5.367399124,-0.003677267155,-9.618766807,-20.146621,-5.446111694,-0.01801781982,29.58764355,-0.003877925479
1,58,-9.364997041,-14.41736189,9.449117758,-0.001003229083,5.362980496,-0.004131906054,-9.483223709,-19.72141409,-5.243056228,-0.02010120312,29.57425219,-0.004332390354
1,59,-9.23823012,-14.34464921,9.413690685,-0.001152656631,5.358337509,-0.004599419038,-9.352859087,-19.27959265,-5.031541576,-0.02220886534,29.56032717,-0.004799734429
1,60,-9.116434073,-14.26943141,9.377020076,-0.001313936901,5.35348054,-0.005077420667,-9.226608877,-18.82279727,-4.812283441,-0.02432539397,29.54591883,-0.005277571783
1,61,-8.998649108,-14.19197355,9.339232285,-0.001487338128,5.348419965,-0.005563525497,-9.103409019,-18.35266859,-4.585997528,-0.02643537651,29.53107748,-0.005763516492
1,62,-8.883915427,-14.11254069,9.300453668,-0.001673128549,5.343166161,-0.006055348086,-8.982195449,-17.87084723,-4.353399541,-0.02852340043,29.51585347,-0.006255182634
1,63,-8.771273237,-14.03139788,9.260810579,-0.001871576403,5.337729504,-0.006550502994,-8.861904106,-17.3789738,-4.115205184,-0.03057405322,29.50029713,-0.006750184286
1,64,-8.659762742,-13.94881019,9.220429373,-0.002082949924,5.332120371,-0.007046604777,-8.741470928,-16.87868893,-3.872130161,-0.03257192238,29.48445876,-0.007246135524
1,65,-8.548424148,-13.86504267,9.179436404,-0.002307517352,5.326349137,-0.007541267994,-8.619831851,-16.37163323,-3.624890178,-0.03450159539,29.46838872,-0.007740650427
1,66,-8.436297658,-13.78036038,9.137958029,-0.002545546921,5.32042618,-0.008032107203,-8.495922815,-15.85944733,-3.374200937,-0.03634765974,29.45213732,-0.00823134307
1,67,-8.322423479,-13.69502839,9.096120601,-0.00279730687,5.314361876,-0.008516736961,-8.368679757,-15.34377184,-3.120778144,-0.03809470291,29.4357549,-0.00871582753
1,68,-8.205841815,-13.60931175,9.054050475,-0.003063065435,5.308166601,-0.008992771827,-8.237038615,-14.82624739,-2.865337502,-0.0397273124,29.41929178,-0.009191717886
1,69,-8.085592871,-13.52347551,9.011874006,-0.003343090854,5.301850732,-0.009457826358,-8.099935326,-14.30851459,-2.608594716,-0.04123007568,29.40279829,-0.009656628214
1,70,-7.960716853,-13.43778475,8.969717549,-0.003637651362,5.295424644,-0.009909515113,-7.956305829,-13.79221407,-2.35126549,-0.04258758026,29.38632476,-0.01010817259
1,71,-7.830253964,-13.35250451,8.927707459,-0.003947015198,5.288898716,-0.01034545265,-7.80508606,-13.27898644,-2.094065528,-0.04378441361,29.36992152,-0.01054396509
1,72,-7.693244411,-13.26789986,8.88597009,-0.004271450598,5.282283322,-0.01076325353,-7.64521196,-12.77047233,-1.837710535,-0.04480516322,29.35363889,-0.0109616198
1,73,-7.548728398,-13.18423586,8.844631797,-0.004611225798,5.275588839,-0.0111605323,-7.475619464,-12.26831235,-1.582916215,-0.04563441658,29.33752721,-0.01135875079
1,74,-7.395746129,-13.10177757,8.803818935,-0.004966609037,5.268825644,-0.01153490353,-7.29524451,-11.77414713,-1.330398272,-0.04625676119,29.32163681,-0.01173297213
1,75,-7.231808896,-13.01992388,8.763224886,-0.005341597985,5.261933586,-0.0118880675,-7.101204515,-11.28438852,-1.078204078,-0.04666377925,29.3058496,-0.01208598211
1,76,-7.058634202,-12.93969794,8.723335429,-0.005731553203,5.255000859,-0.0122163233,-6.895567602,-10.80497025,-0.829401985,-0.04685205389,29.29035538,-0.01241408137
1,77,-6.876609604,-12.86122565,8.68418961,-0.00613522956,5.24804636,-0.01252058966,-6.678833438,-10.33639387,-0.5843288561,-0.04682985582,29.27516984,-0.0127181887
1,78,-6.686122662,-12.78463295,8.645826475,-0.006551381925,5.241088988,-0.01280178531,-6.451501688,-9.87916095,-0.3433215527,-0.04660545576,29.26030863,-0.0129992229
1,79,-6.487560934,-12.71004576,8.608285073,-0.006978765167,5.234147641,-0.01306082895,-6.214072016,-9.43377306,-0.1067169368,-0.04618712445,29.24578741,-0.01325810277
1,80,-6.281311979,-12.63759,8.571604449,-0.007416134157,5.227241216,-0.01329863932,-5.967044089,-9.000731764,0.1251481298,-0.0455831326,29.23162186,-0.01349574709
1,81,-6.067763356,-12.56739161,8.535823652,-0.007862243763,5.220388613,-0.01351613513,-5.710917572,-8.580538629,0.3519367852,-0.04480175094,29.21782763,-0.01371307467
1,82,-5.847302623,-12.4995765,8.500981727,-0.008315848855,5.213608728,-0.01371423511,-5.44619213,-8.173695221,0.5733121675,-0.04385125019,29.2044204,-0.01391100429
1,83,-5.620317338,-12.4342706,8.467117723,-0.008775704302,5.20692046,-0.01389385798,-5.173367429,-7.780703105,0.7889374148,-0.04273990108,29.19141583,-0.01409045476
1,84,-5.387195061,-12.37159984,8.434270685,-0.009240564974,5.200342706,-0.01405592245,-4.892943133,-7.402063849,0.9984756653,-0.04147597432,29.17882958,-0.01425234488
1,85,-5.14832335,-12.31169014,8.402479661,-0.009709185739,5.193894365,-0.01420134726,-4.605418909,-7.038279018,1.201590057,-0.04006774065,29.16667732,-0.01439759343
1,86,-4.904089763,-12.25466742,8.371783699,-0.01018032147,5.187594335,-0.01433105112,-4.311294421,-6.689850178,1.397943728,-0.03852347078,29.15497472,-0.01452711921
1,87,-4.65488186,-12.20065762,8.342221843,-0.01065272703,5.181461513,-0.01444595275,-4.011069334,-6.357278896,1.587199817,-0.03685143544,29.14373744,-0.01464184101
1,88,-4.401087198,-12.14978665,8.313833143,-0.01112515729,5.175514798,-0.01454697089,-3.705243315,-6.041066738,1.769021461,-0.03505990536,29.13298114,-0.01474267764
1,89,-4.143093337,-12.10218044,8.286656645,-0.01159636713,5.169773088,-0.01463502423,-3.394316029,-5.741715269,1.943071799,-0.03315715125,29.12272149,-0.01483054789
1,90,-3.881287835,-12.05796492,8.260731395,-0.01206511141,5.164255281,-0.01471103152,-3.07878714,-5.459726057,2.109013969,-0.03115144384,29.11297416,-0.01490637055
1,91,-3.616058251,-12.01726601,8.236096442,-0.012530145,5.158980274,-0.01477591147,-2.759156315,-5.195600667,2.266511108,-0.02905105386,29.10375481,-0.01497106442
1,92,-3.347792143,-11.98020963,8.212790831,-0.01299022276,5.153966965,-0.0148305828,-2.435923218,-4.949840666,2.415226356,-0.02686425203,29.09507911,-0.0150255483
1,93,-3.07687707,-11.94692172,8.190853609,-0.01344409958,5.149234253,-0.01487596424,-2.109587515,-4.722947619,2.55482285,-0.02459930906,29.08696273,-0.01507074097
1,94,-2.803700591,-11.91752819,8.170323825,-0.01389053031,5.144801036,-0.0149129745,-1.780648871,-4.515423093,2.684963728,-0.0222644957,29.07942132,-0.01510756124
1,95,-2.528650264,-11.89215497,8.151240524,-0.01432826984,5.140686212,-0.01494253231,-1.449606952,-4.327768654,2.805312129,-0.01986808265,29.07247055,-0.0151369279
1,96,-2.252113647,-11.87092799,8.133642754,-0.01475607302,5.136908677,-0.01496555639,-1.116961423,-4.160485868,2.91553119,-0.01741834064,29.06612609,-0.01515975975
1,97,-1.974478301,-11.85397317,8.117569562,-0.01517269472,5.133487332,-0.01498296546,-0.7832119488,-4.014076302,3.01528405,-0.0149235404,29.06040361,-0.01517697558
1,98,-1.696131782,-11.84141643,8.103059994,-0.01557688983,5.130441073,-0.01499567824,-0.4488581954,-3.889041521,3.104233846,-0.01239195265,29.05531877,-0.01518949418
1,99,-1.41746165,-11.83338371,8.090153098,-0.0159674132,5.127788798,-0.01500461345,-0.114399828,-3.785883091,3.182043718,-0.009831848118,29.05088723,-0.01519823436
1,100,-1.138855463,-11.83000092,8.078887921,-0.0163430197,5.125549406,-0.01501068982,0.2196634881,-3.70510258,3.248376802,-0.00725149752,29.04712466,-0.01520411491
1,101,-0.8607007803,-11.83139399,8.069303509,-0.01670246421,5.123741795,-0.01501482607,0.5528320876,-3.647201553,3.302896238,-0.004659171583,29.04404673,-0.01520805462
1,102,-0.5833851601,-11.83768885,8.06143891,-0.01704450159,5.122384862,-0.01501794091,0.8846063051,-3.612681576,3.345265163,-0.00206314103,29.0416691,-0.01521097229
1,103,-0.3072961611,-11.84901142,8.05533317,-0.01736788671,5.121497506,-0.01502095308,1.214486475,-3.602044215,3.375146715,0.0005283234136,29.04000744,-0.01521378671
1,104,-0.03282134189,-11.86548763,8.051025337,-0.01767137445,5.121098624,-0.01502478129,1.541972933,-3.615791037,3.392204032,0.003106951026,29.03907741,-0.01521741668
1,105,0.2396517389,-11.8872434,8.048554458,-0.01795371967,5.121207114,-0.01503034426,1.866566012,-3.654423608,3.396100253,0.005664471082,29.03889468,-0.015222781
1,106,0.5083556201,-11.91418467,8.047948821,-0.01821248976,5.121830747,-0.01503816128,2.186105023,-3.717849027,3.386685484,0.008179634789,29.03946538,-0.01523040008
1,107,0.7745876936,-11.9462295,8.049184388,-0.018448664,5.122955643,-0.01504742438,2.501991646,-3.805764415,3.364183098,0.01065962448,29.04077991,-0.015239465
1,108,1.038240171,-11.98313315,8.052246213,-0.01866179735,5.124562363,-0.01505695425,2.81393064,-3.917541011,3.328860634,0.01309833359,29.04282721,-0.01524879654
1,109,1.299205263,-12.02465089,8.057119345,-0.01885144475,5.126631466,-0.01506557157,3.121626763,-4.052550056,3.28098563,0.01548965558,29.04559622,-0.01525721546
1,110,1.557375182,-12.07053799,8.063788837,-0.01901716115,5.129143514,-0.015072097,3.424784775,-4.210162793,3.220825625,0.0178274839,29.04907589,-0.01526354254
1,111,1.81264214,-12.12054969,8.072239741,-0.0191585015,5.132079066,-0.01507535123,3.723109434,-4.389750461,3.148648157,0.02010571199,29.05325514,-0.01526659855
1,112,2.064898346,-12.17444127,8.082457107,-0.01927502075,5.135418684,-0.01507415494,4.016305498,-4.590684302,3.064720765,0.0223182333,29.05812292,-0.01526520426
1,113,2.314036014,-12.231968,8.094425988,-0.01936627386,5.139142926,-0.0150673288,4.304077727,-4.812335556,2.969310987,0.02445894128,29.06366816,-0.01525818045
1,114,2.559947354,-12.29288512,8.108131436,-0.01943181576,5.143232355,-0.01505369348,4.586130879,-5.054075465,2.862686361,0.02652172938,29.06987982,-0.01524434787
1,115,2.802524579,-12.35694792,8.123558501,-0.01947120141,5.14766753,-0.01503206967,4.862169712,-5.31527527,2.745114426,0.02850049104,29.07674683,-0.01522252731
1,116,3.041659898,-12.42391164,8.140692237,-0.01948398576,5.152429011,-0.01500127804,5.131898985,-5.595306211,2.61686272,0.03038911972,29.08425812,-0.01519153954
1,117,3.277245525,-12.49353155,8.159517693,-0.01946972376,5.157497359,-0.01496013927,5.395023458,-5.893539529,2.478198782,0.03218150886,29.09240264,-0.01515020533
1,118,3.50917367,-12.56556292,8.180019923,-0.01942797035,5.162853134,-0.01490747404,5.651247887,-6.209346467,2.32939015,0.03387155191,29.10116932,-0.01509734544
1,119,3.737336545,-12.63976101,8.202183977,-0.0193582805,5.168476898,-0.01484210302,5.900277033,-6.542098264,2.170704363,0.03545314232,29.11054712,-0.01503178066
1,120,3.961626361,-12.71588108,8.225994907,-0.01926020913,5.174349209,-0.01476284688,6.141815653,-6.891166161,2.002408959,0.03692017354,29.12052496,-0.01495233175
1,121,4.181935329,-12.79367839,8.251437765,-0.01913331122,5.180450629,-0.01466852632,6.375568507,-7.2559214,1.824771477,0.03826653901,29.13109178,-0.01485781949
1,122,4.398155662,-12.87290821,8.278497603,-0.0189771417,5.186761717,-0.014557962,6.601240353,-7.635735221,1.638059454,0.03948613219,29.14223653,-0.01474706464
1,123,4.610179571,-12.9533258,8.307159471,-0.01879125552,5.193263035,-0.01442997459,6.81853595,-8.029978865,1.44254043,0.04057284651,29.15394815,-0.01461888798
1,124,4.817899267,-13.03468643,8.337408423,-0.01857520764,5.199935143,-0.01428338479,7.027160056,-8.438023575,1.238481942,0.04152057544,29.16621557,-0.01447211027
1,125,5.021206961,-13.11674536,8.369229509,-0.01832855299,5.2067586,-0.01411701326,7.22681743,-8.859240589,1.02615153,0.04232321242,29.17902773,-0.0143055523
1,126,5.219994865,-13.19925784,8.402607781,-0.01805084655,5.213713968,-0.01392968068,7.41721283,-9.29300115,0.8058167315,0.04297465089,29.19237358,-0.01411803483
1,127,5.414155191,-13.28197915,8.437528291,-0.01774164324,5.220781807,-0.01372020773,7.598051016,-9.738676498,0.577745085,0.04346878431,29.20624205,-0.01390837863
1,128,5.60358015,-13.36466454,8.47397609,-0.01740049803,5.227942677,-0.01348741508,7.769036746,-10.19563787,0.3422041291,0.04379950612,29.22062209,-0.01367540448
1,129,5.788161953,-13.44706929,8.511936231,-0.01702696586,5.235177138,-0.01323012342,7.929874778,-10.66325652,0.09946140217,0.04396070977,29.23550263,-0.01341793315
1,130,5.967792813,-13.52894864,8.551393764,-0.01662060167,5.242465751,-0.01294715342,8.080269871,-11.14090368,-0.1502155574,0.04394628871,29.25087261,-0.0131347854
1,131,6.142364939,-13.61005788,8.592333741,-0.01618096043,5.249789077,-0.01263732575,8.219926784,-11.62795058,-0.406559211,0.04375013639,29.26672097,-0.01282478201
1,132,6.311770545,-13.69015225,8.634741215,-0.01570759708,5.257127676,-0.01229946109,8.348550276,-12.12376848,-0.6693020204,0.04336614625,29.28303665,-0.01248674376
1,133,6.47590184,-13.76898702,8.678601236,-0.01520006656,5.264462107,-0.01193238013,8.465845104,-12.62772862,-0.9381764471,0.04278821175,29.2998086,-0.0121194914
1,134,6.634651038,-13.84631746,8.723898856,-0.01465792384,5.271772932,-0.01153490353,8.571516029,-13.13920222,-1.212914953,0.04201022633,29.31702575,-0.01172184572
1,135,6.790692093,-13.9232235,8.771405557,-0.01407117969,5.279166931,-0.01109892179,8.667101759,-13.66639746,-1.498009869,0.04101126073,29.33497546,-0.01128569433
1,136,6.941962072,-13.99823982,8.820147229,-0.01345240041,5.286499322,-0.0106338332,8.751922334,-14.19875317,-1.787693457,0.03981718099,29.35329256,-0.01082043799
1,137,7.089372011,-14.07128699,8.869886379,-0.01280583564,5.293753053,-0.01014321145,8.82754909,-14.73430404,-2.080761884,0.03844624906,29.3718951,-0.01032964983
1,138,7.233832949,-14.14228561,8.920385512,-0.01213573505,5.300911071,-0.009630630234,8.895553367,-15.27108476,-2.376011319,0.03691672687,29.39070114,-0.009816902971
1,139,7.376255925,-14.21115627,8.971407134,-0.0114463483,5.307956322,-0.009099663246,8.957506503,-15.80713002,-2.67223793,0.03524687634,29.40962872,-0.009285770542
1,140,7.517551975,-14.27781955,9.022713752,-0.01074192503,5.314871751,-0.008553884182,9.014979836,-16.34047452,-2.968237885,0.03345495942,29.42859589,-0.008739825662
1,141,7.658632139,-14.34219604,9.074067873,-0.01002671489,5.321640307,-0.00799686674,9.069544703,-16.86915293,-3.262807352,0.03155923805,29.4475207,-0.008182641454
1,142,7.800407453,-14.40420632,9.125232001,-0.00930496756,5.328244935,-0.007432184613,9.122772443,-17.39119995,-3.554742499,0.02957797414,29.46632121,-0.007617791042
1,143,7.943788956,-14.463771,9.175968643,-0.008580932678,5.334668583,-0.006863411497,9.176234395,-17.90465027,-3.842839496,0.02752942965,29.48491546,-0.00704884755
1,144,8.089687686,-14.52081064,9.226040305,-0.007858859903,5.340894196,-0.006294121088,9.231501896,-18.40753857,-4.125894509,0.02543186649,29.5032215,-0.006479384099
1,145,8.239014681,-14.57524585,9.275209494,-0.00714299889,5.346904721,-0.005727887082,9.290146285,-18.89789956,-4.402703707,0.02330354661,29.52115739,-0.005912973813
1,146,8.392680979,-14.6269972,9.323238716,-0.006437599296,5.352683104,-0.005168283172,9.3537389,-19.3737679,-4.672063258,0.02116273194,29.53864117,-0.005353189816
1,147,8.551597618,-14.6759853,9.369890476,-0.005746910776,5.358212293,-0.004618883056,9.423851078,-19.83317831,-4.932769331,0.01902768442,29.55559089,-0.00480360523
1,148,8.716675635,-14.72213071,9.414927281,-0.005075182984,5.363475234,-0.004083260428,9.502054158,-20.27416546,-5.183618094,0.01691666597,29.5719246,-0.004267793178
1,149,8.88882607,-14.76535404,9.458111637,-0.004426665576,5.368454874,-0.003564988984,9.589919479,-20.69476404,-5.423405714,0.01484793854,29.58756036,-0.003749326784
1,150,9.068959959,-14.80557586,9.49920605,-0.003805608208,5.373134158,-0.003067642419,9.689018378,-21.09300875,-5.65092836,0.01283976405,29.60241622,-0.003251779171
1,151,9.257988341,-14.84271677,9.537973027,-0.003216260535,5.377496033,-0.002594794429,9.800922194,-21.46693427,-5.864982201,0.01091040445,29.61641021,-0.002778723461
1,152,9.456822254,-14.87669736,9.574175073,-0.002662872213,5.381523447,-0.002150018708,9.927202264,-21.81457529,-6.064363404,0.009078121656,29.6294604,-0.002333732779
1,153,9.666372735,-14.90743821,9.607574695,-0.002149692896,5.385199345,-0.001736888954,10.06942993,-22.1339665,-6.247868138,0.007361177614,29.64148484,-0.001920380247
1,154,9.887550824,-14.93485991,9.637934398,-0.001680972241,5.388506675,-0.00135897886,10.22917652,-22.4231426,-6.414292571,0.005777834256,29.65240157,-0.001542238988
