round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,41,-13.77368056,0,0,0,0,0,-13.77368056,-15.700079,-9.694307,0,25.394386,0
1,42,-13.095,0,0,0,0,0,-13.095,-15.700079,-9.694307,0,25.394386,0
1,43,-12.40881944,0,0,0,0,0,-12.40881944,-15.700079,-9.694307,0,25.394386,0
1,44,-11.71555556,0,0,0,0,0,-11.71555556,-15.700079,-9.694307,0,25.394386,0
1,45,-11.015625,0,0,0,0,0,-11.015625,-15.700079,-9.694307,0,25.394386,0
1,46,-10.30944444,0,0,0,0,0,-10.30944444,-15.700079,-9.694307,0,25.394386,0
1,47,-9.987054409,0.02985933938,0.02164794472,-6.595508491e-05,0.002517158512,-7.780182674e-05,-9.98131295,-15.70801077,-9.704952166,0.0002913548596,25.39309179,-7.780182673e-05
1,48,-9.695794061,0.1160607647,0.08413325877,-0.0002560267407,0.009783143941,-0.0003017351845,-9.673642027,-15.73089088,-9.735674606,0.001122569662,25.38935792,-0.0003017351845
1,49,-9.432540791,0.2535393866,0.183768162,-0.0005585245688,0.02136972113,-0.0006575918898,-9.384529773,-15.76734651,-9.78465473,0.002429369743,25.38340752,-0.0006575918897
1,50,-9.194171992,0.4372303159,0.3168648743,-0.0009617581709,0.0368486549,-0.001131163759,-9.112074286,-15.81600487,-9.850072948,0.004147480439,25.37546369,-0.001131163759
1,51,-8.977565054,0.6620686633,0.4797356156,-0.001454037148,0.05579171011,-0.001708242608,-8.854373663,-15.87549314,-9.930109673,0.006212627084,25.36574958,-0.001708242608
1,52,-8.77959737,0.9229895395,0.6686926056,-0.002023671103,0.07777065159,-0.002374620254,-8.609526001,-15.94443852,-10.02294532,0.008560535014,25.3544883,-0.002374620253
1,53,-8.597146332,1.214928055,0.8800480643,-0.002658969636,0.1023572442,-0.003116088512,-8.375629398,-16.0214682,-10.12676028,0.01112692956,25.34190298,-0.003116088512
1,54,-8.42708933,1.532819321,1.110114211,-0.003348242349,0.1291232527,-0.0039184392,-8.150781951,-16.10520938,-10.23973499,0.01384753607,25.32821674,-0.0039184392
1,55,-8.266303758,1.871598448,1.355203267,-0.004079798844,0.157640442,-0.004767464134,-7.933081758,-16.19428925,-10.36004985,0.01665807987,25.31365272,-0.004767464133
1,56,-8.111667006,2.226200547,1.611627451,-0.004841948723,0.187480577,-0.005648955129,-7.720626915,-16.28733499,-10.48588527,0.0194942863,25.29843402,-0.005648955128
1,57,-7.960056466,2.591560728,1.875698983,-0.005623001585,0.2182154224,-0.006548704003,-7.511515522,-16.38297382,-10.61542166,0.02229188068,25.28278378,-0.006548704002
1,58,-7.808349531,2.962614102,2.143730082,-0.006411267035,0.2494167431,-0.007452502571,-7.303845674,-16.4798329,-10.74683943,0.02498658837,25.26692511,-0.00745250257
1,59,-7.653423591,3.334295781,2.41203297,-0.007195054672,0.280656304,-0.008346142651,-7.095715469,-16.57653946,-10.878319,0.02751413469,25.25108116,-0.00834614265
1,60,-7.492156038,3.701540873,2.676919865,-0.007962674098,0.3115058698,-0.009215416058,-6.885223005,-16.67172066,-11.00804077,0.02981024498,25.23547503,-0.009215416057
1,61,-7.321424265,4.059284491,2.934702988,-0.008702434915,0.3415372054,-0.01004611461,-6.67046638,-16.76400371,-11.13418516,0.03181064458,25.22032986,-0.01004611461
1,62,-7.138105663,4.402461746,3.181694559,-0.009402646725,0.3703220757,-0.01082403012,-6.449543689,-16.8520158,-11.25493257,0.03345105882,25.20586876,-0.01082403012
1,63,-6.939077623,4.726007747,3.414206796,-0.01005161913,0.3974322455,-0.01153495441,-6.220553032,-16.93438413,-11.36846342,0.03466721303,25.19231487,-0.01153495441
1,64,-6.715744962,5.033655438,3.634872886,-0.01065537545,0.4231765414,-0.01218391448,-5.975384119,-17.01197306,-11.47604393,0.03542292179,25.17952308,-0.01218391448
1,65,-6.473536315,5.316255353,3.837141277,-0.01119688865,0.4467902321,-0.01275231705,-5.720221339,-17.08249436,-11.57448443,0.03568815302,25.16787134,-0.01275231705
1,66,-6.213443342,5.574813933,4.021780413,-0.011680306,0.4683612913,-0.01324526927,-5.455588951,-17.14628283,-11.66417797,0.03548782904,25.15730717,-0.01324526927
1,67,-5.936457701,5.810337616,4.189558742,-0.01210977476,0.4879776923,-0.01366787832,-5.182011215,-17.20367328,-11.74551761,0.03484687215,25.14777813,-0.01366787831
1,68,-5.643571052,6.023832842,4.341244709,-0.01248944221,0.5057274091,-0.01402525134,-4.900012388,-17.2550005,-11.81889639,0.03379020468,25.13923177,-0.01402525134
1,69,-5.335775053,6.216306051,4.47760676,-0.01282345562,0.521698415,-0.01432249551,-4.610116729,-17.30059929,-11.88470736,0.03234274893,25.13161564,-0.01432249551
1,70,-5.014061363,6.388763683,4.599413342,-0.01311596226,0.5359786837,-0.01456471799,-4.312848498,-17.34080445,-11.94334359,0.03052942723,25.12487728,-0.01456471799
1,71,-4.67942164,6.542212176,4.7074329,-0.0133711094,0.5486561888,-0.01475702594,-4.008731953,-17.37595078,-11.99519812,0.02837516187,25.11896424,-0.01475702594
1,72,-4.332847545,6.677657971,4.802433881,-0.01359304432,0.559818904,-0.01490452653,-3.698291354,-17.40637308,-12.040664,0.02590487519,25.11382408,-0.01490452652
1,73,-3.975330735,6.796107508,4.88518473,-0.01378591427,0.5695548028,-0.0150123269,-3.382050959,-17.43240614,-12.08013428,0.02314348949,25.10940433,-0.0150123269
1,74,-3.60786287,6.898567225,4.956453893,-0.01395386654,0.5779518589,-0.01508553424,-3.060535026,-17.45438477,-12.11400202,0.02011592708,25.10565256,-0.01508553423
1,75,-3.231435609,6.986043563,5.017009817,-0.0141010484,0.5850980458,-0.01512925569,-2.734267815,-17.47264375,-12.14266027,0.01684711029,25.10251629,-0.01512925569
1,76,-2.847040609,7.059542961,5.067620948,-0.01423160712,0.5910813371,-0.01514859843,-2.403773585,-17.48751791,-12.16650208,0.01336196142,25.09994309,-0.01514859842
1,77,-2.455669531,7.120071859,5.109055731,-0.01434968996,0.5959897065,-0.01514866961,-2.069576594,-17.49934202,-12.1859205,0.009685402783,25.09788051,-0.01514866961
1,78,-2.058314033,7.168636696,5.142082613,-0.0144594442,0.5999111276,-0.0151345764,-1.732201101,-17.50845089,-12.20130858,0.0058423567,25.09627608,-0.01513457639
1,79,-1.655965774,7.206243912,5.16747004,-0.01456501711,0.6029335739,-0.01511142595,-1.392171366,-17.51517932,-12.21305938,0.001857745483,25.09507737,-0.01511142595
1,80,-1.249616413,7.233899947,5.185986458,-0.01467055596,0.6051450192,-0.01508432544,-1.050011646,-17.51986211,-12.22156595,-0.002243508554,25.09423191,-0.01508432544
1,81,-0.8402576079,7.25261124,5.198400312,-0.01478020802,0.6066334369,-0.01505838203,-0.7062462012,-17.52283405,-12.22722133,-0.006436483098,25.09368725,-0.01505838203
1,82,-0.4288810189,7.263384231,5.205480049,-0.01489812056,0.6074868007,-0.01503870287,-0.3613992901,-17.52442995,-12.23041858,-0.01069625584,25.09339096,-0.01503870287
1,83,-0.01647830426,7.267225359,5.207994116,-0.01502844086,0.6077930842,-0.01503039514,-0.01599517144,-17.5249846,-12.23155076,-0.01499790445,25.09329056,-0.01503039514
1,84,0.3963112719,7.264800511,5.206451583,-0.0151737476,0.6076105389,-0.01503688081,0.3297367883,-17.52472064,-12.23087848,-0.01931850795,25.09335121,-0.01503688081
1,85,0.8081388944,7.255430004,5.200334529,-0.01532958014,0.6068797824,-0.0150547895,0.6749721712,-17.5234137,-12.22813719,-0.02362093468,25.09360803,-0.0150547895
1,86,1.218008084,7.238103751,5.188872163,-0.0154898809,0.6055124961,-0.0150790374,1.019181396,-17.52072845,-12.22293279,-0.02787002526,25.0941135,-0.0150790374
1,87,1.62492236,7.211811664,5.171293693,-0.01564859232,0.6034203618,-0.01510454073,1.36183488,-17.51632959,-12.21487115,-0.03203062031,25.09492011,-0.01510454073
1,88,2.027885245,7.175543656,5.146828326,-0.01579965681,0.6005150612,-0.01512621568,1.702403042,-17.50988178,-12.20355816,-0.03606756047,25.09608033,-0.01512621568
1,89,2.425900258,7.12828964,5.114705271,-0.01593701679,0.5967082759,-0.01513897846,2.0403563,-17.5010497,-12.18859971,-0.03994568635,25.09764664,-0.01513897845
1,90,2.817970921,7.069039528,5.074153737,-0.01605461469,0.5919116875,-0.01513774527,2.375165072,-17.48949803,-12.16960168,-0.04362983858,25.09967152,-0.01513774527
1,91,3.203100753,6.996783233,5.02440293,-0.01614639294,0.5860369778,-0.01511743233,2.706299777,-17.47489145,-12.14616996,-0.04708485779,25.10220744,-0.01511743233
1,92,3.580293276,6.910510667,4.964682059,-0.01620629395,0.5789958284,-0.01507295583,3.033230832,-17.45689464,-12.11791043,-0.05027558459,25.10530689,-0.01507295583
1,93,3.948552009,6.809211743,4.894220333,-0.01622826015,0.5706999209,-0.01499923198,3.355428656,-17.43517227,-12.08442898,-0.05316685962,25.10902235,-0.01499923198
1,94,4.306880474,6.691876373,4.812246958,-0.01620623396,0.5610609371,-0.01489117699,3.672363668,-17.40938903,-12.04533149,-0.0557235235,25.11340629,-0.01489117699
1,95,4.654282191,6.557494471,4.717991144,-0.01613415781,0.5499905586,-0.01474370706,3.983506284,-17.37920958,-12.00022385,-0.05791041685,25.11851119,-0.01474370706
1,96,4.98976068,6.405055949,4.610682099,-0.01600597411,0.537400467,-0.01455173839,4.288326924,-17.34429862,-11.94871194,-0.0596923803,25.12438953,-0.01455173839
1,97,5.312319463,6.233550719,4.48954903,-0.01581562531,0.5232023441,-0.0143101872,4.586296005,-17.30432081,-11.89040165,-0.06103425447,25.1310938,-0.0143101872
1,98,5.620962059,6.041968694,4.353821146,-0.0155570538,0.5073078714,-0.01401396968,4.876883947,-17.25894084,-11.82489886,-0.06190088,25.13867646,-0.01401396968
1,99,5.914691989,5.829299786,4.202727654,-0.01522420203,0.4896287307,-0.01365800205,5.159561166,-17.20782338,-11.75180946,-0.06225709749,25.14719,-0.01365800204
1,100,6.192512775,5.594533909,4.035497763,-0.01481101241,0.4700766036,-0.01323720049,5.433798081,-17.15063311,-11.67073934,-0.06206774758,25.15668689,-0.01323720049
1,101,6.453427936,5.336660974,3.851360681,-0.01431142737,0.4485631718,-0.01274648123,5.699065111,-17.08703471,-11.58129437,-0.0612976709,25.16721962,-0.01274648123
1,102,6.696440993,5.054670895,3.649545616,-0.01371938932,0.4250001169,-0.01218076047,5.954832674,-17.01669286,-11.48308045,-0.05991170806,25.17884066,-0.01218076047
1,103,6.920555466,4.747553583,3.429281776,-0.0130288407,0.3992991207,-0.01153495441,6.200571187,-16.93927223,-11.37570346,-0.05787469969,25.19160249,-0.01153495441
1,104,7.121064462,4.423135885,3.196168833,-0.01225663465,0.3721140599,-0.01082464255,6.430957151,-16.85672201,-11.26188777,-0.0552418834,25.20518301,-0.01082464255
1,105,7.3057111,4.078851311,2.948409474,-0.0114013045,0.343233728,-0.01004719114,6.653173237,-16.76847073,-11.14077439,-0.05204671596,25.21967905,-0.01004719114
1,106,7.477638788,3.719801983,2.689717742,-0.01047962016,0.3130896013,-0.009216822725,6.869136232,-16.6759,-11.0141956,-0.04838237816,25.23486621,-0.009216822723
1,107,7.639990931,3.351090023,2.423807684,-0.009508351533,0.2821131558,-0.008347759839,7.080762922,-16.58039147,-10.88398369,-0.04434205079,25.25052008,-0.008347759838
1,108,7.795910938,2.97781755,2.154393346,-0.008504268544,0.2507358677,-0.00745422502,7.289970095,-16.48332674,-10.75197096,-0.04001891462,25.26641625,-0.007454225019
1,109,7.948542214,2.605086687,1.885188773,-0.007484141099,0.2193892131,-0.006550440805,7.498674539,-16.38608745,-10.61998969,-0.03550615045,25.28233033,-0.006550440804
1,110,8.101028168,2.237999554,1.61990801,-0.006464739111,0.1885046682,-0.005650629732,7.708793041,-16.29005523,-10.48987217,-0.03089693905,25.29803789,-0.005650629731
1,111,8.256512205,1.881658272,1.362265104,-0.005462832492,0.1585137091,-0.004769014337,7.922242387,-16.19661169,-10.36345069,-0.02628446121,25.31331454,-0.004769014337
1,112,8.418137732,1.541164963,1.115974099,-0.004495191154,0.1298478119,-0.003919817159,8.140939366,-16.10713846,-10.24255755,-0.02176189771,25.32793586,-0.003919817158
1,113,8.589048158,1.221621746,0.8847490422,-0.003578585008,0.1029384527,-0.003117260734,8.366800765,-16.02301718,-10.12902502,-0.01742242933,25.34167746,-0.003117260734
1,114,8.772386887,0.9281307434,0.672303978,-0.002729783968,0.07821710781,-0.0023755676,8.601743371,-15.94562945,-10.02468541,-0.01335923686,25.35431491,-0.0023755676
1,115,8.971297328,0.6657940759,0.4823529525,-0.001965557944,0.05611525321,-0.001708960295,8.847683972,-15.87635692,-9.931370987,-0.009665501085,25.36562383,-0.001708960295
1,116,9.188922887,0.4397138646,0.3186100112,-0.00130267685,0.03706436508,-0.001131661355,9.106539353,-15.8165812,-9.850914057,-0.006434402784,25.37537979,-0.001131661355
1,117,9.428406972,0.2549922303,0.1847891997,-0.000757910596,0.02149591956,-0.0006578933183,9.380226304,-15.76768393,-9.785146903,-0.003759122741,25.3833584,-0.0006578933182
1,118,9.692892988,0.1167312941,0.0846045636,-0.0003480290951,0.009841392785,-0.0003018787219,9.670661612,-15.73104672,-9.735901817,-0.001732841741,25.38933524,-0.0003018787219
1,119,9.985524343,0.03003317703,0.0217701485,-8.980225911e-05,0.002532260886,-7.784010338e-05,9.979762063,-15.7080512,-9.705011086,-0.0004487405657,25.39308591,-7.784010337e-05
1,120,10.30944444,0,0,0,0,0,10.30944444,-15.700079,-9.694307,0,25.394386,0
1,121,11.015625,0,0,0,0,0,11.015625,-15.700079,-9.694307,0,25.394386,0
1,122,11.71555556,0,0,0,0,0,11.71555556,-15.700079,-9.694307,0,25.394386,0
1,123,12.40881944,0,0,0,0,0,12.40881944,-15.700079,-9.694307,0,25.394386,0
1,124,13.095,0,0,0,0,0,13.095,-15.700079,-9.694307,0,25.394386,0
1,125,13.77368056,0,0,0,0,0,13.77368056,-15.700079,-9.694307,0,25.394386,0
1,126,14.44444444,0,0,0,0,0,14.44444444,-15.700079,-9.694307,0,25.394386,0
1,127,15.106875,0,0,0,0,0,15.106875,-15.700079,-9.694307,0,25.394386,0
1,128,15.76055556,0,0,0,0,0,15.76055556,-15.700079,-9.694307,0,25.394386,0
1,129,16.40506944,0,0,0,0,0,16.40506944,-15.700079,-9.694307,0,25.394386,0
1,130,17.04,0,0,0,0,0,17.04,-15.700079,-9.694307,0,25.394386,0
1,131,17.66493056,0,0,0,0,0,17.66493056,-15.700079,-9.694307,0,25.394386,0
1,132,18.27944444,0,0,0,0,0,18.27944444,-15.700079,-9.694307,0,25.394386,0
1,133,18.883125,0,0,0,0,0,18.883125,-15.700079,-9.694307,0,25.394386,0
1,134,19.47555556,0,0,0,0,0,19.47555556,-15.700079,-9.694307,0,25.394386,0
1,135,20.05631944,0,0,0,0,0,20.05631944,-15.700079,-9.694307,0,25.394386,0
1,136,20.625,0,0,0,0,0,20.625,-15.700079,-9.694307,0,25.394386,0
1,137,21.18118056,0,0,0,0,0,21.18118056,-15.700079,-9.694307,0,25.394386,0
1,138,21.72444444,0,0,0,0,0,21.72444444,-15.700079,-9.694307,0,25.394386,0
1,139,22.254375,0,0,0,0,0,22.254375,-15.700079,-9.694307,0,25.394386,0
1,140,22.77055556,0,0,0,0,0,22.77055556,-15.700079,-9.694307,0,25.394386,0
1,141,23.27256944,0,0,0,0,0,23.27256944,-15.700079,-9.694307,0,25.394386,0
1,142,23.76,0,0,0,0,0,23.76,-15.700079,-9.694307,0,25.394386,0
1,143,24.23243056,0,0,0,0,0,24.23243056,-15.700079,-9.694307,0,25.394386,0
1,144,24.68944444,0,0,0,0,0,24.68944444,-15.700079,-9.694307,0,25.394386,0
1,145,25.130625,0,0,0,0,0,25.130625,-15.700079,-9.694307,0,25.394386,0
1,146,25.55555556,0,0,0,0,0,25.55555556,-15.700079,-9.694307,0,25.394386,0
1,147,25.96381944,0,0,0,0,0,25.96381944,-15.700079,-9.694307,0,25.394386,0
1,148,26.355,0,0,0,0,0,26.355,-15.700079,-9.694307,0,25.394386,0
1,149,26.72868056,0,0,0,0,0,26.72868056,-15.700079,-9.694307,0,25.394386,0
1,150,27.08444444,0,0,0,0,0,27.08444444,-15.700079,-9.694307,0,25.394386,0
1,151,27.421875,0,0,0,0,0,27.421875,-15.700079,-9.694307,0,25.394386,0
1,152,27.74055556,0,0,0,0,0,27.74055556,-15.700079,-9.694307,0,25.394386,0
1,153,28.04006944,0,0,0,0,0,28.04006944,-15.700079,-9.694307,0,25.394386,0
1,154,28.32,0,0,0,0,0,28.32,-15.700079,-9.694307,0,25.394386,0
1,155,28.57993056,0,0,0,0,0,28.57993056,-15.700079,-9.694307,0,25.394386,0
1,156,28.81944444,0,0,0,0,0,28.81944444,-15.700079,-9.694307,0,25.394386,0
1,157,29.038125,0,0,0,0,0,29.038125,-15.700079,-9.694307,0,25.394386,0
1,158,29.23555556,0,0,0,0,0,29.23555556,-15.700079,-9.694307,0,25.394386,0
1,159,29.41131944,0,0,0,0,0,29.41131944,-15.700079,-9.694307,0,25.394386,0
1,160,29.565,0,0,0,0,0,29.565,-15.700079,-9.694307,0,25.394386,0
1,161,29.69618056,0,0,0,0,0,29.69618056,-15.700079,-9.694307,0,25.394386,0
1,162,29.80444444,0,0,0,0,0,29.80444444,-15.700079,-9.694307,0,25.394386,0
1,163,29.889375,0,0,0,0,0,29.889375,-15.700079,-9.694307,0,25.394386,0
1,164,29.95055556,0,0,0,0,0,29.95055556,-15.700079,-9.694307,0,25.394386,0
1,165,29.98756944,0,0,0,0,0,29.98756944,-15.700079,-9.694307,0,25.394386,0
1,166,30,0,0,0,0,0,30,-15.700079,-9.694307,0,25.394386,0
