round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,20,-25.29971382,-15.47284861,10.23649001,-1.741218739e-06,4.909228186,5.087865181e-08,-25.62568341,-22.67334342,-6.563993187,3.160778972e-06,30.10976466,-4.862680875e-09
1,21,-24.88131879,-15.47284774,10.23648908,-1.741218739e-06,4.909227132,5.087865181e-08,-25.20702449,-22.6733388,-6.563990504,3.160778972e-06,30.1097596,-4.862680875e-09
1,22,-24.4468798,-15.47284683,10.23648811,-1.741218739e-06,4.909226037,5.087865181e-08,-24.77231151,-22.673334,-6.563987719,3.160778972e-06,30.10975435,-4.862680875e-09
1,23,-23.99680305,-15.47284589,10.23648711,-1.741218739e-06,4.909224903,5.087865181e-08,-24.3219509,-22.67332903,-6.563984833,3.160778972e-06,30.10974891,-4.862680875e-09
1,24,-23.5314947,-15.47284492,10.23648607,-1.741218739e-06,4.909223731,5.087865181e-08,-23.85634908,-22.67332389,-6.56398185,3.160778972e-06,30.10974328,-4.862680875e-09
1,25,-23.05136092,-15.47284392,10.23648501,-1.741218739e-06,4.909222521,5.087865181e-08,-23.37591249,-22.67331859,-6.563978772,3.160778972e-06,30.10973748,-4.862680875e-09
1,26,-22.55680791,-15.47284289,10.2364839,-1.741218739e-06,4.909221275,5.087865181e-08,-22.88104756,-22.67331312,-6.563975601,3.160778972e-06,30.1097315,-4.862680875e-09
1,27,-22.04824182,-15.47284183,10.23648277,-1.741218739e-06,4.909219994,5.087865181e-08,-22.37216072,-22.67330751,-6.563972341,3.160778972e-06,30.10972536,-4.862680875e-09
1,28,-21.52606884,-15.47284073,10.23648161,-1.741218739e-06,4.909218679,5.087865181e-08,-21.84965841,-22.67330174,-6.563968993,3.160778972e-06,30.10971904,-4.862680875e-09
1,29,-20.99069515,-15.47283962,10.23648042,-1.741218739e-06,4.90921733,5.087865181e-08,-21.31394706,-22.67329583,-6.56396556,3.160778972e-06,30.10971257,-4.862680875e-09
1,30,-20.44252691,-15.47283847,10.2364792,-1.741218739e-06,4.909215949,5.087865181e-08,-20.76543309,-22.67328978,-6.563962046,3.160778972e-06,30.10970595,-4.862680875e-09
1,31,-19.88197031,-15.4728373,10.23647795,-1.741218739e-06,4.909214537,5.087865181e-08,-20.20452295,-22.67328358,-6.563958452,3.160778972e-06,30.10969917,-4.862680875e-09
1,32,-19.30943152,-15.47283611,10.23647668,-1.741218739e-06,4.909213094,5.087865181e-08,-19.63162306,-22.67327726,-6.563954781,3.160778972e-06,30.10969225,-4.862680875e-09
1,33,-18.72531671,-15.47283489,10.23647538,-1.741218739e-06,4.909211623,5.087865181e-08,-19.04713986,-22.67327081,-6.563951036,3.160778972e-06,30.10968519,-4.862680875e-09
1,34,-18.13003207,-15.47283364,10.23647405,-1.741218739e-06,4.909210123,5.087865181e-08,-18.45147977,-22.67326424,-6.56394722,3.160778972e-06,30.109678,-4.862680875e-09
1,35,-17.52398377,-15.47283238,10.2364727,-1.741218739e-06,4.909208596,5.087865181e-08,-17.84504924,-22.67325754,-6.563943334,3.160778972e-06,30.10967067,-4.862680875e-09
1,36,-16.90757798,-15.47283109,10.23647133,-1.741218739e-06,4.909207043,5.087865181e-08,-17.22825468,-22.67325074,-6.563939382,3.160778972e-06,30.10966322,-4.862680875e-09
1,37,-16.28122088,-15.47282978,10.23646994,-1.741218739e-06,4.909205465,5.087865181e-08,-16.60150254,-22.67324382,-6.563935367,3.160778972e-06,30.10965565,-4.862680875e-09
1,38,-15.64531865,-15.47282846,10.23646852,-1.741218739e-06,4.909203863,5.087865181e-08,-15.96519925,-22.6732368,-6.56393129,3.160778972e-06,30.10964796,-4.862680875e-09
1,39,-15.00027745,-15.47282711,10.23646708,-1.741218739e-06,4.909202238,5.087865181e-08,-15.31975123,-22.67322967,-6.563927154,3.160778972e-06,30.10964016,-4.862680875e-09
1,40,-14.34650348,-15.47282574,10.23646563,-1.741218739e-06,4.909200591,5.087865181e-08,-14.66556493,-22.67322245,-6.563922963,3.160778972e-06,30.10963226,-4.862680875e-09
1,41,-13.6844029,-15.47282436,10.23646416,-1.741218739e-06,4.909198923,5.087865181e-08,-14.00304676,-22.67321514,-6.563918718,3.160778972e-06,30.10962426,-4.862680875e-09
1,42,-13.01438189,-15.47282296,10.23646266,-1.741218739e-06,4.909197235,5.087865181e-08,-13.33260317,-22.67320774,-6.563914422,3.160778972e-06,30.10961616,-4.862680875e-09
1,43,-12.33684663,-15.47282155,10.23646116,-1.741218739e-06,4.909195528,5.087865181e-08,-12.65464059,-22.67320026,-6.563910078,3.160778972e-06,30.10960797,-4.862680875e-09
1,44,-12.0208003,-15.46352696,10.2194847,7.386679189e-05,4.908902367,-5.967266144e-05,-12.31988702,-22.65049602,-6.55489841,-0.0001251568552,30.10869574,-5.972840277e-05
1,45,-11.74075098,-15.43667865,10.17012093,0.0002898404943,4.908065642,-0.0002326720022,-11.98667394,-22.58445913,-6.528653549,-0.0004906867947,30.10604844,-0.0002327277435
1,46,-11.49313095,-15.39382772,10.09071597,0.0006299043943,4.906746958,-0.0005096902244,-11.65523628,-22.47819224,-6.486354258,-0.001064294595,30.10178794,-0.0005097459657
1,47,-11.27437246,-15.33652524,9.983615956,0.001077782998,4.90500792,-0.0008814704087,-11.32580892,-22.334798,-6.429179301,-0.001816845812,30.09603616,-0.00088152615
1,48,-11.08090777,-15.26632231,9.851167024,0.00161720081,4.902910132,-0.001338755636,-10.99862679,-22.15737905,-6.358307444,-0.002719206002,30.08891499,-0.001338811377
1,49,-10.90916914,-15.18477002,9.695715308,0.002231882338,4.900515199,-0.001872288987,-10.6739248,-21.94903804,-6.274917449,-0.00374224072,30.08054633,-0.001872344728
1,50,-10.75558884,-15.09341946,9.519606943,0.002905552087,4.897884725,-0.002472813542,-10.35193784,-21.71287763,-6.180188083,-0.004856815521,30.07105208,-0.002472869283
1,51,-10.61659913,-14.99382172,9.325188063,0.003621934562,4.895080316,-0.003131072382,-10.03290083,-21.45200045,-6.075298108,-0.006033795961,30.06055413,-0.003131128123
1,52,-10.48863226,-14.88752788,9.114804802,0.004364754269,4.892163575,-0.003837808588,-9.717048673,-21.16950915,-5.961426289,-0.007244047597,30.04917438,-0.003837864329
1,53,-10.3681205,-14.77608903,8.890803295,0.005117735715,4.889196108,-0.004583765241,-9.404616282,-20.86850639,-5.839751391,-0.008458435983,30.03703473,-0.004583820982
1,54,-10.25149611,-14.66105627,8.655529678,0.005864603405,4.886239519,-0.005359685421,-9.095838562,-20.5520948,-5.711452178,-0.009647826676,30.02425708,-0.005359741162
1,55,-10.13519135,-14.54398069,8.411330083,0.006589081845,4.883355413,-0.006156312208,-8.790950421,-20.22337704,-5.577707414,-0.01078308523,30.01096332,-0.006156367949
1,56,-10.01563848,-14.42641337,8.160550645,0.00727489554,4.880605394,-0.006964388685,-8.490186768,-19.88545575,-5.439695864,-0.0118350772,29.99727536,-0.006964444426
1,57,-9.889269763,-14.30990539,7.9055375,0.007905768997,4.878051067,-0.007774657931,-8.193782511,-19.54143358,-5.298596291,-0.01277466815,29.98331509,-0.007774713672
1,58,-9.752517458,-14.19600786,7.648636781,0.008465426721,4.875754037,-0.008577863027,-7.901972557,-19.19441318,-5.15558746,-0.01357272362,29.9692044,-0.008577918768
1,59,-9.601813827,-14.08627186,7.392194623,0.008937593218,4.873775908,-0.009364747054,-7.614991815,-18.84749719,-5.011848136,-0.01420010918,29.9550652,-0.009364802795
1,60,-9.433591131,-13.98224848,7.138557161,0.009305992994,4.872178285,-0.01012605309,-7.333075193,-18.50378827,-4.868557082,-0.01462769038,29.94101939,-0.01012610883
1,61,-9.244281631,-13.88548881,6.890070528,0.009554350555,4.871022773,-0.01085252422,-7.056457598,-18.16638905,-4.726893063,-0.01482633278,29.92718886,-0.01085257996
1,62,-9.030317588,-13.79754394,6.64908086,0.009666390406,4.870370976,-0.01153490353,-6.78537394,-17.83840219,-4.588034844,-0.01476690192,29.9136955,-0.01153495927
1,63,-8.78921227,-13.71972016,6.417766019,0.009629920297,4.870269097,-0.01216518455,-6.52023085,-17.52272705,-4.453111279,-0.01442820422,29.90065431,-0.01216524029
1,64,-8.521329503,-13.65188926,6.19625534,0.009448702706,4.87070172,-0.01274408219,-6.260540055,-17.21957184,-4.322247461,-0.01381847878,29.88807494,-0.01274413793
1,65,-8.228057865,-13.59369889,5.984529508,0.009130279197,4.871639153,-0.01327345545,-6.005996506,-16.92896641,-4.195526515,-0.01295333311,29.87596108,-0.01327351119
1,66,-7.910785935,-13.54479671,5.782569205,0.008682191333,4.873051703,-0.01375516336,-5.756295151,-16.65094063,-4.073031566,-0.01184837469,29.86431638,-0.0137552191
1,67,-7.570902293,-13.50483036,5.590355115,0.008111980679,4.87490968,-0.01419106494,-5.511130941,-16.38552438,-3.954845741,-0.01051921101,29.8531445,-0.01419112068
1,68,-7.209795515,-13.4734475,5.407867922,0.007427188798,4.877183392,-0.01458301921,-5.270198826,-16.1327475,-3.841052163,-0.008981449551,29.84244913,-0.01458307495
1,69,-6.828854182,-13.45029578,5.235088309,0.006635357254,4.879843147,-0.01493288517,-5.033193756,-15.89263987,-3.731733959,-0.007250697807,29.83223392,-0.01493294091
1,70,-6.429466871,-13.43502286,5.07199696,0.005744027611,4.882859253,-0.01524252187,-4.799810681,-15.66523135,-3.626974254,-0.005342563266,29.82250255,-0.01524257761
1,71,-6.013022161,-13.42727638,4.918574558,0.004760741434,4.88620202,-0.0155137883,-4.569744551,-15.45055181,-3.526856174,-0.003272653413,29.81325868,-0.01551384404
1,72,-5.580908632,-13.426704,4.774801786,0.003693040285,4.889841754,-0.01574854349,-4.342690316,-15.24863111,-3.431462843,-0.001056575738,29.80450597,-0.01574859923
1,73,-5.13451486,-13.43295337,4.640659329,0.002548465728,4.893748765,-0.01594864647,-4.118342926,-15.05949911,-3.340877388,0.001290062272,29.79624811,-0.01594870221
1,74,-4.675229426,-13.44567215,4.51612787,0.001334559328,4.89789336,-0.01611595624,-3.896397331,-14.88318569,-3.255182933,0.00375165313,29.78848874,-0.01611601198
1,75,-4.204440907,-13.46450799,4.401188092,5.886264823e-05,4.902245849,-0.01625233182,-3.67654848,-14.7197207,-3.174462604,0.006312589347,29.78123154,-0.01625238756
1,76,-3.723537882,-13.48910854,4.295820678,-0.001271082747,4.906776539,-0.01635963225,-3.458491324,-14.56913401,-3.098799526,0.008957263435,29.77448019,-0.01635968799
1,77,-3.23390893,-13.51912144,4.200006313,-0.002647735295,4.911455739,-0.01643971653,-3.241920814,-14.43145548,-3.028276825,0.01167006791,29.76823833,-0.01643977227
1,78,-2.73694263,-13.55419437,4.11372568,-0.004063553431,4.916253758,-0.01649444368,-3.026531898,-14.30671499,-2.962977626,0.01443539528,29.76250965,-0.01649449942
1,79,-2.234027559,-13.59397496,4.036959462,-0.005510995592,4.921140903,-0.01652567272,-2.812019526,-14.19494238,-2.902985055,0.01723763805,29.75729781,-0.01652572846
1,80,-1.726552298,-13.63811088,3.969688343,-0.006982520213,4.926087482,-0.01653526267,-2.59807865,-14.09616754,-2.848382237,0.02006118875,29.75260647,-0.01653531841
1,81,-1.215905423,-13.68624977,3.911893006,-0.00847058573,4.931063806,-0.01652507256,-2.384404218,-14.01042032,-2.799252296,0.02289043988,29.74843931,-0.01652512829
1,82,-0.7034755147,-13.73803928,3.863554136,-0.009967650581,4.93604018,-0.01649696139,-2.170691182,-13.93773059,-2.75567836,0.02570978395,29.74479999,-0.01649701713
1,83,-0.1906511506,-13.79312708,3.824652414,-0.0114661732,4.940986915,-0.01645278818,-1.95663449,-13.87812821,-2.717743552,0.02850361348,29.74169218,-0.01645284392
1,84,0.3211790904,-13.85116081,3.795168526,-0.01295861202,4.945874318,-0.01639441197,-1.741929092,-13.83164305,-2.685530999,0.03125632098,29.73911955,-0.01639446771
1,85,0.8306266297,-13.91178812,3.775083154,-0.01443742549,4.950672697,-0.01632369175,-1.52626994,-13.79830497,-2.659123825,0.03395229896,29.73708576,-0.01632374749
1,86,1.336302889,-13.97465667,3.764376982,-0.01589507203,4.955352362,-0.01624248657,-1.309351982,-13.77814384,-2.638605157,0.03657593993,29.73559448,-0.0162425423
1,87,1.836819289,-14.03941411,3.763030693,-0.01732401009,4.95988362,-0.01615265542,-1.090870169,-13.77118953,-2.624058119,0.03911163641,29.73464938,-0.01615271116
1,88,2.330787251,-14.10570809,3.771024971,-0.0187166981,4.964236779,-0.01605605733,-0.8705194506,-13.77747188,-2.615565838,0.0415437809,29.73425412,-0.01605611307
1,89,2.816818198,-14.17318627,3.7883405,-0.02006559449,4.968382149,-0.01595455132,-0.6479947769,-13.79702078,-2.613211437,0.04385676593,29.73441238,-0.01595460706
1,90,3.293523549,-14.24149629,3.814957963,-0.02136315771,4.972290037,-0.01584999641,-0.422991098,-13.82986609,-2.617078044,0.046034984,29.73512781,-0.01585005215
1,91,3.759514728,-14.31028582,3.850858044,-0.02260184618,4.975930751,-0.01574425162,-0.1952033636,-13.87603767,-2.627248782,0.04806282762,29.7364041,-0.01574430736
1,92,4.213403154,-14.3792025,3.896021425,-0.02377411835,4.979274601,-0.01563917597,0.035673476,-13.93556538,-2.643806778,0.04992468931,29.7382449,-0.01563923171
1,93,4.65380025,-14.44789399,3.950428791,-0.02487243264,4.982291894,-0.01553662846,0.269944471,-14.0084791,-2.666835156,0.05160496157,29.74065388,-0.0155366842
1,94,5.079317437,-14.51600794,4.014060826,-0.02588924751,4.984952939,-0.01543846814,0.5079146714,-14.09480868,-2.696417043,0.05308803693,29.74363471,-0.01543852387
1,95,5.488566136,-14.583192,4.086898211,-0.02681702138,4.987228044,-0.015346554,0.7498891271,-14.19458399,-2.732635564,0.05435830789,29.74719106,-0.01534660974
1,96,5.880157768,-14.64909382,4.168921632,-0.02764821268,4.989087517,-0.01526274507,0.9961728882,-14.30783489,-2.775573844,0.05540016696,29.75132659,-0.01526280081
1,97,6.252703756,-14.71336106,4.260111772,-0.02837527987,4.990501668,-0.01518890038,1.247071005,-14.43459126,-2.825315008,0.05619800667,29.75604497,-0.01518895611
1,98,6.604815519,-14.77564137,4.360449314,-0.02899068136,4.991440803,-0.01512687893,1.502888527,-14.57488295,-2.881942182,0.05673621951,29.76134987,-0.01512693467
1,99,6.935104481,-14.8355824,4.469914941,-0.0294868756,4.991875232,-0.01507853975,1.763930504,-14.72873983,-2.945538491,0.056999198,29.76724496,-0.01507859548
1,100,7.242182062,-14.89283181,4.588489338,-0.02985632102,4.991775262,-0.01504574185,2.030501987,-14.89619176,-3.01618706,0.05697133465,29.7737339,-0.01504579759
1,101,7.524659683,-14.94703725,4.716153187,-0.03009147607,4.991111203,-0.01503034426,2.302908025,-15.07726861,-3.093971016,0.05663702199,29.78082037,-0.0150304
1,102,7.780188408,-14.99762834,4.852034963,-0.03018633225,4.989876095,-0.01503217466,2.579652257,-15.27073739,-3.178392392,0.05599170569,29.78845856,-0.0150322304
1,103,8.011617292,-15.04496407,4.996804088,-0.03014356378,4.988105545,-0.01504317615,2.86204125,-15.47736702,-3.26971471,0.0550497349,29.79668367,-0.01504323189
1,104,8.220525755,-15.08914495,5.150385712,-0.02996569011,4.985850824,-0.01505348969,3.149653223,-15.69682604,-3.367706303,0.05383267931,29.80548858,-0.01505354543
1,105,8.408493222,-15.13027153,5.312704986,-0.02965523066,4.983163207,-0.01505325626,3.442066394,-15.92878303,-3.472135504,0.05236210864,29.81486616,-0.015053312
1,106,8.577099113,-15.16844433,5.483687061,-0.02921470488,4.980093966,-0.01503261682,3.738858984,-16.17290653,-3.582770646,0.0506595926,29.8248093,-0.01503267256
1,107,8.72792285,-15.20376389,5.663257087,-0.0286466322,4.976694373,-0.01498171232,4.03960921,-16.42886511,-3.699380064,0.04874670087,29.83531089,-0.01498176806
1,108,8.862543856,-15.23633073,5.851340216,-0.02795353207,4.973015701,-0.01489068373,4.343895293,-16.69632732,-3.82173209,0.04664500318,29.84636379,-0.01489073947
1,109,8.982541553,-15.2662454,6.047861597,-0.02713792392,4.969109224,-0.01474967202,4.651295451,-16.97496171,-3.949595057,0.04437606923,29.8579609,-0.01474972776
1,110,9.089495362,-15.29360842,6.252746381,-0.02620232718,4.965026213,-0.01454881815,4.961387903,-17.26443686,-4.0827373,0.04196146871,29.87009509,-0.01454887389
1,111,9.184984706,-15.31852031,6.46591972,-0.0251492613,4.960817942,-0.01427826308,5.273750869,-17.56442131,-4.220927152,0.03942277135,29.88275925,-0.01427831882
1,112,9.270589007,-15.34108163,6.687306764,-0.02398124572,4.956535683,-0.01392814778,5.587962567,-17.87458363,-4.363932945,0.03678154684,29.89594626,-0.01392820352
1,113,9.347887687,-15.36139289,6.916832664,-0.02270079986,4.95223071,-0.01348861321,5.903601217,-18.19459236,-4.511523014,0.03405936489,29.90964899,-0.01348866895
1,114,9.418460167,-15.37955462,7.154422569,-0.02131044318,4.947954294,-0.01294980034,6.220245037,-18.52411608,-4.663465692,0.0312777952,29.92386033,-0.01294985608
1,115,9.483885871,-15.39566737,7.400001632,-0.0198126951,4.943757708,-0.01230185012,6.537472248,-18.86282333,-4.819529312,0.02845840748,29.93857317,-0.01230190586
1,116,9.545744219,-15.40983165,7.653495003,-0.01821007507,4.939692226,-0.01153490353,6.854861067,-19.21038267,-4.979482207,0.02562277144,29.95378038,-0.01153495927
1,117,9.604329912,-15.42185391,7.907324432,-0.01655549074,4.935902187,-0.01066997441,7.163837626,-19.55635051,-5.13846814,0.02286724865,29.96902407,-0.01067003015
1,118,9.664072916,-15.43224231,8.164969303,-0.01483412983,4.932299998,-0.009708527101,7.472826975,-19.90574895,-5.298819637,0.02014424239,29.98451031,-0.009708582842
1,119,9.728016178,-15.44111584,8.422808999,-0.01307630145,4.928900522,-0.008676268221,7.78208869,-20.25392639,-5.458432866,0.01748122162,30.00001948,-0.008676323962
1,120,9.799202647,-15.44859347,8.677222904,-0.01131231471,4.925718618,-0.007598904385,8.091882345,-20.59623125,-5.615203996,0.01490565531,30.01533193,-0.007598960126
1,121,9.880675271,-15.45479419,8.924590403,-0.009572478708,4.922769146,-0.006502142209,8.402467514,-20.92801192,-5.767029194,0.01244501243,30.03022805,-0.006502197951
1,122,9.975477001,-15.45983698,9.161290878,-0.007887102566,4.920066966,-0.005411688312,8.714103772,-21.2446168,-5.911804629,0.01012676195,30.0444882,-0.005411744053
1,123,10.08665078,-15.46384082,9.383703715,-0.006286495387,4.917626939,-0.004353249308,9.027050695,-21.54139431,-6.047426467,0.007978372838,30.05789275,-0.00435330505
1,124,10.21723957,-15.4669247,9.588208296,-0.004800966279,4.915463924,-0.003352531816,9.341567856,-21.81369284,-6.171790877,0.006027314065,30.07022206,-0.003352587557
1,125,10.3702863,-15.46920759,9.771184006,-0.003460824352,4.913592783,-0.002435242451,9.65791483,-22.0568608,-6.282794027,0.004301054598,30.08125652,-0.002435298192
1,126,10.54883393,-15.47080847,9.929010229,-0.002296378713,4.912028374,-0.00162708783,9.976351192,-22.26624659,-6.378332084,0.002827063407,30.0907765,-0.001627143571
1,127,10.75592541,-15.47184634,10.05806635,-0.001337938472,4.910785559,-0.0009537745699,10.29713652,-22.43719861,-6.456301217,0.001632809461,30.09856235,-0.0009538303112
1,128,10.99460369,-15.47244016,10.15473175,-0.0006158127371,4.909879198,-0.0004410092874,10.62053038,-22.56506528,-6.514597593,0.000745761728,30.10439445,-0.0004410650287
1,129,11.26791171,-15.47270893,10.21538581,-0.0001603106164,4.90932415,-0.000114498599,10.94679235,-22.64519499,-6.551117381,0.0001933891777,30.10805318,-0.0001145543403
1,130,11.57889242,-15.47277161,10.23640792,-1.741218739e-06,4.909135276,5.087865181e-08,11.27618201,-22.67293614,-6.563756748,3.160778972e-06,30.10931889,-4.862680875e-09
1,131,12.27023766,-15.47277017,10.23640638,-1.741218739e-06,4.909133535,5.087865181e-08,11.96796329,-22.67292851,-6.563752315,3.160778972e-06,30.10931054,-4.862680875e-09
1,132,12.95488101,-15.47276874,10.23640486,-1.741218739e-06,4.90913181,5.087865181e-08,12.65303843,-22.67292095,-6.563747926,3.160778972e-06,30.10930226,-4.862680875e-09
1,133,13.63241627,-15.47276733,10.23640335,-1.741218739e-06,4.909130103,5.087865181e-08,13.33100101,-22.67291346,-6.563743582,3.160778972e-06,30.10929407,-4.862680875e-09
1,134,14.30243728,-15.47276593,10.23640186,-1.741218739e-06,4.909128415,5.087865181e-08,14.0014446,-22.67290606,-6.563739286,3.160778972e-06,30.10928597,-4.862680875e-09
1,135,14.96453786,-15.47276454,10.23640039,-1.741218739e-06,4.909126747,5.087865181e-08,14.66396277,-22.67289875,-6.563735041,3.160778972e-06,30.10927797,-4.862680875e-09
1,136,15.61831183,-15.47276318,10.23639893,-1.741218739e-06,4.9091251,5.087865181e-08,15.31814907,-22.67289153,-6.56373085,3.160778972e-06,30.10927007,-4.862680875e-09
1,137,16.26335302,-15.47276183,10.2363975,-1.741218739e-06,4.909123475,5.087865181e-08,15.96359709,-22.67288441,-6.563726714,3.160778972e-06,30.10926227,-4.862680875e-09
1,138,16.89925526,-15.4727605,10.23639608,-1.741218739e-06,4.909121873,5.087865181e-08,16.59990038,-22.67287739,-6.563722637,3.160778972e-06,30.10925458,-4.862680875e-09
1,139,17.52561235,-15.4727592,10.23639469,-1.741218739e-06,4.909120295,5.087865181e-08,17.22665252,-22.67287047,-6.563718622,3.160778972e-06,30.10924701,-4.862680875e-09
1,140,18.14201814,-15.47275791,10.23639331,-1.741218739e-06,4.909118742,5.087865181e-08,17.84344708,-22.67286366,-6.56371467,3.160778972e-06,30.10923956,-4.862680875e-09
1,141,18.74806645,-15.47275664,10.23639197,-1.741218739e-06,4.909117215,5.087865181e-08,18.44987761,-22.67285697,-6.563710784,3.160778972e-06,30.10923224,-4.862680875e-09
1,142,19.34335109,-15.4727554,10.23639064,-1.741218739e-06,4.909115715,5.087865181e-08,19.0455377,-22.67285039,-6.563706968,3.160778972e-06,30.10922504,-4.862680875e-09
1,143,19.92746589,-15.47275418,10.23638934,-1.741218739e-06,4.909114244,5.087865181e-08,19.6300209,-22.67284394,-6.563703223,3.160778972e-06,30.10921798,-4.862680875e-09
1,144,20.50000469,-15.47275299,10.23638807,-1.741218739e-06,4.909112801,5.087865181e-08,20.20292079,-22.67283762,-6.563699552,3.160778972e-06,30.10921106,-4.862680875e-09
1,145,21.06056129,-15.47275182,10.23638682,-1.741218739e-06,4.909111389,5.087865181e-08,20.76383093,-22.67283143,-6.563695958,3.160778972e-06,30.10920428,-4.862680875e-09
1,146,21.60872952,-15.47275067,10.2363856,-1.741218739e-06,4.909110008,5.087865181e-08,21.3123449,-22.67282538,-6.563692444,3.160778972e-06,30.10919766,-4.862680875e-09
1,147,22.14410322,-15.47274955,10.23638441,-1.741218739e-06,4.909108659,5.087865181e-08,21.84805625,-22.67281946,-6.563689011,3.160778972e-06,30.10919119,-4.862680875e-09
1,148,22.6662762,-15.47274846,10.23638324,-1.741218739e-06,4.909107344,5.087865181e-08,22.37055856,-22.6728137,-6.563685663,3.160778972e-06,30.10918487,-4.862680875e-09
1,149,23.17484228,-15.4727474,10.23638211,-1.741218739e-06,4.909106062,5.087865181e-08,22.8794454,-22.67280808,-6.563682403,3.160778972e-06,30.10917873,-4.862680875e-09
1,150,23.6693953,-15.47274637,10.23638101,-1.741218739e-06,4.909104817,5.087865181e-08,23.37431033,-22.67280262,-6.563679232,3.160778972e-06,30.10917275,-4.862680875e-09
1,151,24.14952907,-15.47274537,10.23637994,-1.741218739e-06,4.909103607,5.087865181e-08,23.85474692,-22.67279732,-6.563676154,3.160778972e-06,30.10916695,-4.862680875e-09
1,152,24.61483743,-15.4727444,10.23637891,-1.741218739e-06,4.909102435,5.087865181e-08,24.32034874,-22.67279218,-6.563673171,3.160778972e-06,30.10916132,-4.862680875e-09
1,153,25.06491418,-15.47274346,10.2363779,-1.741218739e-06,4.909101301,5.087865181e-08,24.77070935,-22.67278721,-6.563670285,3.160778972e-06,30.10915588,-4.862680875e-09
