round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,44,-13.04242873,-21.58192511,18.39782278,0.0001319472728,3.579060109,0.0002023853529,-13.03943218,-38.94410039,-6.955201827,-0.0007066179156,45.91263747,-0.0003469868
1,45,-12.84135175,-21.39946622,18.49591678,0.0007185421189,3.590105381,-0.0001424724457,-12.72882708,-38.92942445,-6.959740008,-0.001051793084,45.91229527,-0.0006918445985
1,46,-12.66906148,-21.17313103,18.61768633,0.00143509371,3.603824008,-0.0005672643775,-12.42315685,-38.91132397,-6.965364761,-0.001476905309,45.91187316,-0.00111663653
1,47,-12.52247784,-20.90660793,18.76118731,0.002264783378,3.620000482,-0.001063642777,-12.1222058,-38.89014281,-6.971982376,-0.001973606236,45.91137948,-0.00161301493
1,48,-12.39852077,-20.60358531,18.9244756,0.003190792454,3.638419294,-0.00162325998,-11.82575828,-38.8662248,-6.979499145,-0.002533547506,45.91082258,-0.002172632132
1,49,-12.29411019,-20.26775158,19.10560707,0.004196302268,3.658864936,-0.002237768319,-11.53359863,-38.83991381,-6.987821359,-0.003148380763,45.91021079,-0.002787140472
1,50,-12.20616603,-19.90279512,19.3026376,0.005264494153,3.681121899,-0.002898820131,-11.24551117,-38.81155369,-6.99685531,-0.003809757649,45.90955246,-0.003448192283
1,51,-12.13160822,-19.51240434,19.51362308,0.00637854944,3.704974674,-0.003598067748,-10.96128024,-38.78148829,-7.006507288,-0.004509329806,45.90885593,-0.004147439901
1,52,-12.06735668,-19.10026762,19.73661939,0.007521649459,3.730207753,-0.004327163507,-10.68069019,-38.75006147,-7.016683586,-0.005238748879,45.90812955,-0.00487653566
1,53,-12.01033134,-18.67007337,19.96968239,0.008676975543,3.756605627,-0.005077759742,-10.40352533,-38.71761706,-7.027290494,-0.005989666509,45.90738164,-0.005627131894
1,54,-11.95745213,-18.22550999,20.21086798,0.009827709023,3.783952788,-0.005841508787,-10.12957002,-38.68449894,-7.038234304,-0.006753734339,45.90662056,-0.006390880939
1,55,-11.90563898,-17.77026586,20.45823204,0.01095703123,3.812033727,-0.006610062977,-9.858608585,-38.65105095,-7.049421307,-0.007522604013,45.90585465,-0.007159435129
1,56,-11.85181181,-17.30802938,20.70983043,0.01204812349,3.840632935,-0.007375074647,-9.590425361,-38.61761694,-7.060757795,-0.008287927172,45.90509225,-0.007924446799
1,57,-11.79289055,-16.84248895,20.96371905,0.01308416715,3.869534904,-0.008128196132,-9.324804683,-38.58454076,-7.072150059,-0.00904135546,45.9043417,-0.008677568283
1,58,-11.72579512,-16.37733297,21.21795376,0.01404834352,3.898524126,-0.008861079765,-9.061530887,-38.55216628,-7.08350439,-0.009774540519,45.90361134,-0.009410451916
1,59,-11.64744546,-15.91624983,21.47059046,0.01492383395,3.927385091,-0.009565377882,-8.80038831,-38.52083733,-7.09472708,-0.01047913399,45.90290951,-0.01011475003
1,60,-11.5547615,-15.46292792,21.71968501,0.01569381976,3.955902291,-0.01023274282,-8.541161287,-38.49089777,-7.10572442,-0.01114678752,45.90224456,-0.01078211497
1,61,-11.44466315,-15.02105565,21.9632933,0.01634148228,3.983860217,-0.0108548269,-8.283634153,-38.46269146,-7.1164027,-0.01176915275,45.90162483,-0.01140419906
1,62,-11.31696659,-14.60056323,22.19598398,0.0168460687,4.010639226,-0.01141611681,-8.031796209,-38.43690467,-7.126519767,-0.0123307114,45.9010658,-0.01196548896
1,63,-11.16996526,-14.19459184,22.42150041,0.01721913371,4.036665711,-0.01192758646,-7.781322004,-38.41305285,-7.136243476,-0.01284244217,45.90055651,-0.01247695861
1,64,-11.00418297,-13.8030163,22.63985729,0.01746377728,4.061936757,-0.01239130181,-7.532139274,-38.39106135,-7.145579826,-0.01330641126,45.90009492,-0.01294067396
1,65,-10.82014356,-13.42571144,22.85106936,0.0175830994,4.086449449,-0.01280932878,-7.284175754,-38.37085555,-7.154534816,-0.01372468484,45.89967896,-0.01335870094
1,66,-10.61837087,-13.06255208,23.05515134,0.01758020006,4.110200875,-0.01318373333,-7.03735918,-38.35236079,-7.163114447,-0.01409932911,45.89930656,-0.01373310548
1,67,-10.39938871,-12.71341303,23.25211794,0.01745817923,4.13318812,-0.01351658138,-6.791617286,-38.33550244,-7.171324716,-0.01443241026,45.89897567,-0.01406595353
1,68,-10.16372093,-12.37816912,23.44198389,0.0172201369,4.155408269,-0.01380993888,-6.546877808,-38.32020584,-7.179171624,-0.01472599447,45.89868421,-0.01435931103
1,69,-9.911891351,-12.05669517,23.6247639,0.01686917305,4.176858408,-0.01406587176,-6.30306848,-38.30639636,-7.186661169,-0.01498214794,45.89843012,-0.01461524391
1,70,-9.644423806,-11.74886601,23.80047271,0.01640838766,4.197535624,-0.01428644596,-6.060117039,-38.29399936,-7.19379935,-0.01520293685,45.89821135,-0.01483581811
1,71,-9.361842127,-11.45455644,23.96912502,0.01584088071,4.217437002,-0.01447372742,-5.81795122,-38.28294019,-7.200592168,-0.01539042739,45.89802582,-0.01502309958
1,72,-9.064670144,-11.1736413,24.13073556,0.01516975218,4.236559627,-0.01462978209,-5.576498758,-38.27314421,-7.20704562,-0.01554668575,45.89787147,-0.01517915424
1,73,-8.753431688,-10.9059954,24.28531904,0.01439810206,4.254900587,-0.01475667589,-5.335687387,-38.26453679,-7.213165706,-0.01567377812,45.89774624,-0.01530604804
1,74,-8.42865059,-10.65149356,24.4328902,0.01352903034,4.272456965,-0.01485647476,-5.095444844,-38.25704326,-7.218958426,-0.01577377069,45.89764806,-0.01540584691
1,75,-8.090850681,-10.41001061,24.57346375,0.01256563698,4.289225849,-0.01493124465,-4.855698863,-38.250589,-7.224429779,-0.01584872964,45.89757487,-0.0154806168
1,76,-7.740555792,-10.18142137,24.70705441,0.01151102197,4.305204325,-0.01498305149,-4.61637718,-38.24509936,-7.229585763,-0.01590072116,45.89752461,-0.01553242364
1,77,-7.378289753,-9.965600655,24.83367691,0.0103682853,4.320389477,-0.01501396122,-4.377407531,-38.2404997,-7.234432378,-0.01593181144,45.89749522,-0.01556333338
1,78,-7.004576396,-9.76242329,24.95334595,0.009140526951,4.334778392,-0.01502603978,-4.138717649,-38.23671538,-7.238975623,-0.01594406668,45.89748462,-0.01557541194
1,79,-6.619939552,-9.571764095,25.06607627,0.007830846897,4.348368156,-0.01502135311,-3.900235271,-38.23367175,-7.243221498,-0.01593955305,45.89749075,-0.01557072527
1,80,-6.224903051,-9.393497891,25.17188259,0.006442345125,4.361155854,-0.01500196715,-3.661888132,-38.23129417,-7.247176001,-0.01592033675,45.89751156,-0.0155513393
1,81,-5.819990725,-9.2274995,25.27077961,0.004978121616,4.373138572,-0.01496994783,-3.423603967,-38.229508,-7.250845132,-0.01588848397,45.89754497,-0.01551931998
1,82,-5.405726404,-9.073643741,25.36278208,0.003441276352,4.384313397,-0.01492736109,-3.185310512,-38.2282386,-7.254234891,-0.01584606089,45.89758893,-0.01547673324
1,83,-4.982633919,-8.931805437,25.4479047,0.001834909315,4.394677413,-0.01487627287,-2.946935501,-38.22741132,-7.257351275,-0.0157951337,45.89764137,-0.01542564503
1,84,-4.551237101,-8.801859409,25.52616219,0.000162120488,4.404227707,-0.01481874912,-2.70840667,-38.22695153,-7.260200285,-0.0157377686,45.89770022,-0.01536812127
1,85,-4.112059782,-8.683680476,25.59756929,-0.001573990148,4.412961365,-0.01475685576,-2.469651753,-38.22678457,-7.262787919,-0.01567603176,45.89776343,-0.01530622791
1,86,-3.665625791,-8.577143462,25.6621407,-0.003370322611,4.420875472,-0.01469265874,-2.230598488,-38.22683581,-7.265120177,-0.01561198938,45.89782892,-0.01524203089
1,87,-3.21245896,-8.482123185,25.71989115,-0.005223776918,4.427967115,-0.01462822399,-1.991174608,-38.2270306,-7.267203058,-0.01554770765,45.89789463,-0.01517759614
1,88,-2.75308312,-8.398494468,25.77083536,-0.007131253088,4.434233378,-0.01456561745,-1.751307848,-38.22729431,-7.269042561,-0.01548525275,45.89795851,-0.01511498961
1,89,-2.288022101,-8.326132132,25.81498805,-0.009089651138,4.439671348,-0.01450690507,-1.510925945,-38.22755229,-7.270644686,-0.01542669088,45.89801848,-0.01505627722
1,90,-1.817799736,-8.264910998,25.85236394,-0.01109587109,4.444278111,-0.01445415278,-1.269956633,-38.22772989,-7.272015431,-0.01537408822,45.89807249,-0.01500352493
1,91,-1.342939853,-8.214705886,25.88297775,-0.01314681295,4.448050753,-0.01440942651,-1.028327648,-38.22775248,-7.273160796,-0.01532951096,45.89811846,-0.01495879867
1,92,-0.8639662853,-8.175391618,25.9068442,-0.01523937675,4.450986359,-0.01437479222,-0.7859667248,-38.22754541,-7.27408678,-0.01529502529,45.89815434,-0.01492416437
1,93,-0.3814028627,-8.146843014,25.92397802,-0.0173704625,4.453082015,-0.01435231582,-0.5428015985,-38.22703404,-7.274799382,-0.0152726974,45.89817806,-0.01490168798
1,94,0.1042265837,-8.128934897,25.93439391,-0.01953697023,4.454334807,-0.01434406328,-0.2987600047,-38.22614373,-7.275304602,-0.01526459347,45.89818756,-0.01489343543
1,95,0.5931084094,-8.121600982,25.93809105,-0.02173815864,4.454741475,-0.01435142,-0.05340153277,-38.22482408,-7.275606154,-0.01527209941,45.89818145,-0.01490079215
1,96,1.083538925,-8.12506491,25.93498122,-0.02396137781,4.454294794,-0.01437294853,0.1928137199,-38.22313531,-7.275696015,-0.01529377773,45.89816118,-0.01492232068
1,97,1.574516418,-8.139575259,25.9249823,-0.0261962321,4.452989927,-0.0144064783,0.4397907379,-38.22116334,-7.275564527,-0.01532745804,45.89812891,-0.01495585045
1,98,2.065039176,-8.165380607,25.90801218,-0.02843232591,4.450822035,-0.01444983872,0.6874345055,-38.2189941,-7.275202031,-0.01537096994,45.89808682,-0.01499921087
1,99,2.554105485,-8.202729532,25.88398873,-0.03065926361,4.447786279,-0.01450085922,0.9356500072,-38.21671352,-7.27459887,-0.01542214305,45.89803708,-0.01505023137
1,100,3.040713633,-8.25187061,25.85282984,-0.03286664959,4.443877822,-0.01455736922,1.184342228,-38.21440752,-7.273745385,-0.01547880698,45.89798185,-0.01510674137
1,101,3.523861907,-8.31305242,25.81445338,-0.03504408821,4.439091824,-0.01461719814,1.433416151,-38.21216203,-7.27263192,-0.01553879134,45.89792333,-0.01516657029
1,102,4.002548594,-8.386523539,25.76877724,-0.03718118387,4.433423448,-0.0146781754,1.682776762,-38.21006298,-7.271248816,-0.01559992574,45.89786367,-0.01522754756
1,103,4.475771982,-8.472532545,25.71571929,-0.03926754093,4.426867855,-0.01473813043,1.932329045,-38.20819629,-7.269586416,-0.01566003979,45.89780504,-0.01528750259
1,104,4.942530357,-8.571328014,25.65519742,-0.04129276379,4.419420206,-0.01479489265,2.181977984,-38.20664789,-7.267635061,-0.01571696311,45.89774963,-0.0153442648
1,105,5.401822007,-8.683158526,25.5871295,-0.04324645681,4.411075663,-0.01484629147,2.431628565,-38.20550371,-7.265385093,-0.0157685253,45.8976996,-0.01539566363
1,106,5.852645219,-8.808272657,25.51143341,-0.04511822439,4.401829388,-0.01489015633,2.68118577,-38.20484967,-7.262826856,-0.01581255598,45.89765712,-0.01543952848
1,107,6.293998281,-8.946918985,25.42802703,-0.0468976709,4.391676541,-0.01492431664,2.930554586,-38.2047717,-7.25995069,-0.01584688475,45.89762437,-0.01547368879
1,108,6.724879479,-9.099346088,25.33682825,-0.04857440072,4.380612286,-0.01494660182,3.179639996,-38.20535573,-7.256746938,-0.01586934124,45.89760352,-0.01549597398
1,109,7.1442871,-9.265802542,25.23775494,-0.05013801823,4.368631782,-0.0149548413,3.428346984,-38.20668768,-7.253205943,-0.01587775504,45.89759674,-0.01550421346
1,110,7.551219433,-9.446536927,25.13072498,-0.05157812781,4.355730193,-0.0149468645,3.676580536,-38.20885348,-7.249318046,-0.01586995577,45.89760621,-0.01549623665
1,111,7.944674763,-9.641797818,25.01565626,-0.05288433384,4.341902678,-0.01492050084,3.924245636,-38.21193906,-7.245073589,-0.01584377305,45.89763409,-0.01546987299
1,112,8.323651379,-9.851833795,24.89246665,-0.0540462407,4.327144401,-0.01487357974,4.171247267,-38.21603034,-7.240462915,-0.01579703647,45.89768255,-0.01542295189
1,113,8.687147567,-10.07689343,24.76107403,-0.05505345276,4.311450522,-0.01480393063,4.417490416,-38.22121325,-7.235476366,-0.01572757566,45.89775378,-0.01535330278
1,114,9.034161614,-10.31722531,24.62139628,-0.05589557442,4.294816203,-0.01470938292,4.662880065,-38.22757372,-7.230104284,-0.01563322023,45.89784994,-0.01525875507
1,115,9.363691809,-10.57307801,24.47335128,-0.05656221005,4.277236606,-0.01458776604,4.9073212,-38.23519767,-7.224337011,-0.01551179978,45.8979732,-0.01513713819
1,116,9.674736437,-10.8447001,24.31685691,-0.05704296403,4.258706892,-0.01443690941,5.150718805,-38.24417103,-7.218164889,-0.01536114393,45.89812574,-0.01498628156
1,117,9.966293787,-11.13234017,24.15183106,-0.05732744073,4.239222222,-0.01425464245,5.392977864,-38.25457972,-7.21157826,-0.01517908229,45.89830972,-0.01480401461
1,118,10.23736214,-11.43624678,23.97819159,-0.05740524455,4.218777759,-0.01403879459,5.634003363,-38.26650968,-7.204567467,-0.01496344447,45.89852733,-0.01458816674
1,119,10.4869398,-11.75666852,23.79585639,-0.05726597985,4.197368663,-0.01378719524,5.873700284,-38.28004683,-7.197122851,-0.01471206007,45.89878073,-0.01433656739
1,120,10.71402504,-12.09385397,23.60474335,-0.05689925103,4.174990097,-0.01349767383,6.111973614,-38.2952771,-7.189234756,-0.01442275872,45.89907209,-0.01404704598
1,121,10.91761614,-12.4480517,23.40477033,-0.05629466245,4.151637222,-0.01316805978,6.348728336,-38.31228641,-7.180893522,-0.01409337003,45.8994036,-0.01371743193
1,122,11.09671141,-12.81951029,23.19585523,-0.0554418185,4.127305199,-0.01279618251,6.583869434,-38.33116068,-7.172089492,-0.01372172359,45.89977741,-0.01334555466
1,123,11.25030911,-13.20847832,22.97791591,-0.05433032356,4.101989191,-0.01237987145,6.817301894,-38.35198586,-7.162813008,-0.01330564904,45.9001957,-0.0129292436
1,124,11.37740755,-13.61520437,22.75087026,-0.052949782,4.075684358,-0.01191695601,7.0489307,-38.37484785,-7.153054413,-0.01284297596,45.90066064,-0.01246632816
1,125,11.47700501,-14.03993701,22.51463617,-0.05128979822,4.048385862,-0.01140526562,7.278660835,-38.3998326,-7.142804048,-0.01233153399,45.90117441,-0.01195463777
1,126,11.54809978,-14.48292482,22.2691315,-0.04933997658,4.020088864,-0.01084262969,7.506397286,-38.42702602,-7.132052256,-0.01176915272,45.90173918,-0.01139200184
1,127,11.59085074,-14.94829394,22.01211342,-0.04707500193,3.990538506,-0.01022234343,7.734386464,-38.45673711,-7.120696041,-0.01114913004,45.90236168,-0.01077171558
1,128,11.60789861,-15.42836131,21.74777522,-0.04454508868,3.960212757,-0.009556282549,7.960991721,-38.48841101,-7.108926364,-0.01048333886,45.90303,-0.0101056547
1,129,11.60362583,-15.91895696,21.47833369,-0.04179144539,3.929359331,-0.008852834757,8.186958977,-38.52167074,-7.096850912,-0.009780166493,45.90373575,-0.009402206909
1,130,11.58241486,-16.41591092,21.20600562,-0.03885528062,3.89822594,-0.008120387768,8.413034154,-38.55613933,-7.084577375,-0.009048000215,45.90447055,-0.00866975992
1,131,11.54864815,-16.91505322,20.9330078,-0.03577780293,3.867060298,-0.007367329295,8.639963171,-38.59143979,-7.072213441,-0.008295227322,45.905226,-0.007916701447
1,132,11.50670816,-17.4122139,20.66155702,-0.03260022089,3.836110116,-0.006602047051,8.868491951,-38.62719514,-7.0598668,-0.007530235105,45.90599371,-0.007151419204
1,133,11.46097735,-17.90322298,20.39387006,-0.02936374306,3.805623107,-0.00583292875,9.099366413,-38.66302839,-7.04764514,-0.006761410857,45.90676529,-0.006382300902
1,134,11.41583816,-18.3839105,20.13216372,-0.026109578,3.775846985,-0.005068362103,9.333332478,-38.69856256,-7.03565615,-0.005997141869,45.90753235,-0.005617734256
1,135,11.37567306,-18.85010648,19.87865479,-0.02287893427,3.747029461,-0.004316734825,9.571136067,-38.73342068,-7.02400752,-0.005245815431,45.9082865,-0.004866106978
1,136,11.3448645,-19.29764097,19.63556005,-0.01971302044,3.719418248,-0.003586434628,9.813523101,-38.76722575,-7.012806937,-0.004515818836,45.90901934,-0.004135806781
1,137,11.32779492,-19.72234399,19.40509631,-0.01665304507,3.693261059,-0.002885849226,10.0612395,-38.7996008,-7.002162091,-0.003815539375,45.90972249,-0.003435221378
1,138,11.3288468,-20.12004557,19.18948033,-0.01374021672,3.668805607,-0.00222336633,10.31503119,-38.83016884,-6.992180671,-0.003153364339,45.91038755,-0.002772738483
1,139,11.35240257,-20.48657574,18.99092893,-0.01101574395,3.646299603,-0.001607373655,10.57564408,-38.8585529,-6.982970366,-0.002537681019,45.91100613,-0.002156745807
1,140,11.40284471,-20.81776454,18.81165888,-0.008520835322,3.625990762,-0.001046258912,10.8438241,-38.88437598,-6.974638865,-0.001976876708,45.91156985,-0.001595631065
1,141,11.48455565,-21.109442,18.65388698,-0.006296699405,3.608126795,-0.000548409816,11.12031717,-38.90726111,-6.967293856,-0.001479338696,45.9120703,-0.001097781969
1,142,11.60191786,-21.35743814,18.51983002,-0.004384544758,3.592955415,-0.0001222140789,11.40586921,-38.9268313,-6.961043028,-0.001053454276,45.91249911,-0.0006715862319
1,143,11.75931379,-21.55758301,18.41170478,-0.002825579942,3.580724334,0.0002239405861,11.70122614,-38.94270958,-6.955994071,-0.0007076107376,45.91284787,-0.0003254315669
1,144,11.96112589,-21.70570663,18.33172805,-0.00166101352,3.571681266,0.000481666466,12.00713387,-38.95451895,-6.952254673,-0.0004501953734,45.91310819,-6.770568703e-05
1,145,12.21173663,-21.79763903,18.28211663,-0.0009320540546,3.566073923,0.0006425758479,12.32433835,-38.96188244,-6.949932523,-0.0002895954744,45.91327169,9.320369482e-05
1,146,12.51552845,-21.82921024,18.26508731,-0.0006799101079,3.564150017,0.0006982810187,12.65358547,-38.96442307,-6.94913531,-0.0002341983322,45.91332998,0.0001489088656
1,147,13.18608026,-21.82921152,18.26508864,-0.0006799101079,3.564150793,0.0006989016954,13.33156111,-38.96443021,-6.949137637,-0.0002341983322,45.9133358,0.0001495295423
1,148,13.84919527,-21.82921279,18.26508995,-0.0006799101079,3.56415156,0.0006995154885,14.00201762,-38.96443726,-6.949139939,-0.0002341983322,45.91334155,0.0001501433354
1,149,14.50447149,-21.82921404,18.26509124,-0.0006799101079,3.564152318,0.0007001220258,14.66454854,-38.96444424,-6.949142213,-0.0002341983322,45.91334724,0.0001507498727
1,150,15.15150692,-21.82921527,18.26509252,-0.0006799101079,3.564153067,0.0007007209352,15.31874745,-38.96445113,-6.949144459,-0.0002341983322,45.91335285,0.0001513487821
1,151,15.78989958,-21.82921649,18.26509378,-0.0006799101079,3.564153806,0.0007013118448,15.9642079,-38.96445792,-6.949146675,-0.0002341983322,45.91335839,0.0001519396917
1,152,16.41924748,-21.82921769,18.26509502,-0.0006799101079,3.564154534,0.0007018943823,16.60052345,-38.96446462,-6.94914886,-0.0002341983322,45.91336385,0.0001525222292
1,153,17.03914863,-21.82921887,18.26509624,-0.0006799101079,3.564155251,0.0007024681757,17.22728766,-38.96447122,-6.949151011,-0.0002341983322,45.91336923,0.0001530960226
1,154,17.64920104,-21.82922003,18.26509745,-0.0006799101079,3.564155957,0.0007030328529,17.8440941,-38.96447771,-6.949153129,-0.0002341983322,45.91337453,0.0001536606998
1,155,18.24900272,-21.82922118,18.26509863,-0.0006799101079,3.564156651,0.0007035880418,18.45053632,-38.9644841,-6.949155211,-0.0002341983322,45.91337973,0.0001542158887
