Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
50,7.417953503,-15.02723646,10.23633855,3.216722572e-05,5.399962957,5.087865181e-08,7.733075173,-22.67268779,-6.563587647,2.448438879e-05,30.10906221,-8.948072644e-05
51,6.694926411,-15.02723669,10.23633876,3.216722572e-05,5.399963371,5.087865181e-08,7.009559218,-22.67268813,-6.563588061,2.407553001e-05,30.10906221,-8.881837568e-05
52,5.968040647,-15.02723692,10.23633896,3.216722572e-05,5.399963787,5.087865181e-08,6.282181982,-22.67268846,-6.563588477,2.366448921e-05,30.10906221,-8.815249007e-05
53,5.237702387,-15.02723715,10.23633916,3.216722572e-05,5.399964205,5.087865181e-08,5.551349915,-22.67268879,-6.563588895,2.325149609e-05,30.10906221,-8.748344169e-05
54,4.504317808,-15.02723738,10.23633937,3.216722572e-05,5.399964625,5.087865181e-08,4.817469469,-22.67268913,-6.563589315,2.283678033e-05,30.10906221,-8.681160265e-05
55,3.768293084,-15.02723761,10.23633957,3.216722572e-05,5.399965046,5.087865181e-08,4.080947095,-22.67268947,-6.563589736,2.242057162e-05,30.10906221,-8.613734501e-05
56,3.030034393,-15.02723784,10.23633978,3.216722572e-05,5.399965469,5.087865181e-08,3.342189241,-22.6726898,-6.563590159,2.200309963e-05,30.10906221,-8.546104089e-05
57,2.289947909,-15.02723808,10.23633999,3.216722572e-05,5.399965893,5.087865181e-08,2.601602361,-22.67269014,-6.563590583,2.158459407e-05,30.10906221,-8.478306236e-05
58,1.54843981,-15.02723831,10.23634019,3.216722572e-05,5.399966317,5.087865181e-08,1.859592903,-22.67269048,-6.563591007,2.116528461e-05,30.10906221,-8.410378151e-05
59,0.8059162711,-15.02723854,10.2363404,3.216722572e-05,5.399966742,5.087865181e-08,1.116567318,-22.67269082,-6.563591433,2.074540093e-05,30.10906221,-8.342357045e-05
60,0.06278346789,-15.02723878,10.23634061,3.216722572e-05,5.399967168,5.087865181e-08,0.3729320575,-22.67269116,-6.563591858,2.032517272e-05,30.10906221,-8.274280124e-05
61,-0.6805524233,-15.02723901,10.23634082,3.216722572e-05,5.399967593,5.087865181e-08,-0.3709064282,-22.6726915,-6.563592284,1.990482968e-05,30.10906221,-8.206184599e-05
62,-1.423685226,-15.02723925,10.23634102,3.216722572e-05,5.399968019,5.087865181e-08,-1.114541689,-22.67269184,-6.563592709,1.948460147e-05,30.10906221,-8.138107679e-05
63,-2.166208766,-15.02723948,10.23634123,3.216722572e-05,5.399968444,5.087865181e-08,-1.857567273,-22.67269218,-6.563593134,1.90647178e-05,30.10906221,-8.070086572e-05
64,-2.907716865,-15.02723971,10.23634144,3.216722572e-05,5.399968869,5.087865181e-08,-2.599576731,-22.67269252,-6.563593559,1.864540833e-05,30.10906221,-8.002158488e-05
65,-3.647803348,-15.02723995,10.23634164,3.216722572e-05,5.399969292,5.087865181e-08,-3.340163612,-22.67269286,-6.563593983,1.822690277e-05,30.10906221,-7.934360635e-05
66,-4.38606204,-15.02724018,10.23634185,3.216722572e-05,5.399969715,5.087865181e-08,-4.078921465,-22.6726932,-6.563594405,1.780943078e-05,30.10906221,-7.866730222e-05
67,-5.122086763,-15.02724041,10.23634206,3.216722572e-05,5.399970136,5.087865181e-08,-4.81544384,-22.67269354,-6.563594827,1.739322207e-05,30.10906221,-7.799304459e-05
68,-5.855471343,-15.02724064,10.23634226,3.216722572e-05,5.399970556,5.087865181e-08,-5.549324286,-22.67269387,-6.563595247,1.697850631e-05,30.10906221,-7.732120554e-05
69,-6.585809603,-15.02724087,10.23634246,3.216722572e-05,5.399970974,5.087865181e-08,-6.280156352,-22.67269421,-6.563595665,1.656551319e-05,30.10906221,-7.665215717e-05
70,-7.312695367,-15.0272411,10.23634267,3.216722572e-05,5.399971391,5.087865181e-08,-7.007533588,-22.67269454,-6.563596081,1.615447239e-05,30.10906221,-7.598627155e-05
71,-8.035722459,-15.02724133,10.23634287,3.216722572e-05,5.399971805,5.087865181e-08,-7.731049544,-22.67269487,-6.563596495,1.574561361e-05,30.10906221,-7.532392079e-05
72,-8.754484703,-15.02724155,10.23634307,3.216722572e-05,5.399972216,5.087865181e-08,-8.450297768,-22.6726952,-6.563596906,1.533916651e-05,30.10906221,-7.466547697e-05
73,-9.468575924,-15.02724178,10.23634327,3.216722572e-05,5.399972625,5.087865181e-08,-9.164871809,-22.67269553,-6.563597315,1.49353608e-05,30.10906221,-7.401131219e-05
74,-10.17758994,-15.027242,10.23634347,3.216722572e-05,5.399973031,5.087865181e-08,-9.874365219,-22.67269585,-6.563597721,1.453442615e-05,30.10906221,-7.336179852e-05
75,-10.88112059,-15.02724222,10.23634366,3.216722572e-05,5.399973434,5.087865181e-08,-10.57837154,-22.67269618,-6.563598124,1.413659226e-05,30.10906221,-7.271730807e-05
76,-11.57876168,-15.02724244,10.23634386,3.216722572e-05,5.399973833,5.087865181e-08,-11.27648434,-22.6726965,-6.563598523,1.374208879e-05,30.10906221,-7.207821292e-05
77,-12.27010705,-15.02724266,10.23634405,3.216722572e-05,5.399974229,5.087865181e-08,-11.96829714,-22.67269681,-6.563598919,1.335114545e-05,30.10906221,-7.144488516e-05
78,-12.95475051,-15.02724287,10.23634424,3.216722572e-05,5.399974621,5.087865181e-08,-12.65340352,-22.67269713,-6.563599311,1.296399191e-05,30.10906221,-7.081769688e-05
79,-13.63228589,-15.02724309,10.23634443,3.216722572e-05,5.399975009,5.087865181e-08,-13.331397,-22.67269744,-6.563599699,1.258085787e-05,30.10906221,-7.019702017e-05
80,-14.30230702,-15.0272433,10.23634462,3.216722572e-05,5.399975393,5.087865181e-08,-14.00187116,-22.67269774,-6.563600083,1.2201973e-05,30.10906221,-6.958322713e-05
81,-14.96440772,-15.0272435,10.2363448,3.216722572e-05,5.399975772,5.087865181e-08,-14.66441952,-22.67269805,-6.563600462,1.182756699e-05,30.10906221,-6.897668983e-05
82,-15.6181818,-15.02724371,10.23634499,3.216722572e-05,5.399976146,5.087865181e-08,-15.31863565,-22.67269835,-6.563600836,1.145786953e-05,30.10906221,-6.837778037e-05
83,-16.26322311,-15.02724391,10.23634517,3.216722572e-05,5.399976515,5.087865181e-08,-15.96411308,-22.67269864,-6.563601206,1.10931103e-05,30.10906221,-6.778687084e-05
84,-16.89912545,-15.02724411,10.23634534,3.216722572e-05,5.399976879,5.087865181e-08,-16.60044538,-22.67269893,-6.56360157,1.073351899e-05,30.10906221,-6.720433333e-05
85,-17.52548266,-15.02724431,10.23634552,3.216722572e-05,5.399977238,5.087865181e-08,-17.22722609,-22.67269922,-6.563601928,1.037932528e-05,30.10906221,-6.663053993e-05
86,-18.14188856,-15.0272445,10.23634569,3.216722572e-05,5.399977591,5.087865181e-08,-17.84404876,-22.6726995,-6.563602281,1.003075885e-05,30.10906221,-6.606586273e-05
87,-18.74793697,-15.0272447,10.23634586,3.216722572e-05,5.399977938,5.087865181e-08,-18.45050694,-22.67269978,-6.563602628,9.688049401e-06,30.10906221,-6.551067382e-05
88,-19.34322171,-15.02724488,10.23634603,3.216722572e-05,5.399978279,5.087865181e-08,-19.04619418,-22.67270005,-6.563602969,9.351426608e-06,30.10906221,-6.496534528e-05
89,-19.92733662,-15.02724507,10.23634619,3.216722572e-05,5.399978613,5.087865181e-08,-19.63070403,-22.67270032,-6.563603303,9.021120157e-06,30.10906221,-6.443024922e-05
90,-20.49987551,-15.02724525,10.23634635,3.216722572e-05,5.399978941,5.087865181e-08,-20.20363003,-22.67270058,-6.563603631,8.697359734e-06,30.10906221,-6.390575771e-05
91,-21.06043221,-15.02724542,10.23634651,3.216722572e-05,5.399979262,5.087865181e-08,-20.76456575,-22.67270084,-6.563603952,8.380375025e-06,30.10906221,-6.339224285e-05
92,-21.60860055,-15.02724559,10.23634666,3.216722572e-05,5.399979576,5.087865181e-08,-21.31310471,-22.67270109,-6.563604266,8.070395714e-06,30.10906221,-6.289007672e-05
93,-22.14397434,-15.02724576,10.23634681,3.216722572e-05,5.399979882,5.087865181e-08,-21.84884049,-22.67270134,-6.563604573,7.767651487e-06,30.10906221,-6.239963143e-05
94,-22.66614741,-15.02724593,10.23634695,3.216722572e-05,5.399980181,5.087865181e-08,-22.37136662,-22.67270157,-6.563604872,7.472372029e-06,30.10906221,-6.192127905e-05
95,-23.17471358,-15.02724609,10.2363471,3.216722572e-05,5.399980472,5.087865181e-08,-22.88027665,-22.67270181,-6.563605163,7.184787024e-06,30.10906221,-6.145539168e-05
96,-23.66926668,-15.02724624,10.23634723,3.216722572e-05,5.399980756,5.087865181e-08,-23.37516414,-22.67270203,-6.563605446,6.905126159e-06,30.10906221,-6.10023414e-05
97,-24.14940054,-15.02724639,10.23634737,3.216722572e-05,5.39998103,5.087865181e-08,-23.85562263,-22.67270225,-6.563605721,6.633619118e-06,30.10906221,-6.056250031e-05
98,-24.61470897,-15.02724654,10.2363475,3.216722572e-05,5.399981297,5.087865181e-08,-24.32124567,-22.67270247,-6.563605987,6.370495587e-06,30.10906221,-6.013624049e-05
99,-25.06478581,-15.02724668,10.23634762,3.216722572e-05,5.399981555,5.087865181e-08,-24.77162682,-22.67270267,-6.563606245,6.115985251e-06,30.10906221,-5.972393404e-05
100,-25.49922487,-15.02724682,10.23634774,3.216722572e-05,5.399981803,5.087865181e-08,-25.20635962,-22.67270287,-6.563606494,5.870317794e-06,30.10906221,-5.932595305e-05
101,-25.91761997,-15.02724695,10.23634786,3.216722572e-05,5.399982043,5.087865181e-08,-25.62503761,-22.67270306,-6.563606733,5.633722903e-06,30.10906221,-5.89426696e-05
102,-26.31956495,-15.02724708,10.23634797,3.216722572e-05,5.399982273,5.087865181e-08,-26.02725436,-22.67270325,-6.563606963,5.406430263e-06,30.10906221,-5.857445579e-05
103,-26.70465363,-15.0272472,10.23634808,3.216722572e-05,5.399982493,5.087865181e-08,-26.41260341,-22.67270342,-6.563607184,5.188669557e-06,30.10906221,-5.82216837e-05
104,-27.07247983,-15.02724731,10.23634818,3.216722572e-05,5.399982704,5.087865181e-08,-26.78067831,-22.67270359,-6.563607394,4.980670473e-06,30.10906221,-5.788472542e-05
105,-27.42263737,-15.02724742,10.23634828,3.216722572e-05,5.399982905,5.087865181e-08,-27.13107261,-22.67270375,-6.563607595,4.782662695e-06,30.10906221,-5.756395305e-05
106,-27.75472008,-15.02724753,10.23634837,3.216722572e-05,5.399983095,5.087865181e-08,-27.46337985,-22.67270391,-6.563607785,4.594875907e-06,30.10906221,-5.725973867e-05
107,-28.06832179,-15.02724763,10.23634846,3.216722572e-05,5.399983274,5.087865181e-08,-27.77719359,-22.67270405,-6.563607965,4.417539797e-06,30.10906221,-5.697245438e-05
108,-28.36303631,-15.02724772,10.23634854,3.216722572e-05,5.399983443,5.087865181e-08,-28.07210738,-22.67270418,-6.563608133,4.250884047e-06,30.10906221,-5.670247226e-05
109,-28.63845747,-15.02724781,10.23634862,3.216722572e-05,5.399983601,5.087865181e-08,-28.34771476,-22.67270431,-6.563608291,4.095138345e-06,30.10906221,-5.64501644e-05
110,-28.8941791,-15.02724789,10.23634869,3.216722572e-05,5.399983747,5.087865181e-08,-28.60360929,-22.67270443,-6.563608437,3.950532374e-06,30.10906221,-5.62159029e-05
111,-29.12979501,-15.02724796,10.23634876,3.216722572e-05,5.399983882,5.087865181e-08,-28.83938452,-22.67270454,-6.563608572,3.817295821e-06,30.10906221,-5.600005984e-05
112,-29.34489904,-15.02724803,10.23634882,3.216722572e-05,5.399984005,5.087865181e-08,-29.05463398,-22.67270463,-6.563608695,3.69565837e-06,30.10906221,-5.580300731e-05
113,-29.53908501,-15.02724809,10.23634887,3.216722572e-05,5.399984116,5.087865181e-08,-29.24895125,-22.67270472,-6.563608807,3.585849706e-06,30.10906221,-5.56251174e-05
114,-29.71194674,-15.02724814,10.23634892,3.216722572e-05,5.399984215,5.087865181e-08,-29.42192985,-22.6727048,-6.563608906,3.488099515e-06,30.10906221,-5.546676221e-05
115,-29.86307805,-15.02724819,10.23634896,3.216722572e-05,5.399984302,5.087865181e-08,-29.57316335,-22.67270487,-6.563608992,3.402637482e-06,30.10906221,-5.532831381e-05
116,-29.99207277,-15.02724823,10.236349,3.216722572e-05,5.399984376,5.087865181e-08,-29.70224529,-22.67270493,-6.563609066,3.329693292e-06,30.10906221,-5.521014431e-05
117,-30.09852473,-15.02724827,10.23634903,3.216722572e-05,5.399984437,5.087865181e-08,-29.80876922,-22.67270498,-6.563609127,3.269496631e-06,30.10906221,-5.511262579e-05
118,-30.18202774,-15.02724829,10.23634905,3.216722572e-05,5.399984484,5.087865181e-08,-29.89232869,-22.67270502,-6.563609175,3.222277183e-06,30.10906221,-5.503613034e-05
119,-30.24217563,-15.02724831,10.23634907,3.216722572e-05,5.399984519,5.087865181e-08,-29.95251725,-22.67270504,-6.563609209,3.188264634e-06,30.10906221,-5.498103005e-05
120,-30.27856223,-15.02724832,10.23634908,3.216722572e-05,5.39998454,5.087865181e-08,-29.98892845,-22.67270506,-6.56360923,3.167688668e-06,30.10906221,-5.494769701e-05
121,-30.29078136,-15.02724833,10.23634908,3.216722572e-05,5.399984547,5.087865181e-08,-30.00115584,-22.67270507,-6.563609237,3.160778972e-06,30.10906221,-5.493650331e-05
