round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,15,-27.75500209,-21.77316015,21.21719742,-0.0001381560669,0.5560430166,0.0001118129787,-27.46374457,-23.19389266,-6.099110195,-0.0002679473459,29.29251008,0.0003257053728
1,16,-27.42291939,-21.77315958,21.21719675,-0.0001382583436,0.5560426528,0.0001120616181,-27.13145361,-23.19388856,-6.099107854,-0.0002679264693,29.29250646,0.0003251973603
1,17,-27.07276185,-21.77315897,21.21719604,-0.0001383661871,0.5560422692,0.0001123237906,-26.78107649,-23.19388425,-6.099105386,-0.0002679044565,29.29250265,0.0003246616973
1,18,-26.70493566,-21.77315834,21.21719529,-0.0001384794722,0.5560418663,0.000112599192,-26.41301963,-23.19387971,-6.099102793,-0.0002678813329,29.29249864,0.0003240990052
1,19,-26.31984699,-21.77315767,21.21719451,-0.000138598074,0.5560414445,0.0001128875184,-26.02768947,-23.19387496,-6.099100078,-0.0002678571241,29.29249445,0.0003235099054
1,20,-25.91790201,-21.77315698,21.21719369,-0.0001387218673,0.5560410042,0.0001131884655,-25.62549244,-23.19387,-6.099097245,-0.0002678318556,29.29249007,0.0003228950192
1,21,-25.49950691,-21.77315626,21.21719284,-0.0001388507269,0.5560405459,0.0001135017293,-25.20683496,-23.19386484,-6.099094295,-0.000267805553,29.29248551,0.000322254968
1,22,-25.06506786,-21.77315551,21.21719196,-0.0001389845279,0.55604007,0.0001138270056,-24.77212347,-23.19385948,-6.099091232,-0.0002677782418,29.29248078,0.0003215903731
1,23,-24.61499103,-21.77315473,21.21719105,-0.0001391231451,0.556039577,0.0001141639904,-24.3217644,-23.19385393,-6.09908806,-0.0002677499475,29.29247588,0.0003209018559
1,24,-24.14968261,-21.77315392,21.2171901,-0.0001392664534,0.5560390673,0.0001145123794,-23.85616418,-23.19384819,-6.099084779,-0.0002677206956,29.29247081,0.0003201900377
1,25,-23.66954876,-21.7731531,21.21718913,-0.0001394143277,0.5560385414,0.0001148718687,-23.37572924,-23.19384227,-6.099081395,-0.0002676905117,29.29246558,0.00031945554
1,26,-23.17499566,-21.77315224,21.21718812,-0.0001395666429,0.5560379996,0.000115242154,-22.88086601,-23.19383617,-6.099077908,-0.0002676594214,29.2924602,0.000318698984
1,27,-22.6664295,-21.77315136,21.21718709,-0.000139723274,0.5560374426,0.0001156229313,-22.37198092,-23.1938299,-6.099074323,-0.0002676274501,29.29245466,0.0003179209911
1,28,-22.14425643,-21.77315046,21.21718603,-0.0001398840958,0.5560368706,0.0001160138965,-21.8494804,-23.19382346,-6.099070642,-0.0002675946235,29.29244897,0.0003171221827
1,29,-21.60888265,-21.77314954,21.21718494,-0.0001400489832,0.5560362841,0.0001164147454,-21.31377089,-23.19381685,-6.099066868,-0.0002675609669,29.29244314,0.0003163031802
1,30,-21.06071433,-21.77314859,21.21718383,-0.0001402178111,0.5560356837,0.0001168251739,-20.76525881,-23.19381009,-6.099063003,-0.000267526506,29.29243717,0.0003154646049
1,31,-20.50015764,-21.77314762,21.21718269,-0.0001403904545,0.5560350696,0.000117244878,-20.20435059,-23.19380318,-6.099059052,-0.0002674912663,29.29243106,0.0003146070781
1,32,-19.92761876,-21.77314663,21.21718153,-0.0001405667882,0.5560344425,0.0001176735534,-19.63145267,-23.19379612,-6.099055016,-0.0002674552734,29.29242483,0.0003137312213
1,33,-19.34350386,-21.77314562,21.21718034,-0.0001407466872,0.5560338026,0.0001181108961,-19.04697147,-23.19378891,-6.099050898,-0.0002674185527,29.29241846,0.0003128376557
1,34,-18.74821912,-21.77314459,21.21717914,-0.0001409300263,0.5560331506,0.0001185566019,-18.45131343,-23.19378157,-6.099046701,-0.0002673811298,29.29241198,0.0003119270028
1,35,-18.14217072,-21.77314355,21.2171779,-0.0001411166805,0.5560324867,0.0001190103668,-17.84488498,-23.1937741,-6.099042429,-0.0002673430303,29.29240538,0.0003109998838
1,36,-17.52576483,-21.77314248,21.21717665,-0.0001413065247,0.5560318115,0.0001194718867,-17.22809254,-23.19376649,-6.099038084,-0.0002673042796,29.29239867,0.0003100569202
1,37,-16.89940763,-21.7731414,21.21717538,-0.0001414994337,0.5560311254,0.0001199408573,-16.60134255,-23.19375877,-6.099033668,-0.0002672649033,29.29239184,0.0003090987333
1,38,-16.2635053,-21.7731403,21.21717409,-0.0001416952824,0.5560304288,0.0001204169747,-15.96504144,-23.19375093,-6.099029185,-0.000267224927,29.29238492,0.0003081259445
1,39,-15.618464,-21.77313919,21.21717278,-0.0001418939458,0.5560297222,0.0001208999347,-15.31959564,-23.19374297,-6.099024638,-0.0002671843761,29.29237789,0.0003071391752
1,40,-14.96468993,-21.77313806,21.21717145,-0.0001420952988,0.5560290061,0.0001213894331,-14.66541158,-23.19373491,-6.099020029,-0.0002671432763,29.29237077,0.0003061390466
1,41,-14.30258924,-21.77313691,21.21717011,-0.0001422992163,0.5560282808,0.0001218851659,-14.00289569,-23.19372674,-6.099015362,-0.000267101653,29.29236356,0.0003051261801
1,42,-14.00052921,-21.76971919,21.20770334,-0.00023123442,0.5546987697,2.115496258e-05,-13.67854139,-23.1703734,-6.093995105,-0.0005277494915,29.29183109,0.0002036398288
1,43,-13.72700338,-21.75979766,21.18022768,-0.0004854966899,0.5508463471,-0.0002673076273,-13.34033101,-23.10259354,-6.079430724,-0.00128290299,29.2902967,-8.564427072e-05
1,44,-13.48073107,-21.74386814,21.13612822,-0.000886563681,0.5446741383,-0.0007221990869,-12.9896854,-22.99379565,-6.056060104,-0.002492317382,29.28784456,-0.0005414173755
1,45,-13.26043158,-21.72242647,21.07679002,-0.001415913048,0.5363852685,-0.001322215899,-12.6280254,-22.84738824,-6.02462113,-0.004115747905,29.28455886,-0.001142370743
1,46,-13.06482424,-21.69596847,21.00359816,-0.002055022447,0.5261828629,-0.002046054548,-12.25677183,-22.66677982,-5.985851685,-0.006112949792,29.28052375,-0.00186719563
1,47,-12.89262835,-21.66498995,20.9179377,-0.002785369532,0.5142700469,-0.002872411515,-11.87734554,-22.45537889,-5.940489657,-0.00844367828,29.27582343,-0.002694583294
1,48,-12.74256323,-21.62998675,20.82119373,-0.003588431959,0.5008499456,-0.003779983284,-11.49116736,-22.21659395,-5.889272928,-0.0110676886,29.27054205,-0.003603224992
1,49,-12.61334819,-21.59145468,20.71475131,-0.004445687382,0.4861256843,-0.004747466338,-11.09965813,-21.9538335,-5.832939384,-0.01394473599,29.26476381,-0.004571811982
1,50,-12.50370255,-21.54988958,20.59999551,-0.005338613457,0.4703003883,-0.005753557161,-10.70423868,-21.67050606,-5.77222691,-0.01703457569,29.25857287,-0.00557903552
1,51,-12.41234562,-21.50578726,20.4783114,-0.006248687839,0.4535771828,-0.006776952234,-10.30632984,-21.37002012,-5.707873391,-0.02029696293,29.2520534,-0.006603586865
1,52,-12.33799671,-21.45964356,20.35108407,-0.007157388183,0.436159193,-0.007796348042,-9.907352459,-21.05578418,-5.640616711,-0.02369165294,29.24528959,-0.007624157272
1,53,-12.27937513,-21.41195429,20.21969857,-0.008046192143,0.4182495442,-0.008790441068,-9.508727365,-20.73120676,-5.571194756,-0.02717840097,29.23836561,-0.008619437999
1,54,-12.23520021,-21.36321527,20.08553999,-0.008896577376,0.4000513616,-0.009737927794,-9.111875394,-20.39969635,-5.50034541,-0.03071696224,29.23136563,-0.009568120304
1,55,-12.20419125,-21.31392234,19.94999339,-0.009690021535,0.3817677705,-0.0106175047,-8.718217383,-20.06466146,-5.428806558,-0.03426709199,29.22437382,-0.01044889544
1,56,-12.18506757,-21.26457132,19.81444384,-0.01040800228,0.3636018962,-0.01140786828,-8.329174166,-19.72951059,-5.357316086,-0.03778854545,29.21747437,-0.01124045468
1,57,-12.17633175,-21.21590005,19.6809456,-0.01103251256,0.3458397793,-0.01208851799,-7.948441574,-19.39931653,-5.28696354,-0.04122303378,29.21078082,-0.01192228481
1,58,-12.1753592,-21.16767347,19.54890649,-0.01157187242,0.3283918817,-0.01266855755,-7.573649795,-19.07264185,-5.217440225,-0.04457688538,29.20425812,-0.01250349423
1,59,-12.17944835,-21.1199043,19.41842169,-0.01203367835,0.3112558097,-0.01315643692,-7.204783569,-18.74975681,-5.148799473,-0.04783747615,29.19790288,-0.01299253006
1,60,-12.18589766,-21.07260527,19.28958644,-0.01242552687,0.2944291696,-0.01356060606,-6.841827635,-18.43093164,-5.081094613,-0.05099218196,29.19171177,-0.01339783942
1,61,-12.19200556,-21.0257891,19.16249592,-0.01275501448,0.2779095676,-0.01388951493,-6.484766733,-18.11643662,-5.014378978,-0.05402837868,29.18568141,-0.0137278694
1,62,-12.19507052,-20.97946852,19.03724536,-0.01302973767,0.2616946102,-0.01415161351,-6.133585602,-17.80654199,-4.948705897,-0.05693344219,29.17980844,-0.01399106712
1,63,-12.19239097,-20.93365625,18.91392996,-0.01325729296,0.2457819037,-0.01435535174,-5.78826898,-17.501518,-4.884128703,-0.05969474838,29.1740895,-0.0141958797
1,64,-12.18126537,-20.88836503,18.79264493,-0.01344527685,0.2301690544,-0.0145091796,-5.448801609,-17.2016349,-4.820700726,-0.06229967312,29.16852123,-0.01435075424
1,65,-12.15899216,-20.84360757,18.67348548,-0.01360128585,0.2148536685,-0.01462154705,-5.115168226,-16.90716296,-4.758475298,-0.06473559229,29.16310026,-0.01446413786
1,66,-12.12286978,-20.7993966,18.55654681,-0.01373291644,0.1998333525,-0.01470090405,-4.787353571,-16.61837241,-4.697505748,-0.06698988176,29.15782325,-0.01454447767
1,67,-12.0701967,-20.75574485,18.44192414,-0.01384776515,0.1851057127,-0.01475570056,-4.465342385,-16.33553353,-4.637845409,-0.06904991742,29.15268682,-0.01460022078
1,68,-11.99827135,-20.71266504,18.32971267,-0.01395342847,0.1706683553,-0.01479438655,-4.149119405,-16.05891654,-4.579547611,-0.07090307514,29.14768761,-0.01463981429
1,69,-11.90439218,-20.6701699,18.22000761,-0.01405750291,0.1565188867,-0.01482541198,-3.838669371,-15.78879172,-4.522665685,-0.0725367308,29.14282226,-0.01467170533
1,70,-11.78585765,-20.62827215,18.11290417,-0.01416758497,0.1426549132,-0.01485722682,-3.533977023,-15.52542931,-4.467252963,-0.07393826028,29.13808741,-0.01470434101
1,71,-11.63996619,-20.58698453,18.00849757,-0.01429127115,0.1290740411,-0.01489828102,-3.2350271,-15.26909957,-4.413362775,-0.07509503945,29.1334797,-0.01474616843
1,72,-11.45786186,-20.54488892,17.90330976,-0.01444012094,0.115307952,-0.01495775178,-2.931417579,-15.01131419,-4.35920959,-0.0760256362,29.12883948,-0.01480638764
1,73,-11.24480457,-20.50352911,17.80122761,-0.01460997798,0.1018620975,-0.01503477013,-2.63377478,-14.7616112,-4.306797409,-0.07669016643,29.12433733,-0.0148841024
1,74,-11.00208386,-20.46297279,17.70236187,-0.01479910847,0.08875560863,-0.01512790905,-2.341922134,-14.52023948,-4.256176874,-0.07709863855,29.11997858,-0.01497788778
1,75,-10.73098924,-20.42328767,17.60682331,-0.01500577862,0.07600761624,-0.01523574152,-2.05568307,-14.28744787,-4.207398622,-0.07726106097,29.11576852,-0.01508631887
1,76,-10.43281026,-20.38454144,17.51472267,-0.01522825465,0.06363725136,-0.01535684051,-1.774881018,-14.06348524,-4.160513294,-0.07718744209,29.11171246,-0.01520797075
1,77,-10.10883643,-20.34680179,17.4261707,-0.01546480276,0.05166364496,-0.015489779,-1.499339408,-13.84860045,-4.115571529,-0.07688779034,29.10781571,-0.01534141847
1,78,-9.760357297,-20.31013643,17.34127817,-0.01571368915,0.04010592799,-0.01563312997,-1.22888167,-13.64304236,-4.072623966,-0.07637211411,29.10408358,-0.01548523714
1,79,-9.388662376,-20.27461305,17.26015584,-0.01597318005,0.02898323143,-0.01578546639,-0.9633312331,-13.44705983,-4.031721245,-0.07565042183,29.10052138,-0.01563800181
1,80,-8.995041202,-20.24029935,17.18291444,-0.01624154164,0.01831468625,-0.01594536125,-0.7025115272,-13.26090172,-3.992914005,-0.07473272189,29.09713442,-0.01579828757
1,81,-8.580783302,-20.20726303,17.10966475,-0.01651704015,0.008119423413,-0.01611138752,-0.4462459823,-13.08481688,-3.956252886,-0.07362902272,29.093928,-0.01596466949
1,82,-8.147178205,-20.17557179,17.04051752,-0.01679794177,-0.001583426113,-0.01628211817,-0.1943580279,-12.91905419,-3.921788527,-0.07234933272,29.09090743,-0.01613572266
1,83,-7.69551544,-20.14529331,16.97558349,-0.01708251272,-0.01077473136,-0.01645612619,0.05332890612,-12.76386249,-3.889571567,-0.07090366029,29.08807802,-0.01631002213
1,84,-7.227084537,-20.1164953,16.91497343,-0.01736901921,-0.01943536136,-0.01663198454,0.29699139,-12.61949065,-3.859652646,-0.06930201386,29.08544508,-0.016486143
1,85,-6.743175024,-20.08924547,16.85879809,-0.01765572744,-0.02754618514,-0.01680826622,0.536805994,-12.48618753,-3.832082403,-0.06755440183,29.08301392,-0.01666266034
1,86,-6.245076429,-20.06361149,16.80716823,-0.01794090363,-0.03508807175,-0.01698354418,0.7729492884,-12.36420199,-3.806911478,-0.06567083262,29.08078985,-0.01683814923
1,87,-5.734078282,-20.03966108,16.7601946,-0.01822281397,-0.0420418902,-0.01715639142,1.005597843,-12.25378288,-3.78419051,-0.06366131462,29.07877817,-0.01701118474
1,88,-5.211470111,-20.01746192,16.71798796,-0.01849972468,-0.04838850953,-0.01732538091,1.234928229,-12.15517908,-3.763970139,-0.06153585626,29.07698419,-0.01718034194
1,89,-4.678541446,-19.99708172,16.68065906,-0.01876990196,-0.05410879877,-0.01748908563,1.461117016,-12.06863943,-3.746301003,-0.05930446594,29.07541322,-0.01734419592
1,90,-4.136581815,-19.97858818,16.64831866,-0.01903161203,-0.05918362696,-0.01764607854,1.684340774,-11.9944128,-3.731233743,-0.05697715208,29.07407057,-0.01750132176
1,91,-3.586880747,-19.96204899,16.62107751,-0.01928312109,-0.06359386313,-0.01779493264,1.904776074,-11.93274805,-3.718818998,-0.05456392308,29.07296155,-0.01765029452
1,92,-3.030727771,-19.94753184,16.59904637,-0.01952269535,-0.06732037631,-0.01793422089,2.122599486,-11.88389403,-3.709107407,-0.05207478735,29.07209146,-0.01778968928
1,93,-2.469412416,-19.93510445,16.582336,-0.01974860101,-0.07034403553,-0.01806251628,2.33798758,-11.84809962,-3.70214961,-0.04951975331,29.07146562,-0.01791808112
1,94,-1.90422421,-19.92483449,16.57105714,-0.01995910429,-0.07264570982,-0.01817839178,2.551116926,-11.82561366,-3.697996245,-0.04690882936,29.07108932,-0.01803404513
1,95,-1.336452683,-19.91678968,16.56532055,-0.02015247139,-0.07420626822,-0.01828042036,2.762164094,-11.81668502,-3.696697953,-0.04425202392,29.07096789,-0.01813615636
1,96,-0.7673873632,-19.91103771,16.565237,-0.02032696852,-0.07500657976,-0.01836717502,2.971305656,-11.82156256,-3.698305373,-0.04155934539,29.07110662,-0.01822298991
1,97,-0.1983177796,-19.90764627,16.57091723,-0.02048086189,-0.07502751347,-0.01843722871,3.17871818,-11.84049513,-3.702869145,-0.03884080219,29.07151083,-0.01829312084
1,98,0.3694665389,-19.90668306,16.582472,-0.02061241771,-0.07424993838,-0.01848915442,3.384578238,-11.8737316,-3.710439907,-0.03610640273,29.07218583,-0.01834512423
1,99,0.9346760636,-19.90821579,16.60001206,-0.02071990218,-0.07265472353,-0.01852152513,3.5890624,-11.92152083,-3.721068299,-0.03336615541,29.07313692,-0.01837757517
1,100,1.496021265,-19.91231214,16.62364817,-0.02080158152,-0.07022273794,-0.01853291381,3.792347235,-11.98411168,-3.734804961,-0.03063006865,29.0743694,-0.01838904872
1,101,2.052212616,-19.91903982,16.65349109,-0.02085572192,-0.06693485066,-0.01852189344,3.994609314,-12.061753,-3.751700532,-0.02790815085,29.0758886,-0.01837811996
1,102,2.601960585,-19.92846653,16.68965157,-0.0208805896,-0.0627719307,-0.018487037,4.196025208,-12.15469367,-3.771805652,-0.02521041044,29.07769982,-0.01834336397
1,103,3.143975646,-19.94065995,16.73224037,-0.02087445077,-0.05771484711,-0.01842691747,4.396771486,-12.26318253,-3.795170959,-0.02254685581,29.07980836,-0.01828335583
1,104,3.676968268,-19.95568779,16.78136823,-0.02083557164,-0.05174446892,-0.01834010781,4.597024719,-12.38746844,-3.821847093,-0.01992749538,29.08221953,-0.01819667061
1,105,4.199648923,-19.97361775,16.83714593,-0.0207622184,-0.04484166515,-0.01822518101,4.796961476,-12.52780028,-3.851884694,-0.01736233756,29.08493865,-0.01808188338
1,106,4.710728083,-19.99451752,16.8996842,-0.02065265728,-0.03698730484,-0.01808071005,4.996758329,-12.68442689,-3.885334402,-0.01486139075,29.08797102,-0.01793756924
1,107,5.208916217,-20.0184548,16.96909381,-0.02050515447,-0.02816225702,-0.0179052679,5.196591848,-12.85759713,-3.922246855,-0.01243466338,29.09132194,-0.01776230324
1,108,5.692923798,-20.04549729,17.04548552,-0.02031797619,-0.01834739073,-0.01769742754,5.396638603,-13.04755988,-3.962672692,-0.01009216385,29.09499673,-0.01755466047
1,109,6.161461297,-20.07571268,17.12897007,-0.02008938864,-0.007523574995,-0.01745576195,5.597075163,-13.25456398,-4.006662555,-0.007843900562,29.0990007,-0.017313216
1,110,6.613239184,-20.10916868,17.21965822,-0.01981765804,0.004328321152,-0.0171788441,5.7980781,-13.4788583,-4.054267081,-0.005699881938,29.10333915,-0.01703654492
1,111,7.046967931,-20.14593297,17.31766073,-0.01950105058,0.01722742868,-0.01686524697,5.999823983,-13.72069169,-4.10553691,-0.003670116384,29.10801739,-0.01672322229
1,112,7.461358009,-20.18607326,17.42308835,-0.01913783249,0.03119287855,-0.01651354354,6.202489383,-13.98031302,-4.160522682,-0.001764612311,29.11304074,-0.01637182319
1,113,7.855119889,-20.22965725,17.53605185,-0.01872626996,0.04624380174,-0.01612230679,6.406250869,-14.25797115,-4.219275036,6.621870693e-06,29.11841449,-0.01598092271
1,114,8.226964042,-20.27675263,17.65666196,-0.0182646292,0.06239932921,-0.01569010969,6.611285013,-14.55391494,-4.281844611,0.001633577751,29.12414395,-0.01554909591
1,115,8.57560094,-20.3274271,17.78502946,-0.01775117642,0.07967859193,-0.01521552521,6.817768385,-14.86839324,-4.348282048,0.003106246919,29.13023445,-0.01507491787
1,116,8.899741053,-20.38174836,17.92126509,-0.01718417783,0.09810072087,-0.01469712634,7.025877554,-15.20165492,-4.418637985,0.004414620965,29.13669127,-0.01455696368
1,117,9.198094853,-20.4397841,18.0654796,-0.01656189964,0.117684847,-0.01413348606,7.235789092,-15.55394883,-4.492963061,0.005548691479,29.14351973,-0.0139938084
1,118,9.469372811,-20.50160202,18.21778376,-0.01588260806,0.1384501013,-0.01352317733,7.447679567,-15.92552384,-4.571307917,0.00649845005,29.15072515,-0.01338402711
1,119,9.712285397,-20.56726983,18.37828833,-0.01514456929,0.1604156147,-0.01286477314,7.661725551,-16.31662881,-4.653723191,0.007253888268,29.15831282,-0.01272619489
1,120,9.925543084,-20.63685521,18.54710404,-0.01434604954,0.1836005182,-0.01215684647,7.878103614,-16.72751259,-4.740259523,0.007804997722,29.16628806,-0.01201888681
1,121,10.10785634,-20.71042586,18.72434167,-0.01348531502,0.2080239427,-0.01139797029,8.096990325,-17.15842405,-4.830967553,0.008141770002,29.17465617,-0.01126067796
1,122,10.26014832,-20.78855899,18.91135744,-0.01255495334,0.2338753824,-0.01058166345,8.320540902,-17.61264708,-4.926537438,0.008260085211,29.18348128,-0.01044509444
1,123,10.38467026,-20.86980285,19.10476612,-0.01157341539,0.2606809582,-0.009723815022,8.547294234,-18.08199387,-5.025249833,0.008175427013,29.19260402,-0.009588015413
1,124,10.48644656,-20.95314469,19.30227957,-0.01055458544,0.288115285,-0.008836170683,8.777721164,-18.56095904,-5.125951488,0.007913068682,29.20191691,-0.008701180972
1,125,10.57050166,-21.03757179,19.50160967,-0.009512347787,0.3158529777,-0.007930476134,9.012292535,-19.04403724,-5.227489154,0.007498283497,29.21131246,-0.007796331195
1,126,10.64185996,-21.12207142,19.70046829,-0.008460586699,0.3435686515,-0.00701847707,9.251479189,-19.5257231,-5.328709583,0.006956344733,29.22068319,-0.006885206164
1,127,10.7055459,-21.20563086,19.89656728,-0.007413186457,0.3709369211,-0.006111919187,9.49575197,-20.00051126,-5.428459525,0.006312525666,29.22992163,-0.005979545962
1,128,10.76658389,-21.28723736,20.08761853,-0.006384031343,0.3976324017,-0.00522254818,9.74558172,-20.46289635,-5.525585731,0.005592099574,29.23892029,-0.005091090671
1,129,10.82999835,-21.36587821,20.2713339,-0.005387005635,0.4233297081,-0.004362109744,10.00143928,-20.907373,-5.618934953,0.004820339732,29.24757169,-0.004231580374
1,130,10.9008137,-21.44054067,20.44542526,-0.004435993614,0.4477034554,-0.003542349574,10.2637955,-21.32843586,-5.707353941,0.004022519418,29.25576836,-0.003412755152
1,131,10.98405436,-21.51021202,20.60760448,-0.003544879559,0.4704282585,-0.002775013367,10.53312122,-21.72057955,-5.789689447,0.003223911906,29.2634028,-0.002646355089
1,132,11.08474475,-21.57387951,20.75558342,-0.002727547751,0.4911787324,-0.002071846818,10.80988727,-22.07829872,-5.864788222,0.002449790475,29.27036755,-0.001944120266
1,133,11.20790929,-21.63053044,20.88707396,-0.001997882468,0.509629492,-0.001444595621,11.09456452,-22.39608799,-5.931497016,0.001725428399,29.27655511,-0.001317790766
1,134,11.3585724,-21.67915206,20.99978797,-0.001369767991,0.5254551523,-0.0009050054733,11.38762378,-22.668442,-5.98866258,0.001076098956,29.28185801,-0.0007791066711
1,135,11.5417585,-21.71873164,21.09143731,-0.0008570885989,0.5383303283,-0.0004648220693,11.68953592,-22.88985539,-6.035131667,0.0005270754227,29.28616878,-0.000339808064
1,136,11.762492,-21.74825646,21.15973385,-0.0004737285723,0.547929635,-0.0001357911046,12.00077177,-23.0548228,-6.069751026,0.0001036310744,29.28937992,-1.163502682e-05
1,137,12.02579734,-21.76671379,21.20238947,-0.0002335721905,0.5539276873,7.034172524e-05,12.32180218,-23.15783885,-6.091367409,-0.0001689608122,29.29138396,0.000193672358
1,138,12.33669892,-21.7730909,21.21711603,-0.0001505037334,0.5559991003,0.0001418307249,12.65309799,-23.19339818,-6.098827566,-0.0002654269604,29.29207341,0.0002643740081
1,139,13.01423429,-21.77308973,21.21711465,-0.0001507124045,0.5559983581,0.000142338014,13.33105824,-23.19338982,-6.09882279,-0.0002653843668,29.29206603,0.0002633375301
1,140,13.68425541,-21.77308857,21.21711329,-0.0001509187614,0.5559976242,0.0001428396771,14.00149953,-23.19338156,-6.098818067,-0.0002653422456,29.29205873,0.0002623125471
1,141,14.34635609,-21.77308743,21.21711195,-0.0001511226789,0.5559968989,0.0001433354098,14.66401542,-23.19337339,-6.098813399,-0.0002653006223,29.29205152,0.0002612996807
1,142,15.00013017,-21.7730863,21.21711062,-0.0001513240319,0.5559961827,0.0001438249083,15.31819948,-23.19336533,-6.09880879,-0.0002652595224,29.2920444,0.0002602995521
1,143,15.64517146,-21.77308518,21.21710931,-0.0001515226953,0.5559954762,0.0001443078682,15.96364528,-23.19335737,-6.098804243,-0.0002652189716,29.29203737,0.0002593127827
1,144,16.2810738,-21.77308408,21.21710802,-0.0001517185441,0.5559947796,0.0001447839856,16.59994639,-23.19334953,-6.09879976,-0.0002651789952,29.29203045,0.0002583399939
1,145,16.907431,-21.773083,21.21710675,-0.0001519114531,0.5559940935,0.0001452529562,17.22669637,-23.1933418,-6.098795345,-0.000265139619,29.29202363,0.000257381807
1,146,17.52383688,-21.77308194,21.21710549,-0.0001521012972,0.5559934183,0.0001457144761,17.84348881,-23.1933342,-6.098790999,-0.0002651008683,29.29201691,0.0002564388434
1,147,18.12988528,-21.77308089,21.21710426,-0.0001522879514,0.5559927544,0.000146168241,18.44991726,-23.19332673,-6.098786727,-0.0002650627687,29.29201031,0.0002555117245
1,148,18.72517002,-21.77307986,21.21710306,-0.0001524712905,0.5559921024,0.0001466139468,19.04557531,-23.19331938,-6.098782531,-0.0002650253459,29.29200383,0.0002546010716
1,149,19.30928492,-21.77307885,21.21710187,-0.0001526511895,0.5559914625,0.0001470512895,19.6300565,-23.19331218,-6.098778413,-0.0002649886252,29.29199747,0.000253707506
1,150,19.8818238,-21.77307786,21.21710071,-0.0001528275232,0.5559908354,0.000147479965,20.20295442,-23.19330512,-6.098774377,-0.0002649526322,29.29199123,0.0002528316491
1,151,20.44238049,-21.77307689,21.21709957,-0.0001530001666,0.5559902213,0.000147899669,20.76386264,-23.1932982,-6.098770425,-0.0002649173925,29.29198512,0.0002519741224
1,152,20.99054882,-21.77307595,21.21709846,-0.0001531689945,0.5559896209,0.0001483100975,21.31237472,-23.19329144,-6.098766561,-0.0002648829317,29.29197915,0.000251135547
1,153,21.5259226,-21.77307502,21.21709737,-0.000153333882,0.5559890344,0.0001487109464,21.84808424,-23.19328484,-6.098762786,-0.0002648492751,29.29197332,0.0002503165445
