round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,22,11.75292271,-7.296954501,7.735153863,91.93741343,11.76006954,-91.98220309,27.59934853,-26.59311061,0.4483352795,49.30005138,37.91235205,-42.77270124
1,23,11.70990439,-7.29816453,7.736516624,91.93082075,11.71702377,-91.97542632,27.51305246,-26.58894134,0.4422694619,49.14441771,37.90960644,-42.63788362
1,24,11.66515067,-7.299423373,7.73793436,91.92396212,11.67224148,-91.96837616,27.42327512,-26.58460387,0.4359589425,48.9825056,37.90675006,-42.4976273
1,25,11.61867656,-7.300730607,7.739406596,91.91683983,11.62573772,-91.961055,27.33004663,-26.58009967,0.4294058398,48.81436941,37.90378388,-42.35197937
1,26,11.5704971,-7.30208581,7.740932855,91.90945619,11.57752751,-91.95346518,27.23339715,-26.57543019,0.4226122724,48.6400635,37.90070886,-42.20098693
1,27,11.52062731,-7.303488559,7.742512661,91.9018135,11.52762588,-91.94560908,27.13335681,-26.57059689,0.4155803591,48.45964224,37.89752595,-42.04469705
1,28,11.4690822,-7.304938431,7.744145539,91.89391406,11.47604789,-91.93748907,27.02995575,-26.56560121,0.4083122184,48.27315996,37.89423612,-41.88315684
1,29,11.41587682,-7.306435004,7.745831012,91.88576019,11.42280855,-91.92910751,26.92322412,-26.56044462,0.4008099689,48.08067105,37.89084032,-41.71641337
1,30,11.36102618,-7.307977856,7.747568605,91.87735417,11.36792291,-91.92046677,26.81319205,-26.55512858,0.3930757293,47.88222985,37.88733951,-41.54451374
1,31,11.30454531,-7.309566562,7.749357841,91.86869831,11.31140599,-91.91156921,26.69988969,-26.54965454,0.3851116183,47.67789073,37.88373466,-41.36750503
1,32,11.24644924,-7.311200702,7.751198244,91.85979492,11.25327284,-91.90241721,26.58334717,-26.54402396,0.3769197543,47.46770803,37.88002671,-41.18543433
1,33,11.18675298,-7.312879852,7.75308934,91.8506463,11.19353848,-91.89301313,26.46359465,-26.53823828,0.3685022562,47.25173613,37.87621664,-40.99834873
1,34,11.12547157,-7.314603589,7.75503065,91.84125475,11.13221796,-91.88335933,26.34066225,-26.53229898,0.3598612425,47.03002938,37.87230539,-40.80629532
1,35,11.06262003,-7.316371492,7.757021701,91.83162257,11.06932631,-91.87345819,26.21458013,-26.5262075,0.3509988318,46.80264214,37.86829393,-40.60932119
1,36,10.99821338,-7.318183136,7.759062014,91.82175207,11.00487856,-91.86331207,26.08537841,-26.51996531,0.3419171429,46.56962877,37.86418322,-40.40747342
1,37,10.93226665,-7.320038101,7.761151116,91.81164554,10.93888974,-91.85292334,25.95308725,-26.51357385,0.3326182942,46.33104362,37.85997421,-40.2007991
1,38,10.86479487,-7.321935963,7.763288529,91.8013053,10.8713749,-91.84229436,25.81773678,-26.50703458,0.3231044044,46.08694106,37.85566787,-39.98934533
1,39,10.79581306,-7.323876299,7.765473778,91.79073364,10.80234907,-91.83142751,25.67935714,-26.50034897,0.3133775922,45.83737544,37.85126515,-39.77315918
1,40,10.72533624,-7.325858687,7.767706386,91.77993286,10.73182727,-91.82032514,25.53797848,-26.49351846,0.3034399763,45.58240113,37.84676702,-39.55228775
1,41,10.65337944,-7.327882704,7.769985878,91.76890528,10.65982455,-91.80898963,25.39363094,-26.48654451,0.2932936751,45.32207248,37.84217442,-39.32677813
1,42,10.57995769,-7.329947927,7.772311778,91.75765319,10.58635595,-91.79742334,25.24634465,-26.47942859,0.2829408074,45.05644385,37.83748832,-39.0966774
1,43,10.50508602,-7.332053935,7.77468361,91.74617889,10.51143648,-91.78562864,25.09614976,-26.47217214,0.2723834918,44.78556959,37.83270969,-38.86203266
1,44,10.42877943,-7.334200304,7.777100897,91.73448468,10.4350812,-91.7736079,24.94307641,-26.46477661,0.261623847,44.50950408,37.82783947,-38.62289098
1,45,10.35105297,-7.336386611,7.779563164,91.72257288,10.35730514,-91.76136348,24.78715473,-26.45724348,0.2506639915,44.22830166,37.82287863,-38.37929946
1,46,10.27192166,-7.338612435,7.782069935,91.71044578,10.27812332,-91.74889775,24.62841488,-26.44957419,0.2395060439,43.9420167,37.81782812,-38.1313052
1,47,10.19140051,-7.340877352,7.784620734,91.69810568,10.19755079,-91.73621308,24.46688699,-26.4417702,0.228152123,43.65070355,37.81268891,-37.87895526
1,48,10.10950457,-7.34318094,7.787215085,91.6855549,10.11560258,-91.72331183,24.30260121,-26.43383297,0.2166043474,43.35441658,37.80746196,-37.62229675
1,49,10.02624884,-7.345522776,7.789852512,91.67279572,10.03229372,-91.71019637,24.13558766,-26.42576395,0.2048648356,43.05321013,37.80214822,-37.36137676
1,50,9.941648363,-7.347902437,7.792532538,91.65983045,9.947639252,-91.69686907,23.96587651,-26.4175646,0.1929357063,42.74713858,37.79674865,-37.09624236
1,51,9.855718158,-7.350319501,7.795254689,91.6466614,9.861654207,-91.6833323,23.79349787,-26.40923637,0.1808190782,42.43625628,37.79126421,-36.82694065
1,52,9.768473251,-7.352773546,7.798018487,91.63329087,9.77435362,-91.66958842,23.61848191,-26.40078072,0.1685170699,42.12061758,37.78569586,-36.55351872
1,53,9.679928666,-7.355264148,7.800823457,91.61972116,9.685752527,-91.6556398,23.44085875,-26.39219911,0.1560317999,41.80027686,37.78004456,-36.27602365
1,54,9.590099429,-7.357790885,7.803669124,91.60595457,9.595865962,-91.6414888,23.26065854,-26.383493,0.143365387,41.47528845,37.77431126,-35.99450254
1,55,9.499000565,-7.360353335,7.80655501,91.59199341,9.50470896,-91.6271378,23.07791141,-26.37466383,0.1305199498,41.14570674,37.76849694,-35.70900247
1,56,9.4066471,-7.362951074,7.809480641,91.57783998,9.412296555,-91.61258915,22.89264752,-26.36571307,0.1174976069,40.81158606,37.76260254,-35.41957053
1,57,9.313054058,-7.36558368,7.812445539,91.56349658,9.318643782,-91.59784524,22.704897,-26.35664217,0.1043004769,40.47298079,37.75662902,-35.12625381
1,58,9.218236464,-7.368250731,7.81544923,91.54896551,9.223765677,-91.58290841,22.51469,-26.34745259,0.09093067841,40.12994528,37.75057735,-34.82909939
1,59,9.122209344,-7.370951804,7.818491237,91.53424908,9.127677273,-91.56778105,22.32205664,-26.33814579,0.07739033015,39.78253388,37.74444848,-34.52815437
1,60,9.024987723,-7.373686475,7.821571084,91.51934959,9.030393606,-91.55246552,22.12702708,-26.32872321,0.06368155072,39.43080097,37.73824338,-34.22346583
1,61,8.926586626,-7.376454324,7.824688295,91.50426934,8.931929711,-91.53696418,21.92963145,-26.31918632,0.04980645875,39.07480089,37.73196299,-33.91508086
1,62,8.827021079,-7.379254926,7.827842394,91.48901063,8.832300621,-91.5212794,21.7298999,-26.30953658,0.03576717285,38.71458801,37.72560828,-33.60304655
1,63,8.726306105,-7.38208786,7.831032906,91.47357577,8.731521372,-91.50541355,21.52786257,-26.29977543,0.02156581168,38.35021668,37.71918022,-33.28740999
1,64,8.624456732,-7.384952702,7.834259354,91.45796706,8.629606999,-91.48936899,21.3235496,-26.28990434,0.007204493853,37.98174127,37.71267975,-32.96821827
1,65,8.521487983,-7.38784903,7.837521262,91.44218681,8.526572537,-91.4731481,21.11699112,-26.27992477,-0.007314661994,37.60921613,37.70610783,-32.64551847
1,66,8.417414884,-7.390776422,7.840818154,91.42623731,8.422433019,-91.45675324,20.90821728,-26.26983816,-0.02198953723,37.23269562,37.69946543,-32.31935768
1,67,8.31225246,-7.393734455,7.844149555,91.41012087,8.317203481,-91.44018677,20.69725823,-26.25964597,-0.03681801323,36.85223409,37.69275351,-31.989783
1,68,8.206015736,-7.396722705,7.847514988,91.39383978,8.210898958,-91.42345107,20.4841441,-26.24934967,-0.05179797135,36.46788592,37.68597302,-31.6568415
1,69,8.098719738,-7.399740752,7.850913977,91.37739636,8.103534485,-91.40654849,20.26890503,-26.2389507,-0.06692729297,36.07970546,37.67912492,-31.32058028
1,70,7.990379491,-7.402788171,7.854346047,91.36079291,7.995125096,-91.38948142,20.05157116,-26.22845052,-0.08220385946,35.68774706,37.67221018,-30.98104642
1,71,7.881010019,-7.40586454,7.857810721,91.34403173,7.885685825,-91.37225221,19.83217263,-26.2178506,-0.09762555217,35.29206508,37.66522974,-30.63828702
1,72,7.770626348,-7.408969437,7.861307524,91.32711511,7.775231708,-91.35486322,19.6107396,-26.20715238,-0.1131902525,34.89271389,37.65818458,-30.29234916
1,73,7.659243503,-7.412102439,7.864835979,91.31004537,7.66377778,-91.33731684,19.38730219,-26.19635732,-0.1288958418,34.48974784,37.65107564,-29.94327994
1,74,7.605391182,-7.408498518,7.869791785,91.30141837,7.607283445,-91.32847587,19.27574481,-26.19143923,-0.137715602,34.28646829,37.64747695,-29.76720776
1,75,7.553664661,-7.394805574,7.881047606,91.29238837,7.547834851,-91.31927325,19.16157793,-26.18731998,-0.1486355244,34.0744135,37.64369879,-29.58357057
1,76,7.503949811,-7.37133905,7.898408582,91.2829667,7.485518611,-91.3097187,19.04484557,-26.18397414,-0.1615927026,33.8538218,37.639746,-29.39257364
1,77,7.456132506,-7.338414392,7.921679849,91.27316463,7.420421336,-91.29982191,18.92559176,-26.18137627,-0.1765242302,33.62493151,37.63562337,-29.19442222
1,78,7.410098616,-7.29634704,7.950666544,91.26299348,7.352629639,-91.28959261,18.80386054,-26.17950095,-0.1933672008,33.38798097,37.63133572,-28.98932157
1,79,7.365734015,-7.24545244,7.985173807,91.25246455,7.282230132,-91.27904051,18.67969595,-26.17832273,-0.2120587081,33.1432085,37.62688787,-28.77747695
1,80,7.322924573,-7.186046035,8.025006774,91.24158914,7.209309427,-91.2681753,18.55314201,-26.17781619,-0.2325358457,32.89085244,37.62228464,-28.55909361
1,81,7.281556162,-7.118443267,8.069970582,91.23037854,7.133954137,-91.25700671,18.42424277,-26.17795588,-0.2547357072,32.63115111,37.61753083,-28.33437681
1,82,7.241514656,-7.042959581,8.119870371,91.21884407,7.056250873,-91.24554445,18.29304225,-26.17871639,-0.2785953862,32.36434284,37.61263127,-28.10353182
1,83,7.202685924,-6.95991042,8.174511276,91.20699701,6.976286248,-91.23379822,18.15958449,-26.18007226,-0.3040519764,32.09066596,37.60759076,-27.86676389
1,84,7.16495584,-6.869611228,8.233698437,91.19484867,6.894146875,-91.22177774,18.02391353,-26.18199807,-0.3310425714,31.8103588,37.60241413,-27.62427827
1,85,7.128210275,-6.772377447,8.29723699,91.18241036,6.809919364,-91.20949271,17.88607339,-26.18446839,-0.3595042648,31.52365969,37.59710618,-27.37628023
1,86,7.092335102,-6.668524522,8.364932074,91.16969337,6.723690329,-91.19695285,17.74610812,-26.18745778,-0.3893741502,31.23080696,37.59167174,-27.12297503
1,87,7.057216191,-6.558367895,8.436588825,91.156709,6.635546382,-91.18416787,17.60406174,-26.1909408,-0.4205893212,30.93203894,37.58611561,-26.86456792
1,88,7.022739416,-6.44222301,8.512012382,91.14346856,6.545574134,-91.17114748,17.45997829,-26.19489203,-0.4530868716,30.62759395,37.58044262,-26.60126416
1,89,6.988790647,-6.320405312,8.591007882,91.12998334,6.453860199,-91.15790138,17.31390181,-26.19928603,-0.4868038948,30.31771034,37.57465757,-26.333269
1,90,6.955255757,-6.193230242,8.673380464,91.11626465,6.360491188,-91.14443929,17.16587632,-26.20409736,-0.5216774846,30.00262641,37.56876528,-26.06078772
1,91,6.922020618,-6.061013245,8.758935263,91.10232379,6.265553713,-91.13077092,17.01594587,-26.2093006,-0.5576447345,29.68258051,37.56277057,-25.78402556
1,92,6.888971101,-5.924069764,8.847477419,91.08817205,6.169134387,-91.11690599,16.86415449,-26.2148703,-0.5946427381,29.35781097,37.55667825,-25.50318778
1,93,6.855993079,-5.782715243,8.938812069,91.07382074,6.071319822,-91.10285419,16.7105462,-26.22078104,-0.6326085892,29.02855611,37.55049314,-25.21847964
1,94,6.822972423,-5.637265124,9.03274435,91.05928117,5.97219663,-91.08862524,16.55516505,-26.22700739,-0.6714793812,28.69505426,37.54422004,-24.93010641
1,95,6.789795006,-5.488034852,9.129079401,91.04456462,5.871851423,-91.07422885,16.39805507,-26.23352389,-0.7111922079,28.35754375,37.53786378,-24.63827333
1,96,6.756346698,-5.33533987,9.227622358,91.02968241,5.770370814,-91.05967474,16.23926029,-26.24030514,-0.7516841629,28.01626291,37.53142917,-24.34318566
1,97,6.722513373,-5.179495621,9.32817836,91.01464582,5.667841414,-91.04497261,16.07882475,-26.24732568,-0.7928923398,27.67145008,37.52492103,-24.04504867
1,98,6.688180902,-5.020817549,9.430552545,90.99946617,5.564349836,-91.03013217,15.91679248,-26.25456009,-0.8347538321,27.32334357,37.51834417,-23.74406762
1,99,6.653235157,-4.859621097,9.534550048,90.98415476,5.459982693,-91.01516313,15.75320752,-26.26198293,-0.8772057336,26.97218172,37.5117034,-23.44044775
1,100,6.61756201,-4.696221708,9.63997601,90.96872288,5.354826595,-91.00007521,15.58811389,-26.26956877,-0.9201851379,26.61820286,37.50500354,-23.13439433
1,101,6.581047333,-4.530934827,9.746635567,90.95318184,5.248968157,-90.98487811,15.42155564,-26.27729218,-0.9636291385,26.26164531,37.4982494,-22.82611261
1,102,6.543576997,-4.364075897,9.854333856,90.93754293,5.142493988,-90.96958155,15.25357679,-26.28512771,-1.007474829,25.90274741,37.49144581,-22.51580786
1,103,6.505036875,-4.19596036,9.962876016,90.92181746,5.035490703,-90.95419523,15.08422139,-26.29304995,-1.051659303,25.54174749,37.48459756,-22.20368534
1,104,6.465312838,-4.026903661,10.07206718,90.90601673,4.928044913,-90.93872887,14.91353346,-26.30103345,-1.096119655,25.17888387,37.47770949,-21.88995029
1,105,6.424290759,-3.857221243,10.1817125,90.89015204,4.82024323,-90.92319217,14.74155704,-26.30905277,-1.140792977,24.81439488,37.4707864,-21.57480799
1,106,6.381856509,-3.687228549,10.2916171,90.87423469,4.712172266,-90.90759485,14.56833616,-26.3170825,-1.185616364,24.44851885,37.46383311,-21.25846368
1,107,6.33789596,-3.517241023,10.40158611,90.85827598,4.603918635,-90.89194662,14.39391487,-26.32509719,-1.230526909,24.08149412,37.45685443,-20.94112262
1,108,6.292294985,-3.347574109,10.51142469,90.84228721,4.495568947,-90.87625719,14.21833718,-26.3330714,-1.275461706,23.71355901,37.44985518,-20.62299008
1,109,6.244939454,-3.178543249,10.62093796,90.82627969,4.387209815,-90.86053626,14.04164714,-26.34097972,-1.320357848,23.34495185,37.44284017,-20.30427131
1,110,6.195715241,-3.010463887,10.72993107,90.81026471,4.278927852,-90.84479355,13.86388878,-26.34879669,-1.365152429,22.97591097,37.43581422,-19.98517157
1,111,6.144508216,-2.843651467,10.83820915,90.79425357,4.170809669,-90.82903877,13.68510613,-26.35649689,-1.409782543,22.6066747,37.42878214,-19.66589612
1,112,6.091204252,-2.678421433,10.94557734,90.77825758,4.062941879,-90.81328163,13.50534323,-26.36405489,-1.454185283,22.23748136,37.42174875,-19.34665021
1,113,6.035689221,-2.515089226,11.05184078,90.76228804,3.955411093,-90.79753185,13.32464412,-26.37144525,-1.498297743,21.8685693,37.41471886,-19.02763911
1,114,5.977848994,-2.353970292,11.1568046,90.74635625,3.848303925,-90.78179912,13.14305282,-26.37864253,-1.542057016,21.50017682,37.40769728,-18.70906806
1,115,5.917569444,-2.195380073,11.26027394,90.7304735,3.741706986,-90.76609316,12.96061337,-26.38562131,-1.585400196,21.13254228,37.40068884,-18.39114234
1,116,5.854736442,-2.039634014,11.36205394,90.7146511,3.635706889,-90.75042368,12.7773698,-26.39235614,-1.628264377,20.76590399,37.39369835,-18.0740672
1,117,5.78923586,-1.887047556,11.46194974,90.69890036,3.530390245,-90.7348004,12.59336615,-26.3988216,-1.670586653,20.40050028,37.38673061,-17.75804789
1,118,5.720953571,-1.737936145,11.55976648,90.68323256,3.425843668,-90.71923302,12.40864646,-26.40499225,-1.712304116,20.03656949,37.37979045,-17.44328968
1,119,5.649775446,-1.592615222,11.65530929,90.66765901,3.322153768,-90.70373125,12.22325475,-26.41084267,-1.753353861,19.67434994,37.37288268,-17.12999782
1,120,5.575587356,-1.451400233,11.74838331,90.65219102,3.219407159,-90.68830481,12.03723506,-26.4163474,-1.793672982,19.31407996,37.36601212,-16.81837758
1,121,5.498275175,-1.31460662,11.83879368,90.63683989,3.117690452,-90.6729634,11.85063143,-26.42148103,-1.833198571,18.95599788,37.35918358,-16.5086342
1,122,5.416897068,-1.181129481,11.92728497,90.62145631,3.016027521,-90.65755611,11.66152577,-26.42627056,-1.872279612,18.59659351,37.35233041,-16.19773041
1,123,5.332278938,-1.052406675,12.01290415,90.60620085,2.91548134,-90.64224359,11.47187945,-26.43066006,-1.910499089,18.23961561,37.34552442,-15.88890898
1,124,5.244486943,-0.928356299,12.09569762,90.5910708,2.816028713,-90.62702389,11.28170302,-26.43465437,-1.947869852,17.88501346,37.33876499,-15.58212645
1,125,5.153587241,-0.8088964541,12.17571178,90.57606342,2.717646443,-90.61189505,11.09100707,-26.43825832,-1.984404747,17.53273638,37.33205148,-15.27733936
1,126,5.059645992,-0.6939452392,12.25299303,90.561176,2.620311332,-90.59685509,10.89980216,-26.44147675,-2.020116624,17.18273368,37.32538326,-14.97450424
1,127,4.962729353,-0.583420754,12.32758777,90.54640582,2.524000185,-90.58190207,10.70809887,-26.44431449,-2.05501833,16.83495466,37.3187597,-14.67357762
1,128,4.862903483,-0.4772410978,12.39954239,90.53175014,2.428689804,-90.56703403,10.51590778,-26.44677639,-2.089122714,16.48934863,37.31218016,-14.37451604
1,129,4.76023454,-0.3753243703,12.46890329,90.51720627,2.334356992,-90.55224901,10.32323944,-26.44886727,-2.122442624,16.1458649,37.30564401,-14.07727605
1,130,4.654788681,-0.2775886708,12.53571687,90.50277146,2.240978553,-90.53754504,10.13010443,-26.45059197,-2.154990908,15.80445277,37.29915062,-13.78181417
1,131,4.546632067,-0.1839520989,12.60002954,90.488443,2.14853129,-90.52292016,9.936513337,-26.45195534,-2.186780415,15.46506155,37.29269936,-13.48808695
1,132,4.435830854,-0.0943327541,12.66188768,90.47421816,2.056992006,-90.50837243,9.742476716,-26.45296219,-2.217823992,15.12764054,37.28628959,-13.19605091
1,133,4.322451201,-0.008648735875,12.72133769,90.46009423,1.966337504,-90.49389987,9.548005145,-26.45361738,-2.248134489,14.79213905,37.27992068,-12.9056626
1,134,4.206559266,0.07318185628,12.77842598,90.44606849,1.876544588,-90.47950053,9.353109195,-26.45392573,-2.277724753,14.45850639,37.27359201,-12.61687855
1,135,4.088221209,0.1512409229,12.83319895,90.4321382,1.78759006,-90.46517245,9.157799439,-26.45389208,-2.306607632,14.12669187,37.26730293,-12.3296553
1,136,3.967503186,0.2256103644,12.88570298,90.41830066,1.699450723,-90.45091366,8.962086449,-26.45352128,-2.334795975,13.79664479,37.26105282,-12.04394938
1,137,3.844471357,0.2963720813,12.93598449,90.40455313,1.612103382,-90.43672222,8.765980797,-26.45281814,-2.362302631,13.46831445,37.25484105,-11.75971733
1,138,3.719191879,0.3636079742,12.98408986,90.3908929,1.525524838,-90.42259615,8.569493054,-26.45178752,-2.389140446,13.14165017,37.24866697,-11.47691569
1,139,3.591730912,0.4273999435,13.0300655,90.37731724,1.439691896,-90.40853351,8.372633792,-26.45043424,-2.41532227,12.81660125,37.24252996,-11.195501
1,140,3.462154612,0.4878298898,13.0739578,90.36382343,1.354581358,-90.39453232,8.175413585,-26.44876315,-2.440860951,12.493117,37.23642939,-10.91542978
1,141,3.33052914,0.5449797135,13.11581317,90.35040876,1.270170028,-90.38059064,7.977843003,-26.44677907,-2.465769337,12.17114673,37.23036463,-10.63665858
1,142,3.196920652,0.5989313151,13.155678,90.33707049,1.186434709,-90.3667065,7.779932619,-26.44448685,-2.490060276,11.85063973,37.22433503,-10.35914393
1,143,3.061395307,0.6497665953,13.19359869,90.32380591,1.103352203,-90.35287794,7.581693004,-26.44189131,-2.513746617,11.53154532,37.21833998,-10.08284237
1,144,2.924019264,0.6975674543,13.22962164,90.3106123,1.020899315,-90.339103,7.383134732,-26.43899731,-2.536841208,11.2138128,37.21237883,-9.807710438
1,145,2.78485868,0.7424157929,13.26379324,90.29748693,0.9390528469,-90.32537973,7.184268373,-26.43580966,-2.559356897,10.89739149,37.20645096,-9.533704666
1,146,2.643979715,0.7843935114,13.2961599,90.28442708,0.8577896023,-90.31170615,6.985104499,-26.43233321,-2.581306532,10.58223068,37.20055573,-9.260781592
1,147,2.501448526,0.8235825103,13.32676801,90.27143003,0.7770863844,-90.29808032,6.785653684,-26.4285728,-2.602702961,10.26827968,37.1946925,-8.988897752
1,148,2.357331272,0.8600646902,13.35566398,90.25849306,0.6969199964,-90.28450028,6.585926498,-26.42453325,-2.623559034,9.955487806,37.18886066,-8.718009683
1,149,2.21169411,0.8939219516,13.3828942,90.24561345,0.6172672413,-90.27096406,6.385933514,-26.42021941,-2.643887597,9.643804357,37.18305957,-8.448073921
1,150,2.0646032,0.925236195,13.40850506,90.23278847,0.5381049225,-90.2574697,6.185685304,-26.41563612,-2.6637015,9.333178641,37.17728858,-8.179047003
1,151,1.9161247,0.9540893209,13.43254297,90.2200154,0.459409843,-90.24401525,5.98519244,-26.4107882,-2.68301359,9.023559964,37.17154708,-7.910885464
1,152,1.766324768,0.9805632297,13.45505433,90.20729152,0.3811588061,-90.23059874,5.784465493,-26.40568049,-2.701836716,8.714897633,37.16583443,-7.643545842
1,153,1.615269562,1.004739822,13.47608553,90.19461412,0.3033286149,-90.21721822,5.583515036,-26.40031783,-2.720183726,8.407140954,37.16014999,-7.376984673
1,154,1.46302524,1.026700998,13.49568297,90.18198046,0.2258960726,-90.20387173,5.382351641,-26.39470506,-2.738067469,8.100239235,37.15449314,-7.111158492
1,155,1.309657962,1.046528659,13.51389306,90.16938783,0.1488379824,-90.1905573,5.18098588,-26.38884701,-2.755500792,7.794141782,37.14886323,-6.846023837
1,156,1.155233884,1.064304705,13.53076218,90.1568335,0.07213114749,-90.17727298,4.979428325,-26.38274852,-2.772496544,7.4887979,37.14325965,-6.581537244
1,157,0.9998191662,1.080111036,13.54633674,90.14431475,-0.004247629012,-90.16401681,4.777689548,-26.37641442,-2.789067573,7.184156898,37.13768176,-6.317655248
1,158,0.8434799659,1.094029554,13.56066314,90.13182887,-0.0803215439,-90.15078683,4.575780121,-26.36984955,-2.805226728,6.880168081,37.13212892,-6.054334388
1,159,0.6862824418,1.106142157,13.57378777,90.11937312,-0.156113794,-90.13758107,4.373710615,-26.36305875,-2.820986856,6.576780756,37.1266005,-5.791531198
1,160,0.528292752,1.116530748,13.58575703,90.10694479,-0.2316475761,-90.12439758,4.171491603,-26.35604684,-2.836360805,6.273944229,37.12109587,-5.529202215
1,161,0.3695770549,1.125277227,13.59661732,90.09454115,-0.3069460871,-90.1112344,3.969133658,-26.34881868,-2.851361425,5.971607807,37.1156144,-5.267303976
1,162,0.2102015089,1.132463493,13.60641505,90.08215949,-0.3820325237,-90.09808958,3.76664735,-26.34137909,-2.866001563,5.669720796,37.11015546,-5.005793017
1,163,0.05023227209,1.138171448,13.6151966,90.06979708,-0.4569300829,-90.08496114,3.564043252,-26.3337329,-2.880294068,5.368232504,37.10471841,-4.744625875
1,164,-0.1102644971,1.142482992,13.62300838,90.0574512,-0.5316619613,-90.07184713,3.361331937,-26.32588497,-2.894251788,5.067092236,37.09930262,-4.483759085
1,165,-0.2712226403,1.145480025,13.62989678,90.04511913,-0.6062513559,-90.05874559,3.158523975,-26.31784011,-2.907887571,4.7662493,37.09390746,-4.223149184
1,166,-0.4325759993,1.147244448,13.6359082,90.03279815,-0.6807214635,-90.04565457,2.955629939,-26.30960317,-2.921214265,4.465653001,37.08853229,-3.962752709
1,167,-0.5942584157,1.147858162,13.64108905,90.02048553,-0.7550954808,-90.03257209,2.752660401,-26.30117898,-2.934244718,4.165252646,37.08317649,-3.702526195
1,168,-0.7562037314,1.147403067,13.64548572,90.00817855,-0.8293966048,-90.01949621,2.549625933,-26.29257238,-2.94699178,3.864997542,37.07783942,-3.44242618
1,169,-0.9183457878,1.145961064,13.6491446,89.99587449,-0.9036480322,-90.00642496,2.346537107,-26.28378821,-2.959468298,3.564836996,37.07252045,-3.1824092
1,170,-1.080618427,1.143614053,13.6521121,89.98357063,-0.9778729598,-89.99335638,2.143404495,-26.2748313,-2.97168712,3.264720313,37.06721895,-2.92243179
