round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,48,-10.99426861,-15.39416127,9.457837467,0.001777289633,5.393077311,-0.0008797341769,-10.37911689,-23.09783149,-6.862633325,-0.001291601346,29.67732457,-0.0008797341769
1,49,-10.82435521,-15.35352979,9.307660968,0.002677538431,5.38961234,-0.001336200312,-10.05116158,-22.9203078,-6.790374865,-0.001918065614,29.67018929,-0.001336200312
1,50,-10.68062224,-15.30621398,9.131746853,0.003712409006,5.385657332,-0.001868855,-9.726056728,-22.71182002,-6.705354631,-0.002617925939,29.6618017,-0.001868855
1,51,-10.55897875,-15.25306941,8.932880843,0.004858026971,5.381314432,-0.002468486,-9.403996678,-22.47546423,-6.608775093,-0.003367167565,29.65228341,-0.002468486
1,52,-10.45533381,-15.19495164,8.713848658,0.006090517936,5.376685786,-0.00312588107,-9.085175788,-22.21433655,-6.501838721,-0.004141775734,29.64175603,-0.00312588107
1,53,-10.36559648,-15.13271624,8.477436021,0.007386007512,5.37187354,-0.003831827969,-8.769788411,-21.93153306,-6.385747988,-0.004917735689,29.63034117,-0.003831827969
1,54,-10.28567581,-15.06721878,8.226428651,0.00872062131,5.366979842,-0.004577114455,-8.4580289,-21.63014988,-6.261705363,-0.005671032672,29.61816045,-0.004577114455
1,55,-10.21148087,-14.99931483,7.96361227,0.01007048494,5.362106835,-0.005352528287,-8.15009161,-21.31328309,-6.130913318,-0.006377651926,29.60533548,-0.005352528287
1,56,-10.13892072,-14.92985994,7.691772599,0.01141172402,5.357356668,-0.006148857223,-7.846170894,-20.98402881,-5.994574323,-0.007013578693,29.59198786,-0.006148857223
1,57,-10.06390441,-14.85970969,7.41369536,0.01272046415,5.352831485,-0.006956889022,-7.546461105,-20.64548312,-5.85389085,-0.007554798216,29.57823922,-0.006956889022
1,58,-9.982341016,-14.78971965,7.132166272,0.01397283094,5.348633432,-0.007767411442,-7.251156599,-20.30074214,-5.710065368,-0.007977295738,29.56421115,-0.007767411442
1,59,-9.890139586,-14.72074538,6.849971058,0.01514495002,5.344864657,-0.008571212241,-6.960451728,-19.95290195,-5.564300349,-0.008257056502,29.55002528,-0.008571212241
1,60,-9.783209184,-14.65364245,6.569895438,0.01621294698,5.341627304,-0.009359079179,-6.674540846,-19.60505867,-5.417798264,-0.008370065749,29.53580322,-0.009359079179
1,61,-9.657458871,-14.58926643,6.294725133,0.01715294745,5.33902352,-0.01012180001,-6.393618306,-19.26030838,-5.271761584,-0.008292308723,29.52166657,-0.01012180001
1,62,-9.508797706,-14.52847288,6.027245864,0.01794107702,5.337155451,-0.0108501625,-6.117878464,-18.9217472,-5.127392779,-0.007999770666,29.50773694,-0.0108501625
1,63,-9.333134751,-14.47211737,5.770243352,0.01855346131,5.336125242,-0.01153495441,-5.847515672,-18.59247121,-4.98589432,-0.00746843682,29.49413596,-0.01153495441
1,64,-9.121953188,-14.41971333,5.52026564,0.01897940948,5.336018375,-0.0121834938,-5.576305979,-18.2675421,-4.845004123,-0.006658635176,29.48065269,-0.0121834938
1,65,-8.87972862,-14.37270271,5.284015064,0.01920554497,5.336845393,-0.01277861233,-5.31064475,-17.95563564,-4.708472245,-0.005589402312,29.46764608,-0.01277861233
1,66,-8.608033123,-14.33092612,5.061306927,0.01924144846,5.338554149,-0.0133222563,-5.050236263,-17.65678696,-4.576384775,-0.004276985199,29.45512052,-0.0133222563
1,67,-8.308438775,-14.2942242,4.851956533,0.01909670067,5.341092497,-0.01381637202,-4.794784791,-17.37103121,-4.448827805,-0.002737630809,29.44308037,-0.01381637202
1,68,-7.982517654,-14.26243758,4.655779186,0.01878088227,5.344408289,-0.01426290579,-4.54399461,-17.09840352,-4.325887423,-0.0009875861102,29.43153002,-0.01426290579
1,69,-7.631841836,-14.23540686,4.472590189,0.01830357397,5.34844938,-0.01466380391,-4.297569997,-16.83893903,-4.20764972,0.0009569019256,29.42047383,-0.01466380391
1,70,-7.257983398,-14.21297269,4.302204848,0.01767435646,5.353163623,-0.01502101268,-4.055215227,-16.59267288,-4.094200785,0.003079586328,29.40991618,-0.01502101268
1,71,-6.862514419,-14.19497567,4.144438466,0.01690281045,5.358498871,-0.01533647841,-3.816634574,-16.3596402,-3.985626709,0.005364220127,29.39986144,-0.01533647841
1,72,-6.447006975,-14.18125645,3.999106346,0.01599851661,5.364402977,-0.0156121474,-3.581532315,-16.13987614,-3.882013581,0.007794556352,29.39031399,-0.0156121474
1,73,-6.013033144,-14.17165564,3.866023792,0.01497105565,5.370823796,-0.01584996595,-3.349612726,-15.93341583,-3.783447492,0.01035434803,29.3812782,-0.01584996595
1,74,-5.562165002,-14.16601387,3.745006109,0.01383000827,5.37770918,-0.01605188036,-3.12058008,-15.74029442,-3.69001453,0.0130273482,29.37275844,-0.01605188036
1,75,-5.095974628,-14.16417177,3.635868601,0.01258495516,5.385006984,-0.01621983695,-2.894138656,-15.56054703,-3.601800787,0.01579730988,29.36475909,-0.01621983695
1,76,-4.616034098,-14.16596995,3.53842657,0.01124547701,5.392665059,-0.016355782,-2.669992726,-15.39420881,-3.518892352,0.0186479861,29.35728452,-0.016355782
1,77,-4.12391549,-14.17124904,3.452495322,0.009821154528,5.400631261,-0.01646166183,-2.447846569,-15.24131489,-3.441375315,0.0215631299,29.3503391,-0.01646166183
1,78,-3.621190881,-14.17984967,3.377890159,0.008321568399,5.408853441,-0.01653942274,-2.227404457,-15.10190042,-3.369335765,0.0245264943,29.34392721,-0.01653942274
1,79,-3.109432348,-14.19161246,3.314426387,0.006756299321,5.417279455,-0.01659101103,-2.008370668,-14.97600053,-3.302859794,0.02752183233,29.33805322,-0.01659101103
1,80,-2.590211969,-14.20637804,3.261919308,0.00513492799,5.425857154,-0.016618373,-1.790449477,-14.86365036,-3.24203349,0.03053289702,29.3327215,-0.016618373
1,81,-2.065101821,-14.22398702,3.220184227,0.003467035102,5.434534393,-0.01662345495,-1.57334516,-14.76488505,-3.186942945,0.03354344141,29.32793644,-0.01662345495
1,82,-1.535673981,-14.24428005,3.189036448,0.001762201352,5.443259025,-0.0166082032,-1.356761991,-14.67973974,-3.137674246,0.03653721852,29.3237024,-0.0166082032
1,83,-1.003500526,-14.26709773,3.168291274,3.000743583e-05,5.451978904,-0.01657456404,-1.140404246,-14.60824956,-3.094313485,0.03949798138,29.32002375,-0.01657456403
1,84,-0.4701535342,-14.29228071,3.157764009,-0.001719965952,5.460641882,-0.01652448377,-0.9239762015,-14.55044965,-3.056946752,0.04240948301,29.31690487,-0.01652448376
1,85,0.06279491763,-14.31966959,3.157269958,-0.003478138114,5.469195813,-0.01645990869,-0.7071821322,-14.50637516,-3.025660136,0.04525547646,29.31435014,-0.01645990869
1,86,0.5937727522,-14.349105,3.166624424,-0.005234928357,5.477588552,-0.01638278512,-0.4897263139,-14.47606121,-3.000539728,0.04801971475,29.31236392,-0.01638278512
1,87,1.121207892,-14.38042758,3.185642711,-0.006980755985,5.48576795,-0.01629505935,-0.271313022,-14.45954295,-2.981671616,0.05068595091,29.3109506,-0.01629505935
1,88,1.64352826,-14.41347794,3.214140123,-0.008706040301,5.493681862,-0.01619867769,-0.05164653215,-14.45685552,-2.969141892,0.05323793796,29.31011454,-0.01619867769
1,89,2.159161779,-14.44809671,3.251931964,-0.01040120061,5.50127814,-0.01609558643,0.1695688802,-14.46803405,-2.963036645,0.05565942894,29.30986011,-0.01609558643
1,90,2.666536372,-14.48412451,3.298833537,-0.01205665622,5.508504639,-0.01598773189,0.3926289396,-14.49311369,-2.963441965,0.05793417688,29.3101917,-0.01598773189
1,91,3.164079961,-14.52140197,3.354660148,-0.01366282643,5.515309212,-0.01587706036,0.6178293704,-14.53212956,-2.970443941,0.06004593481,29.31111368,-0.01587706036
1,92,3.650220468,-14.55976972,3.419227098,-0.01521013055,5.521639713,-0.01576551815,0.8454658972,-14.58511681,-2.984128665,0.06197845575,29.31263041,-0.01576551815
1,93,4.123385818,-14.59906837,3.492349694,-0.01668898788,5.527443993,-0.01565505156,1.075834244,-14.65211058,-3.004582226,0.06371549274,29.31474627,-0.01565505156
1,94,4.582003932,-14.63913855,3.573843237,-0.01808981773,5.532669908,-0.01554760689,1.309230136,-14.73314601,-3.031890713,0.0652407988,29.31746564,-0.01554760689
1,95,5.024502733,-14.67982089,3.663523033,-0.01940303939,5.537265311,-0.01544513045,1.545949298,-14.82825823,-3.066140217,0.06653812697,29.3207929,-0.01544513045
1,96,5.449310144,-14.72095602,3.761204385,-0.02061907219,5.541178054,-0.01534956854,1.786287453,-14.93748238,-3.107416827,0.06759123028,29.3247324,-0.01534956854
1,97,5.854854087,-14.76238455,3.866702597,-0.02172833541,5.544355992,-0.01526286746,2.030540327,-15.0608536,-3.155806634,0.06838386175,29.32928853,-0.01526286746
1,98,6.239562486,-14.80394711,3.979832973,-0.02272124837,5.546746978,-0.01518697351,2.279003643,-15.19840702,-3.211395727,0.06889977441,29.33446567,-0.01518697351
1,99,6.601863263,-14.84548433,4.100410817,-0.02358823037,5.548298865,-0.01512383301,2.531973127,-15.3501778,-3.274270197,0.06912272129,29.34026817,-0.01512383301
1,100,6.94018434,-14.88683683,4.228251432,-0.02431970071,5.548959506,-0.01507539224,2.789744502,-15.51620105,-3.344516132,0.06903645543,29.34670043,-0.01507539224
1,101,7.252953641,-14.92784524,4.363170123,-0.02490607869,5.548676756,-0.01504359751,3.052613494,-15.69651193,-3.422219624,0.06862472985,29.35376681,-0.01504359751
1,102,7.538599088,-14.96835018,4.504982194,-0.02533778364,5.547398467,-0.01503039514,3.320875826,-15.89114557,-3.507466763,0.06787129758,29.36147168,-0.01503039514
1,103,7.782565111,-15.00600432,4.645137382,-0.02559683249,5.5452498,-0.01503484708,3.579377015,-16.08810891,-3.594941582,0.06683697685,29.36933763,-0.01503484708
1,104,8.002569475,-15.0429477,4.791405149,-0.02571309394,5.542242069,-0.01504782522,3.842621186,-16.29757318,-3.689009097,0.06550412451,29.37777043,-0.01504782522
1,105,8.2002506,-15.07906087,4.943913154,-0.02569031391,5.538450867,-0.01505953293,4.11027602,-16.51923041,-3.789455395,0.06389354494,29.38676339,-0.01505953293
1,106,8.377246909,-15.11422441,5.102789056,-0.02553223827,5.533951786,-0.01506017356,4.382009197,-16.75277263,-3.896066567,0.06202604249,29.39630985,-0.01506017356
1,107,8.535196823,-15.14831887,5.268160514,-0.02524261294,5.528820419,-0.01503995048,4.657488396,-16.99789187,-4.008628702,0.05992242153,29.40640314,-0.01503995048
1,108,8.675738765,-15.18122481,5.440155187,-0.0248251838,5.523132357,-0.01498906704,4.936381299,-17.25428016,-4.126927889,0.05760348642,29.41703659,-0.01498906704
1,109,8.800511157,-15.21282281,5.618900735,-0.02428369676,5.516963193,-0.0148977266,5.218355584,-17.52162954,-4.250750219,0.05509004154,29.42820352,-0.01489772661
1,110,8.911152419,-15.24299343,5.804524817,-0.02362189772,5.510388519,-0.01475613253,5.503078932,-17.79963202,-4.37988178,0.05240289123,29.43989726,-0.01475613253
1,111,9.009300974,-15.27161724,5.997155092,-0.02284353257,5.503483928,-0.01455448818,5.790219023,-18.08797963,-4.514108663,0.04956283988,29.45211114,-0.01455448818
1,112,9.096595244,-15.29857479,6.196919218,-0.02195234721,5.496325012,-0.01428299691,6.079443537,-18.38636442,-4.653216956,0.04659069183,29.46483849,-0.01428299692
1,113,9.174673651,-15.32374665,6.403944856,-0.02095208754,5.488987363,-0.01393186209,6.370420154,-18.6944784,-4.796992749,0.04350725146,29.47807264,-0.01393186209
1,114,9.245174616,-15.3470134,6.618359664,-0.01984649946,5.481546574,-0.01349128707,6.662816554,-19.01201361,-4.945222132,0.04033332313,29.49180691,-0.01349128707
1,115,9.309736561,-15.36825558,6.840291301,-0.01863932886,5.474078236,-0.01295147521,6.956300417,-19.33866208,-5.097691195,0.0370897112,29.50603464,-0.01295147521
1,116,9.369997909,-15.38735377,7.069867426,-0.01733432165,5.466657943,-0.01230262987,7.250539423,-19.67411583,-5.254186026,0.03379722004,29.52074915,-0.01230262987
1,117,9.42759708,-15.40418853,7.3072157,-0.01593522372,5.459361286,-0.01153495441,7.545201253,-20.0180669,-5.414492716,0.03047665401,29.53594377,-0.01153495441
1,118,9.487216985,-15.4193423,7.563925626,-0.01437544582,5.451917675,-0.01059854121,7.85450523,-20.38675533,-5.586112301,0.02698920577,29.55234672,-0.01059854121
1,119,9.549239511,-15.43208316,7.824995246,-0.01274949233,5.444749046,-0.009552682972,8.164297895,-20.75874699,-5.759068861,0.02353629676,29.56899888,-0.009552682974
1,120,9.617193699,-15.44262004,8.086092222,-0.01109059255,5.43791117,-0.008429460569,8.474968356,-21.12833453,-5.930740608,0.02016046584,29.58562852,-0.008429460571
1,121,9.694608589,-15.45116186,8.342884221,-0.009431975805,5.431459821,-0.007260954876,8.78690572,-21.48981058,-6.098505754,0.01690425188,29.60196395,-0.007260954878
1,122,9.785013222,-15.45791754,8.591038906,-0.007806871426,5.425450772,-0.006079246769,9.100499098,-21.83746778,-6.259742511,0.01381019371,29.61773344,-0.00607924677
1,123,9.89193664,-15.463096,8.826223944,-0.006248508729,5.419939795,-0.004916417122,9.416137595,-22.16559877,-6.411829091,0.01092083021,29.63266529,-0.004916417122
1,124,10.01890788,-15.46690616,9.044106997,-0.004790117038,5.414982663,-0.00380454681,9.734210322,-22.46849618,-6.552143706,0.008278700225,29.64648779,-0.003804546811
1,125,10.16945599,-15.46955695,9.240355731,-0.003464925672,5.410635149,-0.002775716709,10.05510639,-22.74045265,-6.678064568,0.005926342608,29.65892921,-0.00277571671
1,126,10.34711,-15.47125729,9.410637811,-0.002306163955,5.406953025,-0.001862007694,10.3792149,-22.97576082,-6.786969889,0.003906296216,29.66971785,-0.001862007695
1,127,10.55539896,-15.4722161,9.550620901,-0.001347061207,5.403992066,-0.001095500641,10.70692496,-23.16871333,-6.87623788,0.002261099904,29.678582,-0.001095500641
1,128,10.79785191,-15.47264229,9.655972666,-0.0006208467509,5.401808042,-0.0005082764239,11.03862568,-23.3136028,-6.943246755,0.001033292528,29.68524993,-0.000508276424
1,129,11.07799789,-15.4727448,9.722360771,-0.000160749908,5.400456728,-0.0001324159185,11.37470618,-23.40472189,-6.985374724,0.0002654129411,29.68944995,-0.0001324159185
1,130,11.39936594,-15.47273254,9.745452881,0,5.399993896,0,11.71555556,-23.43636322,-7,0,29.69091034,0
1,131,12.09220969,-15.47273254,9.745452881,0,5.399993896,0,12.40881944,-23.43636322,-7,0,29.69091034,0
1,132,12.7779744,-15.47273254,9.745452881,0,5.399993896,0,13.095,-23.43636322,-7,0,29.69091034,0
1,133,13.45624366,-15.47273254,9.745452881,0,5.399993896,0,13.77368056,-23.43636322,-7,0,29.69091034,0
1,134,14.12660104,-15.47273254,9.745452881,0,5.399993896,0,14.44444444,-23.43636322,-7,0,29.69091034,0
1,135,14.78863015,-15.47273254,9.745452881,0,5.399993896,0,15.106875,-23.43636322,-7,0,29.69091034,0
1,136,15.44191455,-15.47273254,9.745452881,0,5.399993896,0,15.76055556,-23.43636322,-7,0,29.69091034,0
1,137,16.08603785,-15.47273254,9.745452881,0,5.399993896,0,16.40506944,-23.43636322,-7,0,29.69091034,0
1,138,16.72058362,-15.47273254,9.745452881,0,5.399993896,0,17.04,-23.43636322,-7,0,29.69091034,0
1,139,17.34513545,-15.47273254,9.745452881,0,5.399993896,0,17.66493056,-23.43636322,-7,0,29.69091034,0
1,140,17.95927692,-15.47273254,9.745452881,0,5.399993896,0,18.27944444,-23.43636322,-7,0,29.69091034,0
1,141,18.56259163,-15.47273254,9.745452881,0,5.399993896,0,18.883125,-23.43636322,-7,0,29.69091034,0
1,142,19.15466316,-15.47273254,9.745452881,0,5.399993896,0,19.47555556,-23.43636322,-7,0,29.69091034,0
1,143,19.73507509,-15.47273254,9.745452881,0,5.399993896,0,20.05631944,-23.43636322,-7,0,29.69091034,0
1,144,20.30341101,-15.47273254,9.745452881,0,5.399993896,0,20.625,-23.43636322,-7,0,29.69091034,0
1,145,20.8592545,-15.47273254,9.745452881,0,5.399993896,0,21.18118056,-23.43636322,-7,0,29.69091034,0
1,146,21.40218916,-15.47273254,9.745452881,0,5.399993896,0,21.72444444,-23.43636322,-7,0,29.69091034,0
1,147,21.93179856,-15.47273254,9.745452881,0,5.399993896,0,22.254375,-23.43636322,-7,0,29.69091034,0
1,148,22.4476663,-15.47273254,9.745452881,0,5.399993896,0,22.77055556,-23.43636322,-7,0,29.69091034,0
1,149,22.94937595,-15.47273254,9.745452881,0,5.399993896,0,23.27256944,-23.43636322,-7,0,29.69091034,0
1,150,23.43651111,-15.47273254,9.745452881,0,5.399993896,0,23.76,-23.43636322,-7,0,29.69091034,0
1,151,23.90865536,-15.47273254,9.745452881,0,5.399993896,0,24.23243056,-23.43636322,-7,0,29.69091034,0
1,152,24.36539228,-15.47273254,9.745452881,0,5.399993896,0,24.68944444,-23.43636322,-7,0,29.69091034,0
1,153,24.80630547,-15.47273254,9.745452881,0,5.399993896,0,25.130625,-23.43636322,-7,0,29.69091034,0
1,154,25.23097851,-15.47273254,9.745452881,0,5.399993896,0,25.55555556,-23.43636322,-7,0,29.69091034,0
1,155,25.63899498,-15.47273254,9.745452881,0,5.399993896,0,25.96381944,-23.43636322,-7,0,29.69091034,0
1,156,26.02993847,-15.47273254,9.745452881,0,5.399993896,0,26.355,-23.43636322,-7,0,29.69091034,0
1,157,26.40339256,-15.47273254,9.745452881,0,5.399993896,0,26.72868056,-23.43636322,-7,0,29.69091034,0
1,158,26.75894085,-15.47273254,9.745452881,0,5.399993896,0,27.08444444,-23.43636322,-7,0,29.69091034,0
1,159,27.09616691,-15.47273254,9.745452881,0,5.399993896,0,27.421875,-23.43636322,-7,0,29.69091034,0
1,160,27.41465433,-15.47273254,9.745452881,0,5.399993896,0,27.74055556,-23.43636322,-7,0,29.69091034,0
1,161,27.71398671,-15.47273254,9.745452881,0,5.399993896,0,28.04006944,-23.43636322,-7,0,29.69091034,0
1,162,27.99374762,-15.47273254,9.745452881,0,5.399993896,0,28.32,-23.43636322,-7,0,29.69091034,0
1,163,28.25352065,-15.47273254,9.745452881,0,5.399993896,0,28.57993056,-23.43636322,-7,0,29.69091034,0
1,164,28.49288939,-15.47273254,9.745452881,0,5.399993896,0,28.81944444,-23.43636322,-7,0,29.69091034,0
1,165,28.71143742,-15.47273254,9.745452881,0,5.399993896,0,29.038125,-23.43636322,-7,0,29.69091034,0
1,166,28.90874832,-15.47273254,9.745452881,0,5.399993896,0,29.23555556,-23.43636322,-7,0,29.69091034,0
1,167,29.08440569,-15.47273254,9.745452881,0,5.399993896,0,29.41131944,-23.43636322,-7,0,29.69091034,0
1,168,29.23799311,-15.47273254,9.745452881,0,5.399993896,0,29.565,-23.43636322,-7,0,29.69091034,0
1,169,29.36909417,-15.47273254,9.745452881,0,5.399993896,0,29.69618056,-23.43636322,-7,0,29.69091034,0
1,170,29.47729245,-15.47273254,9.745452881,0,5.399993896,0,29.80444444,-23.43636322,-7,0,29.69091034,0
1,171,29.56217153,-15.47273254,9.745452881,0,5.399993896,0,29.889375,-23.43636322,-7,0,29.69091034,0
1,172,29.62331501,-15.47273254,9.745452881,0,5.399993896,0,29.95055556,-23.43636322,-7,0,29.69091034,0
1,173,29.66030647,-15.47273254,9.745452881,0,5.399993896,0,29.98756944,-23.43636322,-7,0,29.69091034,0
1,174,29.67272949,-15.47273254,9.745452881,0,5.399993896,0,30,-23.43636322,-7,0,29.69091034,0
2,0,-30.29090881,-15.47273254,9.745452881,0,5.399993896,0,-30,-23.43636322,-7,0,29.69091034,0
2,1,-30.27848579,-15.47273254,9.745452881,0,5.399993896,0,-29.98756944,-23.43636322,-7,0,29.69091034,0
2,2,-30.24149433,-15.47273254,9.745452881,0,5.399993896,0,-29.95055556,-23.43636322,-7,0,29.69091034,0
2,3,-30.18035086,-15.47273254,9.745452881,0,5.399993896,0,-29.889375,-23.43636322,-7,0,29.69091034,0
2,4,-30.09547177,-15.47273254,9.745452881,0,5.399993896,0,-29.80444444,-23.43636322,-7,0,29.69091034,0
2,5,-29.98727349,-15.47273254,9.745452881,0,5.399993896,0,-29.69618056,-23.43636322,-7,0,29.69091034,0
2,6,-29.85617244,-15.47273254,9.745452881,0,5.399993896,0,-29.565,-23.43636322,-7,0,29.69091034,0
2,7,-29.70258501,-15.47273254,9.745452881,0,5.399993896,0,-29.41131944,-23.43636322,-7,0,29.69091034,0
2,8,-29.52692764,-15.47273254,9.745452881,0,5.399993896,0,-29.23555556,-23.43636322,-7,0,29.69091034,0
2,9,-29.32961674,-15.47273254,9.745452881,0,5.399993896,0,-29.038125,-23.43636322,-7,0,29.69091034,0
2,10,-29.11106871,-15.47273254,9.745452881,0,5.399993896,0,-28.81944444,-23.43636322,-7,0,29.69091034,0
2,11,-28.87169997,-15.47273254,9.745452881,0,5.399993896,0,-28.57993056,-23.43636322,-7,0,29.69091034,0
2,12,-28.61192694,-15.47273254,9.745452881,0,5.399993896,0,-28.32,-23.43636322,-7,0,29.69091034,0
2,13,-28.33216603,-15.47273254,9.745452881,0,5.399993896,0,-28.04006944,-23.43636322,-7,0,29.69091034,0
2,14,-28.03283366,-15.47273254,9.745452881,0,5.399993896,0,-27.74055556,-23.43636322,-7,0,29.69091034,0
2,15,-27.71434623,-15.47273254,9.745452881,0,5.399993896,0,-27.421875,-23.43636322,-7,0,29.69091034,0
2,16,-27.37712017,-15.47273254,9.745452881,0,5.399993896,0,-27.08444444,-23.43636322,-7,0,29.69091034,0
2,17,-27.02157188,-15.47273254,9.745452881,0,5.399993896,0,-26.72868056,-23.43636322,-7,0,29.69091034,0
2,18,-26.64811779,-15.47273254,9.745452881,0,5.399993896,0,-26.355,-23.43636322,-7,0,29.69091034,0
