round,Step,A1,A2,A3,A4,A5,A6,B1,B2,B3,B4,B5,B6
1,62,15.95911013,-1.189923827,-6.049973881,60.08099701,19.69127465,-59.06115714,15.47559123,-41.89001366,10.29436509,27.382993,35.80710645,-22.97804187
1,63,15.88522265,-1.189717222,-6.05018748,59.80143287,19.69084134,-58.78630653,15.40393197,-41.88979019,10.29398544,27.25618601,35.80704512,-22.87168181
1,64,15.81037874,-1.189507943,-6.050403844,59.51824993,19.69040242,-58.50789815,15.33134512,-41.88956381,10.29360088,27.12773757,35.80698299,-22.76394499
1,65,15.73458551,-1.189296009,-6.050622953,59.23147511,19.68995793,-58.22595843,15.25783759,-41.88933457,10.29321144,26.9976599,35.80692008,-22.65484163
1,66,15.65785007,-1.189081441,-6.050844785,58.9411353,19.68950792,-57.94051384,15.18341626,-41.88910248,10.29281716,26.8659652,35.80685638,-22.54438197
1,67,15.58017953,-1.188864257,-6.05106932,58.64725742,19.68905242,-57.65159083,15.10808804,-41.88886756,10.29241807,26.73266567,35.80679191,-22.43257626
1,68,15.50158101,-1.188644479,-6.051296538,58.34986836,19.68859148,-57.35921585,15.03185981,-41.88862983,10.29201421,26.59777351,35.80672667,-22.31943472
1,69,15.42206162,-1.188422126,-6.051526419,58.04899504,19.68812514,-57.06341534,14.95473848,-41.88838932,10.29160563,26.46130092,35.80666067,-22.20496759
1,70,15.34162846,-1.188197218,-6.051758941,57.74466436,19.68765344,-56.76421577,14.87673094,-41.88814604,10.29119234,26.32326012,35.8065939,-22.08918512
1,71,15.26028864,-1.187969775,-6.051994083,57.43690322,19.68717642,-56.46164358,14.79784409,-41.88790002,10.2907744,26.18366331,35.80652639,-21.97209753
1,72,15.17804929,-1.187739817,-6.052231827,57.12573853,19.68669413,-56.15572522,14.71808482,-41.88765128,10.29035184,26.04252269,35.80645812,-21.85371505
1,73,15.0949175,-1.187507363,-6.05247215,56.8111972,19.6862066,-55.84648715,14.63746004,-41.88739985,10.28992469,25.89985046,35.80638912,-21.73404794
1,74,15.01090039,-1.187272433,-6.052715032,56.49330613,19.68571389,-55.53395583,14.55597664,-41.88714573,10.28949299,25.75565883,35.80631938,-21.61310642
1,75,14.92600508,-1.187035048,-6.052960454,56.17209223,19.68521602,-55.21815769,14.47364151,-41.88688896,10.28905679,25.60996,35.80624891,-21.49090073
1,76,14.84023866,-1.186795227,-6.053208393,55.8475824,19.68471304,-54.8991192,14.39046155,-41.88662955,10.2886161,25.46276618,35.80617772,-21.36744111
1,77,14.75360826,-1.18655299,-6.053458831,55.51980355,19.684205,-54.5768668,14.30644366,-41.88636753,10.28817097,25.31408957,35.80610581,-21.24273778
1,78,14.66612099,-1.186308357,-6.053711745,55.18878258,19.68369193,-54.25142694,14.22159474,-41.88610292,10.28772145,25.16394237,35.80603319,-21.116801
1,79,14.57778394,-1.186061348,-6.053967116,54.8545464,19.68317388,-53.92282609,14.13592168,-41.88583573,10.28726755,25.01233679,35.80595987,-20.98964099
1,80,14.48860425,-1.185811983,-6.054224923,54.51712192,19.68265089,-53.59109069,14.04943137,-41.885566,10.28680933,24.85928503,35.80588584,-20.86126799
1,81,14.39858901,-1.185560282,-6.054485145,54.17653604,19.68212299,-53.25624719,13.96213072,-41.88529375,10.28634681,24.7047993,35.80581113,-20.73169224
1,82,14.30774534,-1.185306264,-6.054747762,53.83281566,19.68159024,-52.91832204,13.87402662,-41.88501898,10.28588004,24.5488918,35.80573572,-20.60092397
1,83,14.21608035,-1.185049949,-6.055012754,53.48598769,19.68105267,-52.5773417,13.78512597,-41.88474173,10.28540905,24.39157474,35.80565963,-20.46897342
1,84,14.12360115,-1.184791358,-6.055280099,53.13607904,19.68051033,-52.23333262,13.69543567,-41.88446202,10.28493387,24.23286031,35.80558287,-20.33585082
1,85,14.03031485,-1.18453051,-6.055549778,52.78311662,19.67996325,-51.88632125,13.6049626,-41.88417987,10.28445454,24.07276073,35.80550544,-20.20156642
1,86,13.93622856,-1.184267425,-6.055821769,52.42712732,19.67941148,-51.53633404,13.51371367,-41.8838953,10.28397111,23.91128819,35.80542734,-20.06613044
1,87,13.84134939,-1.184002122,-6.056096053,52.06813805,19.67885507,-51.18339745,13.42169577,-41.88360833,10.2834836,23.74845491,35.80534859,-19.92955313
1,88,13.74568446,-1.183734623,-6.056372607,51.70617573,19.67829404,-50.82753792,13.32891581,-41.88331898,10.28299205,23.58427307,35.80526918,-19.79184472
1,89,13.64924087,-1.183464947,-6.056651413,51.34126725,19.67772845,-50.4687819,13.23538067,-41.88302728,10.28249651,23.4187549,35.80518913,-19.65301545
1,90,13.55202574,-1.183193113,-6.05693245,50.97343952,19.67715833,-50.10715586,13.14109726,-41.88273325,10.281997,23.25191259,35.80510843,-19.51307555
1,91,13.45404618,-1.182919141,-6.057215696,50.60271944,19.67658373,-49.74268624,13.04607246,-41.8824369,10.28149356,23.08375835,35.8050271,-19.37203525
1,92,13.3553093,-1.182643052,-6.057501131,50.22913392,19.67600469,-49.37539949,12.95031318,-41.88213826,10.28098623,22.91430437,35.80494515,-19.2299048
1,93,13.2558222,-1.182364865,-6.057788736,49.85270988,19.67542125,-49.00532207,12.85382632,-41.88183736,10.28047504,22.74356288,35.80486257,-19.08669444
1,94,13.155592,-1.182084601,-6.058078488,49.4734742,19.67483345,-48.63248042,12.75661876,-41.8815342,10.27996004,22.57154606,35.80477937,-18.94241439
1,95,13.05462582,-1.181802278,-6.058370368,49.0914538,19.67424133,-48.25690101,12.65869741,-41.88122882,10.27944125,22.39826612,35.80469556,-18.79707489
1,96,12.95293075,-1.181517917,-6.058664355,48.70667559,19.67364494,-47.87861027,12.56006917,-41.88092124,10.27891872,22.22373527,35.80461115,-18.65068619
1,97,12.85051393,-1.181231538,-6.058960429,48.31916646,19.67304432,-47.49763467,12.46074092,-41.88061147,10.27839248,22.04796571,35.80452614,-18.50325851
1,98,12.74738244,-1.180943161,-6.059258569,47.92895333,19.67243951,-47.11400065,12.36071957,-41.88029954,10.27786257,21.87096965,35.80444053,-18.35480209
1,99,12.64354341,-1.180652805,-6.059558754,47.5360631,19.67183055,-46.72773467,12.26001201,-41.87998547,10.27732902,21.69275929,35.80435434,-18.20532717
1,100,12.53900394,-1.180360491,-6.059860964,47.14052267,19.67121748,-46.33886318,12.15862514,-41.87966928,10.27679188,21.51334682,35.80426757,-18.05484398
1,101,12.43377116,-1.180066238,-6.060165178,46.74235896,19.67060034,-45.94741262,12.05656586,-41.879351,10.27625117,21.33274447,35.80418022,-17.90336277
1,102,12.32785216,-1.179770066,-6.060471376,46.34159886,19.66997918,-45.55340946,11.95384106,-41.87903064,10.27570694,21.15096443,35.8040923,-17.75089376
1,103,12.22125406,-1.179471995,-6.060779538,45.93826928,19.66935403,-45.15688015,11.85045763,-41.87870822,10.27515921,20.9680189,35.80400382,-17.5974472
1,104,12.11398397,-1.179172045,-6.061089642,45.53239713,19.66872495,-44.75785113,11.74642249,-41.87838378,10.27460804,20.78392009,35.80391478,-17.44303332
1,105,12.006049,-1.178870236,-6.061401668,45.12400931,19.66809197,-44.35634885,11.64174251,-41.87805732,10.27405345,20.59868021,35.80382518,-17.28766235
1,106,11.89745626,-1.178566588,-6.061715595,44.71313274,19.66745513,-43.95239978,11.5364246,-41.87772887,10.27349547,20.41231145,35.80373505,-17.13134453
1,107,11.78821287,-1.178261121,-6.062031404,44.2997943,19.66681447,-43.54603036,11.43047566,-41.87739846,10.27293416,20.22482602,35.80364437,-16.9740901
1,108,11.67832593,-1.177953854,-6.062349072,43.88402092,19.66617004,-43.13726704,11.32390258,-41.8770661,10.27236954,20.03623613,35.80355316,-16.8159093
1,109,11.56780255,-1.177644807,-6.062668581,43.46583949,19.66552187,-42.72613628,11.21671226,-41.87673181,10.27180165,19.84655398,35.80346142,-16.65681235
1,110,11.45664985,-1.177334001,-6.062989909,43.04527692,19.66487002,-42.31266453,11.10891159,-41.87639562,10.27123052,19.65579177,35.80336915,-16.4968095
1,111,11.40214255,-1.174720042,-6.061327534,42.83391893,19.66468281,-42.10494337,11.0555014,-41.87694781,10.2703917,19.55994898,35.80331884,-16.41642978
1,112,11.34891102,-1.167255947,-6.056073074,42.61732698,19.66476476,-41.89222047,11.00225462,-41.87891742,10.26845785,19.46178455,35.8032596,-16.33412039
1,113,11.29690908,-1.155045669,-6.047303914,42.39559964,19.66511077,-41.67458894,10.94915561,-41.88227351,10.2654526,19.36134175,35.80319163,-16.24991723
1,114,11.24609055,-1.13819316,-6.035097438,42.1688355,19.66571575,-41.45214187,10.89618874,-41.88698516,10.26139958,19.25866384,35.80311513,-16.16385619
1,115,11.19640925,-1.116802374,-6.019531031,41.93713313,19.66657461,-41.22497236,10.84333839,-41.89302142,10.25632243,19.15379409,35.80303029,-16.07597317
1,116,11.14781901,-1.090977263,-6.000682078,41.70059113,19.66768225,-40.99317349,10.79058891,-41.90035134,10.25024478,19.04677576,35.80293733,-15.98630405
1,117,11.10027365,-1.060821779,-5.978627964,41.45930806,19.66903358,-40.75683836,10.73792469,-41.908944,10.24319026,18.93765213,35.80283643,-15.89488474
1,118,11.053727,-1.026439874,-5.953446072,41.21338252,19.67062351,-40.51606008,10.68533008,-41.91876846,10.23518251,18.82646645,35.8027278,-15.80175112
1,119,11.00813287,-0.9879355029,-5.925213789,40.96291308,19.67244693,-40.27093173,10.63278946,-41.92979377,10.22624515,18.71326199,35.80261162,-15.70693908
1,120,10.96344509,-0.9454126166,-5.894008497,40.70799832,19.67449876,-40.02154641,10.5802872,-41.94198901,10.21640182,18.59808202,35.80248811,-15.61048453
1,121,10.91961748,-0.8989751681,-5.859907582,40.44873683,19.6767739,-39.76799722,10.52780767,-41.95532322,10.20567615,18.4809698,35.80235745,-15.51242336
1,122,10.87660387,-0.84872711,-5.822988429,40.18522718,19.67926726,-39.51037725,10.47533524,-41.96976548,10.19409178,18.3619686,35.80221986,-15.41279145
1,123,10.83435807,-0.7947723949,-5.783328422,39.91756796,19.68197375,-39.2487796,10.42285427,-41.98528484,10.18167234,18.24112169,35.80207551,-15.31162471
1,124,10.79283392,-0.7372149754,-5.741004946,39.64585775,19.68488826,-38.98329736,10.37034914,-42.00185037,10.16844145,18.11847233,35.80192462,-15.20895902
1,125,10.75198523,-0.6761588041,-5.696095386,39.37019513,19.68800572,-38.71402363,10.31780421,-42.01943113,10.15442276,17.99406378,35.80176738,-15.10483028
1,126,10.71176582,-0.6117078336,-5.648677125,39.09067868,19.69132101,-38.44105149,10.26520385,-42.03799618,10.1396399,17.86793932,35.801604,-14.99927438
1,127,10.67212952,-0.5439660166,-5.59882755,38.80740698,19.69482905,-38.16447406,10.21253244,-42.05751458,10.12411649,17.74014221,35.80143466,-14.89232722
1,128,10.63303015,-0.4730373056,-5.546624043,38.52047861,19.69852474,-37.88438443,10.15977434,-42.07795539,10.10787617,17.61071571,35.80125956,-14.78402469
1,129,10.59442154,-0.3990256532,-5.492143991,38.22999216,19.702403,-37.60087568,10.10691392,-42.09928768,10.09094258,17.47970309,35.80107891,-14.67440269
1,130,10.5562575,-0.3220350121,-5.435464777,37.93604621,19.70645872,-37.31404091,10.05393555,-42.12148051,10.07333934,17.34714762,35.80089291,-14.5634971
1,131,10.51849186,-0.2421693348,-5.376663787,37.63873933,19.71068681,-37.02397323,10.00082361,-42.14450294,10.0550901,17.21309255,35.80070174,-14.45134382
1,132,10.48107844,-0.1595325739,-5.315818404,37.33817011,19.71508218,-36.73076572,9.947562451,-42.16832404,10.03621847,17.07758117,35.80050562,-14.33797874
1,133,10.44397107,-0.0742286821,-5.253006015,37.03443713,19.71963973,-36.43451148,9.894136453,-42.19291285,10.01674809,16.94065673,35.80030473,-14.22343776
1,134,10.40712357,0.01363838805,-5.188304002,36.72763897,19.72435438,-36.13530361,9.840529983,-42.21823845,9.996702608,16.8023625,35.80009928,-14.10775677
1,135,10.37048975,0.1039646839,-5.121789751,36.41787421,19.72922102,-35.8332352,9.786727411,-42.2442699,9.97610564,16.66274174,35.79988947,-13.99097167
1,136,10.33402345,0.196646253,-5.053540647,36.10524143,19.73423455,-35.52839935,9.732713105,-42.27097626,9.954980824,16.52183773,35.79967549,-13.87311835
1,137,10.29767849,0.2915791425,-4.983634074,35.78983922,19.7393899,-35.22088915,9.678471436,-42.29832659,9.933351793,16.37969372,35.79945754,-13.75423269
1,138,10.26140868,0.3886594,-4.912147416,35.47176615,19.74468196,-34.91079769,9.623986771,-42.32628995,9.911242179,16.23635299,35.79923582,-13.6343506
1,139,10.22516786,0.4877830728,-4.839158059,35.15112081,19.75010564,-34.59821809,9.569243482,-42.35483541,9.888675615,16.09185879,35.79901052,-13.51350797
1,140,10.18890983,0.5888462083,-4.764743387,34.82800177,19.75565585,-34.28324341,9.514225936,-42.38393202,9.865675733,15.9462544,35.79878186,-13.39174069
1,141,10.15258844,0.691744854,-4.688980785,34.50250763,19.76132748,-33.96596678,9.458918504,-42.41354885,9.842266167,15.79958308,35.79855001,-13.26908466
1,142,10.1161575,0.7963750571,-4.611947637,34.17473695,19.76711546,-33.64648127,9.403305554,-42.44365497,9.818470548,15.65188809,35.79831519,-13.14557576
1,143,10.07957083,0.9026328652,-4.533721328,33.84478832,19.77301467,-33.32487999,9.347371456,-42.47421942,9.794312509,15.50321271,35.79807759,-13.0212499
1,144,10.04278225,1.010414325,-4.454379242,33.51276033,19.77902004,-33.00125602,9.291100579,-42.50521129,9.769815684,15.35360019,35.79783742,-12.89614296
1,145,10.00574559,1.119615486,-4.373998765,33.17875155,19.78512646,-32.67570248,9.234477293,-42.53659961,9.745003704,15.20309381,35.79759485,-12.77029084
1,146,9.968414672,1.230132393,-4.29265728,32.84286056,19.79132884,-32.34831244,9.177485966,-42.56835347,9.719900202,15.05173683,35.79735011,-12.64372944
1,147,9.930743318,1.341861094,-4.210432173,32.50518595,19.79762209,-32.01917901,9.120110968,-42.60044191,9.694528811,14.89957251,35.79710338,-12.51649464
1,148,9.89268535,1.454697638,-4.127400829,32.1658263,19.80400111,-31.68839528,9.062336669,-42.63283401,9.668913164,14.74664412,35.79685486,-12.38862234
1,149,9.854194591,1.568538071,-4.043640631,31.82488019,19.81046081,-31.35605435,9.004147437,-42.66549882,9.643076893,14.59299493,35.79660475,-12.26014843
1,150,9.815224864,1.68327844,-3.959228964,31.48244619,19.81699609,-31.02224931,8.945527642,-42.69840541,9.617043631,14.43866821,35.79635325,-12.13110881
1,151,9.775729991,1.798814794,-3.874243213,31.13862289,19.82360187,-30.68707326,8.886461653,-42.73152284,9.590837011,14.28370721,35.79610056,-12.00153937
1,152,9.735663795,1.915043178,-3.788760763,30.79350888,19.83027304,-30.3506193,8.82693384,-42.76482016,9.564480664,14.12815521,35.79584688,-11.87147601
1,153,9.6949801,2.031859642,-3.702858999,30.44720273,19.83700451,-30.01298051,8.766928572,-42.79826645,9.537998225,13.97205547,35.7955924,-11.74095461
1,154,9.653632727,2.149160232,-3.616615304,30.09980302,19.84379119,-29.67424999,8.706430217,-42.83183076,9.511413324,13.81545125,35.79533732,-11.61001107
1,155,9.6115755,2.266840996,-3.530107064,29.75140834,19.85062799,-29.33452085,8.645423146,-42.86548215,9.484749596,13.65838583,35.79508184,-11.47868129
1,156,9.568762241,2.384797981,-3.443411663,29.40211726,19.85750981,-28.99388617,8.583891728,-42.89918969,9.458030673,13.50090246,35.79482616,-11.34700115
1,157,9.525146774,2.502927234,-3.356606486,29.05202837,19.86443155,-28.65243905,8.521820331,-42.93292244,9.431280187,13.34304442,35.79457048,-11.21500655
1,158,9.48068292,2.621124803,-3.269768918,28.70124025,19.87138813,-28.31027258,8.459193326,-42.96664947,9.404521771,13.18485496,35.794315,-11.08273339
1,159,9.435324503,2.739286736,-3.182976342,28.34985148,19.87837444,-27.96747987,8.395995081,-43.00033982,9.377779058,13.02637737,35.79405991,-10.95021756
1,160,9.389025345,2.857309078,-3.096306145,27.99796064,19.8853854,-27.624154,8.332209966,-43.03396257,9.351075679,12.86765489,35.79380541,-10.81749495
1,161,9.341739269,2.975087879,-3.00983571,27.64566632,19.89241591,-27.28038808,8.26782235,-43.06748677,9.324435269,12.7087308,35.7935517,-10.68460146
1,162,9.293420099,3.092519186,-2.923642422,27.29306708,19.89946088,-26.93627519,8.202816603,-43.1008815,9.29788146,12.54964836,35.79329898,-10.55157297
1,163,9.244021655,3.209499045,-2.837803665,26.94026152,19.9065152,-26.59190844,8.137177093,-43.1341158,9.271437883,12.39045085,35.79304745,-10.41844539
1,164,9.193497763,3.325923504,-2.752396825,26.58734822,19.9135738,-26.24738091,8.07088819,-43.16715875,9.245128173,12.23118151,35.7927973,-10.2852546
1,165,9.141802243,3.441688611,-2.667499286,26.23442575,19.92063157,-25.90278571,8.003934263,-43.1999794,9.218975961,12.07188363,35.79254874,-10.1520365
1,166,9.08888892,3.556690413,-2.583188433,25.8815927,19.92768342,-25.55821592,7.936299682,-43.23254681,9.19300488,11.91260046,35.79230196,-10.01882698
1,167,9.034711615,3.670824958,-2.499541649,25.52894765,19.93472425,-25.21376465,7.867968816,-43.26483006,9.167238563,11.75337528,35.79205716,-9.885661941
1,168,8.979224151,3.783988292,-2.416636321,25.17658918,19.94174898,-24.86952499,7.798926034,-43.29679819,9.141700642,11.59425134,35.79181453,-9.75257727
1,169,8.922380352,3.896076463,-2.334549832,24.82461588,19.9487525,-24.52559003,7.729155706,-43.32842028,9.11641475,11.43527192,35.79157429,-9.619608863
1,170,8.86413404,4.006985519,-2.253359567,24.47312631,19.95572973,-24.18205288,7.6586422,-43.35966538,9.09140452,11.27648028,35.79133662,-9.486792611
1,171,8.804439038,4.116611507,-2.173142911,24.12221907,19.96267557,-23.83900662,7.587369887,-43.39050255,9.066693585,11.11791968,35.79110172,-9.35416441
